trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
232,dwell,H2S,5,2,"(2,0)",636.228075,33.226245,0,0,9.242641,22.090833,"(0.287986,0.698897),(0.334975,0.683628),(0.367504,0.649348),(0.383771,0.629387),(0.393666,0.632860),(0.346116,0.528316),(0.361360,0.463619),(0.369175,0.421889),(0.374788,0.385419),(0.308542,0.514573),(0.312998,0.441004),(0.316027,0.394394),(0.319045,0.357306),(0.275074,0.521019),(0.268980,0.448997),(0.266199,0.403243),(0.266455,0.363979),(0.242993,0.544408),(0.217992,0.496414),(0.201420,0.463549),(0.188542,0.430428)","(0.287986,0.698897),(0.334975,0.683628),(0.367504,0.649348),(0.383771,0.629387),(0.393666,0.632860),(0.346116,0.528316),(0.361360,0.463619),(0.369175,0.421889),(0.374788,0.385419),(0.308542,0.514573),(0.312998,0.441004),(0.316027,0.394394),(0.319045,0.357306),(0.275074,0.521019),(0.268980,0.448997),(0.266199,0.403243),(0.266455,0.363979),(0.242993,0.544408),(0.217992,0.496414),(0.201420,0.463549),(0.188542,0.430428)"
232,dwell,H2S,5,2,"(2,0)",694.973240,36.831796,0,0,10.242641,25.696384,"(0.291272,0.697474),(0.337578,0.681448),(0.369056,0.646052),(0.382789,0.626632),(0.389665,0.631913),(0.345688,0.525720),(0.360733,0.462189),(0.368557,0.420396),(0.373793,0.383750),(0.307987,0.512564),(0.312775,0.439804),(0.316205,0.393544),(0.319209,0.356691),(0.275074,0.520016),(0.269368,0.448370),(0.267248,0.402588),(0.267934,0.363612),(0.243337,0.543972),(0.218509,0.496388),(0.202141,0.463693),(0.189529,0.431182)","(0.291272,0.697474),(0.337578,0.681448),(0.369056,0.646052),(0.382789,0.626632),(0.389665,0.631913),(0.345688,0.525720),(0.360733,0.462189),(0.368557,0.420396),(0.373793,0.383750),(0.307987,0.512564),(0.312775,0.439804),(0.316205,0.393544),(0.319209,0.356691),(0.275074,0.520016),(0.269368,0.448370),(0.267248,0.402588),(0.267934,0.363612),(0.243337,0.543972),(0.218509,0.496388),(0.202141,0.463693),(0.189529,0.431182)"
232,dwell,H2S,5,2,"(2,0)",755.015787,41.930815,0,0,12.478709,30.696384,"(0.293562,0.697542),(0.338624,0.676850),(0.367269,0.635745),(0.372306,0.606566),(0.368400,0.600425),(0.344956,0.523960),(0.360511,0.460760),(0.367794,0.418734),(0.372360,0.381496),(0.307703,0.511864),(0.312597,0.439098),(0.315678,0.392967),(0.317763,0.355963),(0.275379,0.519450),(0.269395,0.448391),(0.267179,0.402689),(0.267464,0.363519),(0.244392,0.543495),(0.220131,0.496215),(0.203028,0.464109),(0.189229,0.432127)","(0.293562,0.697542),(0.338624,0.676850),(0.367269,0.635745),(0.372306,0.606566),(0.368400,0.600425),(0.344956,0.523960),(0.360511,0.460760),(0.367794,0.418734),(0.372360,0.381496),(0.307703,0.511864),(0.312597,0.439098),(0.315678,0.392967),(0.317763,0.355963),(0.275379,0.519450),(0.269395,0.448391),(0.267179,0.402689),(0.267464,0.363519),(0.244392,0.543495),(0.220131,0.496215),(0.203028,0.464109),(0.189229,0.432127)"
232,dwell,H2S,5,2,"(2,0)",815.993152,51.417648,0,0,13.892922,35.696384,"(0.294441,0.698185),(0.336430,0.674844),(0.361688,0.631690),(0.359947,0.595234),(0.347952,0.579767),(0.345200,0.525344),(0.361830,0.461733),(0.368655,0.419101),(0.372657,0.380327),(0.309019,0.512957),(0.314543,0.438679),(0.316249,0.392736),(0.317286,0.354245),(0.276693,0.519521),(0.271146,0.448065),(0.268473,0.402323),(0.268349,0.362537),(0.245253,0.542662),(0.221160,0.495191),(0.203261,0.463429),(0.188499,0.431169)","(0.294441,0.698185),(0.336430,0.674844),(0.361688,0.631690),(0.359947,0.595234),(0.347952,0.579767),(0.345200,0.525344),(0.361830,0.461733),(0.368655,0.419101),(0.372657,0.380327),(0.309019,0.512957),(0.314543,0.438679),(0.316249,0.392736),(0.317286,0.354245),(0.276693,0.519521),(0.271146,0.448065),(0.268473,0.402323),(0.268349,0.362537),(0.245253,0.542662),(0.221160,0.495191),(0.203261,0.463429),(0.188499,0.431169)"
232,dwell,H2S,5,2,"(2,0)",868.176048,60.019974,0,0,13.892922,40.795403,"(0.294502,0.699323),(0.333360,0.675261),(0.356097,0.634499),(0.353217,0.599635),(0.342893,0.583806),(0.344276,0.528381),(0.361021,0.462817),(0.368116,0.419486),(0.372463,0.379273),(0.309085,0.515478),(0.315041,0.439390),(0.316517,0.393832),(0.317611,0.354035),(0.276819,0.521339),(0.271586,0.448895),(0.269239,0.402611),(0.269650,0.361364),(0.245567,0.543431),(0.221423,0.494841),(0.203274,0.462944),(0.188609,0.429289)","(0.294502,0.699323),(0.333360,0.675261),(0.356097,0.634499),(0.353217,0.599635),(0.342893,0.583806),(0.344276,0.528381),(0.361021,0.462817),(0.368116,0.419486),(0.372463,0.379273),(0.309085,0.515478),(0.315041,0.439390),(0.316517,0.393832),(0.317611,0.354035),(0.276819,0.521339),(0.271586,0.448895),(0.269239,0.402611),(0.269650,0.361364),(0.245567,0.543431),(0.221423,0.494841),(0.203274,0.462944),(0.188609,0.429289)"
232,dwell,H2S,5,2,"(2,0)",931.202603,64.262614,0,0,14.892922,43.957681,"(0.296470,0.700095),(0.334050,0.671027),(0.353819,0.625435),(0.342135,0.584131),(0.320988,0.562712),(0.344979,0.526939),(0.361398,0.461723),(0.367557,0.418096),(0.371085,0.377646),(0.310054,0.514861),(0.315895,0.438783),(0.316919,0.392373),(0.317793,0.352546),(0.277922,0.521488),(0.272314,0.449273),(0.269842,0.402067),(0.270637,0.360768),(0.246789,0.544927),(0.222122,0.496465),(0.203783,0.463651),(0.189372,0.430124)","(0.296470,0.700095),(0.334050,0.671027),(0.353819,0.625435),(0.342135,0.584131),(0.320988,0.562712),(0.344979,0.526939),(0.361398,0.461723),(0.367557,0.418096),(0.371085,0.377646),(0.310054,0.514861),(0.315895,0.438783),(0.316919,0.392373),(0.317793,0.352546),(0.277922,0.521488),(0.272314,0.449273),(0.269842,0.402067),(0.270637,0.360768),(0.246789,0.544927),(0.222122,0.496465),(0.203783,0.463651),(0.189372,0.430124)"
232,dwell,H2S,5,2,"(2,0)",984.190236,69.262614,0,0,16.307136,46.957681,"(0.298859,0.700158),(0.334194,0.667705),(0.351876,0.620580),(0.336137,0.574841),(0.308689,0.547473),(0.344628,0.525843),(0.361290,0.461074),(0.366967,0.417396),(0.369684,0.376472),(0.309903,0.513741),(0.315670,0.437661),(0.316579,0.391526),(0.316872,0.351638),(0.278064,0.520603),(0.272295,0.448369),(0.269879,0.400683),(0.270486,0.358869),(0.247290,0.544667),(0.222486,0.495942),(0.204154,0.463090),(0.189486,0.430385)","(0.298859,0.700158),(0.334194,0.667705),(0.351876,0.620580),(0.336137,0.574841),(0.308689,0.547473),(0.344628,0.525843),(0.361290,0.461074),(0.366967,0.417396),(0.369684,0.376472),(0.309903,0.513741),(0.315670,0.437661),(0.316579,0.391526),(0.316872,0.351638),(0.278064,0.520603),(0.272295,0.448369),(0.269879,0.400683),(0.270486,0.358869),(0.247290,0.544667),(0.222486,0.495942),(0.204154,0.463090),(0.189486,0.430385)"
232,dwell,H2S,5,2,"(2,0)",1046.859488,72.868166,0,0,19.307136,49.193749,"(0.303398,0.700710),(0.335898,0.666349),(0.350638,0.618851),(0.331329,0.570501),(0.300528,0.538340),(0.343977,0.525465),(0.360316,0.461073),(0.365903,0.417546),(0.368829,0.376777),(0.309853,0.513391),(0.315472,0.436703),(0.316237,0.390932),(0.316396,0.350975),(0.278637,0.520520),(0.272515,0.448154),(0.270013,0.400715),(0.270119,0.358169),(0.248632,0.544910),(0.223154,0.495413),(0.204763,0.462389),(0.189739,0.429917)","(0.303398,0.700710),(0.335898,0.666349),(0.350638,0.618851),(0.331329,0.570501),(0.300528,0.538340),(0.343977,0.525465),(0.360316,0.461073),(0.365903,0.417546),(0.368829,0.376777),(0.309853,0.513391),(0.315472,0.436703),(0.316237,0.390932),(0.316396,0.350975),(0.278637,0.520520),(0.272515,0.448154),(0.270013,0.400715),(0.270119,0.358169),(0.248632,0.544910),(0.223154,0.495413),(0.204763,0.462389),(0.189739,0.429917)"
232,dwell,H2S,5,2,"(2,0)",1102.996023,76.991271,0,0,20.307136,50.607963,"(0.301693,0.699239),(0.334000,0.664710),(0.349746,0.617095),(0.329751,0.568160),(0.297314,0.535181),(0.342912,0.524490),(0.359785,0.461074),(0.366004,0.418889),(0.369515,0.378627),(0.309775,0.512408),(0.315855,0.435810),(0.317390,0.391405),(0.317759,0.351618),(0.279093,0.519448),(0.272620,0.447232),(0.270415,0.400778),(0.270236,0.358093),(0.249403,0.543421),(0.223350,0.494124),(0.204925,0.461930),(0.189361,0.429689)","(0.301693,0.699239),(0.334000,0.664710),(0.349746,0.617095),(0.329751,0.568160),(0.297314,0.535181),(0.342912,0.524490),(0.359785,0.461074),(0.366004,0.418889),(0.369515,0.378627),(0.309775,0.512408),(0.315855,0.435810),(0.317390,0.391405),(0.317759,0.351618),(0.279093,0.519448),(0.272620,0.447232),(0.270415,0.400778),(0.270236,0.358093),(0.249403,0.543421),(0.223350,0.494124),(0.204925,0.461930),(0.189361,0.429689)"
232,dwell,H2S,5,2,"(2,0)",1165.834167,79.227339,0,0,20.307136,51.607963,"(0.303486,0.698959),(0.335067,0.664493),(0.350078,0.616964),(0.329450,0.567172),(0.296553,0.532894),(0.343128,0.523814),(0.359748,0.460510),(0.365527,0.418097),(0.368469,0.377959),(0.309563,0.511986),(0.315835,0.435286),(0.317161,0.390887),(0.317209,0.350969),(0.278715,0.519063),(0.272234,0.446959),(0.270132,0.400847),(0.270051,0.358548),(0.249094,0.543147),(0.223180,0.493586),(0.205199,0.461010),(0.190225,0.428770)","(0.303486,0.698959),(0.335067,0.664493),(0.350078,0.616964),(0.329450,0.567172),(0.296553,0.532894),(0.343128,0.523814),(0.359748,0.460510),(0.365527,0.418097),(0.368469,0.377959),(0.309563,0.511986),(0.315835,0.435286),(0.317161,0.390887),(0.317209,0.350969),(0.278715,0.519063),(0.272234,0.446959),(0.270132,0.400847),(0.270051,0.358548),(0.249094,0.543147),(0.223180,0.493586),(0.205199,0.461010),(0.190225,0.428770)"
232,dwell,H2S,5,2,"(2,0)",1216.239874,80.227339,0,0,20.307136,53.022176,"(0.302307,0.697886),(0.334316,0.663716),(0.349714,0.615951),(0.328771,0.565426),(0.295209,0.530660),(0.342923,0.522908),(0.359522,0.460009),(0.365648,0.418068),(0.369006,0.378058),(0.309717,0.510765),(0.315624,0.434499),(0.317199,0.390485),(0.317277,0.350817),(0.278989,0.517462),(0.272213,0.445475),(0.270370,0.399647),(0.270147,0.357487),(0.249355,0.540943),(0.222796,0.491849),(0.204439,0.459692),(0.188759,0.427464)","(0.302307,0.697886),(0.334316,0.663716),(0.349714,0.615951),(0.328771,0.565426),(0.295209,0.530660),(0.342923,0.522908),(0.359522,0.460009),(0.365648,0.418068),(0.369006,0.378058),(0.309717,0.510765),(0.315624,0.434499),(0.317199,0.390485),(0.317277,0.350817),(0.278989,0.517462),(0.272213,0.445475),(0.270370,0.399647),(0.270147,0.357487),(0.249355,0.540943),(0.222796,0.491849),(0.204439,0.459692),(0.188759,0.427464)"
232,dwell,H2S,5,2,"(2,0)",1276.148146,82.227339,0,0,21.721349,54.022176,"(0.304444,0.697822),(0.335625,0.662740),(0.349247,0.615496),(0.327476,0.565589),(0.293840,0.530405),(0.342568,0.522279),(0.359021,0.458866),(0.365156,0.416947),(0.368626,0.377076),(0.309401,0.510110),(0.315544,0.433784),(0.316842,0.389611),(0.316802,0.349911),(0.278731,0.517135),(0.272357,0.445421),(0.270297,0.399449),(0.269822,0.357065),(0.249369,0.541114),(0.222989,0.491787),(0.204884,0.458951),(0.189710,0.426188)","(0.304444,0.697822),(0.335625,0.662740),(0.349247,0.615496),(0.327476,0.565589),(0.293840,0.530405),(0.342568,0.522279),(0.359021,0.458866),(0.365156,0.416947),(0.368626,0.377076),(0.309401,0.510110),(0.315544,0.433784),(0.316842,0.389611),(0.316802,0.349911),(0.278731,0.517135),(0.272357,0.445421),(0.270297,0.399449),(0.269822,0.357065),(0.249369,0.541114),(0.222989,0.491787),(0.204884,0.458951),(0.189710,0.426188)"
232,dwell,H2S,5,2,"(2,0)",1341.917698,83.227339,0,0,23.135563,55.022176,"(0.305709,0.698372),(0.336225,0.663576),(0.349677,0.616766),(0.327443,0.567690),(0.293863,0.532714),(0.342139,0.520683),(0.358790,0.458885),(0.365199,0.417371),(0.368860,0.378004),(0.309447,0.508961),(0.315671,0.433383),(0.317768,0.389711),(0.318273,0.350547),(0.279157,0.516310),(0.272578,0.445108),(0.270889,0.399237),(0.270493,0.356877),(0.249827,0.540139),(0.223201,0.491265),(0.204659,0.458980),(0.188399,0.426776)","(0.305709,0.698372),(0.336225,0.663576),(0.349677,0.616766),(0.327443,0.567690),(0.293863,0.532714),(0.342139,0.520683),(0.358790,0.458885),(0.365199,0.417371),(0.368860,0.378004),(0.309447,0.508961),(0.315671,0.433383),(0.317768,0.389711),(0.318273,0.350547),(0.279157,0.516310),(0.272578,0.445108),(0.270889,0.399237),(0.270493,0.356877),(0.249827,0.540139),(0.223201,0.491265),(0.204659,0.458980),(0.188399,0.426776)"
232,dwell,H2S,5,2,"(2,0)",1392.228852,86.832890,0,0,24.135563,56.022176,"(0.307866,0.699640),(0.336937,0.663693),(0.348734,0.616392),(0.325259,0.568242),(0.292274,0.533262),(0.341774,0.519588),(0.358212,0.458623),(0.364736,0.417235),(0.368663,0.378153),(0.309194,0.508211),(0.315452,0.433147),(0.317722,0.389908),(0.318530,0.351123),(0.279065,0.516004),(0.272394,0.444741),(0.270728,0.398969),(0.270618,0.356379),(0.249910,0.540219),(0.223697,0.491025),(0.205288,0.458730),(0.189058,0.426585)","(0.307866,0.699640),(0.336937,0.663693),(0.348734,0.616392),(0.325259,0.568242),(0.292274,0.533262),(0.341774,0.519588),(0.358212,0.458623),(0.364736,0.417235),(0.368663,0.378153),(0.309194,0.508211),(0.315452,0.433147),(0.317722,0.389908),(0.318530,0.351123),(0.279065,0.516004),(0.272394,0.444741),(0.270728,0.398969),(0.270618,0.356379),(0.249910,0.540219),(0.223697,0.491025),(0.205288,0.458730),(0.189058,0.426585)"
232,dwell,H2S,5,2,"(2,0)",1392.228852,86.832890,0,0,24.135563,56.022176,"(0.307866,0.699640),(0.336937,0.663693),(0.348734,0.616392),(0.325259,0.568242),(0.292274,0.533262),(0.341774,0.519588),(0.358212,0.458623),(0.364736,0.417235),(0.368663,0.378153),(0.309194,0.508211),(0.315452,0.433147),(0.317722,0.389908),(0.318530,0.351123),(0.279065,0.516004),(0.272394,0.444741),(0.270728,0.398969),(0.270618,0.356379),(0.249910,0.540219),(0.223697,0.491025),(0.205288,0.458730),(0.189058,0.426585)","(0.307866,0.699640),(0.336937,0.663693),(0.348734,0.616392),(0.325259,0.568242),(0.292274,0.533262),(0.341774,0.519588),(0.358212,0.458623),(0.364736,0.417235),(0.368663,0.378153),(0.309194,0.508211),(0.315452,0.433147),(0.317722,0.389908),(0.318530,0.351123),(0.279065,0.516004),(0.272394,0.444741),(0.270728,0.398969),(0.270618,0.356379),(0.249910,0.540219),(0.223697,0.491025),(0.205288,0.458730),(0.189058,0.426585)"
232,dwell,H2S,5,2,"(2,0)",1452.830349,87.832890,0,0,24.135563,57.022176,"(0.306419,0.698805),(0.336169,0.663640),(0.349185,0.617038),(0.326419,0.569114),(0.293432,0.534999),(0.341685,0.519921),(0.358753,0.458788),(0.365662,0.417550),(0.369774,0.377585),(0.309302,0.507968),(0.315815,0.432635),(0.318064,0.389265),(0.318755,0.350155),(0.279120,0.515193),(0.272383,0.443744),(0.270453,0.398226),(0.270326,0.355981),(0.249769,0.538836),(0.223715,0.490016),(0.205243,0.458208),(0.189047,0.426505)","(0.306419,0.698805),(0.336169,0.663640),(0.349185,0.617038),(0.326419,0.569114),(0.293432,0.534999),(0.341685,0.519921),(0.358753,0.458788),(0.365662,0.417550),(0.369774,0.377585),(0.309302,0.507968),(0.315815,0.432635),(0.318064,0.389265),(0.318755,0.350155),(0.279120,0.515193),(0.272383,0.443744),(0.270453,0.398226),(0.270326,0.355981),(0.249769,0.538836),(0.223715,0.490016),(0.205243,0.458208),(0.189047,0.426505)"
