trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
224,dwell,S2H_ABS,5,14,"(3,3)",638.735191,141.225665,1,0,41.470535,74.588447,"(0.383414,0.636975),(0.439308,0.616719),(0.490005,0.583730),(0.533151,0.562659),(0.570575,0.564446),(0.451743,0.454907),(0.465941,0.384434),(0.474818,0.338077),(0.482740,0.295905),(0.416522,0.439623),(0.420382,0.359525),(0.427874,0.311219),(0.436701,0.271976),(0.383480,0.443765),(0.375988,0.368103),(0.379488,0.321140),(0.387682,0.281843),(0.351821,0.465704),(0.324533,0.414159),(0.308346,0.379725),(0.297335,0.344782)","(0.383414,0.636975),(0.439308,0.616719),(0.490005,0.583730),(0.533151,0.562659),(0.570575,0.564446),(0.451743,0.454907),(0.465941,0.384434),(0.474818,0.338077),(0.482740,0.295905),(0.416522,0.439623),(0.420382,0.359525),(0.427874,0.311219),(0.436701,0.271976),(0.383480,0.443765),(0.375988,0.368103),(0.379488,0.321140),(0.387682,0.281843),(0.351821,0.465704),(0.324533,0.414159),(0.308346,0.379725),(0.297335,0.344782)"
224,dwell,S2H_ABS,5,14,"(3,3)",697.634131,162.106278,1,0,52.784243,82.204220,"(0.395075,0.653640),(0.452740,0.633669),(0.503799,0.597783),(0.544819,0.570511),(0.579854,0.563636),(0.463787,0.468767),(0.477723,0.398421),(0.486660,0.352399),(0.494669,0.310081),(0.427956,0.453925),(0.431825,0.374421),(0.439858,0.326527),(0.449358,0.287033),(0.394877,0.458677),(0.387607,0.383157),(0.391453,0.336516),(0.399817,0.297471),(0.363420,0.480490),(0.336257,0.428529),(0.320750,0.394016),(0.310455,0.359401)","(0.395075,0.653640),(0.452740,0.633669),(0.503799,0.597783),(0.544819,0.570511),(0.579854,0.563636),(0.463787,0.468767),(0.477723,0.398421),(0.486660,0.352399),(0.494669,0.310081),(0.427956,0.453925),(0.431825,0.374421),(0.439858,0.326527),(0.449358,0.287033),(0.394877,0.458677),(0.387607,0.383157),(0.391453,0.336516),(0.399817,0.297471),(0.363420,0.480490),(0.336257,0.428529),(0.320750,0.394016),(0.310455,0.359401)"
224,dwell,S2H_ABS,5,14,"(3,3)",758.463383,175.707748,1,0,63.414389,90.014470,"(0.407780,0.667819),(0.464820,0.646615),(0.514553,0.611848),(0.554957,0.584925),(0.590131,0.578492),(0.475631,0.480842),(0.489099,0.411463),(0.498913,0.366089),(0.508338,0.324908),(0.439866,0.466871),(0.443861,0.388307),(0.452666,0.341698),(0.463590,0.303650),(0.406967,0.472636),(0.399164,0.397474),(0.402872,0.351330),(0.411799,0.312050),(0.375447,0.495309),(0.347847,0.443666),(0.332957,0.408650),(0.323584,0.372493)","(0.407780,0.667819),(0.464820,0.646615),(0.514553,0.611848),(0.554957,0.584925),(0.590131,0.578492),(0.475631,0.480842),(0.489099,0.411463),(0.498913,0.366089),(0.508338,0.324908),(0.439866,0.466871),(0.443861,0.388307),(0.452666,0.341698),(0.463590,0.303650),(0.406967,0.472636),(0.399164,0.397474),(0.402872,0.351330),(0.411799,0.312050),(0.375447,0.495309),(0.347847,0.443666),(0.332957,0.408650),(0.323584,0.372493)"
224,dwell,S2H_ABS,5,14,"(3,3)",810.372647,185.194581,1,0,74.044535,94.257111,"(0.421682,0.682461),(0.479932,0.660849),(0.527513,0.624792),(0.567907,0.597308),(0.604138,0.592097),(0.490392,0.497710),(0.505827,0.428437),(0.516299,0.383244),(0.525743,0.342746),(0.454793,0.483627),(0.461743,0.404908),(0.471634,0.357614),(0.482520,0.318231),(0.421471,0.489198),(0.415207,0.413033),(0.419843,0.365965),(0.428934,0.324985),(0.389424,0.511485),(0.362008,0.458824),(0.347481,0.422660),(0.338084,0.384392)","(0.421682,0.682461),(0.479932,0.660849),(0.527513,0.624792),(0.567907,0.597308),(0.604138,0.592097),(0.490392,0.497710),(0.505827,0.428437),(0.516299,0.383244),(0.525743,0.342746),(0.454793,0.483627),(0.461743,0.404908),(0.471634,0.357614),(0.482520,0.318231),(0.421471,0.489198),(0.415207,0.413033),(0.419843,0.365965),(0.428934,0.324985),(0.389424,0.511485),(0.362008,0.458824),(0.347481,0.422660),(0.338084,0.384392)"
224,dwell,S2H_ABS,5,14,"(3,3)",873.653339,191.519137,1,0,84.044535,97.419388,"(0.432653,0.694203),(0.492378,0.670221),(0.541178,0.635446),(0.583256,0.610389),(0.620108,0.604651),(0.507859,0.517089),(0.524174,0.458409),(0.533204,0.445005),(0.539535,0.438207),(0.472570,0.499593),(0.482698,0.423136),(0.495031,0.375711),(0.508215,0.334944),(0.437984,0.503147),(0.434674,0.426072),(0.440638,0.377570),(0.451083,0.334072),(0.403946,0.524694),(0.377355,0.471753),(0.363710,0.434945),(0.354819,0.394742)","(0.432653,0.694203),(0.492378,0.670221),(0.541178,0.635446),(0.583256,0.610389),(0.620108,0.604651),(0.507859,0.517089),(0.524174,0.458409),(0.533204,0.445005),(0.539535,0.438207),(0.472570,0.499593),(0.482698,0.423136),(0.495031,0.375711),(0.508215,0.334944),(0.437984,0.503147),(0.434674,0.426072),(0.440638,0.377570),(0.451083,0.334072),(0.403946,0.524694),(0.377355,0.471753),(0.363710,0.434945),(0.354819,0.394742)"
224,dwell,S2H_ABS,5,14,"(3,3)",928.046693,197.843692,1,0,91.854784,99.419388,"(0.442262,0.703545),(0.502045,0.677886),(0.552692,0.642941),(0.597125,0.621868),(0.635197,0.623174),(0.520990,0.523301),(0.532725,0.457907),(0.540972,0.430608),(0.549041,0.410722),(0.485966,0.507556),(0.493801,0.431195),(0.505271,0.384986),(0.518973,0.346113),(0.451320,0.512679),(0.447266,0.436202),(0.452357,0.389862),(0.462948,0.348660),(0.417242,0.536476),(0.389888,0.484346),(0.375599,0.448480),(0.366553,0.409556)","(0.442262,0.703545),(0.502045,0.677886),(0.552692,0.642941),(0.597125,0.621868),(0.635197,0.623174),(0.520990,0.523301),(0.532725,0.457907),(0.540972,0.430608),(0.549041,0.410722),(0.485966,0.507556),(0.493801,0.431195),(0.505271,0.384986),(0.518973,0.346113),(0.451320,0.512679),(0.447266,0.436202),(0.452357,0.389862),(0.462948,0.348660),(0.417242,0.536476),(0.389888,0.484346),(0.375599,0.448480),(0.366553,0.409556)"
224,dwell,S2H_ABS,5,14,"(3,3)",989.645672,202.315828,1,0,99.065887,101.419388,"(0.450357,0.711881),(0.509724,0.687006),(0.562533,0.653719),(0.607165,0.637129),(0.643312,0.644648),(0.529579,0.526908),(0.541509,0.458332),(0.550667,0.423526),(0.560049,0.395382),(0.494829,0.512250),(0.502131,0.434998),(0.512781,0.389965),(0.526039,0.353494),(0.461125,0.518507),(0.458033,0.441640),(0.462627,0.397990),(0.472796,0.360458),(0.428228,0.543325),(0.401409,0.491325),(0.387306,0.457055),(0.378535,0.420716)","(0.450357,0.711881),(0.509724,0.687006),(0.562533,0.653719),(0.607165,0.637129),(0.643312,0.644648),(0.529579,0.526908),(0.541509,0.458332),(0.550667,0.423526),(0.560049,0.395382),(0.494829,0.512250),(0.502131,0.434998),(0.512781,0.389965),(0.526039,0.353494),(0.461125,0.518507),(0.458033,0.441640),(0.462627,0.397990),(0.472796,0.360458),(0.428228,0.543325),(0.401409,0.491325),(0.387306,0.457055),(0.378535,0.420716)"
224,dwell,S2H_ABS,5,14,"(3,3)",989.645672,202.315828,1,0,99.065887,101.419388,"(0.450357,0.711881),(0.509724,0.687006),(0.562533,0.653719),(0.607165,0.637129),(0.643312,0.644648),(0.529579,0.526908),(0.541509,0.458332),(0.550667,0.423526),(0.560049,0.395382),(0.494829,0.512250),(0.502131,0.434998),(0.512781,0.389965),(0.526039,0.353494),(0.461125,0.518507),(0.458033,0.441640),(0.462627,0.397990),(0.472796,0.360458),(0.428228,0.543325),(0.401409,0.491325),(0.387306,0.457055),(0.378535,0.420716)","(0.450357,0.711881),(0.509724,0.687006),(0.562533,0.653719),(0.607165,0.637129),(0.643312,0.644648),(0.529579,0.526908),(0.541509,0.458332),(0.550667,0.423526),(0.560049,0.395382),(0.494829,0.512250),(0.502131,0.434998),(0.512781,0.389965),(0.526039,0.353494),(0.461125,0.518507),(0.458033,0.441640),(0.462627,0.397990),(0.472796,0.360458),(0.428228,0.543325),(0.401409,0.491325),(0.387306,0.457055),(0.378535,0.420716)"
224,dwell,S2H_ABS,5,14,"(3,3)",1046.473932,206.558469,1,0,104.722741,102.419388,"(0.457024,0.719566),(0.516572,0.695999),(0.569490,0.661534),(0.612558,0.643874),(0.644600,0.649749),(0.537063,0.533690),(0.549922,0.462317),(0.559552,0.423009),(0.569627,0.389456),(0.502098,0.518656),(0.508822,0.439874),(0.518658,0.394952),(0.531961,0.359980),(0.468859,0.524017),(0.466849,0.446247),(0.471368,0.402694),(0.482058,0.366967),(0.436279,0.547654),(0.409122,0.495384),(0.394465,0.461264),(0.386384,0.425542)","(0.457024,0.719566),(0.516572,0.695999),(0.569490,0.661534),(0.612558,0.643874),(0.644600,0.649749),(0.537063,0.533690),(0.549922,0.462317),(0.559552,0.423009),(0.569627,0.389456),(0.502098,0.518656),(0.508822,0.439874),(0.518658,0.394952),(0.531961,0.359980),(0.468859,0.524017),(0.466849,0.446247),(0.471368,0.402694),(0.482058,0.366967),(0.436279,0.547654),(0.409122,0.495384),(0.394465,0.461264),(0.386384,0.425542)"
224,dwell,S2H_ABS,5,14,"(3,3)",1046.473932,206.558469,1,0,104.722741,102.419388,"(0.457024,0.719566),(0.516572,0.695999),(0.569490,0.661534),(0.612558,0.643874),(0.644600,0.649749),(0.537063,0.533690),(0.549922,0.462317),(0.559552,0.423009),(0.569627,0.389456),(0.502098,0.518656),(0.508822,0.439874),(0.518658,0.394952),(0.531961,0.359980),(0.468859,0.524017),(0.466849,0.446247),(0.471368,0.402694),(0.482058,0.366967),(0.436279,0.547654),(0.409122,0.495384),(0.394465,0.461264),(0.386384,0.425542)","(0.457024,0.719566),(0.516572,0.695999),(0.569490,0.661534),(0.612558,0.643874),(0.644600,0.649749),(0.537063,0.533690),(0.549922,0.462317),(0.559552,0.423009),(0.569627,0.389456),(0.502098,0.518656),(0.508822,0.439874),(0.518658,0.394952),(0.531961,0.359980),(0.468859,0.524017),(0.466849,0.446247),(0.471368,0.402694),(0.482058,0.366967),(0.436279,0.547654),(0.409122,0.495384),(0.394465,0.461264),(0.386384,0.425542)"
224,dwell,S2H_ABS,5,14,"(3,3)",1102.434249,207.558469,1,0,110.553693,103.833602,"(0.464157,0.725900),(0.523375,0.700803),(0.575035,0.663488),(0.615344,0.642961),(0.644634,0.646320),(0.543467,0.539318),(0.556649,0.466006),(0.566035,0.424294),(0.576313,0.387348),(0.508206,0.525181),(0.514465,0.444889),(0.522955,0.399315),(0.535987,0.364363),(0.475040,0.530814),(0.473863,0.452530),(0.478371,0.408529),(0.489589,0.373399),(0.442540,0.554411),(0.416244,0.501312),(0.401801,0.466344),(0.394539,0.430037)","(0.464157,0.725900),(0.523375,0.700803),(0.575035,0.663488),(0.615344,0.642961),(0.644634,0.646320),(0.543467,0.539318),(0.556649,0.466006),(0.566035,0.424294),(0.576313,0.387348),(0.508206,0.525181),(0.514465,0.444889),(0.522955,0.399315),(0.535987,0.364363),(0.475040,0.530814),(0.473863,0.452530),(0.478371,0.408529),(0.489589,0.373399),(0.442540,0.554411),(0.416244,0.501312),(0.401801,0.466344),(0.394539,0.430037)"
224,dwell,S2H_ABS,5,14,"(3,3)",1102.434249,207.558469,1,0,110.553693,103.833602,"(0.464157,0.725900),(0.523375,0.700803),(0.575035,0.663488),(0.615344,0.642961),(0.644634,0.646320),(0.543467,0.539318),(0.556649,0.466006),(0.566035,0.424294),(0.576313,0.387348),(0.508206,0.525181),(0.514465,0.444889),(0.522955,0.399315),(0.535987,0.364363),(0.475040,0.530814),(0.473863,0.452530),(0.478371,0.408529),(0.489589,0.373399),(0.442540,0.554411),(0.416244,0.501312),(0.401801,0.466344),(0.394539,0.430037)","(0.464157,0.725900),(0.523375,0.700803),(0.575035,0.663488),(0.615344,0.642961),(0.644634,0.646320),(0.543467,0.539318),(0.556649,0.466006),(0.566035,0.424294),(0.576313,0.387348),(0.508206,0.525181),(0.514465,0.444889),(0.522955,0.399315),(0.535987,0.364363),(0.475040,0.530814),(0.473863,0.452530),(0.478371,0.408529),(0.489589,0.373399),(0.442540,0.554411),(0.416244,0.501312),(0.401801,0.466344),(0.394539,0.430037)"
224,dwell,S2H_ABS,5,14,"(3,3)",1163.034306,208.972682,1,0,116.384645,105.247815,"(0.473101,0.731909),(0.531082,0.705199),(0.578594,0.664378),(0.614545,0.638761),(0.642001,0.636788),(0.549019,0.545572),(0.564454,0.471725),(0.574254,0.427986),(0.584888,0.388408),(0.513628,0.532401),(0.520599,0.452181),(0.529296,0.405046),(0.542577,0.368537),(0.480244,0.538642),(0.480023,0.460462),(0.485342,0.415208),(0.497559,0.379138),(0.447520,0.562446),(0.423198,0.508589),(0.409827,0.472146),(0.404052,0.434738)","(0.473101,0.731909),(0.531082,0.705199),(0.578594,0.664378),(0.614545,0.638761),(0.642001,0.636788),(0.549019,0.545572),(0.564454,0.471725),(0.574254,0.427986),(0.584888,0.388408),(0.513628,0.532401),(0.520599,0.452181),(0.529296,0.405046),(0.542577,0.368537),(0.480244,0.538642),(0.480023,0.460462),(0.485342,0.415208),(0.497559,0.379138),(0.447520,0.562446),(0.423198,0.508589),(0.409827,0.472146),(0.404052,0.434738)"
224,dwell,S2H_ABS,5,14,"(3,3)",1163.034306,208.972682,1,0,116.384645,105.247815,"(0.473101,0.731909),(0.531082,0.705199),(0.578594,0.664378),(0.614545,0.638761),(0.642001,0.636788),(0.549019,0.545572),(0.564454,0.471725),(0.574254,0.427986),(0.584888,0.388408),(0.513628,0.532401),(0.520599,0.452181),(0.529296,0.405046),(0.542577,0.368537),(0.480244,0.538642),(0.480023,0.460462),(0.485342,0.415208),(0.497559,0.379138),(0.447520,0.562446),(0.423198,0.508589),(0.409827,0.472146),(0.404052,0.434738)","(0.473101,0.731909),(0.531082,0.705199),(0.578594,0.664378),(0.614545,0.638761),(0.642001,0.636788),(0.549019,0.545572),(0.564454,0.471725),(0.574254,0.427986),(0.584888,0.388408),(0.513628,0.532401),(0.520599,0.452181),(0.529296,0.405046),(0.542577,0.368537),(0.480244,0.538642),(0.480023,0.460462),(0.485342,0.415208),(0.497559,0.379138),(0.447520,0.562446),(0.423198,0.508589),(0.409827,0.472146),(0.404052,0.434738)"
224,dwell,S2H_ABS,5,14,"(3,3)",1163.034306,208.972682,1,0,116.384645,105.247815,"(0.473101,0.731909),(0.531082,0.705199),(0.578594,0.664378),(0.614545,0.638761),(0.642001,0.636788),(0.549019,0.545572),(0.564454,0.471725),(0.574254,0.427986),(0.584888,0.388408),(0.513628,0.532401),(0.520599,0.452181),(0.529296,0.405046),(0.542577,0.368537),(0.480244,0.538642),(0.480023,0.460462),(0.485342,0.415208),(0.497559,0.379138),(0.447520,0.562446),(0.423198,0.508589),(0.409827,0.472146),(0.404052,0.434738)","(0.473101,0.731909),(0.531082,0.705199),(0.578594,0.664378),(0.614545,0.638761),(0.642001,0.636788),(0.549019,0.545572),(0.564454,0.471725),(0.574254,0.427986),(0.584888,0.388408),(0.513628,0.532401),(0.520599,0.452181),(0.529296,0.405046),(0.542577,0.368537),(0.480244,0.538642),(0.480023,0.460462),(0.485342,0.415208),(0.497559,0.379138),(0.447520,0.562446),(0.423198,0.508589),(0.409827,0.472146),(0.404052,0.434738)"
224,dwell,S2H_ABS,5,14,"(3,3)",1229.513059,211.208750,1,0,121.769810,106.662029,"(0.480332,0.736823),(0.538763,0.712285),(0.581407,0.670790),(0.611977,0.644128),(0.637948,0.641236),(0.558415,0.552327),(0.574809,0.480117),(0.584976,0.434465),(0.595443,0.394161),(0.524170,0.539122),(0.533769,0.459366),(0.543731,0.410605),(0.557256,0.372632),(0.490733,0.545576),(0.491515,0.466904),(0.497757,0.419236),(0.510859,0.380386),(0.457998,0.570119),(0.433958,0.515089),(0.420458,0.477750),(0.414706,0.439320)","(0.480332,0.736823),(0.538763,0.712285),(0.581407,0.670790),(0.611977,0.644128),(0.637948,0.641236),(0.558415,0.552327),(0.574809,0.480117),(0.584976,0.434465),(0.595443,0.394161),(0.524170,0.539122),(0.533769,0.459366),(0.543731,0.410605),(0.557256,0.372632),(0.490733,0.545576),(0.491515,0.466904),(0.497757,0.419236),(0.510859,0.380386),(0.457998,0.570119),(0.433958,0.515089),(0.420458,0.477750),(0.414706,0.439320)"
