trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
166,dwell,H2S,5,1,"(0,2)",547.903481,72.477255,3,0,13.656854,35.744813,"(0.306906,0.599907),(0.341276,0.575301),(0.359874,0.536753),(0.341220,0.496869),(0.314250,0.467325),(0.350225,0.423603),(0.367332,0.361053),(0.373792,0.317163),(0.376556,0.276327),(0.314269,0.411120),(0.317895,0.336470),(0.317966,0.289518),(0.316608,0.248317),(0.281590,0.418800),(0.274317,0.347785),(0.271496,0.298250),(0.269790,0.254117),(0.250720,0.444004),(0.226203,0.395030),(0.208257,0.361571),(0.191485,0.329251)","(0.306906,0.599907),(0.341276,0.575301),(0.359874,0.536753),(0.341220,0.496869),(0.314250,0.467325),(0.350225,0.423603),(0.367332,0.361053),(0.373792,0.317163),(0.376556,0.276327),(0.314269,0.411120),(0.317895,0.336470),(0.317966,0.289518),(0.316608,0.248317),(0.281590,0.418800),(0.274317,0.347785),(0.271496,0.298250),(0.269790,0.254117),(0.250720,0.444004),(0.226203,0.395030),(0.208257,0.361571),(0.191485,0.329251)"
166,dwell,H2S,5,1,"(0,2)",599.926041,74.477255,3,0,14.656854,36.744813,"(0.306649,0.602270),(0.342854,0.576458),(0.362108,0.536683),(0.343630,0.496835),(0.317058,0.468473),(0.350642,0.422188),(0.367962,0.360008),(0.374337,0.316883),(0.376874,0.276597),(0.314336,0.410368),(0.317817,0.335076),(0.317591,0.288988),(0.315463,0.248134),(0.281577,0.418546),(0.273541,0.347654),(0.270617,0.298606),(0.268745,0.254691),(0.250717,0.444248),(0.225424,0.395663),(0.207269,0.362712),(0.190437,0.330487)","(0.306649,0.602270),(0.342854,0.576458),(0.362108,0.536683),(0.343630,0.496835),(0.317058,0.468473),(0.350642,0.422188),(0.367962,0.360008),(0.374337,0.316883),(0.376874,0.276597),(0.314336,0.410368),(0.317817,0.335076),(0.317591,0.288988),(0.315463,0.248134),(0.281577,0.418546),(0.273541,0.347654),(0.270617,0.298606),(0.268745,0.254691),(0.250717,0.444248),(0.225424,0.395663),(0.207269,0.362712),(0.190437,0.330487)"
166,dwell,H2S,5,1,"(0,2)",647.908607,77.477255,3,0,16.892922,38.159027,"(0.305539,0.606253),(0.343285,0.579056),(0.364220,0.538015),(0.346389,0.496037),(0.319109,0.467040),(0.351640,0.422825),(0.369235,0.360632),(0.375454,0.317231),(0.377510,0.276842),(0.314666,0.411153),(0.318180,0.335666),(0.317979,0.289188),(0.315647,0.247781),(0.281620,0.419450),(0.273941,0.348541),(0.271006,0.299384),(0.268939,0.255645),(0.250602,0.445468),(0.225187,0.397145),(0.206676,0.364485),(0.189596,0.332355)","(0.305539,0.606253),(0.343285,0.579056),(0.364220,0.538015),(0.346389,0.496037),(0.319109,0.467040),(0.351640,0.422825),(0.369235,0.360632),(0.375454,0.317231),(0.377510,0.276842),(0.314666,0.411153),(0.318180,0.335666),(0.317979,0.289188),(0.315647,0.247781),(0.281620,0.419450),(0.273941,0.348541),(0.271006,0.299384),(0.268939,0.255645),(0.250602,0.445468),(0.225187,0.397145),(0.206676,0.364485),(0.189596,0.332355)"
166,dwell,H2S,5,1,"(0,2)",699.933416,80.305682,3,0,18.307136,40.159027,"(0.303225,0.608063),(0.343554,0.583330),(0.367521,0.543751),(0.354503,0.505082),(0.332504,0.479237),(0.351674,0.423693),(0.369030,0.361473),(0.375781,0.318838),(0.378049,0.278363),(0.313678,0.411639),(0.317024,0.336090),(0.317083,0.290016),(0.314796,0.248123),(0.280229,0.419736),(0.272810,0.348912),(0.269729,0.301473),(0.267436,0.259120),(0.249300,0.445579),(0.223810,0.397203),(0.204995,0.365207),(0.188053,0.333415)","(0.303225,0.608063),(0.343554,0.583330),(0.367521,0.543751),(0.354503,0.505082),(0.332504,0.479237),(0.351674,0.423693),(0.369030,0.361473),(0.375781,0.318838),(0.378049,0.278363),(0.313678,0.411639),(0.317024,0.336090),(0.317083,0.290016),(0.314796,0.248123),(0.280229,0.419736),(0.272810,0.348912),(0.269729,0.301473),(0.267436,0.259120),(0.249300,0.445579),(0.223810,0.397203),(0.204995,0.365207),(0.188053,0.333415)"
166,dwell,H2S,5,1,"(0,2)",747.936285,82.541750,3,0,19.721349,41.159027,"(0.302101,0.610422),(0.343968,0.587060),(0.370000,0.548878),(0.359435,0.513451),(0.339839,0.490945),(0.350844,0.425151),(0.368212,0.362557),(0.375508,0.320324),(0.378153,0.279901),(0.312408,0.412693),(0.315624,0.337142),(0.316105,0.291686),(0.314137,0.249956),(0.279210,0.420693),(0.271408,0.349596),(0.267879,0.303113),(0.265317,0.261609),(0.248539,0.446401),(0.222911,0.397180),(0.203880,0.365976),(0.187004,0.335261)","(0.302101,0.610422),(0.343968,0.587060),(0.370000,0.548878),(0.359435,0.513451),(0.339839,0.490945),(0.350844,0.425151),(0.368212,0.362557),(0.375508,0.320324),(0.378153,0.279901),(0.312408,0.412693),(0.315624,0.337142),(0.316105,0.291686),(0.314137,0.249956),(0.279210,0.420693),(0.271408,0.349596),(0.267879,0.303113),(0.265317,0.261609),(0.248539,0.446401),(0.222911,0.397180),(0.203880,0.365976),(0.187004,0.335261)"
166,dwell,H2S,5,1,"(0,2)",799.937521,84.777818,3,0,20.721349,42.159027,"(0.301681,0.612567),(0.343891,0.589240),(0.369775,0.550885),(0.357995,0.515283),(0.336568,0.491130),(0.350409,0.426276),(0.368263,0.363221),(0.375491,0.320879),(0.378118,0.279953),(0.312066,0.413844),(0.315370,0.337979),(0.315338,0.292427),(0.312915,0.250425),(0.278735,0.421752),(0.270995,0.350316),(0.267114,0.304004),(0.264427,0.262330),(0.247967,0.447380),(0.222716,0.397450),(0.203814,0.365635),(0.187026,0.334519)","(0.301681,0.612567),(0.343891,0.589240),(0.369775,0.550885),(0.357995,0.515283),(0.336568,0.491130),(0.350409,0.426276),(0.368263,0.363221),(0.375491,0.320879),(0.378118,0.279953),(0.312066,0.413844),(0.315370,0.337979),(0.315338,0.292427),(0.312915,0.250425),(0.278735,0.421752),(0.270995,0.350316),(0.267114,0.304004),(0.264427,0.262330),(0.247967,0.447380),(0.222716,0.397450),(0.203814,0.365635),(0.187026,0.334519)"
166,dwell,H2S,5,1,"(0,2)",847.913191,87.606245,3,0,21.721349,45.321305,"(0.300399,0.611584),(0.341673,0.589787),(0.368735,0.555263),(0.362185,0.525203),(0.349548,0.507893),(0.349972,0.427607),(0.368146,0.364661),(0.375945,0.322900),(0.378983,0.281749),(0.312396,0.414653),(0.316170,0.339101),(0.316129,0.293937),(0.313875,0.251732),(0.279574,0.422939),(0.272819,0.351160),(0.269235,0.305753),(0.267264,0.264332),(0.248866,0.448798),(0.223591,0.398513),(0.204355,0.367292),(0.187543,0.335950)","(0.300399,0.611584),(0.341673,0.589787),(0.368735,0.555263),(0.362185,0.525203),(0.349548,0.507893),(0.349972,0.427607),(0.368146,0.364661),(0.375945,0.322900),(0.378983,0.281749),(0.312396,0.414653),(0.316170,0.339101),(0.316129,0.293937),(0.313875,0.251732),(0.279574,0.422939),(0.272819,0.351160),(0.269235,0.305753),(0.267264,0.264332),(0.248866,0.448798),(0.223591,0.398513),(0.204355,0.367292),(0.187543,0.335950)"
166,dwell,H2S,5,1,"(0,2)",901.730786,92.078381,3,0,23.135563,48.926856,"(0.299128,0.607654),(0.343077,0.587543),(0.375369,0.555609),(0.387011,0.530035),(0.398171,0.522317),(0.348936,0.428776),(0.367216,0.365247),(0.375347,0.322623),(0.378385,0.281761),(0.311778,0.415287),(0.314807,0.340267),(0.315519,0.294892),(0.314030,0.253859),(0.279015,0.423133),(0.271522,0.352029),(0.267508,0.306156),(0.265606,0.264600),(0.248172,0.447956),(0.222769,0.398997),(0.203489,0.367965),(0.186673,0.335503)","(0.299128,0.607654),(0.343077,0.587543),(0.375369,0.555609),(0.387011,0.530035),(0.398171,0.522317),(0.348936,0.428776),(0.367216,0.365247),(0.375347,0.322623),(0.378385,0.281761),(0.311778,0.415287),(0.314807,0.340267),(0.315519,0.294892),(0.314030,0.253859),(0.279015,0.423133),(0.271522,0.352029),(0.267508,0.306156),(0.265606,0.264600),(0.248172,0.447956),(0.222769,0.398997),(0.203489,0.367965),(0.186673,0.335503)"
166,dwell,H2S,5,1,"(0,2)",947.939308,98.161144,3,0,25.135563,51.926856,"(0.299226,0.603694),(0.345537,0.587067),(0.384413,0.556647),(0.408925,0.532473),(0.436097,0.525963),(0.349479,0.429975),(0.366460,0.365285),(0.374362,0.322071),(0.377248,0.280586),(0.312535,0.416674),(0.314878,0.342002),(0.315797,0.296014),(0.314753,0.255701),(0.279405,0.425098),(0.272074,0.353203),(0.269180,0.306289),(0.267695,0.265191),(0.247604,0.450650),(0.222985,0.402596),(0.204364,0.369935),(0.187101,0.336411)","(0.299226,0.603694),(0.345537,0.587067),(0.384413,0.556647),(0.408925,0.532473),(0.436097,0.525963),(0.349479,0.429975),(0.366460,0.365285),(0.374362,0.322071),(0.377248,0.280586),(0.312535,0.416674),(0.314878,0.342002),(0.315797,0.296014),(0.314753,0.255701),(0.279405,0.425098),(0.272074,0.353203),(0.269180,0.306289),(0.267695,0.265191),(0.247604,0.450650),(0.222985,0.402596),(0.204364,0.369935),(0.187101,0.336411)"
166,dwell,H2S,5,1,"(0,2)",1003.501110,104.485699,3,0,25.135563,56.049961,"(0.300083,0.606160),(0.348468,0.589098),(0.390211,0.560574),(0.422118,0.536683),(0.456856,0.530324),(0.347663,0.430361),(0.365031,0.364992),(0.373747,0.321511),(0.378043,0.279696),(0.310675,0.417485),(0.312437,0.342176),(0.313604,0.295955),(0.313432,0.256683),(0.277960,0.425994),(0.268597,0.352379),(0.266610,0.304519),(0.266202,0.263891),(0.246383,0.452210),(0.220363,0.403765),(0.202216,0.370206),(0.185850,0.336403)","(0.300083,0.606160),(0.348468,0.589098),(0.390211,0.560574),(0.422118,0.536683),(0.456856,0.530324),(0.347663,0.430361),(0.365031,0.364992),(0.373747,0.321511),(0.378043,0.279696),(0.310675,0.417485),(0.312437,0.342176),(0.313604,0.295955),(0.313432,0.256683),(0.277960,0.425994),(0.268597,0.352379),(0.266610,0.304519),(0.266202,0.263891),(0.246383,0.452210),(0.220363,0.403765),(0.202216,0.370206),(0.185850,0.336403)"
166,dwell,H2S,5,1,"(0,2)",1048.249559,108.608805,3,0,27.135563,60.049961,"(0.299658,0.610566),(0.349119,0.591780),(0.392627,0.562176),(0.428799,0.538288),(0.466888,0.533843),(0.344875,0.431535),(0.362663,0.366683),(0.371605,0.323421),(0.377001,0.280839),(0.308291,0.418905),(0.310001,0.342316),(0.311387,0.296338),(0.312221,0.257177),(0.276438,0.427007),(0.266278,0.352491),(0.264817,0.304585),(0.265207,0.263558),(0.245325,0.452944),(0.218305,0.404829),(0.200601,0.371353),(0.184902,0.337172)","(0.299658,0.610566),(0.349119,0.591780),(0.392627,0.562176),(0.428799,0.538288),(0.466888,0.533843),(0.344875,0.431535),(0.362663,0.366683),(0.371605,0.323421),(0.377001,0.280839),(0.308291,0.418905),(0.310001,0.342316),(0.311387,0.296338),(0.312221,0.257177),(0.276438,0.427007),(0.266278,0.352491),(0.264817,0.304585),(0.265207,0.263558),(0.245325,0.452944),(0.218305,0.404829),(0.200601,0.371353),(0.184902,0.337172)"
166,dwell,H2S,5,1,"(0,2)",1099.928213,113.993970,3,0,28.135563,64.049961,"(0.298427,0.612686),(0.348118,0.592733),(0.392704,0.562728),(0.431737,0.539598),(0.471560,0.537871),(0.341722,0.432306),(0.360421,0.368002),(0.369174,0.325171),(0.374721,0.282388),(0.305614,0.420151),(0.307663,0.342746),(0.308751,0.297169),(0.309756,0.258495),(0.274312,0.428367),(0.263921,0.352836),(0.262299,0.305022),(0.262754,0.263975),(0.243457,0.454462),(0.216031,0.406219),(0.198548,0.372686),(0.183295,0.338584)","(0.298427,0.612686),(0.348118,0.592733),(0.392704,0.562728),(0.431737,0.539598),(0.471560,0.537871),(0.341722,0.432306),(0.360421,0.368002),(0.369174,0.325171),(0.374721,0.282388),(0.305614,0.420151),(0.307663,0.342746),(0.308751,0.297169),(0.309756,0.258495),(0.274312,0.428367),(0.263921,0.352836),(0.262299,0.305022),(0.262754,0.263975),(0.243457,0.454462),(0.216031,0.406219),(0.198548,0.372686),(0.183295,0.338584)"
166,dwell,H2S,5,1,"(0,2)",1147.973267,117.156247,3,0,30.371631,67.049961,"(0.296671,0.616081),(0.346590,0.593824),(0.391610,0.562587),(0.431505,0.539782),(0.471313,0.540019),(0.338508,0.433295),(0.357486,0.368175),(0.366015,0.325400),(0.371390,0.282488),(0.302724,0.421854),(0.304570,0.343372),(0.305622,0.298145),(0.306574,0.259711),(0.271947,0.430357),(0.261010,0.353948),(0.259300,0.306345),(0.259444,0.265270),(0.241361,0.456255),(0.213367,0.407252),(0.195972,0.373442),(0.180824,0.338841)","(0.296671,0.616081),(0.346590,0.593824),(0.391610,0.562587),(0.431505,0.539782),(0.471313,0.540019),(0.338508,0.433295),(0.357486,0.368175),(0.366015,0.325400),(0.371390,0.282488),(0.302724,0.421854),(0.304570,0.343372),(0.305622,0.298145),(0.306574,0.259711),(0.271947,0.430357),(0.261010,0.353948),(0.259300,0.306345),(0.259444,0.265270),(0.241361,0.456255),(0.213367,0.407252),(0.195972,0.373442),(0.180824,0.338841)"
166,dwell,H2S,5,1,"(0,2)",1199.990291,120.156247,3,0,32.371631,70.049961,"(0.294165,0.616299),(0.344260,0.593343),(0.389873,0.561735),(0.430816,0.539744),(0.470641,0.541183),(0.335695,0.433872),(0.354282,0.369227),(0.362753,0.326823),(0.368369,0.284130),(0.300014,0.422785),(0.301539,0.344293),(0.302453,0.299373),(0.303448,0.261077),(0.269450,0.431565),(0.258235,0.354879),(0.256315,0.307461),(0.256411,0.266635),(0.238986,0.457699),(0.210683,0.408754),(0.193136,0.374806),(0.177985,0.340109)","(0.294165,0.616299),(0.344260,0.593343),(0.389873,0.561735),(0.430816,0.539744),(0.470641,0.541183),(0.335695,0.433872),(0.354282,0.369227),(0.362753,0.326823),(0.368369,0.284130),(0.300014,0.422785),(0.301539,0.344293),(0.302453,0.299373),(0.303448,0.261077),(0.269450,0.431565),(0.258235,0.354879),(0.256315,0.307461),(0.256411,0.266635),(0.238986,0.457699),(0.210683,0.408754),(0.193136,0.374806),(0.177985,0.340109)"
166,dwell,H2S,5,1,"(0,2)",1249.856699,121.570461,3,0,33.371631,73.212239,"(0.293108,0.615575),(0.343151,0.593128),(0.388862,0.562077),(0.430425,0.540555),(0.471140,0.541924),(0.333531,0.435531),(0.352136,0.370881),(0.360244,0.328097),(0.365736,0.284621),(0.298020,0.424536),(0.299540,0.346223),(0.300429,0.301255),(0.301390,0.262495),(0.267434,0.432931),(0.256092,0.356466),(0.253779,0.308663),(0.253777,0.266910),(0.236940,0.458302),(0.208629,0.409465),(0.191007,0.375706),(0.176067,0.340969)","(0.293108,0.615575),(0.343151,0.593128),(0.388862,0.562077),(0.430425,0.540555),(0.471140,0.541924),(0.333531,0.435531),(0.352136,0.370881),(0.360244,0.328097),(0.365736,0.284621),(0.298020,0.424536),(0.299540,0.346223),(0.300429,0.301255),(0.301390,0.262495),(0.267434,0.432931),(0.256092,0.356466),(0.253779,0.308663),(0.253777,0.266910),(0.236940,0.458302),(0.208629,0.409465),(0.191007,0.375706),(0.176067,0.340969)"
166,dwell,H2S,5,1,"(0,2)",1316.999645,123.570461,3,0,34.371631,74.626453,"(0.291273,0.616259),(0.341377,0.594292),(0.387571,0.563063),(0.429446,0.541831),(0.470313,0.543541),(0.332290,0.437396),(0.350623,0.372928),(0.358819,0.330340),(0.364486,0.286839),(0.296549,0.426436),(0.297960,0.347866),(0.299401,0.302931),(0.300758,0.263990),(0.265989,0.434752),(0.254441,0.358095),(0.252416,0.310442),(0.252537,0.269073),(0.235163,0.459727),(0.207104,0.410868),(0.189710,0.377021),(0.174785,0.342183)","(0.291273,0.616259),(0.341377,0.594292),(0.387571,0.563063),(0.429446,0.541831),(0.470313,0.543541),(0.332290,0.437396),(0.350623,0.372928),(0.358819,0.330340),(0.364486,0.286839),(0.296549,0.426436),(0.297960,0.347866),(0.299401,0.302931),(0.300758,0.263990),(0.265989,0.434752),(0.254441,0.358095),(0.252416,0.310442),(0.252537,0.269073),(0.235163,0.459727),(0.207104,0.410868),(0.189710,0.377021),(0.174785,0.342183)"
