trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
191,dwell,H2S,3,1,"(2,1)",647.963206,60.606255,1,0,10.000000,27.840282,"(0.313826,0.698693),(0.367385,0.676932),(0.408576,0.637965),(0.430443,0.607120),(0.437555,0.601953),(0.362636,0.523886),(0.372802,0.460561),(0.378735,0.421265),(0.383155,0.382331),(0.327307,0.512560),(0.330608,0.442571),(0.337366,0.398999),(0.344287,0.363396),(0.295846,0.518979),(0.290035,0.448285),(0.292111,0.403441),(0.297608,0.367484),(0.264879,0.541859),(0.239563,0.493184),(0.223112,0.458215),(0.211243,0.424643)","(0.313826,0.698693),(0.367385,0.676932),(0.408576,0.637965),(0.430443,0.607120),(0.437555,0.601953),(0.362636,0.523886),(0.372802,0.460561),(0.378735,0.421265),(0.383155,0.382331),(0.327307,0.512560),(0.330608,0.442571),(0.337366,0.398999),(0.344287,0.363396),(0.295846,0.518979),(0.290035,0.448285),(0.292111,0.403441),(0.297608,0.367484),(0.264879,0.541859),(0.239563,0.493184),(0.223112,0.458215),(0.211243,0.424643)"
191,dwell,H2S,3,1,"(2,1)",705.089894,63.434682,1,0,11.000000,31.002559,"(0.314512,0.697460),(0.367509,0.677412),(0.408933,0.639825),(0.430491,0.610604),(0.435948,0.606297),(0.363378,0.523705),(0.372959,0.460920),(0.378903,0.421513),(0.383488,0.382238),(0.327961,0.512194),(0.330979,0.441902),(0.337668,0.398080),(0.344755,0.362627),(0.296526,0.519052),(0.290472,0.447924),(0.292314,0.403078),(0.297793,0.367497),(0.265528,0.542613),(0.240491,0.494011),(0.224190,0.458768),(0.212691,0.424998)","(0.314512,0.697460),(0.367509,0.677412),(0.408933,0.639825),(0.430491,0.610604),(0.435948,0.606297),(0.363378,0.523705),(0.372959,0.460920),(0.378903,0.421513),(0.383488,0.382238),(0.327961,0.512194),(0.330979,0.441902),(0.337668,0.398080),(0.344755,0.362627),(0.296526,0.519052),(0.290472,0.447924),(0.292314,0.403078),(0.297793,0.367497),(0.265528,0.542613),(0.240491,0.494011),(0.224190,0.458768),(0.212691,0.424998)"
191,dwell,H2S,3,1,"(2,1)",758.467455,66.263109,1,0,12.414214,32.416773,"(0.313920,0.696665),(0.367104,0.678339),(0.409688,0.642308),(0.432813,0.614061),(0.439786,0.609228),(0.363268,0.524775),(0.372854,0.461893),(0.378714,0.422442),(0.383295,0.383034),(0.327618,0.512597),(0.330398,0.442472),(0.337468,0.398322),(0.344942,0.362750),(0.296015,0.518883),(0.289841,0.447708),(0.292023,0.402970),(0.297816,0.367904),(0.265011,0.541894),(0.240315,0.493124),(0.224204,0.457757),(0.212900,0.424286)","(0.313920,0.696665),(0.367104,0.678339),(0.409688,0.642308),(0.432813,0.614061),(0.439786,0.609228),(0.363268,0.524775),(0.372854,0.461893),(0.378714,0.422442),(0.383295,0.383034),(0.327618,0.512597),(0.330398,0.442472),(0.337468,0.398322),(0.344942,0.362750),(0.296015,0.518883),(0.289841,0.447708),(0.292023,0.402970),(0.297816,0.367904),(0.265011,0.541894),(0.240315,0.493124),(0.224204,0.457757),(0.212900,0.424286)"
191,dwell,H2S,3,1,"(2,1)",814.871498,68.499177,1,0,12.414214,34.652841,"(0.313328,0.697665),(0.365680,0.677413),(0.409028,0.641659),(0.434418,0.616943),(0.445846,0.615761),(0.363064,0.524550),(0.372550,0.461250),(0.378704,0.421924),(0.383732,0.382658),(0.327535,0.512793),(0.330482,0.442107),(0.337870,0.397831),(0.345897,0.362158),(0.295773,0.519397),(0.289495,0.447682),(0.291560,0.403292),(0.297211,0.368368),(0.264789,0.542471),(0.240232,0.493325),(0.224376,0.457971),(0.213343,0.423648)","(0.313328,0.697665),(0.365680,0.677413),(0.409028,0.641659),(0.434418,0.616943),(0.445846,0.615761),(0.363064,0.524550),(0.372550,0.461250),(0.378704,0.421924),(0.383732,0.382658),(0.327535,0.512793),(0.330482,0.442107),(0.337870,0.397831),(0.345897,0.362158),(0.295773,0.519397),(0.289495,0.447682),(0.291560,0.403292),(0.297211,0.368368),(0.264789,0.542471),(0.240232,0.493325),(0.224376,0.457971),(0.213343,0.423648)"
191,dwell,H2S,3,1,"(2,1)",874.872880,69.499177,1,0,12.414214,36.652841,"(0.312968,0.697902),(0.365025,0.676886),(0.408728,0.642378),(0.434515,0.618302),(0.446938,0.616951),(0.362908,0.524502),(0.372258,0.461205),(0.378494,0.422002),(0.383779,0.382691),(0.327432,0.512735),(0.330660,0.441728),(0.338400,0.397861),(0.346771,0.362145),(0.295640,0.519376),(0.289671,0.447600),(0.291986,0.403846),(0.297820,0.368943),(0.264658,0.542283),(0.240088,0.493051),(0.224373,0.458091),(0.213524,0.423607)","(0.312968,0.697902),(0.365025,0.676886),(0.408728,0.642378),(0.434515,0.618302),(0.446938,0.616951),(0.362908,0.524502),(0.372258,0.461205),(0.378494,0.422002),(0.383779,0.382691),(0.327432,0.512735),(0.330660,0.441728),(0.338400,0.397861),(0.346771,0.362145),(0.295640,0.519376),(0.289671,0.447600),(0.291986,0.403846),(0.297820,0.368943),(0.264658,0.542283),(0.240088,0.493051),(0.224373,0.458091),(0.213524,0.423607)"
191,dwell,H2S,3,1,"(2,1)",937.154197,71.735245,1,0,12.414214,37.652841,"(0.313400,0.697554),(0.364400,0.676183),(0.407738,0.642285),(0.434220,0.620155),(0.448676,0.620916),(0.363466,0.523562),(0.372987,0.460838),(0.378949,0.422015),(0.384094,0.382933),(0.328106,0.511487),(0.331653,0.440902),(0.339291,0.397422),(0.347784,0.361636),(0.296331,0.518060),(0.290541,0.446855),(0.292931,0.403661),(0.298899,0.368962),(0.265287,0.540953),(0.240902,0.491976),(0.225353,0.457276),(0.214702,0.422664)","(0.313400,0.697554),(0.364400,0.676183),(0.407738,0.642285),(0.434220,0.620155),(0.448676,0.620916),(0.363466,0.523562),(0.372987,0.460838),(0.378949,0.422015),(0.384094,0.382933),(0.328106,0.511487),(0.331653,0.440902),(0.339291,0.397422),(0.347784,0.361636),(0.296331,0.518060),(0.290541,0.446855),(0.292931,0.403661),(0.298899,0.368962),(0.265287,0.540953),(0.240902,0.491976),(0.225353,0.457276),(0.214702,0.422664)"
191,dwell,H2S,3,1,"(2,1)",990.877503,71.735245,1,0,12.414214,38.652841,"(0.313948,0.695831),(0.364171,0.675668),(0.407504,0.642536),(0.435020,0.622952),(0.451489,0.626831),(0.364226,0.523108),(0.373874,0.460706),(0.379691,0.422021),(0.384651,0.383320),(0.328879,0.510759),(0.332703,0.440579),(0.340390,0.396874),(0.348908,0.361131),(0.297085,0.517517),(0.291437,0.446709),(0.293863,0.403563),(0.299905,0.369225),(0.266059,0.540867),(0.241931,0.492192),(0.226313,0.457523),(0.215663,0.423101)","(0.313948,0.695831),(0.364171,0.675668),(0.407504,0.642536),(0.435020,0.622952),(0.451489,0.626831),(0.364226,0.523108),(0.373874,0.460706),(0.379691,0.422021),(0.384651,0.383320),(0.328879,0.510759),(0.332703,0.440579),(0.340390,0.396874),(0.348908,0.361131),(0.297085,0.517517),(0.291437,0.446709),(0.293863,0.403563),(0.299905,0.369225),(0.266059,0.540867),(0.241931,0.492192),(0.226313,0.457523),(0.215663,0.423101)"
191,dwell,H2S,3,1,"(2,1)",1046.910263,72.735245,1,0,13.828427,38.652841,"(0.314325,0.694619),(0.364407,0.673916),(0.408764,0.640716),(0.439184,0.623188),(0.460402,0.630335),(0.364859,0.522754),(0.374300,0.460314),(0.379936,0.421390),(0.384925,0.382910),(0.329458,0.510308),(0.333245,0.440803),(0.341027,0.397438),(0.349701,0.361869),(0.297593,0.517215),(0.291964,0.447276),(0.294500,0.404553),(0.300586,0.370279),(0.266697,0.540796),(0.242849,0.492660),(0.227364,0.458134),(0.216739,0.423777)","(0.314325,0.694619),(0.364407,0.673916),(0.408764,0.640716),(0.439184,0.623188),(0.460402,0.630335),(0.364859,0.522754),(0.374300,0.460314),(0.379936,0.421390),(0.384925,0.382910),(0.329458,0.510308),(0.333245,0.440803),(0.341027,0.397438),(0.349701,0.361869),(0.297593,0.517215),(0.291964,0.447276),(0.294500,0.404553),(0.300586,0.370279),(0.266697,0.540796),(0.242849,0.492660),(0.227364,0.458134),(0.216739,0.423777)"
191,dwell,H2S,3,1,"(2,1)",1110.452805,73.735245,1,0,13.828427,39.652841,"(0.314904,0.694816),(0.365259,0.673025),(0.411849,0.639983),(0.445872,0.622193),(0.471641,0.628108),(0.365273,0.522593),(0.374696,0.459980),(0.380447,0.421058),(0.386003,0.382460),(0.330122,0.510502),(0.333149,0.440982),(0.340227,0.398906),(0.348741,0.363637),(0.298296,0.517595),(0.292545,0.447924),(0.295431,0.405746),(0.302097,0.371229),(0.267571,0.541256),(0.243590,0.493754),(0.228403,0.459737),(0.218087,0.425307)","(0.314904,0.694816),(0.365259,0.673025),(0.411849,0.639983),(0.445872,0.622193),(0.471641,0.628108),(0.365273,0.522593),(0.374696,0.459980),(0.380447,0.421058),(0.386003,0.382460),(0.330122,0.510502),(0.333149,0.440982),(0.340227,0.398906),(0.348741,0.363637),(0.298296,0.517595),(0.292545,0.447924),(0.295431,0.405746),(0.302097,0.371229),(0.267571,0.541256),(0.243590,0.493754),(0.228403,0.459737),(0.218087,0.425307)"
191,dwell,H2S,3,1,"(2,1)",1163.496551,74.735245,1,0,15.828427,39.652841,"(0.314727,0.699176),(0.364981,0.675695),(0.411088,0.641721),(0.441474,0.621797),(0.461619,0.625497),(0.366614,0.523739),(0.375611,0.460717),(0.380981,0.421910),(0.386708,0.383312),(0.330916,0.511737),(0.333298,0.440748),(0.339576,0.398865),(0.347813,0.364067),(0.298981,0.518501),(0.293272,0.447924),(0.296335,0.406149),(0.303257,0.371528),(0.267818,0.541571),(0.243275,0.493851),(0.227986,0.460426),(0.217827,0.425475)","(0.314727,0.699176),(0.364981,0.675695),(0.411088,0.641721),(0.441474,0.621797),(0.461619,0.625497),(0.366614,0.523739),(0.375611,0.460717),(0.380981,0.421910),(0.386708,0.383312),(0.330916,0.511737),(0.333298,0.440748),(0.339576,0.398865),(0.347813,0.364067),(0.298981,0.518501),(0.293272,0.447924),(0.296335,0.406149),(0.303257,0.371528),(0.267818,0.541571),(0.243275,0.493851),(0.227986,0.460426),(0.217827,0.425475)"
191,dwell,H2S,3,1,"(2,1)",1227.489984,76.971313,1,0,16.828427,40.652841,"(0.315378,0.697121),(0.365116,0.674512),(0.410688,0.641481),(0.440977,0.622868),(0.461576,0.627569),(0.366205,0.524162),(0.375123,0.461319),(0.380712,0.422655),(0.386378,0.384227),(0.330793,0.512397),(0.333637,0.442062),(0.340476,0.399901),(0.348913,0.364836),(0.299001,0.519672),(0.293419,0.448893),(0.296125,0.406867),(0.302746,0.372102),(0.268118,0.543424),(0.243773,0.495231),(0.228246,0.461378),(0.217736,0.426632)","(0.315378,0.697121),(0.365116,0.674512),(0.410688,0.641481),(0.440977,0.622868),(0.461576,0.627569),(0.366205,0.524162),(0.375123,0.461319),(0.380712,0.422655),(0.386378,0.384227),(0.330793,0.512397),(0.333637,0.442062),(0.340476,0.399901),(0.348913,0.364836),(0.299001,0.519672),(0.293419,0.448893),(0.296125,0.406867),(0.302746,0.372102),(0.268118,0.543424),(0.243773,0.495231),(0.228246,0.461378),(0.217736,0.426632)"
191,dwell,H2S,3,1,"(2,1)",1279.328014,78.385526,1,0,16.828427,42.652841,"(0.314980,0.697087),(0.365321,0.675321),(0.411194,0.642950),(0.442424,0.625930),(0.465184,0.631776),(0.365823,0.523738),(0.374819,0.461025),(0.380392,0.422316),(0.385853,0.384258),(0.330355,0.512181),(0.333337,0.442130),(0.340230,0.400337),(0.348703,0.365883),(0.298614,0.520000),(0.292981,0.449290),(0.295808,0.407247),(0.302547,0.372690),(0.267896,0.544239),(0.243356,0.496340),(0.228056,0.462468),(0.217738,0.427895)","(0.314980,0.697087),(0.365321,0.675321),(0.411194,0.642950),(0.442424,0.625930),(0.465184,0.631776),(0.365823,0.523738),(0.374819,0.461025),(0.380392,0.422316),(0.385853,0.384258),(0.330355,0.512181),(0.333337,0.442130),(0.340230,0.400337),(0.348703,0.365883),(0.298614,0.520000),(0.292981,0.449290),(0.295808,0.407247),(0.302547,0.372690),(0.267896,0.544239),(0.243356,0.496340),(0.228056,0.462468),(0.217738,0.427895)"
191,dwell,H2S,3,1,"(2,1)",1343.083626,80.385526,1,0,17.828427,44.652841,"(0.313976,0.694326),(0.364744,0.673069),(0.412848,0.640907),(0.448962,0.623151),(0.477936,0.628644),(0.365509,0.524222),(0.374885,0.461495),(0.380297,0.422561),(0.386059,0.384144),(0.330141,0.512567),(0.333080,0.443168),(0.339760,0.401667),(0.348514,0.366918),(0.298375,0.520174),(0.292828,0.450596),(0.296128,0.408878),(0.303628,0.374175),(0.267791,0.544220),(0.243576,0.497308),(0.228473,0.463667),(0.218342,0.429182)","(0.313976,0.694326),(0.364744,0.673069),(0.412848,0.640907),(0.448962,0.623151),(0.477936,0.628644),(0.365509,0.524222),(0.374885,0.461495),(0.380297,0.422561),(0.386059,0.384144),(0.330141,0.512567),(0.333080,0.443168),(0.339760,0.401667),(0.348514,0.366918),(0.298375,0.520174),(0.292828,0.450596),(0.296128,0.408878),(0.303628,0.374175),(0.267791,0.544220),(0.243576,0.497308),(0.228473,0.463667),(0.218342,0.429182)"
191,dwell,H2S,3,1,"(2,1)",1399.234773,83.547804,1,0,17.828427,46.652841,"(0.314424,0.695390),(0.364609,0.673347),(0.413562,0.640828),(0.450300,0.623517),(0.478286,0.631626),(0.366142,0.524127),(0.374593,0.461485),(0.379623,0.422899),(0.385458,0.385157),(0.330900,0.513034),(0.333301,0.442251),(0.339137,0.400125),(0.347672,0.366148),(0.299264,0.520871),(0.293262,0.450248),(0.296304,0.407706),(0.303890,0.372632),(0.268705,0.545318),(0.243575,0.498251),(0.227802,0.464529),(0.217430,0.429410)","(0.314424,0.695390),(0.364609,0.673347),(0.413562,0.640828),(0.450300,0.623517),(0.478286,0.631626),(0.366142,0.524127),(0.374593,0.461485),(0.379623,0.422899),(0.385458,0.385157),(0.330900,0.513034),(0.333301,0.442251),(0.339137,0.400125),(0.347672,0.366148),(0.299264,0.520871),(0.293262,0.450248),(0.296304,0.407706),(0.303890,0.372632),(0.268705,0.545318),(0.243575,0.498251),(0.227802,0.464529),(0.217430,0.429410)"
191,dwell,H2S,3,1,"(2,1)",1399.234773,83.547804,1,0,17.828427,46.652841,"(0.314424,0.695390),(0.364609,0.673347),(0.413562,0.640828),(0.450300,0.623517),(0.478286,0.631626),(0.366142,0.524127),(0.374593,0.461485),(0.379623,0.422899),(0.385458,0.385157),(0.330900,0.513034),(0.333301,0.442251),(0.339137,0.400125),(0.347672,0.366148),(0.299264,0.520871),(0.293262,0.450248),(0.296304,0.407706),(0.303890,0.372632),(0.268705,0.545318),(0.243575,0.498251),(0.227802,0.464529),(0.217430,0.429410)","(0.314424,0.695390),(0.364609,0.673347),(0.413562,0.640828),(0.450300,0.623517),(0.478286,0.631626),(0.366142,0.524127),(0.374593,0.461485),(0.379623,0.422899),(0.385458,0.385157),(0.330900,0.513034),(0.333301,0.442251),(0.339137,0.400125),(0.347672,0.366148),(0.299264,0.520871),(0.293262,0.450248),(0.296304,0.407706),(0.303890,0.372632),(0.268705,0.545318),(0.243575,0.498251),(0.227802,0.464529),(0.217430,0.429410)"
191,dwell,H2S,3,1,"(2,1)",1463.564283,85.547804,1,0,17.828427,48.888909,"(0.314628,0.694903),(0.364711,0.673687),(0.413367,0.641640),(0.449566,0.624696),(0.476868,0.633389),(0.366212,0.524988),(0.374235,0.462498),(0.378928,0.423542),(0.384512,0.385324),(0.330786,0.513971),(0.332656,0.442932),(0.338018,0.400385),(0.346154,0.366281),(0.299109,0.521715),(0.292920,0.451042),(0.295847,0.408191),(0.303153,0.373003),(0.268416,0.545689),(0.242841,0.498467),(0.226873,0.464479),(0.216299,0.429137)","(0.314628,0.694903),(0.364711,0.673687),(0.413367,0.641640),(0.449566,0.624696),(0.476868,0.633389),(0.366212,0.524988),(0.374235,0.462498),(0.378928,0.423542),(0.384512,0.385324),(0.330786,0.513971),(0.332656,0.442932),(0.338018,0.400385),(0.346154,0.366281),(0.299109,0.521715),(0.292920,0.451042),(0.295847,0.408191),(0.303153,0.373003),(0.268416,0.545689),(0.242841,0.498467),(0.226873,0.464479),(0.216299,0.429137)"
