trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
111,dwell,S2H_ABS,3,1,"(0,2)",847.790408,193.464934,0,0,61.064463,137.549315,"(0.399499,0.651091),(0.451811,0.626171),(0.496946,0.591722),(0.532231,0.563562),(0.563965,0.558997),(0.452849,0.496014),(0.465557,0.433282),(0.474516,0.393769),(0.482941,0.358246),(0.421045,0.486631),(0.426556,0.417993),(0.433079,0.376206),(0.439785,0.342057),(0.391712,0.491634),(0.388112,0.425470),(0.391126,0.384871),(0.396248,0.350565),(0.363782,0.509318),(0.340523,0.461990),(0.327308,0.431393),(0.318125,0.401833)","(0.399499,0.651091),(0.451811,0.626171),(0.496946,0.591722),(0.532231,0.563562),(0.563965,0.558997),(0.452849,0.496014),(0.465557,0.433282),(0.474516,0.393769),(0.482941,0.358246),(0.421045,0.486631),(0.426556,0.417993),(0.433079,0.376206),(0.439785,0.342057),(0.391712,0.491634),(0.388112,0.425470),(0.391126,0.384871),(0.396248,0.350565),(0.363782,0.509318),(0.340523,0.461990),(0.327308,0.431393),(0.318125,0.401833)"
111,dwell,S2H_ABS,3,1,"(0,2)",898.639034,210.464934,0,0,68.874713,145.611573,"(0.392452,0.662640),(0.443483,0.638179),(0.488697,0.604113),(0.523302,0.578043),(0.552671,0.576726),(0.445760,0.506900),(0.458598,0.445510),(0.467147,0.406985),(0.474880,0.372713),(0.414413,0.496955),(0.419193,0.429468),(0.425149,0.388548),(0.431237,0.356258),(0.385347,0.501377),(0.381926,0.436237),(0.385044,0.396663),(0.389993,0.364121),(0.357386,0.518777),(0.334485,0.472424),(0.321480,0.442516),(0.312419,0.413495)","(0.392452,0.662640),(0.443483,0.638179),(0.488697,0.604113),(0.523302,0.578043),(0.552671,0.576726),(0.445760,0.506900),(0.458598,0.445510),(0.467147,0.406985),(0.474880,0.372713),(0.414413,0.496955),(0.419193,0.429468),(0.425149,0.388548),(0.431237,0.356258),(0.385347,0.501377),(0.381926,0.436237),(0.385044,0.396663),(0.389993,0.364121),(0.357386,0.518777),(0.334485,0.472424),(0.321480,0.442516),(0.312419,0.413495)"
111,dwell,S2H_ABS,3,1,"(0,2)",948.382252,227.727611,0,0,75.277837,155.611573,"(0.385985,0.672385),(0.436045,0.649342),(0.481740,0.615346),(0.517019,0.591106),(0.546147,0.592666),(0.439922,0.518309),(0.452604,0.457727),(0.460747,0.419717),(0.468245,0.385867),(0.408578,0.507781),(0.413127,0.441519),(0.418807,0.401075),(0.424464,0.369294),(0.379552,0.511757),(0.376579,0.447649),(0.379983,0.408697),(0.384911,0.376834),(0.351494,0.528854),(0.329602,0.482801),(0.317027,0.453473),(0.308121,0.424650)","(0.385985,0.672385),(0.436045,0.649342),(0.481740,0.615346),(0.517019,0.591106),(0.546147,0.592666),(0.439922,0.518309),(0.452604,0.457727),(0.460747,0.419717),(0.468245,0.385867),(0.408578,0.507781),(0.413127,0.441519),(0.418807,0.401075),(0.424464,0.369294),(0.379552,0.511757),(0.376579,0.447649),(0.379983,0.408697),(0.384911,0.376834),(0.351494,0.528854),(0.329602,0.482801),(0.317027,0.453473),(0.308121,0.424650)"
111,dwell,S2H_ABS,3,1,"(0,2)",996.046095,244.006432,0,0,80.934691,165.611573,"(0.380062,0.680973),(0.429933,0.659135),(0.475219,0.625934),(0.509857,0.602528),(0.538232,0.606090),(0.434874,0.528247),(0.447645,0.468539),(0.455671,0.431200),(0.462953,0.397674),(0.403533,0.517217),(0.408461,0.451885),(0.414275,0.412338),(0.419848,0.381095),(0.374630,0.520941),(0.372408,0.457755),(0.376369,0.419602),(0.381533,0.388287),(0.346606,0.537914),(0.325551,0.492289),(0.313576,0.463414),(0.305253,0.434811)","(0.380062,0.680973),(0.429933,0.659135),(0.475219,0.625934),(0.509857,0.602528),(0.538232,0.606090),(0.434874,0.528247),(0.447645,0.468539),(0.455671,0.431200),(0.462953,0.397674),(0.403533,0.517217),(0.408461,0.451885),(0.414275,0.412338),(0.419848,0.381095),(0.374630,0.520941),(0.372408,0.457755),(0.376369,0.419602),(0.381533,0.388287),(0.346606,0.537914),(0.325551,0.492289),(0.313576,0.463414),(0.305253,0.434811)"
111,dwell,S2H_ABS,3,1,"(0,2)",1048.269756,258.324253,0,0,85.934691,175.098406,"(0.374909,0.690511),(0.424128,0.668725),(0.469124,0.635246),(0.503535,0.613510),(0.531755,0.620213),(0.430515,0.537632),(0.443447,0.478104),(0.451511,0.441244),(0.459012,0.407790),(0.398965,0.526413),(0.404166,0.461907),(0.410140,0.423178),(0.416034,0.392228),(0.370228,0.530199),(0.368402,0.467650),(0.372829,0.430097),(0.378434,0.399185),(0.342498,0.547295),(0.322257,0.501918),(0.310653,0.473015),(0.302594,0.444149)","(0.374909,0.690511),(0.424128,0.668725),(0.469124,0.635246),(0.503535,0.613510),(0.531755,0.620213),(0.430515,0.537632),(0.443447,0.478104),(0.451511,0.441244),(0.459012,0.407790),(0.398965,0.526413),(0.404166,0.461907),(0.410140,0.423178),(0.416034,0.392228),(0.370228,0.530199),(0.368402,0.467650),(0.372829,0.430097),(0.378434,0.399185),(0.342498,0.547295),(0.322257,0.501918),(0.310653,0.473015),(0.302594,0.444149)"
111,dwell,S2H_ABS,3,1,"(0,2)",1096.532962,271.925723,0,0,90.177332,183.344617,"(0.371132,0.695611),(0.419206,0.674160),(0.464127,0.641524),(0.499434,0.623693),(0.528338,0.636098),(0.426633,0.544339),(0.439469,0.486184),(0.447393,0.450312),(0.455302,0.417796),(0.395096,0.532995),(0.400458,0.469678),(0.406097,0.432288),(0.412492,0.402302),(0.366709,0.536999),(0.365161,0.475544),(0.369571,0.439151),(0.375680,0.409060),(0.339328,0.554562),(0.319582,0.510368),(0.307855,0.481854),(0.299795,0.452697)","(0.371132,0.695611),(0.419206,0.674160),(0.464127,0.641524),(0.499434,0.623693),(0.528338,0.636098),(0.426633,0.544339),(0.439469,0.486184),(0.447393,0.450312),(0.455302,0.417796),(0.395096,0.532995),(0.400458,0.469678),(0.406097,0.432288),(0.412492,0.402302),(0.366709,0.536999),(0.365161,0.475544),(0.369571,0.439151),(0.375680,0.409060),(0.339328,0.554562),(0.319582,0.510368),(0.307855,0.481854),(0.299795,0.452697)"
111,dwell,S2H_ABS,3,1,"(0,2)",1145.760888,283.327477,0,0,93.782883,191.590829,"(0.367797,0.700674),(0.415988,0.678959),(0.460999,0.647030),(0.495960,0.631472),(0.523952,0.647126),(0.422649,0.550181),(0.435611,0.492775),(0.443422,0.457360),(0.451235,0.425681),(0.391224,0.538990),(0.396817,0.476456),(0.402679,0.439833),(0.409571,0.411127),(0.363173,0.543020),(0.361989,0.481937),(0.366474,0.446065),(0.373002,0.417042),(0.336095,0.560625),(0.316615,0.517051),(0.304686,0.488565),(0.296655,0.459433)","(0.367797,0.700674),(0.415988,0.678959),(0.460999,0.647030),(0.495960,0.631472),(0.523952,0.647126),(0.422649,0.550181),(0.435611,0.492775),(0.443422,0.457360),(0.451235,0.425681),(0.391224,0.538990),(0.396817,0.476456),(0.402679,0.439833),(0.409571,0.411127),(0.363173,0.543020),(0.361989,0.481937),(0.366474,0.446065),(0.373002,0.417042),(0.336095,0.560625),(0.316615,0.517051),(0.304686,0.488565),(0.296655,0.459433)"
111,dwell,S2H_ABS,3,1,"(0,2)",1197.498703,292.814310,0,0,97.388434,199.206602,"(0.364175,0.704289),(0.412230,0.682058),(0.457390,0.650568),(0.493310,0.636594),(0.522259,0.654073),(0.419321,0.554986),(0.432172,0.498335),(0.439844,0.463341),(0.447799,0.432001),(0.388114,0.544229),(0.393837,0.482038),(0.399683,0.446067),(0.407079,0.417699),(0.360152,0.548143),(0.359316,0.487427),(0.363752,0.452149),(0.370664,0.423401),(0.333153,0.565701),(0.314003,0.522968),(0.302230,0.494714),(0.294538,0.465248)","(0.364175,0.704289),(0.412230,0.682058),(0.457390,0.650568),(0.493310,0.636594),(0.522259,0.654073),(0.419321,0.554986),(0.432172,0.498335),(0.439844,0.463341),(0.447799,0.432001),(0.388114,0.544229),(0.393837,0.482038),(0.399683,0.446067),(0.407079,0.417699),(0.360152,0.548143),(0.359316,0.487427),(0.363752,0.452149),(0.370664,0.423401),(0.333153,0.565701),(0.314003,0.522968),(0.302230,0.494714),(0.294538,0.465248)"
111,dwell,S2H_ABS,3,1,"(0,2)",1245.778471,304.216065,0,0,100.216862,206.822375,"(0.360991,0.707392),(0.408357,0.685255),(0.453584,0.654764),(0.491219,0.640087),(0.521352,0.654372),(0.415627,0.559655),(0.429317,0.503660),(0.436916,0.468896),(0.445090,0.437099),(0.385104,0.549158),(0.391422,0.487118),(0.397323,0.451613),(0.405129,0.422854),(0.357211,0.552610),(0.356982,0.491812),(0.361605,0.456842),(0.368873,0.427860),(0.330156,0.569463),(0.311097,0.527089),(0.299692,0.498870),(0.292444,0.469407)","(0.360991,0.707392),(0.408357,0.685255),(0.453584,0.654764),(0.491219,0.640087),(0.521352,0.654372),(0.415627,0.559655),(0.429317,0.503660),(0.436916,0.468896),(0.445090,0.437099),(0.385104,0.549158),(0.391422,0.487118),(0.397323,0.451613),(0.405129,0.422854),(0.357211,0.552610),(0.356982,0.491812),(0.361605,0.456842),(0.368873,0.427860),(0.330156,0.569463),(0.311097,0.527089),(0.299692,0.498870),(0.292444,0.469407)"
111,dwell,S2H_ABS,3,1,"(0,2)",1293.782115,313.702898,0,0,102.452930,215.877760,"(0.358260,0.711091),(0.405228,0.688517),(0.449849,0.657429),(0.487693,0.641499),(0.518330,0.653481),(0.412930,0.562598),(0.426270,0.506996),(0.433844,0.472534),(0.442333,0.440406),(0.382624,0.552528),(0.389057,0.490564),(0.395025,0.455307),(0.403213,0.426141),(0.354654,0.555965),(0.354216,0.494957),(0.358617,0.459942),(0.365904,0.430358),(0.327575,0.572759),(0.308228,0.530569),(0.296883,0.502428),(0.289713,0.472755)","(0.358260,0.711091),(0.405228,0.688517),(0.449849,0.657429),(0.487693,0.641499),(0.518330,0.653481),(0.412930,0.562598),(0.426270,0.506996),(0.433844,0.472534),(0.442333,0.440406),(0.382624,0.552528),(0.389057,0.490564),(0.395025,0.455307),(0.403213,0.426141),(0.354654,0.555965),(0.354216,0.494957),(0.358617,0.459942),(0.365904,0.430358),(0.327575,0.572759),(0.308228,0.530569),(0.296883,0.502428),(0.289713,0.472755)"
