trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
85,dwell,S2H_ABS,3,6,"(0,0)",547.558610,150.159878,0,0,6.242641,95.034292,"(0.282908,0.573423),(0.338437,0.549223),(0.388962,0.508047),(0.429230,0.480554),(0.464648,0.484329),(0.340872,0.399123),(0.351287,0.332201),(0.355936,0.290725),(0.360713,0.252714),(0.303207,0.389035),(0.304194,0.317473),(0.306265,0.276675),(0.309685,0.243901),(0.269851,0.394877),(0.263617,0.326387),(0.263511,0.287135),(0.265839,0.253982),(0.237826,0.414851),(0.216646,0.363481),(0.204417,0.330800),(0.195868,0.295115)","(0.282908,0.573423),(0.338437,0.549223),(0.388962,0.508047),(0.429230,0.480554),(0.464648,0.484329),(0.340872,0.399123),(0.351287,0.332201),(0.355936,0.290725),(0.360713,0.252714),(0.303207,0.389035),(0.304194,0.317473),(0.306265,0.276675),(0.309685,0.243901),(0.269851,0.394877),(0.263617,0.326387),(0.263511,0.287135),(0.265839,0.253982),(0.237826,0.414851),(0.216646,0.363481),(0.204417,0.330800),(0.195868,0.295115)"
85,dwell,S2H_ABS,3,6,"(0,0)",595.578667,176.332383,0,0,7.656854,114.347500,"(0.283250,0.572113),(0.338660,0.547778),(0.388951,0.506755),(0.429145,0.478928),(0.464219,0.481284),(0.340786,0.398474),(0.351061,0.331612),(0.355800,0.290137),(0.360701,0.251990),(0.303188,0.388370),(0.304124,0.316838),(0.306249,0.275794),(0.309646,0.242872),(0.269916,0.394210),(0.263504,0.325643),(0.263261,0.286172),(0.265490,0.252840),(0.237985,0.414204),(0.216641,0.362914),(0.204290,0.330316),(0.195613,0.294780)","(0.283250,0.572113),(0.338660,0.547778),(0.388951,0.506755),(0.429145,0.478928),(0.464219,0.481284),(0.340786,0.398474),(0.351061,0.331612),(0.355800,0.290137),(0.360701,0.251990),(0.303188,0.388370),(0.304124,0.316838),(0.306249,0.275794),(0.309646,0.242872),(0.269916,0.394210),(0.263504,0.325643),(0.263261,0.286172),(0.265490,0.252840),(0.237985,0.414204),(0.216641,0.362914),(0.204290,0.330316),(0.195613,0.294780)"
85,dwell,S2H_ABS,3,6,"(0,0)",647.693903,206.349045,0,0,8.656854,132.732276,"(0.281702,0.572592),(0.337862,0.548763),(0.387781,0.508926),(0.427423,0.481225),(0.461643,0.483947),(0.340080,0.398334),(0.350558,0.331224),(0.355272,0.289825),(0.359921,0.251750),(0.302521,0.388230),(0.303619,0.316343),(0.305686,0.275261),(0.308746,0.242466),(0.269375,0.393902),(0.262892,0.325142),(0.262781,0.285568),(0.264853,0.252066),(0.237680,0.413888),(0.216060,0.362568),(0.204002,0.330094),(0.195633,0.294803)","(0.281702,0.572592),(0.337862,0.548763),(0.387781,0.508926),(0.427423,0.481225),(0.461643,0.483947),(0.340080,0.398334),(0.350558,0.331224),(0.355272,0.289825),(0.359921,0.251750),(0.302521,0.388230),(0.303619,0.316343),(0.305686,0.275261),(0.308746,0.242466),(0.269375,0.393902),(0.262892,0.325142),(0.262781,0.285568),(0.264853,0.252066),(0.237680,0.413888),(0.216060,0.362568),(0.204002,0.330094),(0.195633,0.294803)"
85,dwell,S2H_ABS,3,6,"(0,0)",698.895512,231.428917,0,0,9.656854,151.413818,"(0.280787,0.572023),(0.337609,0.548099),(0.386470,0.509110),(0.424273,0.480123),(0.456219,0.481520),(0.339217,0.397399),(0.349610,0.329845),(0.354151,0.288857),(0.358395,0.250769),(0.301584,0.387253),(0.302743,0.314943),(0.304874,0.274281),(0.307685,0.241686),(0.268568,0.392733),(0.262114,0.323788),(0.262073,0.284625),(0.263847,0.250943),(0.236876,0.412510),(0.215557,0.361365),(0.203537,0.329484),(0.195175,0.294291)","(0.280787,0.572023),(0.337609,0.548099),(0.386470,0.509110),(0.424273,0.480123),(0.456219,0.481520),(0.339217,0.397399),(0.349610,0.329845),(0.354151,0.288857),(0.358395,0.250769),(0.301584,0.387253),(0.302743,0.314943),(0.304874,0.274281),(0.307685,0.241686),(0.268568,0.392733),(0.262114,0.323788),(0.262073,0.284625),(0.263847,0.250943),(0.236876,0.412510),(0.215557,0.361365),(0.203537,0.329484),(0.195175,0.294291)"
85,dwell,S2H_ABS,3,6,"(0,0)",748.616912,253.789597,0,0,10.656854,169.441574,"(0.277835,0.571466),(0.335374,0.548324),(0.382567,0.511176),(0.417644,0.482087),(0.446843,0.479959),(0.337982,0.396263),(0.348113,0.327908),(0.352362,0.287137),(0.356262,0.249344),(0.300331,0.386028),(0.301618,0.313235),(0.303703,0.272531),(0.306521,0.240387),(0.267229,0.391519),(0.260477,0.322070),(0.260163,0.282854),(0.261752,0.249297),(0.235508,0.411418),(0.214504,0.359630),(0.202478,0.327715),(0.194223,0.292832)","(0.277835,0.571466),(0.335374,0.548324),(0.382567,0.511176),(0.417644,0.482087),(0.446843,0.479959),(0.337982,0.396263),(0.348113,0.327908),(0.352362,0.287137),(0.356262,0.249344),(0.300331,0.386028),(0.301618,0.313235),(0.303703,0.272531),(0.306521,0.240387),(0.267229,0.391519),(0.260477,0.322070),(0.260163,0.282854),(0.261752,0.249297),(0.235508,0.411418),(0.214504,0.359630),(0.202478,0.327715),(0.194223,0.292832)"
85,dwell,S2H_ABS,3,6,"(0,0)",796.885554,277.326802,0,0,12.892922,185.094050,"(0.275574,0.570375),(0.332329,0.548356),(0.378464,0.511638),(0.412283,0.482360),(0.440331,0.477506),(0.335979,0.395726),(0.346241,0.326725),(0.350037,0.285409),(0.353116,0.246981),(0.298553,0.384855),(0.300088,0.311814),(0.301500,0.270405),(0.303301,0.238371),(0.265733,0.390392),(0.258772,0.320674),(0.257982,0.281088),(0.259070,0.247632),(0.234288,0.410608),(0.213593,0.358822),(0.201130,0.327344),(0.192303,0.293373)","(0.275574,0.570375),(0.332329,0.548356),(0.378464,0.511638),(0.412283,0.482360),(0.440331,0.477506),(0.335979,0.395726),(0.346241,0.326725),(0.350037,0.285409),(0.353116,0.246981),(0.298553,0.384855),(0.300088,0.311814),(0.301500,0.270405),(0.303301,0.238371),(0.265733,0.390392),(0.258772,0.320674),(0.257982,0.281088),(0.259070,0.247632),(0.234288,0.410608),(0.213593,0.358822),(0.201130,0.327344),(0.192303,0.293373)"
85,dwell,S2H_ABS,3,6,"(0,0)",850.202823,296.008343,0,0,13.892922,200.746526,"(0.273697,0.568191),(0.329856,0.547667),(0.375261,0.511482),(0.407731,0.483339),(0.434726,0.478904),(0.334142,0.395517),(0.344695,0.326875),(0.348103,0.285426),(0.350597,0.246824),(0.296781,0.384304),(0.298331,0.311322),(0.299351,0.269358),(0.300645,0.237336),(0.264003,0.389798),(0.256754,0.320251),(0.255742,0.279844),(0.256546,0.246087),(0.232491,0.410113),(0.211956,0.358749),(0.199288,0.327305),(0.190116,0.293623)","(0.273697,0.568191),(0.329856,0.547667),(0.375261,0.511482),(0.407731,0.483339),(0.434726,0.478904),(0.334142,0.395517),(0.344695,0.326875),(0.348103,0.285426),(0.350597,0.246824),(0.296781,0.384304),(0.298331,0.311322),(0.299351,0.269358),(0.300645,0.237336),(0.264003,0.389798),(0.256754,0.320251),(0.255742,0.279844),(0.256546,0.246087),(0.232491,0.410113),(0.211956,0.358749),(0.199288,0.327305),(0.190116,0.293623)"
85,dwell,S2H_ABS,3,6,"(0,0)",896.714692,312.163838,0,0,15.307136,213.784930,"(0.272607,0.566063),(0.328519,0.544756),(0.373292,0.506967),(0.406027,0.479799),(0.433208,0.477246),(0.331023,0.394072),(0.341696,0.326268),(0.345482,0.284602),(0.348508,0.246375),(0.293880,0.383013),(0.295352,0.311097),(0.296449,0.269406),(0.298094,0.238613),(0.261249,0.388942),(0.254102,0.319662),(0.252684,0.278853),(0.253617,0.245438),(0.230107,0.409776),(0.209681,0.358659),(0.196914,0.326834),(0.187683,0.292887)","(0.272607,0.566063),(0.328519,0.544756),(0.373292,0.506967),(0.406027,0.479799),(0.433208,0.477246),(0.331023,0.394072),(0.341696,0.326268),(0.345482,0.284602),(0.348508,0.246375),(0.293880,0.383013),(0.295352,0.311097),(0.296449,0.269406),(0.298094,0.238613),(0.261249,0.388942),(0.254102,0.319662),(0.252684,0.278853),(0.253617,0.245438),(0.230107,0.409776),(0.209681,0.358659),(0.196914,0.326834),(0.187683,0.292887)"
85,dwell,S2H_ABS,3,6,"(0,0)",949.915735,325.580246,0,0,15.307136,226.591179,"(0.271516,0.566698),(0.327557,0.542830),(0.370437,0.502236),(0.400570,0.472652),(0.424888,0.468964),(0.328015,0.393509),(0.339394,0.325832),(0.343744,0.284341),(0.347656,0.245640),(0.290976,0.382992),(0.292211,0.311658),(0.293550,0.270571),(0.295512,0.239285),(0.258801,0.389235),(0.251506,0.320187),(0.249979,0.280060),(0.250956,0.246228),(0.228443,0.410041),(0.207603,0.359404),(0.194614,0.327468),(0.185072,0.292633)","(0.271516,0.566698),(0.327557,0.542830),(0.370437,0.502236),(0.400570,0.472652),(0.424888,0.468964),(0.328015,0.393509),(0.339394,0.325832),(0.343744,0.284341),(0.347656,0.245640),(0.290976,0.382992),(0.292211,0.311658),(0.293550,0.270571),(0.295512,0.239285),(0.258801,0.389235),(0.251506,0.320187),(0.249979,0.280060),(0.250956,0.246228),(0.228443,0.410041),(0.207603,0.359404),(0.194614,0.327468),(0.185072,0.292633)"
85,dwell,S2H_ABS,3,6,"(0,0)",949.915735,325.580246,0,0,15.307136,226.591179,"(0.271516,0.566698),(0.327557,0.542830),(0.370437,0.502236),(0.400570,0.472652),(0.424888,0.468964),(0.328015,0.393509),(0.339394,0.325832),(0.343744,0.284341),(0.347656,0.245640),(0.290976,0.382992),(0.292211,0.311658),(0.293550,0.270571),(0.295512,0.239285),(0.258801,0.389235),(0.251506,0.320187),(0.249979,0.280060),(0.250956,0.246228),(0.228443,0.410041),(0.207603,0.359404),(0.194614,0.327468),(0.185072,0.292633)","(0.271516,0.566698),(0.327557,0.542830),(0.370437,0.502236),(0.400570,0.472652),(0.424888,0.468964),(0.328015,0.393509),(0.339394,0.325832),(0.343744,0.284341),(0.347656,0.245640),(0.290976,0.382992),(0.292211,0.311658),(0.293550,0.270571),(0.295512,0.239285),(0.258801,0.389235),(0.251506,0.320187),(0.249979,0.280060),(0.250956,0.246228),(0.228443,0.410041),(0.207603,0.359404),(0.194614,0.327468),(0.185072,0.292633)"
85,dwell,S2H_ABS,3,6,"(0,0)",987.905777,336.350575,0,0,16.721349,238.253083,"(0.270231,0.565978),(0.325965,0.541470),(0.366229,0.498708),(0.392364,0.465647),(0.412558,0.458360),(0.324157,0.392734),(0.336693,0.325842),(0.341640,0.284685),(0.346223,0.245702),(0.287692,0.382528),(0.289149,0.312434),(0.290744,0.271748),(0.293000,0.239934),(0.255973,0.388823),(0.248563,0.320502),(0.247466,0.279823),(0.248956,0.244765),(0.226123,0.409395),(0.204285,0.359344),(0.191036,0.326836),(0.181261,0.291195)","(0.270231,0.565978),(0.325965,0.541470),(0.366229,0.498708),(0.392364,0.465647),(0.412558,0.458360),(0.324157,0.392734),(0.336693,0.325842),(0.341640,0.284685),(0.346223,0.245702),(0.287692,0.382528),(0.289149,0.312434),(0.290744,0.271748),(0.293000,0.239934),(0.255973,0.388823),(0.248563,0.320502),(0.247466,0.279823),(0.248956,0.244765),(0.226123,0.409395),(0.204285,0.359344),(0.191036,0.326836),(0.181261,0.291195)"
85,dwell,S2H_ABS,3,6,"(0,0)",987.905777,336.350575,0,0,16.721349,238.253083,"(0.270231,0.565978),(0.325965,0.541470),(0.366229,0.498708),(0.392364,0.465647),(0.412558,0.458360),(0.324157,0.392734),(0.336693,0.325842),(0.341640,0.284685),(0.346223,0.245702),(0.287692,0.382528),(0.289149,0.312434),(0.290744,0.271748),(0.293000,0.239934),(0.255973,0.388823),(0.248563,0.320502),(0.247466,0.279823),(0.248956,0.244765),(0.226123,0.409395),(0.204285,0.359344),(0.191036,0.326836),(0.181261,0.291195)","(0.270231,0.565978),(0.325965,0.541470),(0.366229,0.498708),(0.392364,0.465647),(0.412558,0.458360),(0.324157,0.392734),(0.336693,0.325842),(0.341640,0.284685),(0.346223,0.245702),(0.287692,0.382528),(0.289149,0.312434),(0.290744,0.271748),(0.293000,0.239934),(0.255973,0.388823),(0.248563,0.320502),(0.247466,0.279823),(0.248956,0.244765),(0.226123,0.409395),(0.204285,0.359344),(0.191036,0.326836),(0.181261,0.291195)"
85,dwell,S2H_ABS,3,6,"(0,0)",1033.889825,343.630685,0,0,18.135563,248.253083,"(0.269211,0.563149),(0.323958,0.539126),(0.362098,0.497828),(0.386358,0.466396),(0.406080,0.458038),(0.321002,0.392189),(0.333613,0.325713),(0.339511,0.283716),(0.345079,0.245043),(0.284657,0.382110),(0.286134,0.312731),(0.288539,0.270975),(0.291691,0.239134),(0.252822,0.388663),(0.245478,0.321587),(0.244715,0.280027),(0.246428,0.244788),(0.223187,0.409273),(0.201389,0.359879),(0.188229,0.326504),(0.178167,0.291087)","(0.269211,0.563149),(0.323958,0.539126),(0.362098,0.497828),(0.386358,0.466396),(0.406080,0.458038),(0.321002,0.392189),(0.333613,0.325713),(0.339511,0.283716),(0.345079,0.245043),(0.284657,0.382110),(0.286134,0.312731),(0.288539,0.270975),(0.291691,0.239134),(0.252822,0.388663),(0.245478,0.321587),(0.244715,0.280027),(0.246428,0.244788),(0.223187,0.409273),(0.201389,0.359879),(0.188229,0.326504),(0.178167,0.291087)"
85,dwell,S2H_ABS,3,6,"(0,0)",1033.889825,343.630685,0,0,18.135563,248.253083,"(0.269211,0.563149),(0.323958,0.539126),(0.362098,0.497828),(0.386358,0.466396),(0.406080,0.458038),(0.321002,0.392189),(0.333613,0.325713),(0.339511,0.283716),(0.345079,0.245043),(0.284657,0.382110),(0.286134,0.312731),(0.288539,0.270975),(0.291691,0.239134),(0.252822,0.388663),(0.245478,0.321587),(0.244715,0.280027),(0.246428,0.244788),(0.223187,0.409273),(0.201389,0.359879),(0.188229,0.326504),(0.178167,0.291087)","(0.269211,0.563149),(0.323958,0.539126),(0.362098,0.497828),(0.386358,0.466396),(0.406080,0.458038),(0.321002,0.392189),(0.333613,0.325713),(0.339511,0.283716),(0.345079,0.245043),(0.284657,0.382110),(0.286134,0.312731),(0.288539,0.270975),(0.291691,0.239134),(0.252822,0.388663),(0.245478,0.321587),(0.244715,0.280027),(0.246428,0.244788),(0.223187,0.409273),(0.201389,0.359879),(0.188229,0.326504),(0.178167,0.291087)"
85,dwell,S2H_ABS,3,6,"(0,0)",1073.966677,349.461637,0,0,19.549776,256.855408,"(0.268077,0.561422),(0.322245,0.540648),(0.358703,0.501163),(0.379966,0.471065),(0.396888,0.463467),(0.319205,0.391451),(0.330965,0.325196),(0.337062,0.282586),(0.343009,0.243765),(0.283020,0.381309),(0.283781,0.311841),(0.286103,0.269403),(0.289230,0.237891),(0.251099,0.388117),(0.243745,0.321144),(0.242809,0.278938),(0.244338,0.243558),(0.220978,0.409201),(0.199200,0.360358),(0.185877,0.326887),(0.175528,0.291632)","(0.268077,0.561422),(0.322245,0.540648),(0.358703,0.501163),(0.379966,0.471065),(0.396888,0.463467),(0.319205,0.391451),(0.330965,0.325196),(0.337062,0.282586),(0.343009,0.243765),(0.283020,0.381309),(0.283781,0.311841),(0.286103,0.269403),(0.289230,0.237891),(0.251099,0.388117),(0.243745,0.321144),(0.242809,0.278938),(0.244338,0.243558),(0.220978,0.409201),(0.199200,0.360358),(0.185877,0.326887),(0.175528,0.291632)"
85,dwell,S2H_ABS,3,6,"(0,0)",1112.968837,352.623915,0,0,20.549776,263.563612,"(0.267200,0.559776),(0.322288,0.540779),(0.357830,0.502191),(0.378825,0.473838),(0.396549,0.468476),(0.317978,0.391021),(0.328654,0.325099),(0.334914,0.281497),(0.340596,0.243123),(0.281903,0.380613),(0.282204,0.311546),(0.284477,0.268219),(0.286935,0.237069),(0.249640,0.387476),(0.241782,0.321025),(0.240419,0.278055),(0.241090,0.242778),(0.219200,0.409144),(0.197251,0.360630),(0.183686,0.327055),(0.172627,0.292173)","(0.267200,0.559776),(0.322288,0.540779),(0.357830,0.502191),(0.378825,0.473838),(0.396549,0.468476),(0.317978,0.391021),(0.328654,0.325099),(0.334914,0.281497),(0.340596,0.243123),(0.281903,0.380613),(0.282204,0.311546),(0.284477,0.268219),(0.286935,0.237069),(0.249640,0.387476),(0.241782,0.321025),(0.240419,0.278055),(0.241090,0.242778),(0.219200,0.409144),(0.197251,0.360630),(0.183686,0.327055),(0.172627,0.292173)"
