trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
37,dwell,S2H_ABS,3,4,"(2,2)",549.709966,96.616701,0,0,27.545309,55.266634,"(0.346478,0.616920),(0.394540,0.594092),(0.435472,0.563743),(0.471689,0.543360),(0.505703,0.543295),(0.391392,0.464282),(0.403104,0.403939),(0.409931,0.363623),(0.416197,0.326197),(0.360583,0.453933),(0.360435,0.385076),(0.363880,0.341192),(0.367964,0.304316),(0.333111,0.459603),(0.323609,0.396654),(0.324349,0.354410),(0.328046,0.317437),(0.306847,0.480510),(0.280477,0.438666),(0.265323,0.409360),(0.254143,0.379773)","(0.346478,0.616920),(0.394540,0.594092),(0.435472,0.563743),(0.471689,0.543360),(0.505703,0.543295),(0.391392,0.464282),(0.403104,0.403939),(0.409931,0.363623),(0.416197,0.326197),(0.360583,0.453933),(0.360435,0.385076),(0.363880,0.341192),(0.367964,0.304316),(0.333111,0.459603),(0.323609,0.396654),(0.324349,0.354410),(0.328046,0.317437),(0.306847,0.480510),(0.280477,0.438666),(0.265323,0.409360),(0.254143,0.379773)"
37,dwell,S2H_ABS,3,4,"(2,2)",594.050268,109.655105,0,0,38.947064,64.700615,"(0.361174,0.632887),(0.409414,0.611294),(0.449394,0.582372),(0.484222,0.560828),(0.517382,0.559154),(0.408932,0.480156),(0.421444,0.419465),(0.428280,0.380317),(0.434329,0.343608),(0.378231,0.468009),(0.379361,0.398867),(0.383218,0.355349),(0.387466,0.317358),(0.350304,0.473002),(0.341085,0.409727),(0.342197,0.368102),(0.346221,0.331003),(0.323382,0.493261),(0.297795,0.450612),(0.282993,0.420855),(0.272257,0.390585)","(0.361174,0.632887),(0.409414,0.611294),(0.449394,0.582372),(0.484222,0.560828),(0.517382,0.559154),(0.408932,0.480156),(0.421444,0.419465),(0.428280,0.380317),(0.434329,0.343608),(0.378231,0.468009),(0.379361,0.398867),(0.383218,0.355349),(0.387466,0.317358),(0.350304,0.473002),(0.341085,0.409727),(0.342197,0.368102),(0.346221,0.331003),(0.323382,0.493261),(0.297795,0.450612),(0.282993,0.420855),(0.272257,0.390585)"
37,dwell,S2H_ABS,3,4,"(2,2)",650.712498,120.968814,0,0,52.400688,73.185896,"(0.378657,0.653749),(0.426738,0.633008),(0.463825,0.605636),(0.493824,0.584374),(0.522339,0.581703),(0.428452,0.496474),(0.440665,0.435178),(0.447662,0.396979),(0.454264,0.361440),(0.397622,0.484050),(0.399774,0.414613),(0.404350,0.371443),(0.409453,0.334957),(0.369559,0.489540),(0.361453,0.424904),(0.363186,0.383657),(0.367871,0.347984),(0.342704,0.510185),(0.317386,0.465913),(0.302800,0.435591),(0.292844,0.404874)","(0.378657,0.653749),(0.426738,0.633008),(0.463825,0.605636),(0.493824,0.584374),(0.522339,0.581703),(0.428452,0.496474),(0.440665,0.435178),(0.447662,0.396979),(0.454264,0.361440),(0.397622,0.484050),(0.399774,0.414613),(0.404350,0.371443),(0.409453,0.334957),(0.369559,0.489540),(0.361453,0.424904),(0.363186,0.383657),(0.367871,0.347984),(0.342704,0.510185),(0.317386,0.465913),(0.302800,0.435591),(0.292844,0.404874)"
37,dwell,S2H_ABS,3,4,"(2,2)",698.520392,129.571139,0,0,68.212076,80.996146,"(0.398545,0.671700),(0.444078,0.648414),(0.474371,0.616032),(0.494351,0.588249),(0.514062,0.578815),(0.447985,0.512561),(0.460592,0.452085),(0.467373,0.413508),(0.473658,0.378028),(0.418194,0.501368),(0.422363,0.432864),(0.427706,0.390522),(0.433827,0.355397),(0.390276,0.506688),(0.383943,0.442462),(0.386310,0.401460),(0.391574,0.366561),(0.363429,0.526338),(0.339075,0.482447),(0.325057,0.452155),(0.315594,0.420988)","(0.398545,0.671700),(0.444078,0.648414),(0.474371,0.616032),(0.494351,0.588249),(0.514062,0.578815),(0.447985,0.512561),(0.460592,0.452085),(0.467373,0.413508),(0.473658,0.378028),(0.418194,0.501368),(0.422363,0.432864),(0.427706,0.390522),(0.433827,0.355397),(0.390276,0.506688),(0.383943,0.442462),(0.386310,0.401460),(0.391574,0.366561),(0.363429,0.526338),(0.339075,0.482447),(0.325057,0.452155),(0.315594,0.420988)"
37,dwell,S2H_ABS,3,4,"(2,2)",750.954320,138.790684,0,0,84.023464,88.276256,"(0.419530,0.690314),(0.459026,0.664179),(0.483172,0.627814),(0.493444,0.594177),(0.505952,0.575917),(0.465811,0.530744),(0.479399,0.469728),(0.486624,0.431263),(0.493570,0.396123),(0.437408,0.519838),(0.442877,0.451195),(0.448356,0.409553),(0.455125,0.374234),(0.410073,0.524811),(0.404376,0.461235),(0.406885,0.421984),(0.412710,0.388390),(0.383387,0.543500),(0.359967,0.500591),(0.346666,0.471224),(0.338259,0.440777)","(0.419530,0.690314),(0.459026,0.664179),(0.483172,0.627814),(0.493444,0.594177),(0.505952,0.575917),(0.465811,0.530744),(0.479399,0.469728),(0.486624,0.431263),(0.493570,0.396123),(0.437408,0.519838),(0.442877,0.451195),(0.448356,0.409553),(0.455125,0.374234),(0.410073,0.524811),(0.404376,0.461235),(0.406885,0.421984),(0.412710,0.388390),(0.383387,0.543500),(0.359967,0.500591),(0.346666,0.471224),(0.338259,0.440777)"
37,dwell,S2H_ABS,3,4,"(2,2)",794.786043,144.790684,0,0,93.243009,92.748392,"(0.435023,0.707867),(0.469314,0.678425),(0.488882,0.638817),(0.493042,0.602884),(0.500024,0.581491),(0.480203,0.551243),(0.497292,0.489269),(0.507040,0.451839),(0.514770,0.419602),(0.456014,0.540572),(0.465963,0.470046),(0.473953,0.429042),(0.481934,0.394189),(0.431233,0.544644),(0.428764,0.479391),(0.432644,0.440395),(0.438751,0.406759),(0.405348,0.562184),(0.382229,0.518111),(0.368963,0.487980),(0.359580,0.456468)","(0.435023,0.707867),(0.469314,0.678425),(0.488882,0.638817),(0.493042,0.602884),(0.500024,0.581491),(0.480203,0.551243),(0.497292,0.489269),(0.507040,0.451839),(0.514770,0.419602),(0.456014,0.540572),(0.465963,0.470046),(0.473953,0.429042),(0.481934,0.394189),(0.431233,0.544644),(0.428764,0.479391),(0.432644,0.440395),(0.438751,0.406759),(0.405348,0.562184),(0.382229,0.518111),(0.368963,0.487980),(0.359580,0.456468)"
37,dwell,S2H_ABS,3,4,"(2,2)",851.035674,150.790684,0,0,105.449564,97.748392,"(0.455903,0.727677),(0.487524,0.690476),(0.503134,0.644119),(0.504970,0.604881),(0.511184,0.580924),(0.495874,0.567152),(0.513998,0.504486),(0.526580,0.468718),(0.536359,0.439166),(0.474766,0.559365),(0.486800,0.488930),(0.497889,0.449366),(0.508287,0.415829),(0.452135,0.564404),(0.451799,0.498365),(0.457418,0.458178),(0.464770,0.423803),(0.427712,0.581667),(0.404813,0.535148),(0.392438,0.503530),(0.383643,0.471647)","(0.455903,0.727677),(0.487524,0.690476),(0.503134,0.644119),(0.504970,0.604881),(0.511184,0.580924),(0.495874,0.567152),(0.513998,0.504486),(0.526580,0.468718),(0.536359,0.439166),(0.474766,0.559365),(0.486800,0.488930),(0.497889,0.449366),(0.508287,0.415829),(0.452135,0.564404),(0.451799,0.498365),(0.457418,0.458178),(0.464770,0.423803),(0.427712,0.581667),(0.404813,0.535148),(0.392438,0.503530),(0.383643,0.471647)"
37,dwell,S2H_ABS,3,4,"(2,2)",896.114740,158.790684,0,0,121.260953,104.819460,"(0.480381,0.746651),(0.492506,0.697734),(0.492646,0.638672),(0.482108,0.593650),(0.480153,0.562881),(0.507109,0.581020),(0.520103,0.518282),(0.532090,0.482810),(0.542163,0.454469),(0.494030,0.577109),(0.504368,0.507913),(0.514718,0.469258),(0.527086,0.436990),(0.477750,0.583079),(0.480708,0.515909),(0.487825,0.476886),(0.498187,0.443803),(0.459279,0.599325),(0.444548,0.550092),(0.437089,0.517940),(0.433108,0.486343)","(0.480381,0.746651),(0.492506,0.697734),(0.492646,0.638672),(0.482108,0.593650),(0.480153,0.562881),(0.507109,0.581020),(0.520103,0.518282),(0.532090,0.482810),(0.542163,0.454469),(0.494030,0.577109),(0.504368,0.507913),(0.514718,0.469258),(0.527086,0.436990),(0.477750,0.583079),(0.480708,0.515909),(0.487825,0.476886),(0.498187,0.443803),(0.459279,0.599325),(0.444548,0.550092),(0.437089,0.517940),(0.433108,0.486343)"
37,dwell,S2H_ABS,3,4,"(2,2)",948.054110,165.790684,0,0,132.662707,109.918479,"(0.487382,0.760731),(0.514390,0.718798),(0.523454,0.668351),(0.521340,0.628272),(0.527389,0.603952),(0.527834,0.600684),(0.543045,0.537222),(0.557691,0.500934),(0.568983,0.472871),(0.512024,0.594463),(0.525211,0.525422),(0.539717,0.486543),(0.554869,0.455177),(0.493903,0.598860),(0.498747,0.532389),(0.509593,0.493075),(0.522714,0.460787),(0.473639,0.613664),(0.456588,0.564334),(0.447858,0.532541),(0.441970,0.502225)","(0.487382,0.760731),(0.514390,0.718798),(0.523454,0.668351),(0.521340,0.628272),(0.527389,0.603952),(0.527834,0.600684),(0.543045,0.537222),(0.557691,0.500934),(0.568983,0.472871),(0.512024,0.594463),(0.525211,0.525422),(0.539717,0.486543),(0.554869,0.455177),(0.493903,0.598860),(0.498747,0.532389),(0.509593,0.493075),(0.522714,0.460787),(0.473639,0.613664),(0.456588,0.564334),(0.447858,0.532541),(0.441970,0.502225)"
37,dwell,S2H_ABS,3,4,"(2,2)",994.458279,172.115239,0,0,144.324611,116.243035,"(0.506258,0.771164),(0.540241,0.735318),(0.554014,0.688637),(0.556702,0.652371),(0.569299,0.636717),(0.553058,0.609655),(0.568433,0.548123),(0.583585,0.510743),(0.596560,0.480266),(0.534159,0.603441),(0.548560,0.536064),(0.562610,0.497463),(0.576847,0.465971),(0.513509,0.609810),(0.518109,0.545393),(0.528536,0.505746),(0.541783,0.472071),(0.490525,0.627672),(0.472628,0.578716),(0.463953,0.546590),(0.458651,0.515462)","(0.506258,0.771164),(0.540241,0.735318),(0.554014,0.688637),(0.556702,0.652371),(0.569299,0.636717),(0.553058,0.609655),(0.568433,0.548123),(0.583585,0.510743),(0.596560,0.480266),(0.534159,0.603441),(0.548560,0.536064),(0.562610,0.497463),(0.576847,0.465971),(0.513509,0.609810),(0.518109,0.545393),(0.528536,0.505746),(0.541783,0.472071),(0.490525,0.627672),(0.472628,0.578716),(0.463953,0.546590),(0.458651,0.515462)"
37,dwell,S2H_ABS,3,4,"(2,2)",1053.836758,178.439794,0,0,156.407657,122.567590,"(0.523351,0.778777),(0.563905,0.749107),(0.583662,0.707914),(0.595181,0.676589),(0.615198,0.665152),(0.575516,0.617782),(0.589364,0.556497),(0.603245,0.518461),(0.616949,0.486785),(0.553785,0.610272),(0.566142,0.543945),(0.580049,0.504614),(0.594791,0.473260),(0.531280,0.615957),(0.534401,0.553245),(0.544792,0.512837),(0.558889,0.480389),(0.507582,0.634177),(0.491528,0.584425),(0.485414,0.552764),(0.483492,0.523160)","(0.523351,0.778777),(0.563905,0.749107),(0.583662,0.707914),(0.595181,0.676589),(0.615198,0.665152),(0.575516,0.617782),(0.589364,0.556497),(0.603245,0.518461),(0.616949,0.486785),(0.553785,0.610272),(0.566142,0.543945),(0.580049,0.504614),(0.594791,0.473260),(0.531280,0.615957),(0.534401,0.553245),(0.544792,0.512837),(0.558889,0.480389),(0.507582,0.634177),(0.491528,0.584425),(0.485414,0.552764),(0.483492,0.523160)"
37,dwell,S2H_ABS,3,4,"(2,2)",1053.836758,178.439794,0,0,156.407657,122.567590,"(0.523351,0.778777),(0.563905,0.749107),(0.583662,0.707914),(0.595181,0.676589),(0.615198,0.665152),(0.575516,0.617782),(0.589364,0.556497),(0.603245,0.518461),(0.616949,0.486785),(0.553785,0.610272),(0.566142,0.543945),(0.580049,0.504614),(0.594791,0.473260),(0.531280,0.615957),(0.534401,0.553245),(0.544792,0.512837),(0.558889,0.480389),(0.507582,0.634177),(0.491528,0.584425),(0.485414,0.552764),(0.483492,0.523160)","(0.523351,0.778777),(0.563905,0.749107),(0.583662,0.707914),(0.595181,0.676589),(0.615198,0.665152),(0.575516,0.617782),(0.589364,0.556497),(0.603245,0.518461),(0.616949,0.486785),(0.553785,0.610272),(0.566142,0.543945),(0.580049,0.504614),(0.594791,0.473260),(0.531280,0.615957),(0.534401,0.553245),(0.544792,0.512837),(0.558889,0.480389),(0.507582,0.634177),(0.491528,0.584425),(0.485414,0.552764),(0.483492,0.523160)"
37,dwell,S2H_ABS,3,4,"(2,2)",1101.935722,187.659339,0,0,173.495664,131.511862,"(0.539900,0.783094),(0.584801,0.759728),(0.611768,0.721849),(0.632187,0.696296),(0.658416,0.688412),(0.595051,0.624279),(0.608113,0.562649),(0.620799,0.524064),(0.634486,0.492318),(0.571773,0.616613),(0.583172,0.549405),(0.597307,0.508727),(0.613021,0.476265),(0.547681,0.622427),(0.550591,0.558783),(0.561358,0.518137),(0.576316,0.485997),(0.523632,0.641495),(0.509389,0.591214),(0.505061,0.559336),(0.505522,0.528848)","(0.539900,0.783094),(0.584801,0.759728),(0.611768,0.721849),(0.632187,0.696296),(0.658416,0.688412),(0.595051,0.624279),(0.608113,0.562649),(0.620799,0.524064),(0.634486,0.492318),(0.571773,0.616613),(0.583172,0.549405),(0.597307,0.508727),(0.613021,0.476265),(0.547681,0.622427),(0.550591,0.558783),(0.561358,0.518137),(0.576316,0.485997),(0.523632,0.641495),(0.509389,0.591214),(0.505061,0.559336),(0.505522,0.528848)"
37,dwell,S2H_ABS,3,4,"(2,2)",1150.116491,196.878883,0,0,184.676004,137.836417,"(0.554086,0.785021),(0.601023,0.765761),(0.633765,0.730484),(0.658057,0.707832),(0.682731,0.699888),(0.611464,0.627821),(0.623177,0.565670),(0.634942,0.527410),(0.647917,0.496133),(0.587153,0.621605),(0.597049,0.554002),(0.610788,0.512810),(0.626540,0.480276),(0.562451,0.628989),(0.565026,0.564539),(0.576185,0.524272),(0.591600,0.492455),(0.538326,0.649438),(0.524047,0.599805),(0.520473,0.567361),(0.522350,0.536022)","(0.554086,0.785021),(0.601023,0.765761),(0.633765,0.730484),(0.658057,0.707832),(0.682731,0.699888),(0.611464,0.627821),(0.623177,0.565670),(0.634942,0.527410),(0.647917,0.496133),(0.587153,0.621605),(0.597049,0.554002),(0.610788,0.512810),(0.626540,0.480276),(0.562451,0.628989),(0.565026,0.564539),(0.576185,0.524272),(0.591600,0.492455),(0.538326,0.649438),(0.524047,0.599805),(0.520473,0.567361),(0.522350,0.536022)"
37,dwell,S2H_ABS,3,4,"(2,2)",1150.116491,196.878883,0,0,184.676004,137.836417,"(0.554086,0.785021),(0.601023,0.765761),(0.633765,0.730484),(0.658057,0.707832),(0.682731,0.699888),(0.611464,0.627821),(0.623177,0.565670),(0.634942,0.527410),(0.647917,0.496133),(0.587153,0.621605),(0.597049,0.554002),(0.610788,0.512810),(0.626540,0.480276),(0.562451,0.628989),(0.565026,0.564539),(0.576185,0.524272),(0.591600,0.492455),(0.538326,0.649438),(0.524047,0.599805),(0.520473,0.567361),(0.522350,0.536022)","(0.554086,0.785021),(0.601023,0.765761),(0.633765,0.730484),(0.658057,0.707832),(0.682731,0.699888),(0.611464,0.627821),(0.623177,0.565670),(0.634942,0.527410),(0.647917,0.496133),(0.587153,0.621605),(0.597049,0.554002),(0.610788,0.512810),(0.626540,0.480276),(0.562451,0.628989),(0.565026,0.564539),(0.576185,0.524272),(0.591600,0.492455),(0.538326,0.649438),(0.524047,0.599805),(0.520473,0.567361),(0.522350,0.536022)"
37,dwell,S2H_ABS,3,4,"(2,2)",1195.129823,205.823155,0,0,192.676004,141.441968,"(0.566763,0.786003),(0.613707,0.769792),(0.649097,0.736178),(0.675124,0.713577),(0.698211,0.704699),(0.624091,0.632165),(0.635363,0.569662),(0.646926,0.531460),(0.659331,0.500301),(0.600000,0.626450),(0.609772,0.558251),(0.623654,0.516201),(0.639337,0.483003),(0.575349,0.634293),(0.577784,0.569257),(0.588630,0.528892),(0.603518,0.496501),(0.551320,0.655006),(0.536677,0.605360),(0.532665,0.572473),(0.534178,0.540561)","(0.566763,0.786003),(0.613707,0.769792),(0.649097,0.736178),(0.675124,0.713577),(0.698211,0.704699),(0.624091,0.632165),(0.635363,0.569662),(0.646926,0.531460),(0.659331,0.500301),(0.600000,0.626450),(0.609772,0.558251),(0.623654,0.516201),(0.639337,0.483003),(0.575349,0.634293),(0.577784,0.569257),(0.588630,0.528892),(0.603518,0.496501),(0.551320,0.655006),(0.536677,0.605360),(0.532665,0.572473),(0.534178,0.540561)"
