trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
78,dwell,S2H_ABS,3,6,"(0,0)",553.127503,64.429137,0,0,7.000000,37.183992,"(0.277335,0.575041),(0.333664,0.549190),(0.388030,0.513123),(0.431058,0.493763),(0.467161,0.509594),(0.334488,0.401358),(0.343601,0.332822),(0.347856,0.288788),(0.352130,0.248123),(0.296452,0.391195),(0.297486,0.316910),(0.299986,0.270927),(0.303210,0.234617),(0.262366,0.398742),(0.256829,0.327773),(0.258597,0.283574),(0.262215,0.247145),(0.229827,0.421720),(0.202052,0.372992),(0.184752,0.339370),(0.172465,0.303623)","(0.277335,0.575041),(0.333664,0.549190),(0.388030,0.513123),(0.431058,0.493763),(0.467161,0.509594),(0.334488,0.401358),(0.343601,0.332822),(0.347856,0.288788),(0.352130,0.248123),(0.296452,0.391195),(0.297486,0.316910),(0.299986,0.270927),(0.303210,0.234617),(0.262366,0.398742),(0.256829,0.327773),(0.258597,0.283574),(0.262215,0.247145),(0.229827,0.421720),(0.202052,0.372992),(0.184752,0.339370),(0.172465,0.303623)"
78,dwell,S2H_ABS,3,6,"(0,0)",598.940517,75.609477,0,0,8.000000,45.183992,"(0.278148,0.574039),(0.334145,0.548427),(0.388102,0.512720),(0.430902,0.493381),(0.466467,0.508586),(0.335162,0.400716),(0.344204,0.332649),(0.348331,0.288938),(0.352564,0.248553),(0.297122,0.390601),(0.298169,0.316504),(0.300656,0.270692),(0.304164,0.234666),(0.263126,0.398232),(0.257243,0.327196),(0.259070,0.283213),(0.262867,0.247142),(0.230743,0.421401),(0.202975,0.372441),(0.185976,0.338722),(0.174084,0.302906)","(0.278148,0.574039),(0.334145,0.548427),(0.388102,0.512720),(0.430902,0.493381),(0.466467,0.508586),(0.335162,0.400716),(0.344204,0.332649),(0.348331,0.288938),(0.352564,0.248553),(0.297122,0.390601),(0.298169,0.316504),(0.300656,0.270692),(0.304164,0.234666),(0.263126,0.398232),(0.257243,0.327196),(0.259070,0.283213),(0.262867,0.247142),(0.230743,0.421401),(0.202975,0.372441),(0.185976,0.338722),(0.174084,0.302906)"
78,dwell,S2H_ABS,3,6,"(0,0)",650.733221,88.647881,0,0,9.000000,54.403537,"(0.278781,0.574196),(0.334639,0.548515),(0.388259,0.512346),(0.431170,0.492964),(0.466958,0.508135),(0.335641,0.399999),(0.344568,0.331980),(0.348574,0.288504),(0.352742,0.248703),(0.297556,0.390045),(0.298559,0.316018),(0.300988,0.270472),(0.304636,0.234971),(0.263502,0.397872),(0.257352,0.326849),(0.259012,0.283060),(0.262810,0.247265),(0.231125,0.421223),(0.203358,0.372493),(0.186206,0.338776),(0.174092,0.302794)","(0.278781,0.574196),(0.334639,0.548515),(0.388259,0.512346),(0.431170,0.492964),(0.466958,0.508135),(0.335641,0.399999),(0.344568,0.331980),(0.348574,0.288504),(0.352742,0.248703),(0.297556,0.390045),(0.298559,0.316018),(0.300988,0.270472),(0.304636,0.234971),(0.263502,0.397872),(0.257352,0.326849),(0.259012,0.283060),(0.262810,0.247265),(0.231125,0.421223),(0.203358,0.372493),(0.186206,0.338776),(0.174092,0.302794)"
78,dwell,S2H_ABS,3,6,"(0,0)",698.878587,102.790017,0,0,9.000000,64.843843,"(0.278260,0.573200),(0.334376,0.547914),(0.388218,0.512070),(0.431463,0.492815),(0.467647,0.508110),(0.335360,0.400281),(0.344502,0.332251),(0.348458,0.288583),(0.352559,0.248787),(0.297175,0.390271),(0.298559,0.316161),(0.300929,0.270413),(0.304433,0.234973),(0.263094,0.397983),(0.257145,0.326899),(0.258727,0.283074),(0.262461,0.247367),(0.230767,0.421181),(0.203288,0.372322),(0.186331,0.338530),(0.174401,0.302717)","(0.278260,0.573200),(0.334376,0.547914),(0.388218,0.512070),(0.431463,0.492815),(0.467647,0.508110),(0.335360,0.400281),(0.344502,0.332251),(0.348458,0.288583),(0.352559,0.248787),(0.297175,0.390271),(0.298559,0.316161),(0.300929,0.270413),(0.304433,0.234973),(0.263094,0.397983),(0.257145,0.326899),(0.258727,0.283074),(0.262461,0.247367),(0.230767,0.421181),(0.203288,0.372322),(0.186331,0.338530),(0.174401,0.302717)"
78,dwell,S2H_ABS,3,6,"(0,0)",804.276770,119.819403,0,0,9.000000,77.213160,"(0.278212,0.572956),(0.334489,0.547479),(0.388361,0.511968),(0.431630,0.492563),(0.467589,0.507463),(0.335047,0.400434),(0.344344,0.332395),(0.348392,0.288773),(0.352635,0.248784),(0.296986,0.390381),(0.298338,0.316234),(0.300627,0.270536),(0.303991,0.234929),(0.262996,0.397986),(0.256834,0.327004),(0.258117,0.283260),(0.261582,0.247415),(0.230849,0.421064),(0.203298,0.372346),(0.186333,0.338720),(0.174449,0.303035)","(0.278212,0.572956),(0.334489,0.547479),(0.388361,0.511968),(0.431630,0.492563),(0.467589,0.507463),(0.335047,0.400434),(0.344344,0.332395),(0.348392,0.288773),(0.352635,0.248784),(0.296986,0.390381),(0.298338,0.316234),(0.300627,0.270536),(0.303991,0.234929),(0.262996,0.397986),(0.256834,0.327004),(0.258117,0.283260),(0.261582,0.247415),(0.230849,0.421064),(0.203298,0.372346),(0.186333,0.338720),(0.174449,0.303035)"
78,dwell,S2H_ABS,3,6,"(0,0)",851.128435,141.910125,0,0,10.414214,92.079229,"(0.277950,0.571202),(0.334138,0.546358),(0.388053,0.511713),(0.431391,0.492722),(0.467231,0.507608),(0.334169,0.400957),(0.343653,0.333090),(0.347826,0.289194),(0.352169,0.248784),(0.296281,0.390964),(0.297999,0.316843),(0.300329,0.270919),(0.303635,0.234959),(0.262409,0.398516),(0.256411,0.327508),(0.257726,0.283720),(0.261070,0.247661),(0.230357,0.421402),(0.202876,0.372487),(0.185834,0.338750),(0.173787,0.302989)","(0.277950,0.571202),(0.334138,0.546358),(0.388053,0.511713),(0.431391,0.492722),(0.467231,0.507608),(0.334169,0.400957),(0.343653,0.333090),(0.347826,0.289194),(0.352169,0.248784),(0.296281,0.390964),(0.297999,0.316843),(0.300329,0.270919),(0.303635,0.234959),(0.262409,0.398516),(0.256411,0.327508),(0.257726,0.283720),(0.261070,0.247661),(0.230357,0.421402),(0.202876,0.372487),(0.185834,0.338750),(0.173787,0.302989)"
78,dwell,S2H_ABS,3,6,"(0,0)",900.172585,162.910125,0,0,10.414214,107.890617,"(0.276785,0.571563),(0.333029,0.546483),(0.386432,0.511445),(0.429415,0.492029),(0.465101,0.507018),(0.333072,0.401949),(0.342519,0.333940),(0.346794,0.290006),(0.351018,0.249365),(0.295428,0.392125),(0.297283,0.318019),(0.299794,0.271960),(0.303113,0.235669),(0.261603,0.399389),(0.255596,0.328323),(0.256858,0.284323),(0.260131,0.247968),(0.229591,0.421716),(0.202221,0.372506),(0.185124,0.338860),(0.173043,0.303242)","(0.276785,0.571563),(0.333029,0.546483),(0.386432,0.511445),(0.429415,0.492029),(0.465101,0.507018),(0.333072,0.401949),(0.342519,0.333940),(0.346794,0.290006),(0.351018,0.249365),(0.295428,0.392125),(0.297283,0.318019),(0.299794,0.271960),(0.303113,0.235669),(0.261603,0.399389),(0.255596,0.328323),(0.256858,0.284323),(0.260131,0.247968),(0.229591,0.421716),(0.202221,0.372506),(0.185124,0.338860),(0.173043,0.303242)"
78,dwell,S2H_ABS,3,6,"(0,0)",950.687892,183.009877,0,0,11.414214,124.443563,"(0.275766,0.572778),(0.331648,0.547341),(0.384690,0.511349),(0.427253,0.491671),(0.462635,0.506963),(0.332284,0.401170),(0.341845,0.333028),(0.346195,0.289685),(0.350487,0.249335),(0.294489,0.391316),(0.296589,0.317227),(0.299303,0.271952),(0.303020,0.235878),(0.260645,0.398687),(0.254654,0.327660),(0.256068,0.284393),(0.259521,0.248255),(0.228462,0.421095),(0.201493,0.372269),(0.184733,0.339139),(0.172892,0.303347)","(0.275766,0.572778),(0.331648,0.547341),(0.384690,0.511349),(0.427253,0.491671),(0.462635,0.506963),(0.332284,0.401170),(0.341845,0.333028),(0.346195,0.289685),(0.350487,0.249335),(0.294489,0.391316),(0.296589,0.317227),(0.299303,0.271952),(0.303020,0.235878),(0.260645,0.398687),(0.254654,0.327660),(0.256068,0.284393),(0.259521,0.248255),(0.228462,0.421095),(0.201493,0.372269),(0.184733,0.339139),(0.172892,0.303347)"
78,dwell,S2H_ABS,3,6,"(0,0)",1009.748628,203.233625,0,0,11.414214,139.675109,"(0.274745,0.572641),(0.330568,0.547563),(0.383502,0.511470),(0.426068,0.492098),(0.461831,0.507538),(0.331385,0.400951),(0.340988,0.332909),(0.345148,0.289715),(0.349123,0.249751),(0.293296,0.390983),(0.295311,0.317206),(0.297608,0.272204),(0.300887,0.236579),(0.259404,0.398513),(0.253364,0.327847),(0.254510,0.284950),(0.257552,0.249244),(0.227261,0.421121),(0.200824,0.372400),(0.184236,0.339513),(0.172266,0.303890)","(0.274745,0.572641),(0.330568,0.547563),(0.383502,0.511470),(0.426068,0.492098),(0.461831,0.507538),(0.331385,0.400951),(0.340988,0.332909),(0.345148,0.289715),(0.349123,0.249751),(0.293296,0.390983),(0.295311,0.317206),(0.297608,0.272204),(0.300887,0.236579),(0.259404,0.398513),(0.253364,0.327847),(0.254510,0.284950),(0.257552,0.249244),(0.227261,0.421121),(0.200824,0.372400),(0.184236,0.339513),(0.172266,0.303890)"
78,dwell,S2H_ABS,3,6,"(0,0)",1051.878676,223.629703,0,0,12.414214,154.439932,"(0.273515,0.571361),(0.329738,0.546495),(0.382840,0.511209),(0.425112,0.492366),(0.460243,0.508708),(0.329473,0.401730),(0.338996,0.333577),(0.343423,0.289973),(0.347832,0.249753),(0.291483,0.391809),(0.293586,0.317987),(0.296076,0.272477),(0.299662,0.236797),(0.257751,0.399138),(0.251659,0.328420),(0.252571,0.285054),(0.255548,0.249068),(0.226019,0.421465),(0.199356,0.372447),(0.182444,0.339344),(0.170243,0.303847)","(0.273515,0.571361),(0.329738,0.546495),(0.382840,0.511209),(0.425112,0.492366),(0.460243,0.508708),(0.329473,0.401730),(0.338996,0.333577),(0.343423,0.289973),(0.347832,0.249753),(0.291483,0.391809),(0.293586,0.317987),(0.296076,0.272477),(0.299662,0.236797),(0.257751,0.399138),(0.251659,0.328420),(0.252571,0.285054),(0.255548,0.249068),(0.226019,0.421465),(0.199356,0.372447),(0.182444,0.339344),(0.170243,0.303847)"
78,dwell,S2H_ABS,3,6,"(0,0)",1108.205196,242.311245,0,0,14.414214,167.478337,"(0.271110,0.570729),(0.327541,0.545558),(0.380363,0.510890),(0.422302,0.491867),(0.456819,0.508122),(0.327136,0.401228),(0.337005,0.333226),(0.341537,0.289756),(0.345920,0.249468),(0.289305,0.391273),(0.291659,0.317602),(0.294139,0.272073),(0.297695,0.236342),(0.255760,0.398549),(0.249674,0.327944),(0.250705,0.284437),(0.253696,0.248269),(0.224173,0.420694),(0.197328,0.372102),(0.180486,0.339219),(0.168503,0.303872)","(0.271110,0.570729),(0.327541,0.545558),(0.380363,0.510890),(0.422302,0.491867),(0.456819,0.508122),(0.327136,0.401228),(0.337005,0.333226),(0.341537,0.289756),(0.345920,0.249468),(0.289305,0.391273),(0.291659,0.317602),(0.294139,0.272073),(0.297695,0.236342),(0.255760,0.398549),(0.249674,0.327944),(0.250705,0.284437),(0.253696,0.248269),(0.224173,0.420694),(0.197328,0.372102),(0.180486,0.339219),(0.168503,0.303872)"
78,dwell,S2H_ABS,3,6,"(0,0)",1146.489683,260.339001,0,0,14.414214,180.478337,"(0.270049,0.571702),(0.326037,0.546490),(0.378659,0.511357),(0.420795,0.492760),(0.455743,0.510645),(0.325719,0.400979),(0.334984,0.332628),(0.339359,0.289244),(0.343735,0.249318),(0.287777,0.391241),(0.289685,0.317475),(0.292051,0.272161),(0.295583,0.236650),(0.254219,0.398753),(0.247790,0.328258),(0.248374,0.284697),(0.251133,0.248254),(0.222765,0.421198),(0.196001,0.372616),(0.178993,0.339623),(0.166768,0.303915)","(0.270049,0.571702),(0.326037,0.546490),(0.378659,0.511357),(0.420795,0.492760),(0.455743,0.510645),(0.325719,0.400979),(0.334984,0.332628),(0.339359,0.289244),(0.343735,0.249318),(0.287777,0.391241),(0.289685,0.317475),(0.292051,0.272161),(0.295583,0.236650),(0.254219,0.398753),(0.247790,0.328258),(0.248374,0.284697),(0.251133,0.248254),(0.222765,0.421198),(0.196001,0.372616),(0.178993,0.339623),(0.166768,0.303915)"
78,dwell,S2H_ABS,3,6,"(0,0)",1198.038114,272.868965,0,0,15.414214,192.140240,"(0.268240,0.571338),(0.324190,0.546501),(0.377049,0.511744),(0.419444,0.493045),(0.454102,0.510342),(0.323732,0.401566),(0.333081,0.333230),(0.337547,0.289606),(0.341811,0.249552),(0.285883,0.391873),(0.287875,0.317981),(0.290235,0.272479),(0.293644,0.237024),(0.252392,0.399331),(0.245868,0.328967),(0.246293,0.285240),(0.248974,0.248767),(0.221136,0.421631),(0.194112,0.373173),(0.176953,0.340440),(0.164804,0.304925)","(0.268240,0.571338),(0.324190,0.546501),(0.377049,0.511744),(0.419444,0.493045),(0.454102,0.510342),(0.323732,0.401566),(0.333081,0.333230),(0.337547,0.289606),(0.341811,0.249552),(0.285883,0.391873),(0.287875,0.317981),(0.290235,0.272479),(0.293644,0.237024),(0.252392,0.399331),(0.245868,0.328967),(0.246293,0.285240),(0.248974,0.248767),(0.221136,0.421631),(0.194112,0.373173),(0.176953,0.340440),(0.164804,0.304925)"
78,dwell,S2H_ABS,3,6,"(0,0)",1246.230819,283.639295,0,0,17.414214,202.140240,"(0.265945,0.572869),(0.322289,0.547667),(0.374695,0.513202),(0.416600,0.493771),(0.450407,0.509614),(0.321210,0.402406),(0.330497,0.333935),(0.335005,0.290059),(0.339005,0.249808),(0.283517,0.392813),(0.285431,0.318857),(0.287914,0.273397),(0.291198,0.237971),(0.250203,0.399977),(0.243559,0.329609),(0.243887,0.285609),(0.246239,0.248725),(0.219250,0.422099),(0.191868,0.373582),(0.174868,0.340938),(0.162916,0.305499)","(0.265945,0.572869),(0.322289,0.547667),(0.374695,0.513202),(0.416600,0.493771),(0.450407,0.509614),(0.321210,0.402406),(0.330497,0.333935),(0.335005,0.290059),(0.339005,0.249808),(0.283517,0.392813),(0.285431,0.318857),(0.287914,0.273397),(0.291198,0.237971),(0.250203,0.399977),(0.243559,0.329609),(0.243887,0.285609),(0.246239,0.248725),(0.219250,0.422099),(0.191868,0.373582),(0.174868,0.340938),(0.162916,0.305499)"
78,dwell,S2H_ABS,3,6,"(0,0)",1301.521240,293.837334,0,0,18.828427,211.084512,"(0.263585,0.574766),(0.319880,0.550244),(0.371794,0.516365),(0.413316,0.495010),(0.446126,0.506732),(0.319392,0.402443),(0.328861,0.333600),(0.333421,0.290269),(0.337231,0.250230),(0.281979,0.392831),(0.283910,0.317919),(0.286559,0.272888),(0.289669,0.237267),(0.248791,0.399826),(0.241995,0.328861),(0.242499,0.285523),(0.244710,0.248605),(0.217642,0.421760),(0.190527,0.373007),(0.174095,0.341058),(0.162420,0.305858)","(0.263585,0.574766),(0.319880,0.550244),(0.371794,0.516365),(0.413316,0.495010),(0.446126,0.506732),(0.319392,0.402443),(0.328861,0.333600),(0.333421,0.290269),(0.337231,0.250230),(0.281979,0.392831),(0.283910,0.317919),(0.286559,0.272888),(0.289669,0.237267),(0.248791,0.399826),(0.241995,0.328861),(0.242499,0.285523),(0.244710,0.248605),(0.217642,0.421760),(0.190527,0.373007),(0.174095,0.341058),(0.162420,0.305858)"
78,dwell,S2H_ABS,3,6,"(0,0)",1347.206745,302.083545,0,0,21.064495,219.146770,"(0.261772,0.576254),(0.317823,0.551547),(0.368611,0.518610),(0.409116,0.495625),(0.440588,0.502471),(0.317416,0.402470),(0.327145,0.333239),(0.332041,0.290317),(0.336035,0.250805),(0.280059,0.392588),(0.282055,0.317710),(0.285111,0.273197),(0.288746,0.238059),(0.246858,0.399869),(0.239533,0.328746),(0.239982,0.285990),(0.242430,0.249444),(0.215706,0.422370),(0.188243,0.373397),(0.171795,0.341634),(0.160283,0.306542)","(0.261772,0.576254),(0.317823,0.551547),(0.368611,0.518610),(0.409116,0.495625),(0.440588,0.502471),(0.317416,0.402470),(0.327145,0.333239),(0.332041,0.290317),(0.336035,0.250805),(0.280059,0.392588),(0.282055,0.317710),(0.285111,0.273197),(0.288746,0.238059),(0.246858,0.399869),(0.239533,0.328746),(0.239982,0.285990),(0.242430,0.249444),(0.215706,0.422370),(0.188243,0.373397),(0.171795,0.341634),(0.160283,0.306542)"
