trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
275,tap,S2H_ABS,5,14,"(0,1)",734.387461,29.564055,10,0,22.576491,33.152982,"(0.544403,0.634825),(0.592499,0.618539),(0.629510,0.574697),(0.657336,0.541588),(0.679409,0.523800),(0.590060,0.477321),(0.608911,0.418634),(0.625254,0.383087),(0.640793,0.352786),(0.562571,0.467154),(0.568410,0.395201),(0.577787,0.349578),(0.587962,0.312790),(0.536780,0.472947),(0.531725,0.402702),(0.534961,0.356546),(0.541652,0.319573),(0.512579,0.493506),(0.489391,0.445649),(0.476523,0.411006),(0.466960,0.379397)","(0.544403,0.634825),(0.592499,0.618539),(0.629510,0.574697),(0.657336,0.541588),(0.679409,0.523800),(0.590060,0.477321),(0.608911,0.418634),(0.625254,0.383087),(0.640793,0.352786),(0.562571,0.467154),(0.568410,0.395201),(0.577787,0.349578),(0.587962,0.312790),(0.536780,0.472947),(0.531725,0.402702),(0.534961,0.356546),(0.541652,0.319573),(0.512579,0.493506),(0.489391,0.445649),(0.476523,0.411006),(0.466960,0.379397)"
275,tap,S2H_ABS,5,14,"(0,1)",802.288318,47.028304,10,0,33.756831,46.191387,"(0.526956,0.639708),(0.575666,0.619490),(0.613218,0.573653),(0.640569,0.539205),(0.661756,0.520871),(0.572285,0.479286),(0.589667,0.419169),(0.604000,0.381143),(0.617844,0.349958),(0.543387,0.469570),(0.548187,0.397044),(0.556011,0.350535),(0.565132,0.314317),(0.516571,0.475482),(0.512769,0.404836),(0.514331,0.357454),(0.519914,0.320151),(0.491707,0.496350),(0.471092,0.446991),(0.458503,0.412129),(0.448904,0.381159)","(0.526956,0.639708),(0.575666,0.619490),(0.613218,0.573653),(0.640569,0.539205),(0.661756,0.520871),(0.572285,0.479286),(0.589667,0.419169),(0.604000,0.381143),(0.617844,0.349958),(0.543387,0.469570),(0.548187,0.397044),(0.556011,0.350535),(0.565132,0.314317),(0.516571,0.475482),(0.512769,0.404836),(0.514331,0.357454),(0.519914,0.320151),(0.491707,0.496350),(0.471092,0.446991),(0.458503,0.412129),(0.448904,0.381159)"
275,tap,S2H_ABS,5,14,"(0,1)",866.432385,62.061600,10,0,47.898967,61.224684,"(0.502418,0.643506),(0.554086,0.619137),(0.595169,0.572535),(0.624183,0.537766),(0.648317,0.520983),(0.550613,0.480975),(0.567246,0.421031),(0.579866,0.382051),(0.592614,0.350449),(0.519688,0.472051),(0.523885,0.399819),(0.529526,0.352962),(0.537076,0.316007),(0.491606,0.478780),(0.488163,0.409326),(0.487685,0.361142),(0.491606,0.322736),(0.466150,0.500803),(0.448562,0.449758),(0.436540,0.414080),(0.427161,0.382421)","(0.502418,0.643506),(0.554086,0.619137),(0.595169,0.572535),(0.624183,0.537766),(0.648317,0.520983),(0.550613,0.480975),(0.567246,0.421031),(0.579866,0.382051),(0.592614,0.350449),(0.519688,0.472051),(0.523885,0.399819),(0.529526,0.352962),(0.537076,0.316007),(0.491606,0.478780),(0.488163,0.409326),(0.487685,0.361142),(0.491606,0.322736),(0.466150,0.500803),(0.448562,0.449758),(0.436540,0.414080),(0.427161,0.382421)"
275,tap,S2H_ABS,5,14,"(0,1)",931.355346,82.310057,10,0,61.934636,78.254070,"(0.481257,0.640433),(0.536608,0.616776),(0.581538,0.574112),(0.614373,0.543659),(0.641445,0.531772),(0.531987,0.485615),(0.550837,0.428389),(0.564241,0.395577),(0.577316,0.370041),(0.498149,0.474913),(0.503151,0.402094),(0.508641,0.354405),(0.516742,0.315267),(0.468126,0.481613),(0.464832,0.412726),(0.463250,0.363932),(0.467474,0.323928),(0.441863,0.503910),(0.424740,0.455690),(0.411860,0.420830),(0.403211,0.388656)","(0.481257,0.640433),(0.536608,0.616776),(0.581538,0.574112),(0.614373,0.543659),(0.641445,0.531772),(0.531987,0.485615),(0.550837,0.428389),(0.564241,0.395577),(0.577316,0.370041),(0.498149,0.474913),(0.503151,0.402094),(0.508641,0.354405),(0.516742,0.315267),(0.468126,0.481613),(0.464832,0.412726),(0.463250,0.363932),(0.467474,0.323928),(0.441863,0.503910),(0.424740,0.455690),(0.411860,0.420830),(0.403211,0.388656)"
275,tap,S2H_ABS,5,14,"(0,1)",1002.442437,87.695222,10,0,77.067382,82.254070,"(0.457345,0.636166),(0.515014,0.613013),(0.567279,0.574801),(0.607765,0.550685),(0.641616,0.541954),(0.510184,0.482376),(0.526688,0.422304),(0.538435,0.386268),(0.550881,0.358305),(0.474615,0.471954),(0.478057,0.400129),(0.483136,0.353517),(0.490570,0.314261),(0.444111,0.478811),(0.439484,0.410720),(0.438918,0.364376),(0.443587,0.325494),(0.418067,0.499776),(0.402076,0.451857),(0.390821,0.416677),(0.383410,0.384450)",
275,tap,S2H_ABS,5,14,"(0,1)",1066.266568,118.759671,10,0,88.247721,110.889712,"(0.441060,0.629457),(0.502335,0.611941),(0.556697,0.578401),(0.598378,0.558289),(0.628541,0.547820),(0.488667,0.482190),(0.501518,0.421519),(0.512818,0.382700),(0.524310,0.351554),(0.450428,0.468590),(0.451321,0.402057),(0.457642,0.354293),(0.463866,0.314584),(0.419371,0.473358),(0.412279,0.410557),(0.413040,0.364141),(0.416688,0.324201),(0.394867,0.491140),(0.377016,0.443900),(0.366090,0.408715),(0.358357,0.376183)","(0.441060,0.629457),(0.502335,0.611941),(0.556697,0.578401),(0.598378,0.558289),(0.628541,0.547820),(0.488667,0.482190),(0.501518,0.421519),(0.512818,0.382700),(0.524310,0.351554),(0.450428,0.468590),(0.451321,0.402057),(0.457642,0.354293),(0.463866,0.314584),(0.419371,0.473358),(0.412279,0.410557),(0.413040,0.364141),(0.416688,0.324201),(0.394867,0.491140),(0.377016,0.443900),(0.366090,0.408715),(0.358357,0.376183)"
275,tap,S2H_ABS,5,14,"(0,1)",1134.345415,144.932175,10,0,102.283390,133.693221,"(0.419416,0.630479),(0.488442,0.609296),(0.544650,0.575155),(0.587799,0.552446),(0.618703,0.541092),(0.466899,0.480025),(0.479649,0.417513),(0.491673,0.376921),(0.503078,0.345800),(0.427893,0.463738),(0.428331,0.396278),(0.436027,0.347541),(0.442019,0.308125),(0.396795,0.466139),(0.388554,0.403617),(0.392119,0.357972),(0.396845,0.319060),(0.372126,0.481180),(0.353497,0.432067),(0.343770,0.395155),(0.336461,0.362073)","(0.419416,0.630479),(0.488442,0.609296),(0.544650,0.575155),(0.587799,0.552446),(0.618703,0.541092),(0.466899,0.480025),(0.479649,0.417513),(0.491673,0.376921),(0.503078,0.345800),(0.427893,0.463738),(0.428331,0.396278),(0.436027,0.347541),(0.442019,0.308125),(0.396795,0.466139),(0.388554,0.403617),(0.392119,0.357972),(0.396845,0.319060),(0.372126,0.481180),(0.353497,0.432067),(0.343770,0.395155),(0.336461,0.362073)"
275,tap,S2H_ABS,5,14,"(0,1)",1198.240444,164.167560,10,0,110.529602,151.157470,"(0.409369,0.625613),(0.481455,0.603437),(0.538476,0.569060),(0.583029,0.542726),(0.612664,0.528179),(0.448558,0.474807),(0.457084,0.411859),(0.467838,0.370225),(0.478638,0.338642),(0.407895,0.458718),(0.405947,0.392170),(0.413989,0.341603),(0.419897,0.301783),(0.376634,0.461743),(0.366441,0.401210),(0.371005,0.355400),(0.375917,0.316111),(0.352622,0.476249),(0.331527,0.426345),(0.322320,0.387997),(0.315841,0.354272)","(0.409369,0.625613),(0.481455,0.603437),(0.538476,0.569060),(0.583029,0.542726),(0.612664,0.528179),(0.448558,0.474807),(0.457084,0.411859),(0.467838,0.370225),(0.478638,0.338642),(0.407895,0.458718),(0.405947,0.392170),(0.413989,0.341603),(0.419897,0.301783),(0.376634,0.461743),(0.366441,0.401210),(0.371005,0.355400),(0.375917,0.316111),(0.352622,0.476249),(0.331527,0.426345),(0.322320,0.387997),(0.315841,0.354272)"
275,tap,S2H_ABS,5,14,"(0,1)",1266.316959,170.570684,10,0,114.135153,166.023539,"(0.409422,0.618728),(0.485092,0.600029),(0.542726,0.560681),(0.584277,0.523837),(0.612291,0.497085),(0.436839,0.476272),(0.440915,0.416780),(0.450189,0.373079),(0.459564,0.336899),(0.392779,0.460717),(0.385236,0.397707),(0.392397,0.344052),(0.396654,0.298991),(0.360065,0.463504),(0.344075,0.406202),(0.349223,0.358011),(0.353986,0.314826),(0.336440,0.478104),(0.308653,0.428287),(0.297358,0.389029),(0.289422,0.353208)","(0.409422,0.618728),(0.485092,0.600029),(0.542726,0.560681),(0.584277,0.523837),(0.612291,0.497085),(0.436839,0.476272),(0.440915,0.416780),(0.450189,0.373079),(0.459564,0.336899),(0.392779,0.460717),(0.385236,0.397707),(0.392397,0.344052),(0.396654,0.298991),(0.360065,0.463504),(0.344075,0.406202),(0.349223,0.358011),(0.353986,0.314826),(0.336440,0.478104),(0.308653,0.428287),(0.297358,0.389029),(0.289422,0.353208)"
275,tap,S2H_ABS,5,14,"(0,1)",1334.265839,181.751024,10,0,120.538277,179.176485,"(0.420424,0.631283),(0.498844,0.605630),(0.550432,0.556388),(0.584393,0.507246),(0.608906,0.471338),(0.430291,0.484187),(0.426494,0.427878),(0.450189,0.373079),(0.459564,0.336899),(0.384081,0.470369),(0.369736,0.404970),(0.392397,0.344052),(0.396654,0.298991),(0.349842,0.470741),(0.327358,0.412946),(0.328068,0.358080),(0.331386,0.309557),(0.324235,0.482434),(0.286658,0.432956),(0.270411,0.390618),(0.261321,0.353849)","(0.420424,0.631283),(0.498844,0.605630),(0.550432,0.556388),(0.584393,0.507246),(0.608906,0.471338),(0.430291,0.484187),(0.426494,0.427878),(0.450189,0.373079),(0.459564,0.336899),(0.384081,0.470369),(0.369736,0.404970),(0.392397,0.344052),(0.396654,0.298991),(0.349842,0.470741),(0.327358,0.412946),(0.328068,0.358080),(0.331386,0.309557),(0.324235,0.482434),(0.286658,0.432956),(0.270411,0.390618),(0.261321,0.353849)"
275,tap,S2H_ABS,5,14,"(0,1)",1398.272605,183.751024,10,0,130.387135,183.299591,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)",
275,tap,S2H_ABS,5,14,"(0,1)",1463.448172,221.606010,10,0,132.623203,214.444414,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1536.934058,262.410422,10,0,133.623203,239.464406,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1598.061728,296.011017,10,0,133.623203,273.596502,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1665.882640,321.506114,10,0,133.623203,289.627722,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1665.882640,321.506114,10,0,133.623203,289.627722,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1665.882640,321.506114,10,0,133.623203,289.627722,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1735.805614,339.890891,10,0,133.623203,296.335925,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1735.805614,339.890891,10,0,133.623203,296.335925,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1799.824004,354.655714,10,0,133.623203,319.161350,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1799.824004,354.655714,10,0,133.623203,319.161350,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1799.824004,354.655714,10,0,133.623203,319.161350,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
275,tap,S2H_ABS,5,14,"(0,1)",1868.908649,363.140995,10,0,133.623203,333.926173,,"(0.425646,0.652819),(0.501957,0.620723),(0.550018,0.559509),(0.580179,0.496707),(0.598859,0.459030),(0.426966,0.504623),(0.415547,0.442915),(0.426966,0.384647),(0.432414,0.340927),(0.377566,0.489976),(0.355241,0.418529),(0.365045,0.355886),(0.366529,0.307128),(0.341562,0.486807),(0.313680,0.422024),(0.311360,0.363864),(0.312303,0.311632),(0.314491,0.493641),(0.270536,0.442141),(0.251495,0.398969),(0.240704,0.359062)"
