trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
117,dwell,S2H_ABS,3,7,"(2,2)",545.860191,96.512875,0,0,37.443376,54.807001,"(0.366482,0.590298),(0.415260,0.572918),(0.459384,0.548672),(0.496665,0.535331),(0.532047,0.544686),(0.416609,0.454116),(0.425186,0.392350),(0.428870,0.351503),(0.433917,0.313106),(0.385067,0.443091),(0.387193,0.378398),(0.390476,0.335783),(0.395028,0.300091),(0.356935,0.446517),(0.349494,0.385996),(0.351433,0.344474),(0.356477,0.308410),(0.329933,0.464584),(0.306294,0.420109),(0.292833,0.390439),(0.283019,0.361019)","(0.366482,0.590298),(0.415260,0.572918),(0.459384,0.548672),(0.496665,0.535331),(0.532047,0.544686),(0.416609,0.454116),(0.425186,0.392350),(0.428870,0.351503),(0.433917,0.313106),(0.385067,0.443091),(0.387193,0.378398),(0.390476,0.335783),(0.395028,0.300091),(0.356935,0.446517),(0.349494,0.385996),(0.351433,0.344474),(0.356477,0.308410),(0.329933,0.464584),(0.306294,0.420109),(0.292833,0.390439),(0.283019,0.361019)"
117,dwell,S2H_ABS,3,7,"(2,2)",597.913098,112.637391,0,0,49.484970,66.890047,"(0.381133,0.610098),(0.430124,0.592719),(0.472945,0.567527),(0.509612,0.551966),(0.544605,0.557621),(0.433625,0.472355),(0.443608,0.409779),(0.447630,0.368964),(0.453034,0.330426),(0.402140,0.460510),(0.404653,0.394563),(0.408445,0.351915),(0.413924,0.315311),(0.373513,0.463022),(0.366418,0.402126),(0.368960,0.360334),(0.374840,0.323238),(0.345772,0.480320),(0.322556,0.435476),(0.309524,0.405485),(0.300094,0.375579)","(0.381133,0.610098),(0.430124,0.592719),(0.472945,0.567527),(0.509612,0.551966),(0.544605,0.557621),(0.433625,0.472355),(0.443608,0.409779),(0.447630,0.368964),(0.453034,0.330426),(0.402140,0.460510),(0.404653,0.394563),(0.408445,0.351915),(0.413924,0.315311),(0.373513,0.463022),(0.366418,0.402126),(0.368960,0.360334),(0.374840,0.323238),(0.345772,0.480320),(0.322556,0.435476),(0.309524,0.405485),(0.300094,0.375579)"
117,dwell,S2H_ABS,3,7,"(2,2)",645.863717,127.637391,0,0,64.351039,77.706701,"(0.396857,0.633913),(0.445305,0.614187),(0.486672,0.589390),(0.522427,0.573203),(0.556878,0.577035),(0.451122,0.488488),(0.461651,0.425729),(0.466644,0.385215),(0.472402,0.347224),(0.420252,0.476824),(0.423469,0.411342),(0.428368,0.369554),(0.434682,0.333280),(0.391538,0.480034),(0.384716,0.418804),(0.387679,0.377831),(0.394238,0.341074),(0.363421,0.498107),(0.340206,0.452645),(0.327435,0.422683),(0.318504,0.392428)","(0.396857,0.633913),(0.445305,0.614187),(0.486672,0.589390),(0.522427,0.573203),(0.556878,0.577035),(0.451122,0.488488),(0.461651,0.425729),(0.466644,0.385215),(0.472402,0.347224),(0.420252,0.476824),(0.423469,0.411342),(0.428368,0.369554),(0.434682,0.333280),(0.391538,0.480034),(0.384716,0.418804),(0.387679,0.377831),(0.394238,0.341074),(0.363421,0.498107),(0.340206,0.452645),(0.327435,0.422683),(0.318504,0.392428)"
117,dwell,S2H_ABS,3,7,"(2,2)",697.793141,138.267536,0,0,81.321602,86.191983,"(0.415816,0.660519),(0.465771,0.639760),(0.505348,0.613507),(0.538805,0.592143),(0.572641,0.589752),(0.470259,0.507029),(0.481849,0.444518),(0.487874,0.403910),(0.493820,0.365748),(0.439614,0.495485),(0.443786,0.429594),(0.449763,0.387462),(0.456279,0.351053),(0.410560,0.499224),(0.403750,0.437365),(0.407239,0.396418),(0.413819,0.360736),(0.382619,0.517815),(0.359382,0.471712),(0.346567,0.441090),(0.337680,0.410809)","(0.415816,0.660519),(0.465771,0.639760),(0.505348,0.613507),(0.538805,0.592143),(0.572641,0.589752),(0.470259,0.507029),(0.481849,0.444518),(0.487874,0.403910),(0.493820,0.365748),(0.439614,0.495485),(0.443786,0.429594),(0.449763,0.387462),(0.456279,0.351053),(0.410560,0.499224),(0.403750,0.437365),(0.407239,0.396418),(0.413819,0.360736),(0.382619,0.517815),(0.359382,0.471712),(0.346567,0.441090),(0.337680,0.410809)"
117,dwell,S2H_ABS,3,7,"(2,2)",748.771091,147.211808,0,0,97.600423,94.254240,"(0.433360,0.683732),(0.484400,0.663513),(0.522851,0.633616),(0.553428,0.607508),(0.583809,0.599000),(0.490020,0.524961),(0.501791,0.462368),(0.508005,0.421548),(0.513467,0.383090),(0.459066,0.514374),(0.463651,0.448054),(0.470346,0.406489),(0.477194,0.371170),(0.429640,0.519054),(0.423694,0.456503),(0.428108,0.415869),(0.435343,0.381586),(0.401477,0.538231),(0.378462,0.491877),(0.365993,0.461144),(0.357714,0.430822)","(0.433360,0.683732),(0.484400,0.663513),(0.522851,0.633616),(0.553428,0.607508),(0.583809,0.599000),(0.490020,0.524961),(0.501791,0.462368),(0.508005,0.421548),(0.513467,0.383090),(0.459066,0.514374),(0.463651,0.448054),(0.470346,0.406489),(0.477194,0.371170),(0.429640,0.519054),(0.423694,0.456503),(0.428108,0.415869),(0.435343,0.381586),(0.401477,0.538231),(0.378462,0.491877),(0.365993,0.461144),(0.357714,0.430822)"
117,dwell,S2H_ABS,3,7,"(2,2)",801.027173,155.458020,0,0,112.600423,100.578796,"(0.453032,0.701429),(0.500706,0.681303),(0.534867,0.650038),(0.559978,0.624811),(0.585478,0.618813),(0.509024,0.543448),(0.519922,0.480453),(0.526613,0.439177),(0.532491,0.401463),(0.478705,0.533707),(0.484236,0.467574),(0.491815,0.426289),(0.499716,0.392660),(0.449460,0.539341),(0.444098,0.476269),(0.448348,0.435255),(0.455487,0.400961),(0.421326,0.558931),(0.398123,0.513362),(0.385751,0.482408),(0.377814,0.450540)","(0.453032,0.701429),(0.500706,0.681303),(0.534867,0.650038),(0.559978,0.624811),(0.585478,0.618813),(0.509024,0.543448),(0.519922,0.480453),(0.526613,0.439177),(0.532491,0.401463),(0.478705,0.533707),(0.484236,0.467574),(0.491815,0.426289),(0.499716,0.392660),(0.449460,0.539341),(0.444098,0.476269),(0.448348,0.435255),(0.455487,0.400961),(0.421326,0.558931),(0.398123,0.513362),(0.385751,0.482408),(0.377814,0.450540)"
117,dwell,S2H_ABS,3,7,"(2,2)",846.539642,164.458020,0,0,127.022628,107.578796,"(0.471222,0.716915),(0.516077,0.696595),(0.546186,0.663250),(0.566783,0.632377),(0.589823,0.620280),(0.526788,0.562432),(0.539260,0.499472),(0.546115,0.458012),(0.551808,0.420122),(0.497419,0.552789),(0.503991,0.486399),(0.510945,0.445472),(0.518391,0.411244),(0.468838,0.558065),(0.464626,0.494934),(0.469031,0.454082),(0.476434,0.419593),(0.441259,0.576841),(0.418628,0.532482),(0.406428,0.501866),(0.398615,0.469935)","(0.471222,0.716915),(0.516077,0.696595),(0.546186,0.663250),(0.566783,0.632377),(0.589823,0.620280),(0.526788,0.562432),(0.539260,0.499472),(0.546115,0.458012),(0.551808,0.420122),(0.497419,0.552789),(0.503991,0.486399),(0.510945,0.445472),(0.518391,0.411244),(0.468838,0.558065),(0.464626,0.494934),(0.469031,0.454082),(0.476434,0.419593),(0.441259,0.576841),(0.418628,0.532482),(0.406428,0.501866),(0.398615,0.469935)"
117,dwell,S2H_ABS,3,7,"(2,2)",846.539642,164.458020,0,0,127.022628,107.578796,"(0.471222,0.716915),(0.516077,0.696595),(0.546186,0.663250),(0.566783,0.632377),(0.589823,0.620280),(0.526788,0.562432),(0.539260,0.499472),(0.546115,0.458012),(0.551808,0.420122),(0.497419,0.552789),(0.503991,0.486399),(0.510945,0.445472),(0.518391,0.411244),(0.468838,0.558065),(0.464626,0.494934),(0.469031,0.454082),(0.476434,0.419593),(0.441259,0.576841),(0.418628,0.532482),(0.406428,0.501866),(0.398615,0.469935)","(0.471222,0.716915),(0.516077,0.696595),(0.546186,0.663250),(0.566783,0.632377),(0.589823,0.620280),(0.526788,0.562432),(0.539260,0.499472),(0.546115,0.458012),(0.551808,0.420122),(0.497419,0.552789),(0.503991,0.486399),(0.510945,0.445472),(0.518391,0.411244),(0.468838,0.558065),(0.464626,0.494934),(0.469031,0.454082),(0.476434,0.419593),(0.441259,0.576841),(0.418628,0.532482),(0.406428,0.501866),(0.398615,0.469935)"
117,dwell,S2H_ABS,3,7,"(2,2)",906.604734,171.529087,0,0,143.147143,115.641053,"(0.493684,0.734536),(0.534494,0.711538),(0.558713,0.674530),(0.569802,0.639134),(0.585555,0.619799),(0.544809,0.578710),(0.556476,0.516602),(0.564618,0.476593),(0.572510,0.441603),(0.516304,0.569874),(0.522968,0.503392),(0.531154,0.462702),(0.540822,0.427990),(0.488122,0.575739),(0.483728,0.512366),(0.487565,0.471657),(0.495305,0.436826),(0.460872,0.595060),(0.438227,0.550665),(0.426857,0.520224),(0.420246,0.489254)","(0.493684,0.734536),(0.534494,0.711538),(0.558713,0.674530),(0.569802,0.639134),(0.585555,0.619799),(0.544809,0.578710),(0.556476,0.516602),(0.564618,0.476593),(0.572510,0.441603),(0.516304,0.569874),(0.522968,0.503392),(0.531154,0.462702),(0.540822,0.427990),(0.488122,0.575739),(0.483728,0.512366),(0.487565,0.471657),(0.495305,0.436826),(0.460872,0.595060),(0.438227,0.550665),(0.426857,0.520224),(0.420246,0.489254)"
117,dwell,S2H_ABS,3,7,"(2,2)",906.604734,171.529087,0,0,143.147143,115.641053,"(0.493684,0.734536),(0.534494,0.711538),(0.558713,0.674530),(0.569802,0.639134),(0.585555,0.619799),(0.544809,0.578710),(0.556476,0.516602),(0.564618,0.476593),(0.572510,0.441603),(0.516304,0.569874),(0.522968,0.503392),(0.531154,0.462702),(0.540822,0.427990),(0.488122,0.575739),(0.483728,0.512366),(0.487565,0.471657),(0.495305,0.436826),(0.460872,0.595060),(0.438227,0.550665),(0.426857,0.520224),(0.420246,0.489254)","(0.493684,0.734536),(0.534494,0.711538),(0.558713,0.674530),(0.569802,0.639134),(0.585555,0.619799),(0.544809,0.578710),(0.556476,0.516602),(0.564618,0.476593),(0.572510,0.441603),(0.516304,0.569874),(0.522968,0.503392),(0.531154,0.462702),(0.540822,0.427990),(0.488122,0.575739),(0.483728,0.512366),(0.487565,0.471657),(0.495305,0.436826),(0.460872,0.595060),(0.438227,0.550665),(0.426857,0.520224),(0.420246,0.489254)"
117,dwell,S2H_ABS,3,7,"(2,2)",948.124330,178.600155,0,0,156.748614,121.723816,"(0.509225,0.749899),(0.549284,0.725429),(0.571806,0.687577),(0.582822,0.653223),(0.601370,0.634726),(0.558737,0.593736),(0.571764,0.532140),(0.583592,0.494063),(0.595215,0.462723),(0.532358,0.584942),(0.540526,0.517912),(0.551613,0.477033),(0.564261,0.441472),(0.505482,0.590757),(0.502339,0.526494),(0.508294,0.486023),(0.518200,0.450390),(0.479042,0.610017),(0.455689,0.566099),(0.444450,0.535306),(0.437666,0.503163)","(0.509225,0.749899),(0.549284,0.725429),(0.571806,0.687577),(0.582822,0.653223),(0.601370,0.634726),(0.558737,0.593736),(0.571764,0.532140),(0.583592,0.494063),(0.595215,0.462723),(0.532358,0.584942),(0.540526,0.517912),(0.551613,0.477033),(0.564261,0.441472),(0.505482,0.590757),(0.502339,0.526494),(0.508294,0.486023),(0.518200,0.450390),(0.479042,0.610017),(0.455689,0.566099),(0.444450,0.535306),(0.437666,0.503163)"
117,dwell,S2H_ABS,3,7,"(2,2)",948.124330,178.600155,0,0,156.748614,121.723816,"(0.509225,0.749899),(0.549284,0.725429),(0.571806,0.687577),(0.582822,0.653223),(0.601370,0.634726),(0.558737,0.593736),(0.571764,0.532140),(0.583592,0.494063),(0.595215,0.462723),(0.532358,0.584942),(0.540526,0.517912),(0.551613,0.477033),(0.564261,0.441472),(0.505482,0.590757),(0.502339,0.526494),(0.508294,0.486023),(0.518200,0.450390),(0.479042,0.610017),(0.455689,0.566099),(0.444450,0.535306),(0.437666,0.503163)","(0.509225,0.749899),(0.549284,0.725429),(0.571806,0.687577),(0.582822,0.653223),(0.601370,0.634726),(0.558737,0.593736),(0.571764,0.532140),(0.583592,0.494063),(0.595215,0.462723),(0.532358,0.584942),(0.540526,0.517912),(0.551613,0.477033),(0.564261,0.441472),(0.505482,0.590757),(0.502339,0.526494),(0.508294,0.486023),(0.518200,0.450390),(0.479042,0.610017),(0.455689,0.566099),(0.444450,0.535306),(0.437666,0.503163)"
117,dwell,S2H_ABS,3,7,"(2,2)",1001.159271,183.600155,0,0,167.044244,127.108981,"(0.522823,0.760085),(0.565173,0.737948),(0.588200,0.700353),(0.600024,0.664647),(0.618952,0.643197),(0.575686,0.603062),(0.588958,0.541249),(0.600261,0.501746),(0.612636,0.469479),(0.548353,0.593817),(0.557069,0.526804),(0.568237,0.485772),(0.582396,0.451701),(0.521176,0.599377),(0.519149,0.535433),(0.525713,0.494407),(0.537187,0.459927),(0.495102,0.618681),(0.471802,0.573481),(0.461130,0.542261),(0.455493,0.510650)","(0.522823,0.760085),(0.565173,0.737948),(0.588200,0.700353),(0.600024,0.664647),(0.618952,0.643197),(0.575686,0.603062),(0.588958,0.541249),(0.600261,0.501746),(0.612636,0.469479),(0.548353,0.593817),(0.557069,0.526804),(0.568237,0.485772),(0.582396,0.451701),(0.521176,0.599377),(0.519149,0.535433),(0.525713,0.494407),(0.537187,0.459927),(0.495102,0.618681),(0.471802,0.573481),(0.461130,0.542261),(0.455493,0.510650)"
117,dwell,S2H_ABS,3,7,"(2,2)",1001.159271,183.600155,0,0,167.044244,127.108981,"(0.522823,0.760085),(0.565173,0.737948),(0.588200,0.700353),(0.600024,0.664647),(0.618952,0.643197),(0.575686,0.603062),(0.588958,0.541249),(0.600261,0.501746),(0.612636,0.469479),(0.548353,0.593817),(0.557069,0.526804),(0.568237,0.485772),(0.582396,0.451701),(0.521176,0.599377),(0.519149,0.535433),(0.525713,0.494407),(0.537187,0.459927),(0.495102,0.618681),(0.471802,0.573481),(0.461130,0.542261),(0.455493,0.510650)","(0.522823,0.760085),(0.565173,0.737948),(0.588200,0.700353),(0.600024,0.664647),(0.618952,0.643197),(0.575686,0.603062),(0.588958,0.541249),(0.600261,0.501746),(0.612636,0.469479),(0.548353,0.593817),(0.557069,0.526804),(0.568237,0.485772),(0.582396,0.451701),(0.521176,0.599377),(0.519149,0.535433),(0.525713,0.494407),(0.537187,0.459927),(0.495102,0.618681),(0.471802,0.573481),(0.461130,0.542261),(0.455493,0.510650)"
117,dwell,S2H_ABS,3,7,"(2,2)",1047.954081,186.762433,0,0,175.588248,132.108981,"(0.534016,0.764342),(0.581054,0.745444),(0.608590,0.709467),(0.626142,0.676735),(0.649186,0.657339),(0.588426,0.606957),(0.600930,0.546032),(0.611967,0.506150),(0.624427,0.473295),(0.560671,0.598227),(0.569703,0.531942),(0.581873,0.491494),(0.596820,0.459471),(0.532855,0.604596),(0.533103,0.541727),(0.542068,0.501525),(0.556367,0.470667),(0.506058,0.624627),(0.484118,0.579326),(0.475093,0.549105),(0.472385,0.520594)","(0.534016,0.764342),(0.581054,0.745444),(0.608590,0.709467),(0.626142,0.676735),(0.649186,0.657339),(0.588426,0.606957),(0.600930,0.546032),(0.611967,0.506150),(0.624427,0.473295),(0.560671,0.598227),(0.569703,0.531942),(0.581873,0.491494),(0.596820,0.459471),(0.532855,0.604596),(0.533103,0.541727),(0.542068,0.501525),(0.556367,0.470667),(0.506058,0.624627),(0.484118,0.579326),(0.475093,0.549105),(0.472385,0.520594)"
117,dwell,S2H_ABS,3,7,"(2,2)",1047.954081,186.762433,0,0,175.588248,132.108981,"(0.534016,0.764342),(0.581054,0.745444),(0.608590,0.709467),(0.626142,0.676735),(0.649186,0.657339),(0.588426,0.606957),(0.600930,0.546032),(0.611967,0.506150),(0.624427,0.473295),(0.560671,0.598227),(0.569703,0.531942),(0.581873,0.491494),(0.596820,0.459471),(0.532855,0.604596),(0.533103,0.541727),(0.542068,0.501525),(0.556367,0.470667),(0.506058,0.624627),(0.484118,0.579326),(0.475093,0.549105),(0.472385,0.520594)","(0.534016,0.764342),(0.581054,0.745444),(0.608590,0.709467),(0.626142,0.676735),(0.649186,0.657339),(0.588426,0.606957),(0.600930,0.546032),(0.611967,0.506150),(0.624427,0.473295),(0.560671,0.598227),(0.569703,0.531942),(0.581873,0.491494),(0.596820,0.459471),(0.532855,0.604596),(0.533103,0.541727),(0.542068,0.501525),(0.556367,0.470667),(0.506058,0.624627),(0.484118,0.579326),(0.475093,0.549105),(0.472385,0.520594)"
