trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
233,dwell,H2S,5,3,"(0,0)",640.038289,66.234239,0,0,14.255833,30.476033,"(0.276904,0.702765),(0.324432,0.681963),(0.355609,0.641675),(0.361816,0.615716),(0.360583,0.617153),(0.333411,0.532203),(0.349135,0.469657),(0.356323,0.427988),(0.360414,0.389252),(0.295928,0.519070),(0.301056,0.447508),(0.304293,0.402329),(0.306291,0.364343),(0.263413,0.524653),(0.257049,0.454677),(0.254250,0.410357),(0.253700,0.371714),(0.232193,0.546714),(0.207951,0.499318),(0.190988,0.468278),(0.176527,0.436107)","(0.276904,0.702765),(0.324432,0.681963),(0.355609,0.641675),(0.361816,0.615716),(0.360583,0.617153),(0.333411,0.532203),(0.349135,0.469657),(0.356323,0.427988),(0.360414,0.389252),(0.295928,0.519070),(0.301056,0.447508),(0.304293,0.402329),(0.306291,0.364343),(0.263413,0.524653),(0.257049,0.454677),(0.254250,0.410357),(0.253700,0.371714),(0.232193,0.546714),(0.207951,0.499318),(0.190988,0.468278),(0.176527,0.436107)"
233,dwell,H2S,5,3,"(0,0)",700.081616,73.445342,0,0,16.255833,34.948169,"(0.280704,0.702790),(0.324505,0.679036),(0.350754,0.635317),(0.345998,0.600108),(0.330160,0.589599),(0.334853,0.533499),(0.351363,0.470723),(0.357735,0.428073),(0.360743,0.388415),(0.297967,0.520562),(0.302731,0.447503),(0.304600,0.401728),(0.305130,0.362976),(0.265419,0.525379),(0.259010,0.455073),(0.255693,0.409943),(0.254516,0.370983),(0.233995,0.546978),(0.209653,0.498807),(0.191839,0.467322),(0.176487,0.435869)","(0.280704,0.702790),(0.324505,0.679036),(0.350754,0.635317),(0.345998,0.600108),(0.330160,0.589599),(0.334853,0.533499),(0.351363,0.470723),(0.357735,0.428073),(0.360743,0.388415),(0.297967,0.520562),(0.302731,0.447503),(0.304600,0.401728),(0.305130,0.362976),(0.265419,0.525379),(0.259010,0.455073),(0.255693,0.409943),(0.254516,0.370983),(0.233995,0.546978),(0.209653,0.498807),(0.191839,0.467322),(0.176487,0.435869)"
233,dwell,H2S,5,3,"(0,0)",758.984671,80.445342,0,0,21.255833,40.047188,"(0.289141,0.703267),(0.327022,0.676939),(0.347643,0.631760),(0.334520,0.592269),(0.310853,0.574048),(0.335969,0.532261),(0.352443,0.469935),(0.358120,0.426788),(0.360504,0.386905),(0.299749,0.519605),(0.304534,0.445982),(0.305301,0.400030),(0.305488,0.360708),(0.267400,0.524978),(0.261186,0.454710),(0.257857,0.408783),(0.257434,0.369053),(0.236210,0.547429),(0.211470,0.499158),(0.192970,0.466641),(0.177743,0.434461)","(0.289141,0.703267),(0.327022,0.676939),(0.347643,0.631760),(0.334520,0.592269),(0.310853,0.574048),(0.335969,0.532261),(0.352443,0.469935),(0.358120,0.426788),(0.360504,0.386905),(0.299749,0.519605),(0.304534,0.445982),(0.305301,0.400030),(0.305488,0.360708),(0.267400,0.524978),(0.261186,0.454710),(0.257857,0.408783),(0.257434,0.369053),(0.236210,0.547429),(0.211470,0.499158),(0.192970,0.466641),(0.177743,0.434461)"
233,dwell,H2S,5,3,"(0,0)",819.189110,87.516410,0,0,24.255833,46.371744,"(0.292493,0.702625),(0.326945,0.673998),(0.344083,0.628344),(0.324807,0.586551),(0.295856,0.561749),(0.334986,0.529405),(0.351156,0.467759),(0.356996,0.425642),(0.359838,0.386610),(0.300039,0.517405),(0.305925,0.444087),(0.307252,0.399504),(0.307765,0.360703),(0.268491,0.523900),(0.262732,0.454140),(0.260120,0.407502),(0.259799,0.366185),(0.238252,0.547166),(0.213829,0.498751),(0.195672,0.465764),(0.179999,0.433283)","(0.292493,0.702625),(0.326945,0.673998),(0.344083,0.628344),(0.324807,0.586551),(0.295856,0.561749),(0.334986,0.529405),(0.351156,0.467759),(0.356996,0.425642),(0.359838,0.386610),(0.300039,0.517405),(0.305925,0.444087),(0.307252,0.399504),(0.307765,0.360703),(0.268491,0.523900),(0.262732,0.454140),(0.260120,0.407502),(0.259799,0.366185),(0.238252,0.547166),(0.213829,0.498751),(0.195672,0.465764),(0.179999,0.433283)"
233,dwell,H2S,5,3,"(0,0)",877.519370,94.516410,0,0,26.255833,52.696299,"(0.295249,0.702316),(0.326666,0.672631),(0.340368,0.626852),(0.316267,0.584898),(0.285152,0.557877),(0.334237,0.527898),(0.350166,0.466618),(0.356635,0.425254),(0.360539,0.386863),(0.300555,0.515952),(0.307386,0.442385),(0.309241,0.398480),(0.310294,0.360079),(0.269611,0.522898),(0.263996,0.452993),(0.261857,0.406087),(0.261846,0.364099),(0.240168,0.546595),(0.215664,0.498006),(0.197237,0.464813),(0.180982,0.432117)","(0.295249,0.702316),(0.326666,0.672631),(0.340368,0.626852),(0.316267,0.584898),(0.285152,0.557877),(0.334237,0.527898),(0.350166,0.466618),(0.356635,0.425254),(0.360539,0.386863),(0.300555,0.515952),(0.307386,0.442385),(0.309241,0.398480),(0.310294,0.360079),(0.269611,0.522898),(0.263996,0.452993),(0.261857,0.406087),(0.261846,0.364099),(0.240168,0.546595),(0.215664,0.498006),(0.197237,0.464813),(0.180982,0.432117)"
233,dwell,H2S,5,3,"(0,0)",939.319624,99.901574,0,0,26.255833,59.020854,"(0.294902,0.702456),(0.325469,0.673560),(0.338071,0.631678),(0.314951,0.591599),(0.287125,0.564944),(0.334817,0.527701),(0.350222,0.465108),(0.357422,0.424416),(0.362008,0.385538),(0.302118,0.515574),(0.309049,0.441804),(0.311322,0.398479),(0.312433,0.359480),(0.271328,0.522641),(0.265641,0.451450),(0.263879,0.404500),(0.264297,0.361658),(0.242108,0.546065),(0.217177,0.496335),(0.198583,0.463185),(0.182133,0.429652)","(0.294902,0.702456),(0.325469,0.673560),(0.338071,0.631678),(0.314951,0.591599),(0.287125,0.564944),(0.334817,0.527701),(0.350222,0.465108),(0.357422,0.424416),(0.362008,0.385538),(0.302118,0.515574),(0.309049,0.441804),(0.311322,0.398479),(0.312433,0.359480),(0.271328,0.522641),(0.265641,0.451450),(0.263879,0.404500),(0.264297,0.361658),(0.242108,0.546065),(0.217177,0.496335),(0.198583,0.463185),(0.182133,0.429652)"
233,dwell,H2S,5,3,"(0,0)",985.077413,102.901574,0,0,28.255833,64.119874,"(0.298484,0.702184),(0.326127,0.672585),(0.335820,0.629928),(0.307873,0.588440),(0.276182,0.559389),(0.334179,0.527719),(0.349241,0.464068),(0.356294,0.422838),(0.361209,0.383977),(0.301804,0.515449),(0.307739,0.441282),(0.309502,0.397678),(0.310444,0.358981),(0.271326,0.522126),(0.265787,0.451150),(0.264304,0.403682),(0.265222,0.361064),(0.242367,0.545468),(0.218052,0.495238),(0.199535,0.461045),(0.183335,0.427486)","(0.298484,0.702184),(0.326127,0.672585),(0.335820,0.629928),(0.307873,0.588440),(0.276182,0.559389),(0.334179,0.527719),(0.349241,0.464068),(0.356294,0.422838),(0.361209,0.383977),(0.301804,0.515449),(0.307739,0.441282),(0.309502,0.397678),(0.310444,0.358981),(0.271326,0.522126),(0.265787,0.451150),(0.264304,0.403682),(0.265222,0.361064),(0.242367,0.545468),(0.218052,0.495238),(0.199535,0.461045),(0.183335,0.427486)"
233,dwell,H2S,5,3,"(0,0)",1045.069542,106.063852,0,0,30.491901,68.119874,"(0.294473,0.700005),(0.322646,0.672998),(0.334288,0.634653),(0.312256,0.596229),(0.287162,0.568316),(0.334284,0.525922),(0.349942,0.462593),(0.357838,0.422183),(0.363600,0.383176),(0.302314,0.513735),(0.308930,0.439922),(0.311201,0.397307),(0.312239,0.358364),(0.271900,0.520676),(0.266052,0.449072),(0.264698,0.403067),(0.265643,0.360930),(0.242906,0.543612),(0.218703,0.493610),(0.200944,0.460538),(0.185032,0.426865)","(0.294473,0.700005),(0.322646,0.672998),(0.334288,0.634653),(0.312256,0.596229),(0.287162,0.568316),(0.334284,0.525922),(0.349942,0.462593),(0.357838,0.422183),(0.363600,0.383176),(0.302314,0.513735),(0.308930,0.439922),(0.311201,0.397307),(0.312239,0.358364),(0.271900,0.520676),(0.266052,0.449072),(0.264698,0.403067),(0.265643,0.360930),(0.242906,0.543612),(0.218703,0.493610),(0.200944,0.460538),(0.185032,0.426865)"
233,dwell,H2S,5,3,"(0,0)",1045.069542,106.063852,0,0,30.491901,68.119874,"(0.294473,0.700005),(0.322646,0.672998),(0.334288,0.634653),(0.312256,0.596229),(0.287162,0.568316),(0.334284,0.525922),(0.349942,0.462593),(0.357838,0.422183),(0.363600,0.383176),(0.302314,0.513735),(0.308930,0.439922),(0.311201,0.397307),(0.312239,0.358364),(0.271900,0.520676),(0.266052,0.449072),(0.264698,0.403067),(0.265643,0.360930),(0.242906,0.543612),(0.218703,0.493610),(0.200944,0.460538),(0.185032,0.426865)","(0.294473,0.700005),(0.322646,0.672998),(0.334288,0.634653),(0.312256,0.596229),(0.287162,0.568316),(0.334284,0.525922),(0.349942,0.462593),(0.357838,0.422183),(0.363600,0.383176),(0.302314,0.513735),(0.308930,0.439922),(0.311201,0.397307),(0.312239,0.358364),(0.271900,0.520676),(0.266052,0.449072),(0.264698,0.403067),(0.265643,0.360930),(0.242906,0.543612),(0.218703,0.493610),(0.200944,0.460538),(0.185032,0.426865)"
233,dwell,H2S,5,3,"(0,0)",1105.565971,107.478066,0,0,31.491901,70.119874,"(0.296442,0.701003),(0.322656,0.673088),(0.331327,0.633081),(0.305281,0.593072),(0.276826,0.562620),(0.333308,0.526624),(0.348199,0.462766),(0.355501,0.421386),(0.360782,0.382676),(0.301267,0.514404),(0.306523,0.439975),(0.307776,0.396690),(0.308260,0.357289),(0.270927,0.521100),(0.264998,0.449425),(0.263781,0.402665),(0.265133,0.360298),(0.242051,0.544315),(0.218079,0.493740),(0.200356,0.459363),(0.184938,0.425460)","(0.296442,0.701003),(0.322656,0.673088),(0.331327,0.633081),(0.305281,0.593072),(0.276826,0.562620),(0.333308,0.526624),(0.348199,0.462766),(0.355501,0.421386),(0.360782,0.382676),(0.301267,0.514404),(0.306523,0.439975),(0.307776,0.396690),(0.308260,0.357289),(0.270927,0.521100),(0.264998,0.449425),(0.263781,0.402665),(0.265133,0.360298),(0.242051,0.544315),(0.218079,0.493740),(0.200356,0.459363),(0.184938,0.425460)"
233,dwell,H2S,5,3,"(0,0)",1105.565971,107.478066,0,0,31.491901,70.119874,"(0.296442,0.701003),(0.322656,0.673088),(0.331327,0.633081),(0.305281,0.593072),(0.276826,0.562620),(0.333308,0.526624),(0.348199,0.462766),(0.355501,0.421386),(0.360782,0.382676),(0.301267,0.514404),(0.306523,0.439975),(0.307776,0.396690),(0.308260,0.357289),(0.270927,0.521100),(0.264998,0.449425),(0.263781,0.402665),(0.265133,0.360298),(0.242051,0.544315),(0.218079,0.493740),(0.200356,0.459363),(0.184938,0.425460)","(0.296442,0.701003),(0.322656,0.673088),(0.331327,0.633081),(0.305281,0.593072),(0.276826,0.562620),(0.333308,0.526624),(0.348199,0.462766),(0.355501,0.421386),(0.360782,0.382676),(0.301267,0.514404),(0.306523,0.439975),(0.307776,0.396690),(0.308260,0.357289),(0.270927,0.521100),(0.264998,0.449425),(0.263781,0.402665),(0.265133,0.360298),(0.242051,0.544315),(0.218079,0.493740),(0.200356,0.459363),(0.184938,0.425460)"
233,dwell,H2S,5,3,"(0,0)",1105.565971,107.478066,0,0,31.491901,70.119874,"(0.296442,0.701003),(0.322656,0.673088),(0.331327,0.633081),(0.305281,0.593072),(0.276826,0.562620),(0.333308,0.526624),(0.348199,0.462766),(0.355501,0.421386),(0.360782,0.382676),(0.301267,0.514404),(0.306523,0.439975),(0.307776,0.396690),(0.308260,0.357289),(0.270927,0.521100),(0.264998,0.449425),(0.263781,0.402665),(0.265133,0.360298),(0.242051,0.544315),(0.218079,0.493740),(0.200356,0.459363),(0.184938,0.425460)","(0.296442,0.701003),(0.322656,0.673088),(0.331327,0.633081),(0.305281,0.593072),(0.276826,0.562620),(0.333308,0.526624),(0.348199,0.462766),(0.355501,0.421386),(0.360782,0.382676),(0.301267,0.514404),(0.306523,0.439975),(0.307776,0.396690),(0.308260,0.357289),(0.270927,0.521100),(0.264998,0.449425),(0.263781,0.402665),(0.265133,0.360298),(0.242051,0.544315),(0.218079,0.493740),(0.200356,0.459363),(0.184938,0.425460)"
233,dwell,H2S,5,3,"(0,0)",1163.923391,108.892279,0,0,31.491901,72.355942,"(0.296684,0.701463),(0.321752,0.673975),(0.330523,0.636293),(0.307156,0.598086),(0.282695,0.568051),(0.332853,0.526073),(0.348404,0.463330),(0.357230,0.422913),(0.364243,0.384697),(0.301786,0.513812),(0.307310,0.440138),(0.308948,0.397857),(0.309866,0.358445),(0.271855,0.520431),(0.265677,0.448459),(0.264109,0.402820),(0.265089,0.360239),(0.242995,0.543155),(0.219122,0.493103),(0.201425,0.459301),(0.185709,0.424890)","(0.296684,0.701463),(0.321752,0.673975),(0.330523,0.636293),(0.307156,0.598086),(0.282695,0.568051),(0.332853,0.526073),(0.348404,0.463330),(0.357230,0.422913),(0.364243,0.384697),(0.301786,0.513812),(0.307310,0.440138),(0.308948,0.397857),(0.309866,0.358445),(0.271855,0.520431),(0.265677,0.448459),(0.264109,0.402820),(0.265089,0.360239),(0.242995,0.543155),(0.219122,0.493103),(0.201425,0.459301),(0.185709,0.424890)"
233,dwell,H2S,5,3,"(0,0)",1163.923391,108.892279,0,0,31.491901,72.355942,"(0.296684,0.701463),(0.321752,0.673975),(0.330523,0.636293),(0.307156,0.598086),(0.282695,0.568051),(0.332853,0.526073),(0.348404,0.463330),(0.357230,0.422913),(0.364243,0.384697),(0.301786,0.513812),(0.307310,0.440138),(0.308948,0.397857),(0.309866,0.358445),(0.271855,0.520431),(0.265677,0.448459),(0.264109,0.402820),(0.265089,0.360239),(0.242995,0.543155),(0.219122,0.493103),(0.201425,0.459301),(0.185709,0.424890)","(0.296684,0.701463),(0.321752,0.673975),(0.330523,0.636293),(0.307156,0.598086),(0.282695,0.568051),(0.332853,0.526073),(0.348404,0.463330),(0.357230,0.422913),(0.364243,0.384697),(0.301786,0.513812),(0.307310,0.440138),(0.308948,0.397857),(0.309866,0.358445),(0.271855,0.520431),(0.265677,0.448459),(0.264109,0.402820),(0.265089,0.360239),(0.242995,0.543155),(0.219122,0.493103),(0.201425,0.459301),(0.185709,0.424890)"
233,dwell,H2S,5,3,"(0,0)",1224.739838,110.306493,0,0,31.491901,74.355942,"(0.296280,0.701571),(0.321160,0.674179),(0.330158,0.638716),(0.307826,0.603894),(0.285685,0.576297),(0.334065,0.525407),(0.348913,0.462308),(0.357262,0.422483),(0.363990,0.384822),(0.302413,0.513639),(0.307730,0.440178),(0.308904,0.398317),(0.309653,0.358850),(0.271919,0.520703),(0.265997,0.449144),(0.264368,0.403451),(0.265582,0.360662),(0.242410,0.543314),(0.218794,0.493645),(0.200975,0.459963),(0.185296,0.424991)","(0.296280,0.701571),(0.321160,0.674179),(0.330158,0.638716),(0.307826,0.603894),(0.285685,0.576297),(0.334065,0.525407),(0.348913,0.462308),(0.357262,0.422483),(0.363990,0.384822),(0.302413,0.513639),(0.307730,0.440178),(0.308904,0.398317),(0.309653,0.358850),(0.271919,0.520703),(0.265997,0.449144),(0.264368,0.403451),(0.265582,0.360662),(0.242410,0.543314),(0.218794,0.493645),(0.200975,0.459963),(0.185296,0.424991)"
233,dwell,H2S,5,3,"(0,0)",1224.739838,110.306493,0,0,31.491901,74.355942,"(0.296280,0.701571),(0.321160,0.674179),(0.330158,0.638716),(0.307826,0.603894),(0.285685,0.576297),(0.334065,0.525407),(0.348913,0.462308),(0.357262,0.422483),(0.363990,0.384822),(0.302413,0.513639),(0.307730,0.440178),(0.308904,0.398317),(0.309653,0.358850),(0.271919,0.520703),(0.265997,0.449144),(0.264368,0.403451),(0.265582,0.360662),(0.242410,0.543314),(0.218794,0.493645),(0.200975,0.459963),(0.185296,0.424991)","(0.296280,0.701571),(0.321160,0.674179),(0.330158,0.638716),(0.307826,0.603894),(0.285685,0.576297),(0.334065,0.525407),(0.348913,0.462308),(0.357262,0.422483),(0.363990,0.384822),(0.302413,0.513639),(0.307730,0.440178),(0.308904,0.398317),(0.309653,0.358850),(0.271919,0.520703),(0.265997,0.449144),(0.264368,0.403451),(0.265582,0.360662),(0.242410,0.543314),(0.218794,0.493645),(0.200975,0.459963),(0.185296,0.424991)"
