trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
212,dwell,S2H_ABS,5,2,"(4,3)",640.026586,116.548822,0,0,18.113122,51.085990,"(0.533377,0.652166),(0.594518,0.618443),(0.637793,0.571772),(0.674639,0.537865),(0.705165,0.530865),(0.577844,0.454862),(0.590724,0.381596),(0.604383,0.337983),(0.617859,0.298867),(0.547246,0.446008),(0.552805,0.364812),(0.567213,0.315178),(0.583306,0.275831),(0.519458,0.454306),(0.512215,0.374337),(0.521529,0.324422),(0.535682,0.283798),(0.493926,0.477219),(0.464000,0.419972),(0.451007,0.380339),(0.444416,0.341159)","(0.533377,0.652166),(0.594518,0.618443),(0.637793,0.571772),(0.674639,0.537865),(0.705165,0.530865),(0.577844,0.454862),(0.590724,0.381596),(0.604383,0.337983),(0.617859,0.298867),(0.547246,0.446008),(0.552805,0.364812),(0.567213,0.315178),(0.583306,0.275831),(0.519458,0.454306),(0.512215,0.374337),(0.521529,0.324422),(0.535682,0.283798),(0.493926,0.477219),(0.464000,0.419972),(0.451007,0.380339),(0.444416,0.341159)"
212,dwell,S2H_ABS,5,2,"(4,3)",700.039056,124.164595,0,0,24.821326,56.916942,"(0.538818,0.664433),(0.600290,0.629803),(0.639388,0.582020),(0.669473,0.545560),(0.695726,0.532975),(0.585417,0.468710),(0.597268,0.394181),(0.610817,0.350505),(0.625090,0.312790),(0.554731,0.460979),(0.559332,0.378690),(0.574291,0.329021),(0.591835,0.290597),(0.526700,0.470507),(0.519692,0.389174),(0.529618,0.338354),(0.545179,0.296860),(0.501012,0.494383),(0.472012,0.435685),(0.459621,0.394976),(0.453944,0.354398)","(0.538818,0.664433),(0.600290,0.629803),(0.639388,0.582020),(0.669473,0.545560),(0.695726,0.532975),(0.585417,0.468710),(0.597268,0.394181),(0.610817,0.350505),(0.625090,0.312790),(0.554731,0.460979),(0.559332,0.378690),(0.574291,0.329021),(0.591835,0.290597),(0.526700,0.470507),(0.519692,0.389174),(0.529618,0.338354),(0.545179,0.296860),(0.501012,0.494383),(0.472012,0.435685),(0.459621,0.394976),(0.453944,0.354398)"
212,dwell,S2H_ABS,5,2,"(4,3)",759.177889,132.410806,0,0,33.306608,61.389078,"(0.548145,0.678733),(0.605536,0.642854),(0.636685,0.591201),(0.656274,0.550154),(0.673813,0.529021),(0.593940,0.482853),(0.606769,0.409015),(0.620039,0.365398),(0.634610,0.326894),(0.563440,0.476062),(0.568758,0.393814),(0.583556,0.343546),(0.601772,0.303847),(0.535328,0.486889),(0.528740,0.405812),(0.537969,0.354309),(0.554073,0.310722),(0.509893,0.512259),(0.482096,0.453522),(0.469819,0.413339),(0.465116,0.372548)","(0.548145,0.678733),(0.605536,0.642854),(0.636685,0.591201),(0.656274,0.550154),(0.673813,0.529021),(0.593940,0.482853),(0.606769,0.409015),(0.620039,0.365398),(0.634610,0.326894),(0.563440,0.476062),(0.568758,0.393814),(0.583556,0.343546),(0.601772,0.303847),(0.535328,0.486889),(0.528740,0.405812),(0.537969,0.354309),(0.554073,0.310722),(0.509893,0.512259),(0.482096,0.453522),(0.469819,0.413339),(0.465116,0.372548)"
212,dwell,S2H_ABS,5,2,"(4,3)",759.177889,132.410806,0,0,33.306608,61.389078,"(0.548145,0.678733),(0.605536,0.642854),(0.636685,0.591201),(0.656274,0.550154),(0.673813,0.529021),(0.593940,0.482853),(0.606769,0.409015),(0.620039,0.365398),(0.634610,0.326894),(0.563440,0.476062),(0.568758,0.393814),(0.583556,0.343546),(0.601772,0.303847),(0.535328,0.486889),(0.528740,0.405812),(0.537969,0.354309),(0.554073,0.310722),(0.509893,0.512259),(0.482096,0.453522),(0.469819,0.413339),(0.465116,0.372548)","(0.548145,0.678733),(0.605536,0.642854),(0.636685,0.591201),(0.656274,0.550154),(0.673813,0.529021),(0.593940,0.482853),(0.606769,0.409015),(0.620039,0.365398),(0.634610,0.326894),(0.563440,0.476062),(0.568758,0.393814),(0.583556,0.343546),(0.601772,0.303847),(0.535328,0.486889),(0.528740,0.405812),(0.537969,0.354309),(0.554073,0.310722),(0.509893,0.512259),(0.482096,0.453522),(0.469819,0.413339),(0.465116,0.372548)"
212,dwell,S2H_ABS,5,2,"(4,3)",816.432038,138.410806,0,0,41.368865,66.389078,"(0.555343,0.692975),(0.608413,0.650426),(0.632287,0.593469),(0.643648,0.547529),(0.655800,0.519132),(0.601812,0.497459),(0.616332,0.422820),(0.631374,0.378398),(0.647488,0.340942),(0.572725,0.491231),(0.580444,0.408742),(0.596283,0.359928),(0.614999,0.320812),(0.544914,0.501245),(0.541947,0.420609),(0.552362,0.368608),(0.569151,0.324670),(0.519198,0.526079),(0.495338,0.468849),(0.484586,0.428032),(0.480425,0.386302)","(0.555343,0.692975),(0.608413,0.650426),(0.632287,0.593469),(0.643648,0.547529),(0.655800,0.519132),(0.601812,0.497459),(0.616332,0.422820),(0.631374,0.378398),(0.647488,0.340942),(0.572725,0.491231),(0.580444,0.408742),(0.596283,0.359928),(0.614999,0.320812),(0.544914,0.501245),(0.541947,0.420609),(0.552362,0.368608),(0.569151,0.324670),(0.519198,0.526079),(0.495338,0.468849),(0.484586,0.428032),(0.480425,0.386302)"
212,dwell,S2H_ABS,5,2,"(4,3)",816.432038,138.410806,0,0,41.368865,66.389078,"(0.555343,0.692975),(0.608413,0.650426),(0.632287,0.593469),(0.643648,0.547529),(0.655800,0.519132),(0.601812,0.497459),(0.616332,0.422820),(0.631374,0.378398),(0.647488,0.340942),(0.572725,0.491231),(0.580444,0.408742),(0.596283,0.359928),(0.614999,0.320812),(0.544914,0.501245),(0.541947,0.420609),(0.552362,0.368608),(0.569151,0.324670),(0.519198,0.526079),(0.495338,0.468849),(0.484586,0.428032),(0.480425,0.386302)","(0.555343,0.692975),(0.608413,0.650426),(0.632287,0.593469),(0.643648,0.547529),(0.655800,0.519132),(0.601812,0.497459),(0.616332,0.422820),(0.631374,0.378398),(0.647488,0.340942),(0.572725,0.491231),(0.580444,0.408742),(0.596283,0.359928),(0.614999,0.320812),(0.544914,0.501245),(0.541947,0.420609),(0.552362,0.368608),(0.569151,0.324670),(0.519198,0.526079),(0.495338,0.468849),(0.484586,0.428032),(0.480425,0.386302)"
212,dwell,S2H_ABS,5,2,"(4,3)",875.756773,142.882942,0,0,49.179115,72.471840,"(0.562353,0.705925),(0.612098,0.663132),(0.631343,0.603945),(0.637239,0.554014),(0.645361,0.521686),(0.611664,0.510744),(0.628397,0.437092),(0.644188,0.392799),(0.660870,0.355441),(0.583817,0.503323),(0.594346,0.421343),(0.610441,0.374148),(0.629029,0.335378),(0.556495,0.511589),(0.555666,0.431818),(0.565636,0.380221),(0.581890,0.335559),(0.530463,0.535656),(0.509023,0.479321),(0.499500,0.438878),(0.495541,0.396833)","(0.562353,0.705925),(0.612098,0.663132),(0.631343,0.603945),(0.637239,0.554014),(0.645361,0.521686),(0.611664,0.510744),(0.628397,0.437092),(0.644188,0.392799),(0.660870,0.355441),(0.583817,0.503323),(0.594346,0.421343),(0.610441,0.374148),(0.629029,0.335378),(0.556495,0.511589),(0.555666,0.431818),(0.565636,0.380221),(0.581890,0.335559),(0.530463,0.535656),(0.509023,0.479321),(0.499500,0.438878),(0.495541,0.396833)"
212,dwell,S2H_ABS,5,2,"(4,3)",875.756773,142.882942,0,0,49.179115,72.471840,"(0.562353,0.705925),(0.612098,0.663132),(0.631343,0.603945),(0.637239,0.554014),(0.645361,0.521686),(0.611664,0.510744),(0.628397,0.437092),(0.644188,0.392799),(0.660870,0.355441),(0.583817,0.503323),(0.594346,0.421343),(0.610441,0.374148),(0.629029,0.335378),(0.556495,0.511589),(0.555666,0.431818),(0.565636,0.380221),(0.581890,0.335559),(0.530463,0.535656),(0.509023,0.479321),(0.499500,0.438878),(0.495541,0.396833)","(0.562353,0.705925),(0.612098,0.663132),(0.631343,0.603945),(0.637239,0.554014),(0.645361,0.521686),(0.611664,0.510744),(0.628397,0.437092),(0.644188,0.392799),(0.660870,0.355441),(0.583817,0.503323),(0.594346,0.421343),(0.610441,0.374148),(0.629029,0.335378),(0.556495,0.511589),(0.555666,0.431818),(0.565636,0.380221),(0.581890,0.335559),(0.530463,0.535656),(0.509023,0.479321),(0.499500,0.438878),(0.495541,0.396833)"
212,dwell,S2H_ABS,5,2,"(4,3)",934.899743,149.286067,0,0,56.390218,77.857005,"(0.569442,0.717278),(0.619499,0.674894),(0.636770,0.613929),(0.639162,0.560750),(0.645580,0.523867),(0.621951,0.520926),(0.640116,0.447885),(0.656768,0.404108),(0.674281,0.367849),(0.594769,0.513329),(0.608366,0.431547),(0.625684,0.385600),(0.645675,0.347439),(0.567848,0.521584),(0.569676,0.442443),(0.580474,0.391507),(0.597462,0.346472),(0.541922,0.545820),(0.522441,0.490097),(0.514059,0.449976),(0.510968,0.407874)","(0.569442,0.717278),(0.619499,0.674894),(0.636770,0.613929),(0.639162,0.560750),(0.645580,0.523867),(0.621951,0.520926),(0.640116,0.447885),(0.656768,0.404108),(0.674281,0.367849),(0.594769,0.513329),(0.608366,0.431547),(0.625684,0.385600),(0.645675,0.347439),(0.567848,0.521584),(0.569676,0.442443),(0.580474,0.391507),(0.597462,0.346472),(0.541922,0.545820),(0.522441,0.490097),(0.514059,0.449976),(0.510968,0.407874)"
212,dwell,S2H_ABS,5,2,"(4,3)",934.899743,149.286067,0,0,56.390218,77.857005,"(0.569442,0.717278),(0.619499,0.674894),(0.636770,0.613929),(0.639162,0.560750),(0.645580,0.523867),(0.621951,0.520926),(0.640116,0.447885),(0.656768,0.404108),(0.674281,0.367849),(0.594769,0.513329),(0.608366,0.431547),(0.625684,0.385600),(0.645675,0.347439),(0.567848,0.521584),(0.569676,0.442443),(0.580474,0.391507),(0.597462,0.346472),(0.541922,0.545820),(0.522441,0.490097),(0.514059,0.449976),(0.510968,0.407874)","(0.569442,0.717278),(0.619499,0.674894),(0.636770,0.613929),(0.639162,0.560750),(0.645580,0.523867),(0.621951,0.520926),(0.640116,0.447885),(0.656768,0.404108),(0.674281,0.367849),(0.594769,0.513329),(0.608366,0.431547),(0.625684,0.385600),(0.645675,0.347439),(0.567848,0.521584),(0.569676,0.442443),(0.580474,0.391507),(0.597462,0.346472),(0.541922,0.545820),(0.522441,0.490097),(0.514059,0.449976),(0.510968,0.407874)"
212,dwell,S2H_ABS,5,2,"(4,3)",991.746768,155.689191,0,0,64.200467,83.687957,"(0.578315,0.726561),(0.628922,0.684981),(0.645631,0.622557),(0.645682,0.566594),(0.650652,0.527839),(0.635756,0.530550),(0.654752,0.457577),(0.672522,0.414887),(0.691135,0.380082),(0.609072,0.522581),(0.625060,0.439790),(0.643713,0.394516),(0.664869,0.357320),(0.582147,0.530548),(0.586870,0.450988),(0.598858,0.400313),(0.616483,0.354929),(0.555622,0.554819),(0.537243,0.498912),(0.529326,0.458098),(0.526474,0.414242)","(0.578315,0.726561),(0.628922,0.684981),(0.645631,0.622557),(0.645682,0.566594),(0.650652,0.527839),(0.635756,0.530550),(0.654752,0.457577),(0.672522,0.414887),(0.691135,0.380082),(0.609072,0.522581),(0.625060,0.439790),(0.643713,0.394516),(0.664869,0.357320),(0.582147,0.530548),(0.586870,0.450988),(0.598858,0.400313),(0.616483,0.354929),(0.555622,0.554819),(0.537243,0.498912),(0.529326,0.458098),(0.526474,0.414242)"
212,dwell,S2H_ABS,5,2,"(4,3)",991.746768,155.689191,0,0,64.200467,83.687957,"(0.578315,0.726561),(0.628922,0.684981),(0.645631,0.622557),(0.645682,0.566594),(0.650652,0.527839),(0.635756,0.530550),(0.654752,0.457577),(0.672522,0.414887),(0.691135,0.380082),(0.609072,0.522581),(0.625060,0.439790),(0.643713,0.394516),(0.664869,0.357320),(0.582147,0.530548),(0.586870,0.450988),(0.598858,0.400313),(0.616483,0.354929),(0.555622,0.554819),(0.537243,0.498912),(0.529326,0.458098),(0.526474,0.414242)","(0.578315,0.726561),(0.628922,0.684981),(0.645631,0.622557),(0.645682,0.566594),(0.650652,0.527839),(0.635756,0.530550),(0.654752,0.457577),(0.672522,0.414887),(0.691135,0.380082),(0.609072,0.522581),(0.625060,0.439790),(0.643713,0.394516),(0.664869,0.357320),(0.582147,0.530548),(0.586870,0.450988),(0.598858,0.400313),(0.616483,0.354929),(0.555622,0.554819),(0.537243,0.498912),(0.529326,0.458098),(0.526474,0.414242)"
212,dwell,S2H_ABS,5,2,"(4,3)",991.746768,155.689191,0,0,64.200467,83.687957,"(0.578315,0.726561),(0.628922,0.684981),(0.645631,0.622557),(0.645682,0.566594),(0.650652,0.527839),(0.635756,0.530550),(0.654752,0.457577),(0.672522,0.414887),(0.691135,0.380082),(0.609072,0.522581),(0.625060,0.439790),(0.643713,0.394516),(0.664869,0.357320),(0.582147,0.530548),(0.586870,0.450988),(0.598858,0.400313),(0.616483,0.354929),(0.555622,0.554819),(0.537243,0.498912),(0.529326,0.458098),(0.526474,0.414242)","(0.578315,0.726561),(0.628922,0.684981),(0.645631,0.622557),(0.645682,0.566594),(0.650652,0.527839),(0.635756,0.530550),(0.654752,0.457577),(0.672522,0.414887),(0.691135,0.380082),(0.609072,0.522581),(0.625060,0.439790),(0.643713,0.394516),(0.664869,0.357320),(0.582147,0.530548),(0.586870,0.450988),(0.598858,0.400313),(0.616483,0.354929),(0.555622,0.554819),(0.537243,0.498912),(0.529326,0.458098),(0.526474,0.414242)"
212,dwell,S2H_ABS,5,2,"(4,3)",1049.579693,162.397395,0,0,73.144739,90.091081,"(0.591714,0.736641),(0.643515,0.692764),(0.659254,0.627811),(0.657518,0.569993),(0.661778,0.529566),(0.650894,0.538143),(0.670414,0.464915),(0.688712,0.422260),(0.708292,0.387691),(0.624032,0.530188),(0.640030,0.447515),(0.658346,0.402548),(0.679183,0.365815),(0.596947,0.538779),(0.601415,0.459626),(0.613142,0.409516),(0.630297,0.363795),(0.570415,0.564170),(0.552809,0.508304),(0.545326,0.467176),(0.543117,0.421524)","(0.591714,0.736641),(0.643515,0.692764),(0.659254,0.627811),(0.657518,0.569993),(0.661778,0.529566),(0.650894,0.538143),(0.670414,0.464915),(0.688712,0.422260),(0.708292,0.387691),(0.624032,0.530188),(0.640030,0.447515),(0.658346,0.402548),(0.679183,0.365815),(0.596947,0.538779),(0.601415,0.459626),(0.613142,0.409516),(0.630297,0.363795),(0.570415,0.564170),(0.552809,0.508304),(0.545326,0.467176),(0.543117,0.421524)"
212,dwell,S2H_ABS,5,2,"(4,3)",1049.579693,162.397395,0,0,73.144739,90.091081,"(0.591714,0.736641),(0.643515,0.692764),(0.659254,0.627811),(0.657518,0.569993),(0.661778,0.529566),(0.650894,0.538143),(0.670414,0.464915),(0.688712,0.422260),(0.708292,0.387691),(0.624032,0.530188),(0.640030,0.447515),(0.658346,0.402548),(0.679183,0.365815),(0.596947,0.538779),(0.601415,0.459626),(0.613142,0.409516),(0.630297,0.363795),(0.570415,0.564170),(0.552809,0.508304),(0.545326,0.467176),(0.543117,0.421524)","(0.591714,0.736641),(0.643515,0.692764),(0.659254,0.627811),(0.657518,0.569993),(0.661778,0.529566),(0.650894,0.538143),(0.670414,0.464915),(0.688712,0.422260),(0.708292,0.387691),(0.624032,0.530188),(0.640030,0.447515),(0.658346,0.402548),(0.679183,0.365815),(0.596947,0.538779),(0.601415,0.459626),(0.613142,0.409516),(0.630297,0.363795),(0.570415,0.564170),(0.552809,0.508304),(0.545326,0.467176),(0.543117,0.421524)"
212,dwell,S2H_ABS,5,2,"(4,3)",1110.526044,167.782560,0,0,81.747064,95.091081,"(0.603973,0.745930),(0.656032,0.700069),(0.671672,0.633112),(0.669929,0.576051),(0.672399,0.536957),(0.664791,0.543726),(0.684106,0.471323),(0.702772,0.428970),(0.723254,0.394590),(0.638951,0.536593),(0.654520,0.454590),(0.673051,0.409832),(0.694376,0.373354),(0.612804,0.545538),(0.617035,0.466605),(0.628993,0.416266),(0.646665,0.370562),(0.587480,0.571533),(0.569743,0.516094),(0.562514,0.475205),(0.560687,0.429396)","(0.603973,0.745930),(0.656032,0.700069),(0.671672,0.633112),(0.669929,0.576051),(0.672399,0.536957),(0.664791,0.543726),(0.684106,0.471323),(0.702772,0.428970),(0.723254,0.394590),(0.638951,0.536593),(0.654520,0.454590),(0.673051,0.409832),(0.694376,0.373354),(0.612804,0.545538),(0.617035,0.466605),(0.628993,0.416266),(0.646665,0.370562),(0.587480,0.571533),(0.569743,0.516094),(0.562514,0.475205),(0.560687,0.429396)"
