trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
133,dwell,S2H_ABS,3,3,"(1,0)",802.258901,221.984976,1,0,68.452721,144.641320,"(0.327028,0.579297),(0.386231,0.552141),(0.437527,0.518376),(0.480501,0.496859),(0.522142,0.502293),(0.399078,0.403388),(0.412427,0.337647),(0.419853,0.293473),(0.428127,0.252246),(0.361936,0.388541),(0.366754,0.313933),(0.371705,0.268735),(0.378241,0.230013),(0.327436,0.390624),(0.323124,0.318896),(0.322707,0.275606),(0.325898,0.236417),(0.293127,0.411122),(0.268434,0.358917),(0.252581,0.325038),(0.240302,0.290355)","(0.327028,0.579297),(0.386231,0.552141),(0.437527,0.518376),(0.480501,0.496859),(0.522142,0.502293),(0.399078,0.403388),(0.412427,0.337647),(0.419853,0.293473),(0.428127,0.252246),(0.361936,0.388541),(0.366754,0.313933),(0.371705,0.268735),(0.378241,0.230013),(0.327436,0.390624),(0.323124,0.318896),(0.322707,0.275606),(0.325898,0.236417),(0.293127,0.411122),(0.268434,0.358917),(0.252581,0.325038),(0.240302,0.290355)"
133,dwell,S2H_ABS,3,3,"(1,0)",802.258901,221.984976,1,0,68.452721,144.641320,"(0.327028,0.579297),(0.386231,0.552141),(0.437527,0.518376),(0.480501,0.496859),(0.522142,0.502293),(0.399078,0.403388),(0.412427,0.337647),(0.419853,0.293473),(0.428127,0.252246),(0.361936,0.388541),(0.366754,0.313933),(0.371705,0.268735),(0.378241,0.230013),(0.327436,0.390624),(0.323124,0.318896),(0.322707,0.275606),(0.325898,0.236417),(0.293127,0.411122),(0.268434,0.358917),(0.252581,0.325038),(0.240302,0.290355)","(0.327028,0.579297),(0.386231,0.552141),(0.437527,0.518376),(0.480501,0.496859),(0.522142,0.502293),(0.399078,0.403388),(0.412427,0.337647),(0.419853,0.293473),(0.428127,0.252246),(0.361936,0.388541),(0.366754,0.313933),(0.371705,0.268735),(0.378241,0.230013),(0.327436,0.390624),(0.323124,0.318896),(0.322707,0.275606),(0.325898,0.236417),(0.293127,0.411122),(0.268434,0.358917),(0.252581,0.325038),(0.240302,0.290355)"
133,dwell,S2H_ABS,3,3,"(1,0)",850.221051,239.014363,1,0,80.494316,162.333126,"(0.339401,0.562765),(0.397596,0.535798),(0.447617,0.502461),(0.489386,0.479811),(0.528319,0.484501),(0.410284,0.384852),(0.424171,0.318679),(0.432016,0.275703),(0.441043,0.234987),(0.374199,0.370004),(0.379031,0.293612),(0.384536,0.248689),(0.392177,0.210478),(0.340479,0.372038),(0.336136,0.298782),(0.336014,0.255526),(0.340094,0.216298),(0.306897,0.392228),(0.282122,0.339923),(0.266133,0.306132),(0.254195,0.270910)","(0.339401,0.562765),(0.397596,0.535798),(0.447617,0.502461),(0.489386,0.479811),(0.528319,0.484501),(0.410284,0.384852),(0.424171,0.318679),(0.432016,0.275703),(0.441043,0.234987),(0.374199,0.370004),(0.379031,0.293612),(0.384536,0.248689),(0.392177,0.210478),(0.340479,0.372038),(0.336136,0.298782),(0.336014,0.255526),(0.340094,0.216298),(0.306897,0.392228),(0.282122,0.339923),(0.266133,0.306132),(0.254195,0.270910)"
133,dwell,S2H_ABS,3,3,"(1,0)",850.221051,239.014363,1,0,80.494316,162.333126,"(0.339401,0.562765),(0.397596,0.535798),(0.447617,0.502461),(0.489386,0.479811),(0.528319,0.484501),(0.410284,0.384852),(0.424171,0.318679),(0.432016,0.275703),(0.441043,0.234987),(0.374199,0.370004),(0.379031,0.293612),(0.384536,0.248689),(0.392177,0.210478),(0.340479,0.372038),(0.336136,0.298782),(0.336014,0.255526),(0.340094,0.216298),(0.306897,0.392228),(0.282122,0.339923),(0.266133,0.306132),(0.254195,0.270910)","(0.339401,0.562765),(0.397596,0.535798),(0.447617,0.502461),(0.489386,0.479811),(0.528319,0.484501),(0.410284,0.384852),(0.424171,0.318679),(0.432016,0.275703),(0.441043,0.234987),(0.374199,0.370004),(0.379031,0.293612),(0.384536,0.248689),(0.392177,0.210478),(0.340479,0.372038),(0.336136,0.298782),(0.336014,0.255526),(0.340094,0.216298),(0.306897,0.392228),(0.282122,0.339923),(0.266133,0.306132),(0.254195,0.270910)"
133,dwell,S2H_ABS,3,3,"(1,0)",897.065268,251.820611,1,0,91.124462,177.953625,"(0.351001,0.546945),(0.409147,0.523395),(0.459169,0.491110),(0.500812,0.466739),(0.537212,0.466261),(0.421478,0.370380),(0.436578,0.302868),(0.445230,0.260073),(0.454597,0.219334),(0.386231,0.355482),(0.391958,0.277531),(0.398337,0.232672),(0.406185,0.194892),(0.352836,0.357339),(0.348902,0.282604),(0.349485,0.239029),(0.353999,0.200058),(0.319562,0.377414),(0.295148,0.323829),(0.279651,0.289452),(0.267931,0.254177)","(0.351001,0.546945),(0.409147,0.523395),(0.459169,0.491110),(0.500812,0.466739),(0.537212,0.466261),(0.421478,0.370380),(0.436578,0.302868),(0.445230,0.260073),(0.454597,0.219334),(0.386231,0.355482),(0.391958,0.277531),(0.398337,0.232672),(0.406185,0.194892),(0.352836,0.357339),(0.348902,0.282604),(0.349485,0.239029),(0.353999,0.200058),(0.319562,0.377414),(0.295148,0.323829),(0.279651,0.289452),(0.267931,0.254177)"
133,dwell,S2H_ABS,3,3,"(1,0)",897.065268,251.820611,1,0,91.124462,177.953625,"(0.351001,0.546945),(0.409147,0.523395),(0.459169,0.491110),(0.500812,0.466739),(0.537212,0.466261),(0.421478,0.370380),(0.436578,0.302868),(0.445230,0.260073),(0.454597,0.219334),(0.386231,0.355482),(0.391958,0.277531),(0.398337,0.232672),(0.406185,0.194892),(0.352836,0.357339),(0.348902,0.282604),(0.349485,0.239029),(0.353999,0.200058),(0.319562,0.377414),(0.295148,0.323829),(0.279651,0.289452),(0.267931,0.254177)","(0.351001,0.546945),(0.409147,0.523395),(0.459169,0.491110),(0.500812,0.466739),(0.537212,0.466261),(0.421478,0.370380),(0.436578,0.302868),(0.445230,0.260073),(0.454597,0.219334),(0.386231,0.355482),(0.391958,0.277531),(0.398337,0.232672),(0.406185,0.194892),(0.352836,0.357339),(0.348902,0.282604),(0.349485,0.239029),(0.353999,0.200058),(0.319562,0.377414),(0.295148,0.323829),(0.279651,0.289452),(0.267931,0.254177)"
133,dwell,S2H_ABS,3,3,"(1,0)",948.704069,261.820611,1,0,100.344006,189.995220,"(0.362584,0.536732),(0.421826,0.513366),(0.470950,0.479962),(0.509578,0.453175),(0.540646,0.448258),(0.432594,0.359395),(0.448237,0.290265),(0.457375,0.248036),(0.467514,0.207288),(0.397361,0.344551),(0.404494,0.265000),(0.412282,0.219992),(0.421158,0.182192),(0.364158,0.346541),(0.360666,0.269441),(0.362290,0.225125),(0.367646,0.186064),(0.331104,0.366509),(0.306660,0.310711),(0.291914,0.275630),(0.281269,0.239797)","(0.362584,0.536732),(0.421826,0.513366),(0.470950,0.479962),(0.509578,0.453175),(0.540646,0.448258),(0.432594,0.359395),(0.448237,0.290265),(0.457375,0.248036),(0.467514,0.207288),(0.397361,0.344551),(0.404494,0.265000),(0.412282,0.219992),(0.421158,0.182192),(0.364158,0.346541),(0.360666,0.269441),(0.362290,0.225125),(0.367646,0.186064),(0.331104,0.366509),(0.306660,0.310711),(0.291914,0.275630),(0.281269,0.239797)"
133,dwell,S2H_ABS,3,3,"(1,0)",948.704069,261.820611,1,0,100.344006,189.995220,"(0.362584,0.536732),(0.421826,0.513366),(0.470950,0.479962),(0.509578,0.453175),(0.540646,0.448258),(0.432594,0.359395),(0.448237,0.290265),(0.457375,0.248036),(0.467514,0.207288),(0.397361,0.344551),(0.404494,0.265000),(0.412282,0.219992),(0.421158,0.182192),(0.364158,0.346541),(0.360666,0.269441),(0.362290,0.225125),(0.367646,0.186064),(0.331104,0.366509),(0.306660,0.310711),(0.291914,0.275630),(0.281269,0.239797)","(0.362584,0.536732),(0.421826,0.513366),(0.470950,0.479962),(0.509578,0.453175),(0.540646,0.448258),(0.432594,0.359395),(0.448237,0.290265),(0.457375,0.248036),(0.467514,0.207288),(0.397361,0.344551),(0.404494,0.265000),(0.412282,0.219992),(0.421158,0.182192),(0.364158,0.346541),(0.360666,0.269441),(0.362290,0.225125),(0.367646,0.186064),(0.331104,0.366509),(0.306660,0.310711),(0.291914,0.275630),(0.281269,0.239797)"
133,dwell,S2H_ABS,3,3,"(1,0)",996.775999,270.764883,1,0,108.946332,200.625366,"(0.373041,0.527807),(0.432400,0.506095),(0.480745,0.472412),(0.517431,0.443912),(0.545722,0.435453),(0.442571,0.349930),(0.458515,0.280383),(0.468108,0.238193),(0.478440,0.197375),(0.407704,0.334673),(0.415805,0.254606),(0.424469,0.209186),(0.433708,0.171363),(0.374811,0.336637),(0.371721,0.258741),(0.374033,0.214191),(0.379875,0.175475),(0.341877,0.356447),(0.317202,0.300087),(0.302734,0.264846),(0.292456,0.229286)","(0.373041,0.527807),(0.432400,0.506095),(0.480745,0.472412),(0.517431,0.443912),(0.545722,0.435453),(0.442571,0.349930),(0.458515,0.280383),(0.468108,0.238193),(0.478440,0.197375),(0.407704,0.334673),(0.415805,0.254606),(0.424469,0.209186),(0.433708,0.171363),(0.374811,0.336637),(0.371721,0.258741),(0.374033,0.214191),(0.379875,0.175475),(0.341877,0.356447),(0.317202,0.300087),(0.302734,0.264846),(0.292456,0.229286)"
133,dwell,S2H_ABS,3,3,"(1,0)",996.775999,270.764883,1,0,108.946332,200.625366,"(0.373041,0.527807),(0.432400,0.506095),(0.480745,0.472412),(0.517431,0.443912),(0.545722,0.435453),(0.442571,0.349930),(0.458515,0.280383),(0.468108,0.238193),(0.478440,0.197375),(0.407704,0.334673),(0.415805,0.254606),(0.424469,0.209186),(0.433708,0.171363),(0.374811,0.336637),(0.371721,0.258741),(0.374033,0.214191),(0.379875,0.175475),(0.341877,0.356447),(0.317202,0.300087),(0.302734,0.264846),(0.292456,0.229286)","(0.373041,0.527807),(0.432400,0.506095),(0.480745,0.472412),(0.517431,0.443912),(0.545722,0.435453),(0.442571,0.349930),(0.458515,0.280383),(0.468108,0.238193),(0.478440,0.197375),(0.407704,0.334673),(0.415805,0.254606),(0.424469,0.209186),(0.433708,0.171363),(0.374811,0.336637),(0.371721,0.258741),(0.374033,0.214191),(0.379875,0.175475),(0.341877,0.356447),(0.317202,0.300087),(0.302734,0.264846),(0.292456,0.229286)"
133,dwell,S2H_ABS,3,3,"(1,0)",1048.750148,277.089439,1,0,115.654536,207.836468,"(0.382088,0.520572),(0.440006,0.499682),(0.487279,0.465245),(0.523251,0.439097),(0.550882,0.435308),(0.451211,0.342099),(0.467329,0.272558),(0.477368,0.230122),(0.487962,0.189411),(0.416383,0.326646),(0.425361,0.246882),(0.434757,0.201111),(0.444626,0.163990),(0.383490,0.328627),(0.380680,0.251145),(0.383670,0.206270),(0.390014,0.167837),(0.350782,0.348699),(0.326796,0.292934),(0.313000,0.257717),(0.303373,0.221638)","(0.382088,0.520572),(0.440006,0.499682),(0.487279,0.465245),(0.523251,0.439097),(0.550882,0.435308),(0.451211,0.342099),(0.467329,0.272558),(0.477368,0.230122),(0.487962,0.189411),(0.416383,0.326646),(0.425361,0.246882),(0.434757,0.201111),(0.444626,0.163990),(0.383490,0.328627),(0.380680,0.251145),(0.383670,0.206270),(0.390014,0.167837),(0.350782,0.348699),(0.326796,0.292934),(0.313000,0.257717),(0.303373,0.221638)"
