trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
113,dwell,S2H_ABS,3,3,"(0,1)",556.155685,85.120644,1,0,7.000000,48.601190,"(0.370202,0.709706),(0.418468,0.695889),(0.466888,0.673339),(0.505339,0.663790),(0.534525,0.680419),(0.431980,0.568879),(0.443970,0.511702),(0.451924,0.475404),(0.460613,0.442125),(0.400955,0.555675),(0.408286,0.493580),(0.415623,0.457019),(0.423717,0.428380),(0.371904,0.557408),(0.373128,0.496774),(0.379246,0.460559),(0.387505,0.430980),(0.343595,0.572637),(0.324853,0.527486),(0.313245,0.497760),(0.306030,0.466675)","(0.370202,0.709706),(0.418468,0.695889),(0.466888,0.673339),(0.505339,0.663790),(0.534525,0.680419),(0.431980,0.568879),(0.443970,0.511702),(0.451924,0.475404),(0.460613,0.442125),(0.400955,0.555675),(0.408286,0.493580),(0.415623,0.457019),(0.423717,0.428380),(0.371904,0.557408),(0.373128,0.496774),(0.379246,0.460559),(0.387505,0.430980),(0.343595,0.572637),(0.324853,0.527486),(0.313245,0.497760),(0.306030,0.466675)"
113,dwell,S2H_ABS,3,3,"(0,1)",600.188344,103.802186,1,0,7.000000,63.733936,"(0.370227,0.708269),(0.418496,0.694932),(0.467089,0.673213),(0.505508,0.663885),(0.534306,0.680659),(0.431779,0.569844),(0.444479,0.512599),(0.452591,0.475759),(0.461235,0.442062),(0.400552,0.556265),(0.408663,0.493901),(0.416196,0.456908),(0.424307,0.427661),(0.371528,0.557480),(0.373145,0.496627),(0.379274,0.460242),(0.387335,0.430405),(0.343384,0.571951),(0.325089,0.526570),(0.313830,0.496713),(0.306958,0.465513)","(0.370227,0.708269),(0.418496,0.694932),(0.467089,0.673213),(0.505508,0.663885),(0.534306,0.680659),(0.431779,0.569844),(0.444479,0.512599),(0.452591,0.475759),(0.461235,0.442062),(0.400552,0.556265),(0.408663,0.493901),(0.416196,0.456908),(0.424307,0.427661),(0.371528,0.557480),(0.373145,0.496627),(0.379274,0.460242),(0.387335,0.430405),(0.343384,0.571951),(0.325089,0.526570),(0.313830,0.496713),(0.306958,0.465513)"
113,dwell,S2H_ABS,3,3,"(0,1)",655.562051,114.618840,1,0,8.000000,81.982224,"(0.368748,0.708085),(0.417437,0.694410),(0.466041,0.673211),(0.504587,0.664057),(0.533448,0.680551),(0.430605,0.569671),(0.443386,0.512196),(0.451574,0.475134),(0.460352,0.441397),(0.399332,0.556294),(0.407473,0.493507),(0.414918,0.456235),(0.423033,0.426833),(0.370307,0.557594),(0.372086,0.496424),(0.378258,0.460063),(0.386274,0.430230),(0.342187,0.571938),(0.324087,0.526565),(0.312980,0.496657),(0.306189,0.465245)","(0.368748,0.708085),(0.417437,0.694410),(0.466041,0.673211),(0.504587,0.664057),(0.533448,0.680551),(0.430605,0.569671),(0.443386,0.512196),(0.451574,0.475134),(0.460352,0.441397),(0.399332,0.556294),(0.407473,0.493507),(0.414918,0.456235),(0.423033,0.426833),(0.370307,0.557594),(0.372086,0.496424),(0.378258,0.460063),(0.386274,0.430230),(0.342187,0.571938),(0.324087,0.526565),(0.312980,0.496657),(0.306189,0.465245)"
113,dwell,S2H_ABS,3,3,"(0,1)",704.654755,141.095245,1,0,10.000000,100.009980,"(0.366442,0.707632),(0.415489,0.693626),(0.463930,0.672792),(0.502361,0.663666),(0.531265,0.680015),(0.428546,0.569217),(0.441248,0.511957),(0.449528,0.475227),(0.458538,0.441921),(0.397158,0.555719),(0.405328,0.493202),(0.412956,0.456067),(0.421244,0.426713),(0.368110,0.557143),(0.369592,0.496057),(0.375754,0.460086),(0.383626,0.430570),(0.340071,0.571756),(0.322088,0.526630),(0.311027,0.496559),(0.304181,0.464900)","(0.366442,0.707632),(0.415489,0.693626),(0.463930,0.672792),(0.502361,0.663666),(0.531265,0.680015),(0.428546,0.569217),(0.441248,0.511957),(0.449528,0.475227),(0.458538,0.441921),(0.397158,0.555719),(0.405328,0.493202),(0.412956,0.456067),(0.421244,0.426713),(0.368110,0.557143),(0.369592,0.496057),(0.375754,0.460086),(0.383626,0.430570),(0.340071,0.571756),(0.322088,0.526630),(0.311027,0.496559),(0.304181,0.464900)"
113,dwell,S2H_ABS,3,3,"(0,1)",755.109066,164.095245,1,0,11.000000,117.039366,"(0.363740,0.706893),(0.412917,0.692734),(0.461499,0.672381),(0.500181,0.663728),(0.529335,0.680347),(0.426419,0.568275),(0.439095,0.511017),(0.447273,0.474612),(0.456331,0.441855),(0.395033,0.554792),(0.403200,0.492314),(0.410690,0.455396),(0.419076,0.426282),(0.365912,0.556519),(0.367392,0.495441),(0.373463,0.459777),(0.381331,0.430399),(0.337667,0.571456),(0.319717,0.526628),(0.308587,0.496770),(0.301691,0.465081)","(0.363740,0.706893),(0.412917,0.692734),(0.461499,0.672381),(0.500181,0.663728),(0.529335,0.680347),(0.426419,0.568275),(0.439095,0.511017),(0.447273,0.474612),(0.456331,0.441855),(0.395033,0.554792),(0.403200,0.492314),(0.410690,0.455396),(0.419076,0.426282),(0.365912,0.556519),(0.367392,0.495441),(0.373463,0.459777),(0.381331,0.430399),(0.337667,0.571456),(0.319717,0.526628),(0.308587,0.496770),(0.301691,0.465081)"
113,dwell,S2H_ABS,3,3,"(0,1)",802.765874,184.120229,1,0,13.000000,129.039366,"(0.361370,0.706343),(0.410442,0.692719),(0.459508,0.672601),(0.498409,0.663983),(0.527140,0.680856),(0.424098,0.568516),(0.436618,0.511062),(0.444488,0.474542),(0.453270,0.441926),(0.392592,0.554923),(0.400731,0.492492),(0.408076,0.455674),(0.416147,0.426578),(0.363391,0.556544),(0.364477,0.495418),(0.370303,0.459964),(0.377841,0.430736),(0.335051,0.571286),(0.316791,0.526207),(0.305368,0.496360),(0.298116,0.464754)","(0.361370,0.706343),(0.410442,0.692719),(0.459508,0.672601),(0.498409,0.663983),(0.527140,0.680856),(0.424098,0.568516),(0.436618,0.511062),(0.444488,0.474542),(0.453270,0.441926),(0.392592,0.554923),(0.400731,0.492492),(0.408076,0.455674),(0.416147,0.426578),(0.363391,0.556544),(0.364477,0.495418),(0.370303,0.459964),(0.377841,0.430736),(0.335051,0.571286),(0.316791,0.526207),(0.305368,0.496360),(0.298116,0.464754)"
113,dwell,S2H_ABS,3,3,"(0,1)",855.590673,201.149615,1,0,14.000000,143.039366,"(0.358484,0.706789),(0.407988,0.693182),(0.456910,0.673610),(0.495834,0.664651),(0.524713,0.680342),(0.421617,0.569004),(0.433941,0.511435),(0.441753,0.474766),(0.450493,0.442104),(0.390127,0.555638),(0.397830,0.493368),(0.405058,0.456825),(0.412868,0.428026),(0.360940,0.557516),(0.361413,0.496629),(0.367070,0.461371),(0.374305,0.432245),(0.332649,0.572578),(0.314037,0.527699),(0.302504,0.497952),(0.295012,0.466372)","(0.358484,0.706789),(0.407988,0.693182),(0.456910,0.673610),(0.495834,0.664651),(0.524713,0.680342),(0.421617,0.569004),(0.433941,0.511435),(0.441753,0.474766),(0.450493,0.442104),(0.390127,0.555638),(0.397830,0.493368),(0.405058,0.456825),(0.412868,0.428026),(0.360940,0.557516),(0.361413,0.496629),(0.367070,0.461371),(0.374305,0.432245),(0.332649,0.572578),(0.314037,0.527699),(0.302504,0.497952),(0.295012,0.466372)"
113,dwell,S2H_ABS,3,3,"(0,1)",901.155914,214.188020,1,0,17.162278,155.080961,"(0.354853,0.710618),(0.404845,0.696659),(0.453099,0.677277),(0.491424,0.665909),(0.518874,0.676532),(0.418640,0.570715),(0.431516,0.512068),(0.439461,0.475489),(0.447881,0.442992),(0.387451,0.557243),(0.395223,0.494121),(0.402710,0.457736),(0.410516,0.429402),(0.358372,0.559096),(0.358565,0.497495),(0.363823,0.462393),(0.370690,0.433169),(0.330079,0.574244),(0.311082,0.528872),(0.299576,0.499529),(0.292316,0.468249)","(0.354853,0.710618),(0.404845,0.696659),(0.453099,0.677277),(0.491424,0.665909),(0.518874,0.676532),(0.418640,0.570715),(0.431516,0.512068),(0.439461,0.475489),(0.447881,0.442992),(0.387451,0.557243),(0.395223,0.494121),(0.402710,0.457736),(0.410516,0.429402),(0.358372,0.559096),(0.358565,0.497495),(0.363823,0.462393),(0.370690,0.433169),(0.330079,0.574244),(0.311082,0.528872),(0.299576,0.499529),(0.292316,0.468249)"
113,dwell,S2H_ABS,3,3,"(0,1)",957.451706,227.226425,1,0,19.990705,165.130837,"(0.351846,0.713967),(0.402183,0.699730),(0.449734,0.680198),(0.487777,0.667217),(0.514514,0.674659),(0.415774,0.572098),(0.428975,0.513654),(0.436843,0.477822),(0.444970,0.445870),(0.385127,0.558624),(0.392947,0.495721),(0.400478,0.459747),(0.408313,0.431655),(0.356164,0.560309),(0.356478,0.498775),(0.361738,0.463813),(0.368597,0.434288),(0.327783,0.575425),(0.308377,0.530139),(0.296786,0.501233),(0.289437,0.470232)","(0.351846,0.713967),(0.402183,0.699730),(0.449734,0.680198),(0.487777,0.667217),(0.514514,0.674659),(0.415774,0.572098),(0.428975,0.513654),(0.436843,0.477822),(0.444970,0.445870),(0.385127,0.558624),(0.392947,0.495721),(0.400478,0.459747),(0.408313,0.431655),(0.356164,0.560309),(0.356478,0.498775),(0.361738,0.463813),(0.368597,0.434288),(0.327783,0.575425),(0.308377,0.530139),(0.296786,0.501233),(0.289437,0.470232)"
113,dwell,S2H_ABS,3,3,"(0,1)",1001.603200,238.271786,1,0,22.226773,172.410947,"(0.348264,0.715581),(0.398739,0.701548),(0.445936,0.681694),(0.484136,0.667711),(0.510809,0.673437),(0.412665,0.573141),(0.425894,0.514804),(0.433687,0.479755),(0.441786,0.448126),(0.382266,0.559564),(0.390416,0.496752),(0.398369,0.461382),(0.406760,0.433486),(0.353361,0.561124),(0.354014,0.499737),(0.359483,0.465269),(0.366725,0.435543),(0.325006,0.576400),(0.305490,0.531314),(0.294012,0.502733),(0.286824,0.471646)","(0.348264,0.715581),(0.398739,0.701548),(0.445936,0.681694),(0.484136,0.667711),(0.510809,0.673437),(0.412665,0.573141),(0.425894,0.514804),(0.433687,0.479755),(0.441786,0.448126),(0.382266,0.559564),(0.390416,0.496752),(0.398369,0.461382),(0.406760,0.433486),(0.353361,0.561124),(0.354014,0.499737),(0.359483,0.465269),(0.366725,0.435543),(0.325006,0.576400),(0.305490,0.531314),(0.294012,0.502733),(0.286824,0.471646)"
113,dwell,S2H_ABS,3,3,"(0,1)",1050.960443,248.321662,1,0,24.226773,179.482014,"(0.345404,0.716849),(0.395920,0.702475),(0.442644,0.682090),(0.481236,0.667902),(0.508243,0.674075),(0.409659,0.574205),(0.422860,0.515818),(0.430587,0.481113),(0.438642,0.449452),(0.379290,0.560738),(0.387408,0.497807),(0.395422,0.462824),(0.404001,0.435061),(0.350380,0.562292),(0.351017,0.500870),(0.356478,0.466549),(0.363781,0.436575),(0.322045,0.577611),(0.302312,0.532255),(0.290732,0.503721),(0.283455,0.472351)","(0.345404,0.716849),(0.395920,0.702475),(0.442644,0.682090),(0.481236,0.667902),(0.508243,0.674075),(0.409659,0.574205),(0.422860,0.515818),(0.430587,0.481113),(0.438642,0.449452),(0.379290,0.560738),(0.387408,0.497807),(0.395422,0.462824),(0.404001,0.435061),(0.350380,0.562292),(0.351017,0.500870),(0.356478,0.466549),(0.363781,0.436575),(0.322045,0.577611),(0.302312,0.532255),(0.290732,0.503721),(0.283455,0.472351)"
113,dwell,S2H_ABS,3,3,"(0,1)",1103.451966,257.377047,1,0,26.462841,185.564777,"(0.341515,0.717620),(0.392730,0.703326),(0.439143,0.682115),(0.477172,0.666715),(0.503265,0.670953),(0.406474,0.574211),(0.419778,0.515857),(0.427557,0.481580),(0.435533,0.450158),(0.376218,0.560745),(0.384332,0.497374),(0.392362,0.463057),(0.401023,0.435645),(0.347532,0.562149),(0.348017,0.500648),(0.353429,0.466872),(0.360698,0.436930),(0.319398,0.577245),(0.299343,0.532240),(0.287846,0.504298),(0.280713,0.473149)","(0.341515,0.717620),(0.392730,0.703326),(0.439143,0.682115),(0.477172,0.666715),(0.503265,0.670953),(0.406474,0.574211),(0.419778,0.515857),(0.427557,0.481580),(0.435533,0.450158),(0.376218,0.560745),(0.384332,0.497374),(0.392362,0.463057),(0.401023,0.435645),(0.347532,0.562149),(0.348017,0.500648),(0.353429,0.466872),(0.360698,0.436930),(0.319398,0.577245),(0.299343,0.532240),(0.287846,0.504298),(0.280713,0.473149)"
113,dwell,S2H_ABS,3,3,"(0,1)",1148.092891,264.377047,1,0,28.462841,190.663796,"(0.338783,0.718242),(0.390506,0.703991),(0.436605,0.681359),(0.473999,0.664495),(0.499506,0.666613),(0.403983,0.573707),(0.417119,0.515143),(0.424917,0.481017),(0.432927,0.449511),(0.373647,0.560413),(0.381378,0.497139),(0.389368,0.463021),(0.398061,0.435658),(0.344851,0.561938),(0.344799,0.500745),(0.349964,0.467078),(0.357192,0.437119),(0.316600,0.577064),(0.296346,0.532000),(0.284805,0.503990),(0.277775,0.472711)","(0.338783,0.718242),(0.390506,0.703991),(0.436605,0.681359),(0.473999,0.664495),(0.499506,0.666613),(0.403983,0.573707),(0.417119,0.515143),(0.424917,0.481017),(0.432927,0.449511),(0.373647,0.560413),(0.381378,0.497139),(0.389368,0.463021),(0.398061,0.435658),(0.344851,0.561938),(0.344799,0.500745),(0.349964,0.467078),(0.357192,0.437119),(0.316600,0.577064),(0.296346,0.532000),(0.284805,0.503990),(0.277775,0.472711)"
113,dwell,S2H_ABS,3,3,"(0,1)",1203.603703,269.476066,1,0,30.462841,196.048961,"(0.336224,0.717911),(0.387937,0.703879),(0.433600,0.681270),(0.470510,0.664104),(0.495552,0.665753),(0.401308,0.573178),(0.414280,0.514338),(0.421956,0.480102),(0.429772,0.448347),(0.371008,0.560143),(0.378405,0.496775),(0.386227,0.462941),(0.394676,0.435923),(0.342251,0.561804),(0.341703,0.500756),(0.346552,0.467188),(0.353457,0.437172),(0.313891,0.577034),(0.293543,0.532102),(0.281944,0.504223),(0.274844,0.472968)","(0.336224,0.717911),(0.387937,0.703879),(0.433600,0.681270),(0.470510,0.664104),(0.495552,0.665753),(0.401308,0.573178),(0.414280,0.514338),(0.421956,0.480102),(0.429772,0.448347),(0.371008,0.560143),(0.378405,0.496775),(0.386227,0.462941),(0.394676,0.435923),(0.342251,0.561804),(0.341703,0.500756),(0.346552,0.467188),(0.353457,0.437172),(0.313891,0.577034),(0.293543,0.532102),(0.281944,0.504223),(0.274844,0.472968)"
113,dwell,S2H_ABS,3,3,"(0,1)",1251.520642,275.558829,1,0,31.462841,200.521097,"(0.334882,0.717561),(0.385895,0.703463),(0.430664,0.681175),(0.466500,0.663288),(0.491011,0.663876),(0.398954,0.572079),(0.411413,0.513301),(0.418899,0.479187),(0.426392,0.447543),(0.368851,0.559216),(0.375976,0.496314),(0.383680,0.462429),(0.391834,0.435386),(0.340203,0.561180),(0.339109,0.500513),(0.343692,0.466922),(0.350152,0.436887),(0.311820,0.576797),(0.291207,0.532070),(0.279638,0.504452),(0.272448,0.473479)","(0.334882,0.717561),(0.385895,0.703463),(0.430664,0.681175),(0.466500,0.663288),(0.491011,0.663876),(0.398954,0.572079),(0.411413,0.513301),(0.418899,0.479187),(0.426392,0.447543),(0.368851,0.559216),(0.375976,0.496314),(0.383680,0.462429),(0.391834,0.435386),(0.340203,0.561180),(0.339109,0.500513),(0.343692,0.466922),(0.350152,0.436887),(0.311820,0.576797),(0.291207,0.532070),(0.279638,0.504452),(0.272448,0.473479)"
113,dwell,S2H_ABS,3,3,"(0,1)",1303.456928,279.681934,1,0,32.462841,204.126648,"(0.332940,0.718408),(0.383936,0.703256),(0.428047,0.679298),(0.462477,0.660668),(0.485997,0.661517),(0.396766,0.570483),(0.408917,0.511639),(0.416142,0.477786),(0.423338,0.446442),(0.366468,0.557998),(0.373201,0.495071),(0.380315,0.461233),(0.388147,0.434935),(0.337832,0.560497),(0.336260,0.499719),(0.340403,0.465940),(0.346701,0.436374),(0.309404,0.576735),(0.288909,0.531995),(0.277422,0.504528),(0.270335,0.474017)","(0.332940,0.718408),(0.383936,0.703256),(0.428047,0.679298),(0.462477,0.660668),(0.485997,0.661517),(0.396766,0.570483),(0.408917,0.511639),(0.416142,0.477786),(0.423338,0.446442),(0.366468,0.557998),(0.373201,0.495071),(0.380315,0.461233),(0.388147,0.434935),(0.337832,0.560497),(0.336260,0.499719),(0.340403,0.465940),(0.346701,0.436374),(0.309404,0.576735),(0.288909,0.531995),(0.277422,0.504528),(0.270335,0.474017)"
