trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
148,dwell,S2H_ABS,3,8,"(1,2)",646.386361,108.714801,0,0,22.781671,46.393719,"(0.530213,0.694945),(0.587359,0.632350),(0.631295,0.563174),(0.674527,0.513510),(0.714229,0.485044),(0.541125,0.463139),(0.531224,0.373424),(0.530569,0.316661),(0.532030,0.264324),(0.503851,0.473134),(0.482572,0.381878),(0.476311,0.317246),(0.476170,0.264679),(0.470847,0.504112),(0.440730,0.420839),(0.430941,0.362672),(0.430410,0.314657),(0.444993,0.553237),(0.394285,0.516659),(0.362440,0.487862),(0.338667,0.457343)","(0.530213,0.694945),(0.587359,0.632350),(0.631295,0.563174),(0.674527,0.513510),(0.714229,0.485044),(0.541125,0.463139),(0.531224,0.373424),(0.530569,0.316661),(0.532030,0.264324),(0.503851,0.473134),(0.482572,0.381878),(0.476311,0.317246),(0.476170,0.264679),(0.470847,0.504112),(0.440730,0.420839),(0.430941,0.362672),(0.430410,0.314657),(0.444993,0.553237),(0.394285,0.516659),(0.362440,0.487862),(0.338667,0.457343)"
148,dwell,S2H_ABS,3,8,"(1,2)",700.575842,130.918404,0,0,30.061781,59.432123,"(0.518766,0.698840),(0.574661,0.635061),(0.618200,0.565679),(0.660739,0.515672),(0.700546,0.487468),(0.526418,0.469625),(0.517645,0.380169),(0.516048,0.323346),(0.515807,0.270777),(0.488903,0.479738),(0.468441,0.388641),(0.461307,0.325270),(0.460040,0.273761),(0.456012,0.510194),(0.425937,0.427216),(0.415007,0.369131),(0.413412,0.320948),(0.430203,0.558887),(0.379685,0.522574),(0.347672,0.494705),(0.324214,0.465572)","(0.518766,0.698840),(0.574661,0.635061),(0.618200,0.565679),(0.660739,0.515672),(0.700546,0.487468),(0.526418,0.469625),(0.517645,0.380169),(0.516048,0.323346),(0.515807,0.270777),(0.488903,0.479738),(0.468441,0.388641),(0.461307,0.325270),(0.460040,0.273761),(0.456012,0.510194),(0.425937,0.427216),(0.415007,0.369131),(0.413412,0.320948),(0.430203,0.558887),(0.379685,0.522574),(0.347672,0.494705),(0.324214,0.465572)"
148,dwell,S2H_ABS,3,8,"(1,2)",755.997182,156.413502,0,0,39.117166,70.612463,"(0.504595,0.703309),(0.560305,0.640432),(0.604010,0.572448),(0.646604,0.522999),(0.687971,0.496501),(0.513127,0.477877),(0.505551,0.388453),(0.503626,0.331351),(0.502821,0.278212),(0.474144,0.488243),(0.454207,0.397657),(0.446882,0.335310),(0.445158,0.284517),(0.440576,0.518743),(0.410494,0.436709),(0.399676,0.378608),(0.397710,0.330158),(0.414283,0.567482),(0.364669,0.532176),(0.333515,0.505005),(0.310676,0.476645)","(0.504595,0.703309),(0.560305,0.640432),(0.604010,0.572448),(0.646604,0.522999),(0.687971,0.496501),(0.513127,0.477877),(0.505551,0.388453),(0.503626,0.331351),(0.502821,0.278212),(0.474144,0.488243),(0.454207,0.397657),(0.446882,0.335310),(0.445158,0.284517),(0.440576,0.518743),(0.410494,0.436709),(0.399676,0.378608),(0.397710,0.330158),(0.414283,0.567482),(0.364669,0.532176),(0.333515,0.505005),(0.310676,0.476645)"
148,dwell,S2H_ABS,3,8,"(1,2)",804.700968,190.589517,0,0,48.966024,83.612463,"(0.490468,0.712928),(0.545623,0.649445),(0.589020,0.580494),(0.630713,0.530799),(0.671308,0.504804),(0.498550,0.488265),(0.491511,0.398784),(0.489224,0.342171),(0.488191,0.289227),(0.458517,0.498628),(0.438174,0.408838),(0.430573,0.347753),(0.428770,0.297643),(0.424634,0.528909),(0.393761,0.447575),(0.382553,0.390822),(0.379825,0.342777),(0.398375,0.577803),(0.349621,0.542508),(0.318934,0.515936),(0.296092,0.487909)","(0.490468,0.712928),(0.545623,0.649445),(0.589020,0.580494),(0.630713,0.530799),(0.671308,0.504804),(0.498550,0.488265),(0.491511,0.398784),(0.489224,0.342171),(0.488191,0.289227),(0.458517,0.498628),(0.438174,0.408838),(0.430573,0.347753),(0.428770,0.297643),(0.424634,0.528909),(0.393761,0.447575),(0.382553,0.390822),(0.379825,0.342777),(0.398375,0.577803),(0.349621,0.542508),(0.318934,0.515936),(0.296092,0.487909)"
148,dwell,S2H_ABS,3,8,"(1,2)",855.989473,218.103150,0,0,57.510028,91.674721,"(0.478226,0.717988),(0.533373,0.655812),(0.576877,0.587098),(0.618647,0.538029),(0.659783,0.513114),(0.486624,0.497055),(0.478457,0.409118),(0.474548,0.352036),(0.471808,0.298439),(0.445594,0.507360),(0.424582,0.418858),(0.416177,0.358150),(0.413534,0.307762),(0.410971,0.536935),(0.379406,0.456712),(0.367930,0.401382),(0.364981,0.354606),(0.384204,0.584625),(0.334866,0.549894),(0.304226,0.524240),(0.281663,0.496767)","(0.478226,0.717988),(0.533373,0.655812),(0.576877,0.587098),(0.618647,0.538029),(0.659783,0.513114),(0.486624,0.497055),(0.478457,0.409118),(0.474548,0.352036),(0.471808,0.298439),(0.445594,0.507360),(0.424582,0.418858),(0.416177,0.358150),(0.413534,0.307762),(0.410971,0.536935),(0.379406,0.456712),(0.367930,0.401382),(0.364981,0.354606),(0.384204,0.584625),(0.334866,0.549894),(0.304226,0.524240),(0.281663,0.496767)"
148,dwell,S2H_ABS,3,8,"(1,2)",909.432408,239.643809,0,0,64.721130,98.077845,"(0.468672,0.725369),(0.523379,0.662255),(0.565430,0.593093),(0.606798,0.544390),(0.649015,0.520839),(0.475471,0.503669),(0.466384,0.416775),(0.461038,0.359751),(0.456741,0.305920),(0.434474,0.515127),(0.412779,0.426912),(0.403411,0.366482),(0.399741,0.315825),(0.400265,0.545377),(0.367906,0.465251),(0.355698,0.410189),(0.352172,0.362910),(0.374159,0.593535),(0.324252,0.559253),(0.293409,0.534289),(0.270971,0.507090)","(0.468672,0.725369),(0.523379,0.662255),(0.565430,0.593093),(0.606798,0.544390),(0.649015,0.520839),(0.475471,0.503669),(0.466384,0.416775),(0.461038,0.359751),(0.456741,0.305920),(0.434474,0.515127),(0.412779,0.426912),(0.403411,0.366482),(0.399741,0.315825),(0.400265,0.545377),(0.367906,0.465251),(0.355698,0.410189),(0.352172,0.362910),(0.374159,0.593535),(0.324252,0.559253),(0.293409,0.534289),(0.270971,0.507090)"
148,dwell,S2H_ABS,3,8,"(1,2)",956.211942,254.875355,0,0,71.045686,101.683397,"(0.461067,0.731169),(0.514999,0.666566),(0.556583,0.597453),(0.597352,0.548247),(0.638777,0.524328),(0.466029,0.508906),(0.456116,0.422312),(0.450221,0.365094),(0.445138,0.311347),(0.424945,0.520804),(0.401791,0.433583),(0.391590,0.373668),(0.387520,0.323897),(0.390853,0.551207),(0.357123,0.472464),(0.344069,0.417998),(0.340242,0.371679),(0.365214,0.599565),(0.314419,0.566480),(0.283227,0.541710),(0.260621,0.514375)","(0.461067,0.731169),(0.514999,0.666566),(0.556583,0.597453),(0.597352,0.548247),(0.638777,0.524328),(0.466029,0.508906),(0.456116,0.422312),(0.450221,0.365094),(0.445138,0.311347),(0.424945,0.520804),(0.401791,0.433583),(0.391590,0.373668),(0.387520,0.323897),(0.390853,0.551207),(0.357123,0.472464),(0.344069,0.417998),(0.340242,0.371679),(0.365214,0.599565),(0.314419,0.566480),(0.283227,0.541710),(0.260621,0.514375)"
148,dwell,S2H_ABS,3,8,"(1,2)",956.211942,254.875355,0,0,71.045686,101.683397,"(0.461067,0.731169),(0.514999,0.666566),(0.556583,0.597453),(0.597352,0.548247),(0.638777,0.524328),(0.466029,0.508906),(0.456116,0.422312),(0.450221,0.365094),(0.445138,0.311347),(0.424945,0.520804),(0.401791,0.433583),(0.391590,0.373668),(0.387520,0.323897),(0.390853,0.551207),(0.357123,0.472464),(0.344069,0.417998),(0.340242,0.371679),(0.365214,0.599565),(0.314419,0.566480),(0.283227,0.541710),(0.260621,0.514375)","(0.461067,0.731169),(0.514999,0.666566),(0.556583,0.597453),(0.597352,0.548247),(0.638777,0.524328),(0.466029,0.508906),(0.456116,0.422312),(0.450221,0.365094),(0.445138,0.311347),(0.424945,0.520804),(0.401791,0.433583),(0.391590,0.373668),(0.387520,0.323897),(0.390853,0.551207),(0.357123,0.472464),(0.344069,0.417998),(0.340242,0.371679),(0.365214,0.599565),(0.314419,0.566480),(0.283227,0.541710),(0.260621,0.514375)"
148,dwell,S2H_ABS,3,8,"(1,2)",1007.618647,264.094900,0,0,76.702540,104.511824,"(0.454556,0.737657),(0.508213,0.670738),(0.549610,0.600973),(0.590491,0.550456),(0.631779,0.525979),(0.458515,0.512746),(0.448101,0.425608),(0.441877,0.368348),(0.436376,0.314776),(0.417708,0.525094),(0.393254,0.437137),(0.382620,0.378162),(0.378547,0.329168),(0.383986,0.555517),(0.348959,0.476386),(0.335369,0.422504),(0.331343,0.376352),(0.358998,0.603936),(0.307603,0.571820),(0.276083,0.547101),(0.253148,0.519373)","(0.454556,0.737657),(0.508213,0.670738),(0.549610,0.600973),(0.590491,0.550456),(0.631779,0.525979),(0.458515,0.512746),(0.448101,0.425608),(0.441877,0.368348),(0.436376,0.314776),(0.417708,0.525094),(0.393254,0.437137),(0.382620,0.378162),(0.378547,0.329168),(0.383986,0.555517),(0.348959,0.476386),(0.335369,0.422504),(0.331343,0.376352),(0.358998,0.603936),(0.307603,0.571820),(0.276083,0.547101),(0.253148,0.519373)"
148,dwell,S2H_ABS,3,8,"(1,2)",1007.618647,264.094900,0,0,76.702540,104.511824,"(0.454556,0.737657),(0.508213,0.670738),(0.549610,0.600973),(0.590491,0.550456),(0.631779,0.525979),(0.458515,0.512746),(0.448101,0.425608),(0.441877,0.368348),(0.436376,0.314776),(0.417708,0.525094),(0.393254,0.437137),(0.382620,0.378162),(0.378547,0.329168),(0.383986,0.555517),(0.348959,0.476386),(0.335369,0.422504),(0.331343,0.376352),(0.358998,0.603936),(0.307603,0.571820),(0.276083,0.547101),(0.253148,0.519373)","(0.454556,0.737657),(0.508213,0.670738),(0.549610,0.600973),(0.590491,0.550456),(0.631779,0.525979),(0.458515,0.512746),(0.448101,0.425608),(0.441877,0.368348),(0.436376,0.314776),(0.417708,0.525094),(0.393254,0.437137),(0.382620,0.378162),(0.378547,0.329168),(0.383986,0.555517),(0.348959,0.476386),(0.335369,0.422504),(0.331343,0.376352),(0.358998,0.603936),(0.307603,0.571820),(0.276083,0.547101),(0.253148,0.519373)"
148,dwell,S2H_ABS,3,8,"(1,2)",1058.492377,270.419455,0,0,79.530967,104.511824,"(0.451895,0.743316),(0.504024,0.675288),(0.544415,0.603965),(0.584987,0.552898),(0.627460,0.528883),(0.453566,0.515579),(0.442744,0.428591),(0.436232,0.371233),(0.430392,0.317639),(0.413097,0.528473),(0.388235,0.440435),(0.377198,0.381774),(0.372997,0.333155),(0.379529,0.558975),(0.344315,0.479808),(0.329926,0.426139),(0.325474,0.379921),(0.354571,0.607423),(0.303167,0.575669),(0.271529,0.551460),(0.248267,0.523644)","(0.451895,0.743316),(0.504024,0.675288),(0.544415,0.603965),(0.584987,0.552898),(0.627460,0.528883),(0.453566,0.515579),(0.442744,0.428591),(0.436232,0.371233),(0.430392,0.317639),(0.413097,0.528473),(0.388235,0.440435),(0.377198,0.381774),(0.372997,0.333155),(0.379529,0.558975),(0.344315,0.479808),(0.329926,0.426139),(0.325474,0.379921),(0.354571,0.607423),(0.303167,0.575669),(0.271529,0.551460),(0.248267,0.523644)"
148,dwell,S2H_ABS,3,8,"(1,2)",1058.492377,270.419455,0,0,79.530967,104.511824,"(0.451895,0.743316),(0.504024,0.675288),(0.544415,0.603965),(0.584987,0.552898),(0.627460,0.528883),(0.453566,0.515579),(0.442744,0.428591),(0.436232,0.371233),(0.430392,0.317639),(0.413097,0.528473),(0.388235,0.440435),(0.377198,0.381774),(0.372997,0.333155),(0.379529,0.558975),(0.344315,0.479808),(0.329926,0.426139),(0.325474,0.379921),(0.354571,0.607423),(0.303167,0.575669),(0.271529,0.551460),(0.248267,0.523644)","(0.451895,0.743316),(0.504024,0.675288),(0.544415,0.603965),(0.584987,0.552898),(0.627460,0.528883),(0.453566,0.515579),(0.442744,0.428591),(0.436232,0.371233),(0.430392,0.317639),(0.413097,0.528473),(0.388235,0.440435),(0.377198,0.381774),(0.372997,0.333155),(0.379529,0.558975),(0.344315,0.479808),(0.329926,0.426139),(0.325474,0.379921),(0.354571,0.607423),(0.303167,0.575669),(0.271529,0.551460),(0.248267,0.523644)"
148,dwell,S2H_ABS,3,8,"(1,2)",1105.710493,274.542560,0,0,82.359394,105.511824,"(0.450404,0.744900),(0.501820,0.677096),(0.541535,0.605230),(0.581666,0.554290),(0.623412,0.530416),(0.450478,0.516943),(0.439603,0.430726),(0.432622,0.374111),(0.426097,0.321075),(0.410010,0.530102),(0.383939,0.443298),(0.372161,0.386366),(0.367547,0.339412),(0.376405,0.560648),(0.340768,0.481969),(0.325997,0.428736),(0.321415,0.383009),(0.351580,0.609362),(0.299738,0.578104),(0.267933,0.553888),(0.244533,0.525773)","(0.450404,0.744900),(0.501820,0.677096),(0.541535,0.605230),(0.581666,0.554290),(0.623412,0.530416),(0.450478,0.516943),(0.439603,0.430726),(0.432622,0.374111),(0.426097,0.321075),(0.410010,0.530102),(0.383939,0.443298),(0.372161,0.386366),(0.367547,0.339412),(0.376405,0.560648),(0.340768,0.481969),(0.325997,0.428736),(0.321415,0.383009),(0.351580,0.609362),(0.299738,0.578104),(0.267933,0.553888),(0.244533,0.525773)"
148,dwell,S2H_ABS,3,8,"(1,2)",1105.710493,274.542560,0,0,82.359394,105.511824,"(0.450404,0.744900),(0.501820,0.677096),(0.541535,0.605230),(0.581666,0.554290),(0.623412,0.530416),(0.450478,0.516943),(0.439603,0.430726),(0.432622,0.374111),(0.426097,0.321075),(0.410010,0.530102),(0.383939,0.443298),(0.372161,0.386366),(0.367547,0.339412),(0.376405,0.560648),(0.340768,0.481969),(0.325997,0.428736),(0.321415,0.383009),(0.351580,0.609362),(0.299738,0.578104),(0.267933,0.553888),(0.244533,0.525773)","(0.450404,0.744900),(0.501820,0.677096),(0.541535,0.605230),(0.581666,0.554290),(0.623412,0.530416),(0.450478,0.516943),(0.439603,0.430726),(0.432622,0.374111),(0.426097,0.321075),(0.410010,0.530102),(0.383939,0.443298),(0.372161,0.386366),(0.367547,0.339412),(0.376405,0.560648),(0.340768,0.481969),(0.325997,0.428736),(0.321415,0.383009),(0.351580,0.609362),(0.299738,0.578104),(0.267933,0.553888),(0.244533,0.525773)"
148,dwell,S2H_ABS,3,8,"(1,2)",1158.040097,278.148112,0,0,83.773608,106.511824,"(0.448141,0.746971),(0.499282,0.678477),(0.539214,0.606415),(0.579506,0.555453),(0.621302,0.532032),(0.447679,0.518640),(0.436588,0.432490),(0.429083,0.376047),(0.422092,0.323466),(0.407163,0.532159),(0.380257,0.445455),(0.367934,0.389239),(0.362929,0.343007),(0.373598,0.562957),(0.337689,0.484023),(0.322878,0.430840),(0.318344,0.385085),(0.348769,0.612048),(0.297081,0.580723),(0.265416,0.556453),(0.242258,0.528448)","(0.448141,0.746971),(0.499282,0.678477),(0.539214,0.606415),(0.579506,0.555453),(0.621302,0.532032),(0.447679,0.518640),(0.436588,0.432490),(0.429083,0.376047),(0.422092,0.323466),(0.407163,0.532159),(0.380257,0.445455),(0.367934,0.389239),(0.362929,0.343007),(0.373598,0.562957),(0.337689,0.484023),(0.322878,0.430840),(0.318344,0.385085),(0.348769,0.612048),(0.297081,0.580723),(0.265416,0.556453),(0.242258,0.528448)"
148,dwell,S2H_ABS,3,8,"(1,2)",1158.040097,278.148112,0,0,83.773608,106.511824,"(0.448141,0.746971),(0.499282,0.678477),(0.539214,0.606415),(0.579506,0.555453),(0.621302,0.532032),(0.447679,0.518640),(0.436588,0.432490),(0.429083,0.376047),(0.422092,0.323466),(0.407163,0.532159),(0.380257,0.445455),(0.367934,0.389239),(0.362929,0.343007),(0.373598,0.562957),(0.337689,0.484023),(0.322878,0.430840),(0.318344,0.385085),(0.348769,0.612048),(0.297081,0.580723),(0.265416,0.556453),(0.242258,0.528448)","(0.448141,0.746971),(0.499282,0.678477),(0.539214,0.606415),(0.579506,0.555453),(0.621302,0.532032),(0.447679,0.518640),(0.436588,0.432490),(0.429083,0.376047),(0.422092,0.323466),(0.407163,0.532159),(0.380257,0.445455),(0.367934,0.389239),(0.362929,0.343007),(0.373598,0.562957),(0.337689,0.484023),(0.322878,0.430840),(0.318344,0.385085),(0.348769,0.612048),(0.297081,0.580723),(0.265416,0.556453),(0.242258,0.528448)"
