trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
19,dwell,S2H_ABS,5,6,"(2,4)",551.974560,124.887566,0,0,12.064495,47.835690,"(0.443807,0.807355),(0.496191,0.774264),(0.542289,0.727746),(0.583847,0.698786),(0.620799,0.696228),(0.484017,0.620827),(0.491789,0.550098),(0.496524,0.501140),(0.499812,0.456334),(0.447971,0.614532),(0.441161,0.533733),(0.439492,0.482359),(0.438503,0.441631),(0.416613,0.626822),(0.400294,0.551907),(0.395216,0.502596),(0.394017,0.462703),(0.389518,0.657091),(0.351637,0.616678),(0.328698,0.589788),(0.310503,0.562994)","(0.443807,0.807355),(0.496191,0.774264),(0.542289,0.727746),(0.583847,0.698786),(0.620799,0.696228),(0.484017,0.620827),(0.491789,0.550098),(0.496524,0.501140),(0.499812,0.456334),(0.447971,0.614532),(0.441161,0.533733),(0.439492,0.482359),(0.438503,0.441631),(0.416613,0.626822),(0.400294,0.551907),(0.395216,0.502596),(0.394017,0.462703),(0.389518,0.657091),(0.351637,0.616678),(0.328698,0.589788),(0.310503,0.562994)"
19,dwell,S2H_ABS,5,6,"(2,4)",602.620641,148.146973,0,0,13.478709,59.237444,"(0.444195,0.809562),(0.496599,0.775579),(0.542769,0.729402),(0.584107,0.700719),(0.620808,0.699125),(0.484323,0.622755),(0.492169,0.551661),(0.496807,0.502775),(0.500102,0.458045),(0.448102,0.616776),(0.442353,0.535891),(0.440819,0.484388),(0.439664,0.443673),(0.416577,0.629193),(0.400790,0.553635),(0.395888,0.504165),(0.394594,0.464095),(0.389208,0.659445),(0.352109,0.618343),(0.329379,0.590679),(0.311287,0.562905)","(0.444195,0.809562),(0.496599,0.775579),(0.542769,0.729402),(0.584107,0.700719),(0.620808,0.699125),(0.484323,0.622755),(0.492169,0.551661),(0.496807,0.502775),(0.500102,0.458045),(0.448102,0.616776),(0.442353,0.535891),(0.440819,0.484388),(0.439664,0.443673),(0.416577,0.629193),(0.400790,0.553635),(0.395888,0.504165),(0.394594,0.464095),(0.389208,0.659445),(0.352109,0.618343),(0.329379,0.590679),(0.311287,0.562905)"
19,dwell,S2H_ABS,5,6,"(2,4)",654.664945,169.687632,0,0,14.892922,70.639199,"(0.442817,0.813106),(0.495289,0.778226),(0.541504,0.732011),(0.582976,0.702973),(0.619910,0.701785),(0.482722,0.625574),(0.490702,0.554311),(0.495679,0.505706),(0.499367,0.461024),(0.446534,0.619562),(0.441361,0.538640),(0.440071,0.487163),(0.438917,0.446214),(0.415114,0.632119),(0.399621,0.556373),(0.394956,0.506928),(0.393742,0.466530),(0.387808,0.662377),(0.351312,0.621363),(0.328831,0.593602),(0.310881,0.565458)","(0.442817,0.813106),(0.495289,0.778226),(0.541504,0.732011),(0.582976,0.702973),(0.619910,0.701785),(0.482722,0.625574),(0.490702,0.554311),(0.495679,0.505706),(0.499367,0.461024),(0.446534,0.619562),(0.441361,0.538640),(0.440071,0.487163),(0.438917,0.446214),(0.415114,0.632119),(0.399621,0.556373),(0.394956,0.506928),(0.393742,0.466530),(0.387808,0.662377),(0.351312,0.621363),(0.328831,0.593602),(0.310881,0.565458)"
19,dwell,S2H_ABS,5,6,"(2,4)",703.699617,185.812148,0,0,17.128990,82.040953,"(0.441012,0.815978),(0.493475,0.779688),(0.539619,0.732906),(0.581203,0.704020),(0.618244,0.703501),(0.480165,0.627426),(0.487986,0.556120),(0.493034,0.508184),(0.496840,0.464287),(0.443849,0.621645),(0.438523,0.540846),(0.437056,0.489734),(0.435687,0.448751),(0.412408,0.634731),(0.396456,0.559261),(0.391770,0.510379),(0.390254,0.470202),(0.385253,0.665579),(0.348897,0.624683),(0.326428,0.597055),(0.308264,0.568714)","(0.441012,0.815978),(0.493475,0.779688),(0.539619,0.732906),(0.581203,0.704020),(0.618244,0.703501),(0.480165,0.627426),(0.487986,0.556120),(0.493034,0.508184),(0.496840,0.464287),(0.443849,0.621645),(0.438523,0.540846),(0.437056,0.489734),(0.435687,0.448751),(0.412408,0.634731),(0.396456,0.559261),(0.391770,0.510379),(0.390254,0.470202),(0.385253,0.665579),(0.348897,0.624683),(0.326428,0.597055),(0.308264,0.568714)"
19,dwell,S2H_ABS,5,6,"(2,4)",756.350573,204.413223,0,0,18.543204,94.206478,"(0.439690,0.818602),(0.492115,0.780493),(0.538259,0.733034),(0.578984,0.703845),(0.613760,0.704077),(0.477558,0.629288),(0.484891,0.557618),(0.489674,0.510200),(0.493262,0.466850),(0.441192,0.623826),(0.435364,0.543147),(0.433937,0.492255),(0.432649,0.451621),(0.410054,0.637272),(0.393813,0.561749),(0.389168,0.512960),(0.387607,0.472917),(0.383414,0.668407),(0.347005,0.627515),(0.324366,0.599786),(0.305861,0.571223)","(0.439690,0.818602),(0.492115,0.780493),(0.538259,0.733034),(0.578984,0.703845),(0.613760,0.704077),(0.477558,0.629288),(0.484891,0.557618),(0.489674,0.510200),(0.493262,0.466850),(0.441192,0.623826),(0.435364,0.543147),(0.433937,0.492255),(0.432649,0.451621),(0.410054,0.637272),(0.393813,0.561749),(0.389168,0.512960),(0.387607,0.472917),(0.383414,0.668407),(0.347005,0.627515),(0.324366,0.599786),(0.305861,0.571223)"
19,dwell,S2H_ABS,5,6,"(2,4)",807.478831,222.770783,0,0,19.543204,105.386818,"(0.438145,0.816497),(0.490017,0.779428),(0.536427,0.732537),(0.577820,0.707123),(0.613278,0.713106),(0.474938,0.629094),(0.482520,0.558559),(0.487209,0.511325),(0.490968,0.468419),(0.438190,0.624065),(0.432290,0.544414),(0.430261,0.494074),(0.429124,0.454455),(0.407057,0.637881),(0.391273,0.563132),(0.386812,0.514316),(0.385850,0.475430),(0.380721,0.669448),(0.344719,0.629167),(0.322473,0.601432),(0.304806,0.573426)","(0.438145,0.816497),(0.490017,0.779428),(0.536427,0.732537),(0.577820,0.707123),(0.613278,0.713106),(0.474938,0.629094),(0.482520,0.558559),(0.487209,0.511325),(0.490968,0.468419),(0.438190,0.624065),(0.432290,0.544414),(0.430261,0.494074),(0.429124,0.454455),(0.407057,0.637881),(0.391273,0.563132),(0.386812,0.514316),(0.385850,0.475430),(0.380721,0.669448),(0.344719,0.629167),(0.322473,0.601432),(0.304806,0.573426)"
19,dwell,S2H_ABS,5,6,"(2,4)",856.152680,237.088604,0,0,20.957417,114.442203,"(0.436079,0.816231),(0.486823,0.777982),(0.532985,0.730318),(0.574513,0.707814),(0.610790,0.719564),(0.472805,0.628902),(0.480525,0.559360),(0.484956,0.512144),(0.488735,0.469146),(0.436158,0.624717),(0.430172,0.545339),(0.427835,0.495466),(0.427021,0.455968),(0.405224,0.638498),(0.389487,0.563929),(0.384825,0.515383),(0.384278,0.476424),(0.379086,0.669649),(0.342828,0.630516),(0.320505,0.603284),(0.302960,0.575089)","(0.436079,0.816231),(0.486823,0.777982),(0.532985,0.730318),(0.574513,0.707814),(0.610790,0.719564),(0.472805,0.628902),(0.480525,0.559360),(0.484956,0.512144),(0.488735,0.469146),(0.436158,0.624717),(0.430172,0.545339),(0.427835,0.495466),(0.427021,0.455968),(0.405224,0.638498),(0.389487,0.563929),(0.384825,0.515383),(0.384278,0.476424),(0.379086,0.669649),(0.342828,0.630516),(0.320505,0.603284),(0.302960,0.575089)"
19,dwell,S2H_ABS,5,6,"(2,4)",856.152680,237.088604,0,0,20.957417,114.442203,"(0.436079,0.816231),(0.486823,0.777982),(0.532985,0.730318),(0.574513,0.707814),(0.610790,0.719564),(0.472805,0.628902),(0.480525,0.559360),(0.484956,0.512144),(0.488735,0.469146),(0.436158,0.624717),(0.430172,0.545339),(0.427835,0.495466),(0.427021,0.455968),(0.405224,0.638498),(0.389487,0.563929),(0.384825,0.515383),(0.384278,0.476424),(0.379086,0.669649),(0.342828,0.630516),(0.320505,0.603284),(0.302960,0.575089)","(0.436079,0.816231),(0.486823,0.777982),(0.532985,0.730318),(0.574513,0.707814),(0.610790,0.719564),(0.472805,0.628902),(0.480525,0.559360),(0.484956,0.512144),(0.488735,0.469146),(0.436158,0.624717),(0.430172,0.545339),(0.427835,0.495466),(0.427021,0.455968),(0.405224,0.638498),(0.389487,0.563929),(0.384825,0.515383),(0.384278,0.476424),(0.379086,0.669649),(0.342828,0.630516),(0.320505,0.603284),(0.302960,0.575089)"
19,dwell,S2H_ABS,5,6,"(2,4)",899.433516,250.088604,0,0,23.193485,123.661747,"(0.432297,0.818478),(0.482552,0.779578),(0.529001,0.731544),(0.571002,0.710516),(0.607490,0.724304),(0.470272,0.629370),(0.478282,0.559731),(0.482660,0.512711),(0.486413,0.470031),(0.433698,0.625067),(0.427539,0.545232),(0.425079,0.495664),(0.424713,0.456295),(0.402799,0.638674),(0.387152,0.563641),(0.382587,0.515472),(0.382306,0.476843),(0.376436,0.669530),(0.340713,0.630433),(0.318691,0.603117),(0.301610,0.574662)","(0.432297,0.818478),(0.482552,0.779578),(0.529001,0.731544),(0.571002,0.710516),(0.607490,0.724304),(0.470272,0.629370),(0.478282,0.559731),(0.482660,0.512711),(0.486413,0.470031),(0.433698,0.625067),(0.427539,0.545232),(0.425079,0.495664),(0.424713,0.456295),(0.402799,0.638674),(0.387152,0.563641),(0.382587,0.515472),(0.382306,0.476843),(0.376436,0.669530),(0.340713,0.630433),(0.318691,0.603117),(0.301610,0.574662)"
19,dwell,S2H_ABS,5,6,"(2,4)",899.433516,250.088604,0,0,23.193485,123.661747,"(0.432297,0.818478),(0.482552,0.779578),(0.529001,0.731544),(0.571002,0.710516),(0.607490,0.724304),(0.470272,0.629370),(0.478282,0.559731),(0.482660,0.512711),(0.486413,0.470031),(0.433698,0.625067),(0.427539,0.545232),(0.425079,0.495664),(0.424713,0.456295),(0.402799,0.638674),(0.387152,0.563641),(0.382587,0.515472),(0.382306,0.476843),(0.376436,0.669530),(0.340713,0.630433),(0.318691,0.603117),(0.301610,0.574662)","(0.432297,0.818478),(0.482552,0.779578),(0.529001,0.731544),(0.571002,0.710516),(0.607490,0.724304),(0.470272,0.629370),(0.478282,0.559731),(0.482660,0.512711),(0.486413,0.470031),(0.433698,0.625067),(0.427539,0.545232),(0.425079,0.495664),(0.424713,0.456295),(0.402799,0.638674),(0.387152,0.563641),(0.382587,0.515472),(0.382306,0.476843),(0.376436,0.669530),(0.340713,0.630433),(0.318691,0.603117),(0.301610,0.574662)"
19,dwell,S2H_ABS,5,6,"(2,4)",955.324757,259.032876,0,0,26.355763,130.941857,"(0.428177,0.819438),(0.477771,0.780415),(0.524427,0.733375),(0.567776,0.713235),(0.606046,0.726567),(0.467483,0.629929),(0.476069,0.560155),(0.480458,0.513237),(0.484239,0.470562),(0.431322,0.625595),(0.425322,0.545707),(0.423091,0.496684),(0.423224,0.457665),(0.400575,0.638925),(0.384949,0.563671),(0.380520,0.515601),(0.380790,0.476565),(0.374207,0.669619),(0.338377,0.630950),(0.316714,0.603603),(0.300201,0.575259)","(0.428177,0.819438),(0.477771,0.780415),(0.524427,0.733375),(0.567776,0.713235),(0.606046,0.726567),(0.467483,0.629929),(0.476069,0.560155),(0.480458,0.513237),(0.484239,0.470562),(0.431322,0.625595),(0.425322,0.545707),(0.423091,0.496684),(0.423224,0.457665),(0.400575,0.638925),(0.384949,0.563671),(0.380520,0.515601),(0.380790,0.476565),(0.374207,0.669619),(0.338377,0.630950),(0.316714,0.603603),(0.300201,0.575259)"
19,dwell,S2H_ABS,5,6,"(2,4)",955.324757,259.032876,0,0,26.355763,130.941857,"(0.428177,0.819438),(0.477771,0.780415),(0.524427,0.733375),(0.567776,0.713235),(0.606046,0.726567),(0.467483,0.629929),(0.476069,0.560155),(0.480458,0.513237),(0.484239,0.470562),(0.431322,0.625595),(0.425322,0.545707),(0.423091,0.496684),(0.423224,0.457665),(0.400575,0.638925),(0.384949,0.563671),(0.380520,0.515601),(0.380790,0.476565),(0.374207,0.669619),(0.338377,0.630950),(0.316714,0.603603),(0.300201,0.575259)","(0.428177,0.819438),(0.477771,0.780415),(0.524427,0.733375),(0.567776,0.713235),(0.606046,0.726567),(0.467483,0.629929),(0.476069,0.560155),(0.480458,0.513237),(0.484239,0.470562),(0.431322,0.625595),(0.425322,0.545707),(0.423091,0.496684),(0.423224,0.457665),(0.400575,0.638925),(0.384949,0.563671),(0.380520,0.515601),(0.380790,0.476565),(0.374207,0.669619),(0.338377,0.630950),(0.316714,0.603603),(0.300201,0.575259)"
19,dwell,S2H_ABS,5,6,"(2,4)",1000.923262,269.328506,0,0,27.769977,138.221967,"(0.425931,0.815881),(0.474794,0.779087),(0.521339,0.734504),(0.565878,0.714854),(0.605460,0.726103),(0.465049,0.630886),(0.473684,0.562003),(0.477728,0.515114),(0.481327,0.472082),(0.429337,0.626538),(0.423848,0.547083),(0.421767,0.498049),(0.421737,0.458605),(0.398694,0.639705),(0.382881,0.564525),(0.378064,0.516763),(0.377706,0.477306),(0.372628,0.670653),(0.336442,0.632932),(0.314734,0.605915),(0.297950,0.577493)","(0.425931,0.815881),(0.474794,0.779087),(0.521339,0.734504),(0.565878,0.714854),(0.605460,0.726103),(0.465049,0.630886),(0.473684,0.562003),(0.477728,0.515114),(0.481327,0.472082),(0.429337,0.626538),(0.423848,0.547083),(0.421767,0.498049),(0.421737,0.458605),(0.398694,0.639705),(0.382881,0.564525),(0.378064,0.516763),(0.377706,0.477306),(0.372628,0.670653),(0.336442,0.632932),(0.314734,0.605915),(0.297950,0.577493)"
19,dwell,S2H_ABS,5,6,"(2,4)",1000.923262,269.328506,0,0,27.769977,138.221967,"(0.425931,0.815881),(0.474794,0.779087),(0.521339,0.734504),(0.565878,0.714854),(0.605460,0.726103),(0.465049,0.630886),(0.473684,0.562003),(0.477728,0.515114),(0.481327,0.472082),(0.429337,0.626538),(0.423848,0.547083),(0.421767,0.498049),(0.421737,0.458605),(0.398694,0.639705),(0.382881,0.564525),(0.378064,0.516763),(0.377706,0.477306),(0.372628,0.670653),(0.336442,0.632932),(0.314734,0.605915),(0.297950,0.577493)","(0.425931,0.815881),(0.474794,0.779087),(0.521339,0.734504),(0.565878,0.714854),(0.605460,0.726103),(0.465049,0.630886),(0.473684,0.562003),(0.477728,0.515114),(0.481327,0.472082),(0.429337,0.626538),(0.423848,0.547083),(0.421767,0.498049),(0.421737,0.458605),(0.398694,0.639705),(0.382881,0.564525),(0.378064,0.516763),(0.377706,0.477306),(0.372628,0.670653),(0.336442,0.632932),(0.314734,0.605915),(0.297950,0.577493)"
19,dwell,S2H_ABS,5,6,"(2,4)",1051.896405,275.731630,0,0,29.769977,144.546523,"(0.422388,0.817551),(0.470806,0.781644),(0.517401,0.738000),(0.562329,0.716960),(0.602584,0.725933),(0.462516,0.633180),(0.471751,0.564463),(0.475480,0.517123),(0.478927,0.473426),(0.427027,0.628382),(0.422018,0.548567),(0.419795,0.499366),(0.419757,0.459495),(0.396551,0.641141),(0.380950,0.565662),(0.375850,0.517720),(0.375298,0.477506),(0.370585,0.671820),(0.334779,0.634285),(0.313248,0.607364),(0.296572,0.579096)","(0.422388,0.817551),(0.470806,0.781644),(0.517401,0.738000),(0.562329,0.716960),(0.602584,0.725933),(0.462516,0.633180),(0.471751,0.564463),(0.475480,0.517123),(0.478927,0.473426),(0.427027,0.628382),(0.422018,0.548567),(0.419795,0.499366),(0.419757,0.459495),(0.396551,0.641141),(0.380950,0.565662),(0.375850,0.517720),(0.375298,0.477506),(0.370585,0.671820),(0.334779,0.634285),(0.313248,0.607364),(0.296572,0.579096)"
19,dwell,S2H_ABS,5,6,"(2,4)",1051.896405,275.731630,0,0,29.769977,144.546523,"(0.422388,0.817551),(0.470806,0.781644),(0.517401,0.738000),(0.562329,0.716960),(0.602584,0.725933),(0.462516,0.633180),(0.471751,0.564463),(0.475480,0.517123),(0.478927,0.473426),(0.427027,0.628382),(0.422018,0.548567),(0.419795,0.499366),(0.419757,0.459495),(0.396551,0.641141),(0.380950,0.565662),(0.375850,0.517720),(0.375298,0.477506),(0.370585,0.671820),(0.334779,0.634285),(0.313248,0.607364),(0.296572,0.579096)","(0.422388,0.817551),(0.470806,0.781644),(0.517401,0.738000),(0.562329,0.716960),(0.602584,0.725933),(0.462516,0.633180),(0.471751,0.564463),(0.475480,0.517123),(0.478927,0.473426),(0.427027,0.628382),(0.422018,0.548567),(0.419795,0.499366),(0.419757,0.459495),(0.396551,0.641141),(0.380950,0.565662),(0.375850,0.517720),(0.375298,0.477506),(0.370585,0.671820),(0.334779,0.634285),(0.313248,0.607364),(0.296572,0.579096)"
