trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
270,tap,S2H_ABS,5,9,"(4,3)",732.162785,40.659468,10,0,6.414214,27.186353,"(0.345105,0.728601),(0.396167,0.696507),(0.436251,0.642605),(0.465006,0.598021),(0.488791,0.571830),(0.377855,0.553010),(0.388952,0.487454),(0.396909,0.446758),(0.404022,0.409933),(0.342586,0.548933),(0.336887,0.474117),(0.336347,0.429009),(0.337401,0.391789),(0.312942,0.562137),(0.296455,0.493762),(0.291366,0.449442),(0.290373,0.412378),(0.287511,0.590781),(0.252568,0.553240),(0.232166,0.525698),(0.215788,0.498260)","(0.345105,0.728601),(0.396167,0.696507),(0.436251,0.642605),(0.465006,0.598021),(0.488791,0.571830),(0.377855,0.553010),(0.388952,0.487454),(0.396909,0.446758),(0.404022,0.409933),(0.342586,0.548933),(0.336887,0.474117),(0.336347,0.429009),(0.337401,0.391789),(0.312942,0.562137),(0.296455,0.493762),(0.291366,0.449442),(0.290373,0.412378),(0.287511,0.590781),(0.252568,0.553240),(0.232166,0.525698),(0.215788,0.498260)"
270,tap,S2H_ABS,5,9,"(4,3)",793.200496,57.659468,10,0,7.414214,36.405897,"(0.347031,0.728647),(0.397688,0.696758),(0.437390,0.643015),(0.465996,0.598487),(0.489916,0.572784),(0.379584,0.553162),(0.391022,0.487492),(0.399094,0.446657),(0.406120,0.409771),(0.344352,0.548779),(0.338748,0.473571),(0.338337,0.428166),(0.339518,0.390897),(0.314766,0.561823),(0.298348,0.492859),(0.293542,0.448212),(0.292770,0.411366),(0.289383,0.590375),(0.254186,0.552898),(0.233497,0.525431),(0.216857,0.498199)","(0.347031,0.728647),(0.397688,0.696758),(0.437390,0.643015),(0.465996,0.598487),(0.489916,0.572784),(0.379584,0.553162),(0.391022,0.487492),(0.399094,0.446657),(0.406120,0.409771),(0.344352,0.548779),(0.338748,0.473571),(0.338337,0.428166),(0.339518,0.390897),(0.314766,0.561823),(0.298348,0.492859),(0.293542,0.448212),(0.292770,0.411366),(0.289383,0.590375),(0.254186,0.552898),(0.233497,0.525431),(0.216857,0.498199)"
270,tap,S2H_ABS,5,9,"(4,3)",867.257460,73.183642,10,0,8.828427,45.461282,"(0.348428,0.726070),(0.399522,0.694467),(0.439220,0.641987),(0.467391,0.597919),(0.490474,0.571973),(0.380466,0.552456),(0.391777,0.487350),(0.399969,0.446924),(0.407129,0.410412),(0.345445,0.548290),(0.339669,0.473677),(0.339405,0.428608),(0.340728,0.391528),(0.316160,0.561567),(0.299292,0.493107),(0.294557,0.448684),(0.293722,0.411893),(0.290953,0.590193),(0.255574,0.553090),(0.234960,0.525405),(0.218351,0.497918)","(0.348428,0.726070),(0.399522,0.694467),(0.439220,0.641987),(0.467391,0.597919),(0.490474,0.571973),(0.380466,0.552456),(0.391777,0.487350),(0.399969,0.446924),(0.407129,0.410412),(0.345445,0.548290),(0.339669,0.473677),(0.339405,0.428608),(0.340728,0.391528),(0.316160,0.561567),(0.299292,0.493107),(0.294557,0.448684),(0.293722,0.411893),(0.290953,0.590193),(0.255574,0.553090),(0.234960,0.525405),(0.218351,0.497918)"
270,tap,S2H_ABS,5,9,"(4,3)",925.235813,84.183642,10,0,9.828427,53.707494,"(0.350156,0.727126),(0.401289,0.694797),(0.441037,0.641934),(0.469069,0.598122),(0.491793,0.572492),(0.382268,0.552646),(0.393471,0.487860),(0.401708,0.447651),(0.408955,0.411232),(0.347516,0.548627),(0.341611,0.473902),(0.341311,0.428850),(0.342578,0.391686),(0.318239,0.561898),(0.301569,0.493255),(0.296743,0.448808),(0.295811,0.411800),(0.292978,0.590470),(0.257579,0.552856),(0.237090,0.525045),(0.220655,0.497690)","(0.350156,0.727126),(0.401289,0.694797),(0.441037,0.641934),(0.469069,0.598122),(0.491793,0.572492),(0.382268,0.552646),(0.393471,0.487860),(0.401708,0.447651),(0.408955,0.411232),(0.347516,0.548627),(0.341611,0.473902),(0.341311,0.428850),(0.342578,0.391686),(0.318239,0.561898),(0.301569,0.493255),(0.296743,0.448808),(0.295811,0.411800),(0.292978,0.590470),(0.257579,0.552856),(0.237090,0.525045),(0.220655,0.497690)"
270,tap,S2H_ABS,5,9,"(4,3)",996.213742,92.245900,10,0,12.990705,59.707494,"(0.355128,0.728193),(0.405945,0.696033),(0.445709,0.642877),(0.473514,0.599431),(0.494778,0.573591),(0.387232,0.554723),(0.397535,0.489668),(0.405772,0.448992),(0.413389,0.412139),(0.352729,0.550906),(0.346011,0.475694),(0.345717,0.430389),(0.347262,0.392668),(0.323585,0.563881),(0.306273,0.495627),(0.300825,0.451276),(0.299559,0.413908),(0.298569,0.591885),(0.262954,0.554210),(0.242270,0.526961),(0.225762,0.500152)","(0.355128,0.728193),(0.405945,0.696033),(0.445709,0.642877),(0.473514,0.599431),(0.494778,0.573591),(0.387232,0.554723),(0.397535,0.489668),(0.405772,0.448992),(0.413389,0.412139),(0.352729,0.550906),(0.346011,0.475694),(0.345717,0.430389),(0.347262,0.392668),(0.323585,0.563881),(0.306273,0.495627),(0.300825,0.451276),(0.299559,0.413908),(0.298569,0.591885),(0.262954,0.554210),(0.242270,0.526961),(0.225762,0.500152)"
270,tap,S2H_ABS,5,9,"(4,3)",1064.187961,98.328663,10,0,17.990705,63.830599,"(0.364998,0.728346),(0.416310,0.696043),(0.455126,0.644827),(0.483131,0.603326),(0.504847,0.578369),(0.398142,0.556958),(0.408471,0.493342),(0.416449,0.452847),(0.424028,0.415427),(0.364228,0.553141),(0.357480,0.477844),(0.357170,0.432630),(0.358068,0.393891),(0.335303,0.565994),(0.317245,0.498543),(0.311147,0.453925),(0.308921,0.415159),(0.311150,0.593877),(0.275099,0.555945),(0.254294,0.528679),(0.237741,0.501217)","(0.364998,0.728346),(0.416310,0.696043),(0.455126,0.644827),(0.483131,0.603326),(0.504847,0.578369),(0.398142,0.556958),(0.408471,0.493342),(0.416449,0.452847),(0.424028,0.415427),(0.364228,0.553141),(0.357480,0.477844),(0.357170,0.432630),(0.358068,0.393891),(0.335303,0.565994),(0.317245,0.498543),(0.311147,0.453925),(0.308921,0.415159),(0.311150,0.593877),(0.275099,0.555945),(0.254294,0.528679),(0.237741,0.501217)"
270,tap,S2H_ABS,5,9,"(4,3)",1125.246220,103.427682,10,0,28.040580,67.436151,"(0.383305,0.730656),(0.433210,0.699116),(0.470847,0.649276),(0.497883,0.610002),(0.521291,0.586480),(0.417065,0.556393),(0.428427,0.493716),(0.436666,0.452910),(0.444924,0.415380),(0.383578,0.552439),(0.378024,0.477025),(0.377754,0.431176),(0.378605,0.392084),(0.354861,0.565407),(0.337995,0.498909),(0.332944,0.454069),(0.331924,0.414688),(0.331148,0.593071),(0.295305,0.555093),(0.274461,0.527949),(0.258091,0.499913)","(0.383305,0.730656),(0.433210,0.699116),(0.470847,0.649276),(0.497883,0.610002),(0.521291,0.586480),(0.417065,0.556393),(0.428427,0.493716),(0.436666,0.452910),(0.444924,0.415380),(0.383578,0.552439),(0.378024,0.477025),(0.377754,0.431176),(0.378605,0.392084),(0.354861,0.565407),(0.337995,0.498909),(0.332944,0.454069),(0.331924,0.414688),(0.331148,0.593071),(0.295305,0.555093),(0.274461,0.527949),(0.258091,0.499913)"
270,tap,S2H_ABS,5,9,"(4,3)",1196.277479,106.589960,10,0,40.206105,69.436151,"(0.401137,0.734439),(0.448529,0.705284),(0.482378,0.658251),(0.506116,0.624288),(0.528829,0.608698),(0.441045,0.559025),(0.454529,0.493115),(0.465377,0.452554),(0.475520,0.416570),(0.408481,0.554624),(0.405486,0.478531),(0.406326,0.432570),(0.408057,0.394780),(0.380009,0.566263),(0.366268,0.496023),(0.362526,0.449279),(0.362661,0.407748),(0.356861,0.593163),(0.323793,0.549557),(0.303302,0.521072),(0.287167,0.490966)","(0.401137,0.734439),(0.448529,0.705284),(0.482378,0.658251),(0.506116,0.624288),(0.528829,0.608698),(0.441045,0.559025),(0.454529,0.493115),(0.465377,0.452554),(0.475520,0.416570),(0.408481,0.554624),(0.405486,0.478531),(0.406326,0.432570),(0.408057,0.394780),(0.380009,0.566263),(0.366268,0.496023),(0.362526,0.449279),(0.362661,0.407748),(0.356861,0.593163),(0.323793,0.549557),(0.303302,0.521072),(0.287167,0.490966)"
270,tap,S2H_ABS,5,9,"(4,3)",1264.309544,109.418387,10,0,54.241774,71.672219,"(0.425342,0.732187),(0.469641,0.702977),(0.498332,0.660170),(0.514068,0.630187),(0.530270,0.617526),(0.467426,0.560505),(0.485065,0.495520),(0.500786,0.455184),(0.515487,0.419389),(0.437104,0.553368),(0.440769,0.478009),(0.446046,0.430905),(0.451077,0.391950),(0.409208,0.563482),(0.400798,0.492027),(0.399708,0.445095),(0.401410,0.402867),(0.385627,0.588600),(0.353643,0.541641),(0.333961,0.511969),(0.318706,0.481527)","(0.425342,0.732187),(0.469641,0.702977),(0.498332,0.660170),(0.514068,0.630187),(0.530270,0.617526),(0.467426,0.560505),(0.485065,0.495520),(0.500786,0.455184),(0.515487,0.419389),(0.437104,0.553368),(0.440769,0.478009),(0.446046,0.430905),(0.451077,0.391950),(0.409208,0.563482),(0.400798,0.492027),(0.399708,0.445095),(0.401410,0.402867),(0.385627,0.588600),(0.353643,0.541641),(0.333961,0.511969),(0.318706,0.481527)"
270,tap,S2H_ABS,5,9,"(4,3)",1324.961397,110.832601,10,0,72.352545,72.672219,"(0.454611,0.726769),(0.491362,0.691686),(0.511946,0.649967),(0.517671,0.622396),(0.526174,0.607315),(0.495163,0.560028),(0.514680,0.496666),(0.532690,0.456335),(0.549303,0.420826),(0.468936,0.550534),(0.477614,0.476289),(0.486278,0.429130),(0.494591,0.389061),(0.442828,0.557708),(0.437515,0.487212),(0.439215,0.441134),(0.442749,0.398334),(0.418065,0.579085),(0.387318,0.531597),(0.368351,0.501138),(0.354076,0.470222)","(0.454611,0.726769),(0.491362,0.691686),(0.511946,0.649967),(0.517671,0.622396),(0.526174,0.607315),(0.495163,0.560028),(0.514680,0.496666),(0.532690,0.456335),(0.549303,0.420826),(0.468936,0.550534),(0.477614,0.476289),(0.486278,0.429130),(0.494591,0.389061),(0.442828,0.557708),(0.437515,0.487212),(0.439215,0.441134),(0.442749,0.398334),(0.418065,0.579085),(0.387318,0.531597),(0.368351,0.501138),(0.354076,0.470222)"
270,tap,S2H_ABS,5,9,"(4,3)",1396.313185,112.832601,10,0,88.477060,73.672219,"(0.479036,0.721285),(0.506235,0.675228),(0.517139,0.629302),(0.514819,0.597852),(0.517329,0.577763),(0.516435,0.558161),(0.534023,0.493628),(0.550812,0.452013),(0.566442,0.416310),(0.496552,0.550738),(0.506385,0.474322),(0.514018,0.425452),(0.523089,0.385178),(0.475051,0.556309),(0.472767,0.485102),(0.476048,0.438364),(0.482730,0.397007),(0.451962,0.573681),(0.426822,0.525020),(0.409711,0.494775),(0.398269,0.465511)","(0.479036,0.721285),(0.506235,0.675228),(0.517139,0.629302),(0.514819,0.597852),(0.517329,0.577763),(0.516435,0.558161),(0.534023,0.493628),(0.550812,0.452013),(0.566442,0.416310),(0.496552,0.550738),(0.506385,0.474322),(0.514018,0.425452),(0.523089,0.385178),(0.475051,0.556309),(0.472767,0.485102),(0.476048,0.438364),(0.482730,0.397007),(0.451962,0.573681),(0.426822,0.525020),(0.409711,0.494775),(0.398269,0.465511)"
270,tap,S2H_ABS,5,9,"(4,3)",1460.280837,113.832601,10,0,98.675099,75.908287,"(0.503325,0.715476),(0.531171,0.669879),(0.541052,0.624440),(0.540049,0.592053),(0.545127,0.571818),(0.539652,0.555906),(0.559355,0.494156),(0.577619,0.455233),(0.593734,0.422736),(0.521511,0.547067),(0.533565,0.473247),(0.544834,0.426333),(0.556265,0.386734),(0.501025,0.550177),(0.501351,0.480862),(0.509131,0.435379),(0.518973,0.394275),(0.478130,0.564789),(0.454939,0.514834),(0.439754,0.484372),(0.428928,0.455009)","(0.503325,0.715476),(0.531171,0.669879),(0.541052,0.624440),(0.540049,0.592053),(0.545127,0.571818),(0.539652,0.555906),(0.559355,0.494156),(0.577619,0.455233),(0.593734,0.422736),(0.521511,0.547067),(0.533565,0.473247),(0.544834,0.426333),(0.556265,0.386734),(0.501025,0.550177),(0.501351,0.480862),(0.509131,0.435379),(0.518973,0.394275),(0.478130,0.564789),(0.454939,0.514834),(0.439754,0.484372),(0.428928,0.455009)"
270,tap,S2H_ABS,5,9,"(4,3)",1528.201573,116.068669,10,0,112.016763,76.908287,"(0.527046,0.708886),(0.556294,0.661556),(0.563883,0.613073),(0.559235,0.578226),(0.560867,0.557068),(0.564801,0.547534),(0.587211,0.489643),(0.608760,0.454107),(0.627829,0.424133),(0.547926,0.539737),(0.560045,0.466965),(0.572869,0.421735),(0.584816,0.382819),(0.529040,0.544282),(0.528446,0.475149),(0.536828,0.430420),(0.546970,0.389418),(0.507447,0.560253),(0.485349,0.510360),(0.471304,0.480135),(0.460954,0.450145)","(0.527046,0.708886),(0.556294,0.661556),(0.563883,0.613073),(0.559235,0.578226),(0.560867,0.557068),(0.564801,0.547534),(0.587211,0.489643),(0.608760,0.454107),(0.627829,0.424133),(0.547926,0.539737),(0.560045,0.466965),(0.572869,0.421735),(0.584816,0.382819),(0.529040,0.544282),(0.528446,0.475149),(0.536828,0.430420),(0.546970,0.389418),(0.507447,0.560253),(0.485349,0.510360),(0.471304,0.480135),(0.460954,0.450145)"
270,tap,S2H_ABS,5,9,"(4,3)",1528.201573,116.068669,10,0,112.016763,76.908287,"(0.527046,0.708886),(0.556294,0.661556),(0.563883,0.613073),(0.559235,0.578226),(0.560867,0.557068),(0.564801,0.547534),(0.587211,0.489643),(0.608760,0.454107),(0.627829,0.424133),(0.547926,0.539737),(0.560045,0.466965),(0.572869,0.421735),(0.584816,0.382819),(0.529040,0.544282),(0.528446,0.475149),(0.536828,0.430420),(0.546970,0.389418),(0.507447,0.560253),(0.485349,0.510360),(0.471304,0.480135),(0.460954,0.450145)","(0.527046,0.708886),(0.556294,0.661556),(0.563883,0.613073),(0.559235,0.578226),(0.560867,0.557068),(0.564801,0.547534),(0.587211,0.489643),(0.608760,0.454107),(0.627829,0.424133),(0.547926,0.539737),(0.560045,0.466965),(0.572869,0.421735),(0.584816,0.382819),(0.529040,0.544282),(0.528446,0.475149),(0.536828,0.430420),(0.546970,0.389418),(0.507447,0.560253),(0.485349,0.510360),(0.471304,0.480135),(0.460954,0.450145)"
270,tap,S2H_ABS,5,9,"(4,3)",1597.990505,117.068669,10,0,125.169710,78.908287,"(0.548291,0.703850),(0.580287,0.660909),(0.591135,0.610486),(0.588709,0.575083),(0.593187,0.555989),(0.589859,0.540823),(0.612982,0.483375),(0.634847,0.448533),(0.654386,0.418174),(0.572456,0.532739),(0.583342,0.460264),(0.596424,0.417051),(0.608446,0.379188),(0.553451,0.538270),(0.552818,0.469774),(0.560988,0.425263),(0.571612,0.384045),(0.532557,0.555701),(0.510055,0.506110),(0.496649,0.474713),(0.486944,0.442038)","(0.548291,0.703850),(0.580287,0.660909),(0.591135,0.610486),(0.588709,0.575083),(0.593187,0.555989),(0.589859,0.540823),(0.612982,0.483375),(0.634847,0.448533),(0.654386,0.418174),(0.572456,0.532739),(0.583342,0.460264),(0.596424,0.417051),(0.608446,0.379188),(0.553451,0.538270),(0.552818,0.469774),(0.560988,0.425263),(0.571612,0.384045),(0.532557,0.555701),(0.510055,0.506110),(0.496649,0.474713),(0.486944,0.442038)"
270,tap,S2H_ABS,5,9,"(4,3)",1597.990505,117.068669,10,0,125.169710,78.908287,"(0.548291,0.703850),(0.580287,0.660909),(0.591135,0.610486),(0.588709,0.575083),(0.593187,0.555989),(0.589859,0.540823),(0.612982,0.483375),(0.634847,0.448533),(0.654386,0.418174),(0.572456,0.532739),(0.583342,0.460264),(0.596424,0.417051),(0.608446,0.379188),(0.553451,0.538270),(0.552818,0.469774),(0.560988,0.425263),(0.571612,0.384045),(0.532557,0.555701),(0.510055,0.506110),(0.496649,0.474713),(0.486944,0.442038)","(0.548291,0.703850),(0.580287,0.660909),(0.591135,0.610486),(0.588709,0.575083),(0.593187,0.555989),(0.589859,0.540823),(0.612982,0.483375),(0.634847,0.448533),(0.654386,0.418174),(0.572456,0.532739),(0.583342,0.460264),(0.596424,0.417051),(0.608446,0.379188),(0.553451,0.538270),(0.552818,0.469774),(0.560988,0.425263),(0.571612,0.384045),(0.532557,0.555701),(0.510055,0.506110),(0.496649,0.474713),(0.486944,0.442038)"
