trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
241,dwell,H2S,3,8,"(0,2)",927.924875,132.230772,0,0,22.048627,85.861763,"(0.285535,0.647952),(0.335269,0.630115),(0.378036,0.608266),(0.413400,0.589285),(0.446455,0.591443),(0.335808,0.487870),(0.351568,0.425665),(0.359243,0.384035),(0.364720,0.342077),(0.301405,0.473373),(0.306488,0.402283),(0.311427,0.357629),(0.315899,0.319758),(0.270268,0.477604),(0.263137,0.408254),(0.262815,0.362441),(0.264985,0.323482),(0.239299,0.498323),(0.214018,0.448781),(0.197585,0.413005),(0.185069,0.377959)","(0.285535,0.647952),(0.335269,0.630115),(0.378036,0.608266),(0.413400,0.589285),(0.446455,0.591443),(0.335808,0.487870),(0.351568,0.425665),(0.359243,0.384035),(0.364720,0.342077),(0.301405,0.473373),(0.306488,0.402283),(0.311427,0.357629),(0.315899,0.319758),(0.270268,0.477604),(0.263137,0.408254),(0.262815,0.362441),(0.264985,0.323482),(0.239299,0.498323),(0.214018,0.448781),(0.197585,0.413005),(0.185069,0.377959)"
241,dwell,H2S,3,8,"(0,2)",987.858272,135.059199,0,0,22.048627,89.024040,"(0.284844,0.647345),(0.334775,0.628802),(0.378835,0.607068),(0.416051,0.588882),(0.449732,0.592763),(0.335092,0.487626),(0.351193,0.424595),(0.358869,0.383199),(0.364492,0.341023),(0.300743,0.473269),(0.305523,0.401402),(0.310222,0.357074),(0.314318,0.319166),(0.269918,0.477645),(0.262639,0.407879),(0.262588,0.362460),(0.264478,0.323747),(0.239074,0.498480),(0.213520,0.448822),(0.197338,0.413459),(0.184908,0.378631)","(0.284844,0.647345),(0.334775,0.628802),(0.378835,0.607068),(0.416051,0.588882),(0.449732,0.592763),(0.335092,0.487626),(0.351193,0.424595),(0.358869,0.383199),(0.364492,0.341023),(0.300743,0.473269),(0.305523,0.401402),(0.310222,0.357074),(0.314318,0.319166),(0.269918,0.477645),(0.262639,0.407879),(0.262588,0.362460),(0.264478,0.323747),(0.239074,0.498480),(0.213520,0.448822),(0.197338,0.413459),(0.184908,0.378631)"
241,dwell,H2S,3,8,"(0,2)",1043.939057,138.059199,0,0,23.462841,91.260108,"(0.283162,0.648393),(0.333974,0.629018),(0.379396,0.606221),(0.417920,0.588152),(0.452161,0.593358),(0.334772,0.487491),(0.350933,0.423694),(0.358842,0.382215),(0.364517,0.340613),(0.300280,0.473390),(0.304864,0.401002),(0.309650,0.356497),(0.313537,0.319187),(0.269417,0.477746),(0.262076,0.407966),(0.262313,0.362480),(0.264148,0.324342),(0.238528,0.498470),(0.213053,0.448541),(0.197260,0.413187),(0.185118,0.378656)","(0.283162,0.648393),(0.333974,0.629018),(0.379396,0.606221),(0.417920,0.588152),(0.452161,0.593358),(0.334772,0.487491),(0.350933,0.423694),(0.358842,0.382215),(0.364517,0.340613),(0.300280,0.473390),(0.304864,0.401002),(0.309650,0.356497),(0.313537,0.319187),(0.269417,0.477746),(0.262076,0.407966),(0.262313,0.362480),(0.264148,0.324342),(0.238528,0.498470),(0.213053,0.448541),(0.197260,0.413187),(0.185118,0.378656)"
241,dwell,H2S,3,8,"(0,2)",1103.922980,142.182305,0,0,24.462841,92.260108,"(0.281764,0.649438),(0.333428,0.628937),(0.379314,0.605398),(0.418565,0.587591),(0.453365,0.594500),(0.334735,0.489267),(0.349786,0.425132),(0.357569,0.383594),(0.363298,0.341631),(0.300490,0.475312),(0.304819,0.402554),(0.309631,0.357642),(0.312925,0.319516),(0.269619,0.479305),(0.262144,0.409335),(0.262462,0.363754),(0.263766,0.325194),(0.238654,0.499574),(0.212977,0.448468),(0.197215,0.413177),(0.184611,0.378937)","(0.281764,0.649438),(0.333428,0.628937),(0.379314,0.605398),(0.418565,0.587591),(0.453365,0.594500),(0.334735,0.489267),(0.349786,0.425132),(0.357569,0.383594),(0.363298,0.341631),(0.300490,0.475312),(0.304819,0.402554),(0.309631,0.357642),(0.312925,0.319516),(0.269619,0.479305),(0.262144,0.409335),(0.262462,0.363754),(0.263766,0.325194),(0.238654,0.499574),(0.212977,0.448468),(0.197215,0.413177),(0.184611,0.378937)"
241,dwell,H2S,3,8,"(0,2)",1165.436042,145.344582,0,0,24.462841,94.260108,"(0.282573,0.648786),(0.334302,0.628623),(0.380158,0.605441),(0.419594,0.587959),(0.454006,0.595612),(0.334471,0.491251),(0.349031,0.426723),(0.356448,0.384669),(0.361955,0.342433),(0.300281,0.477357),(0.304119,0.404003),(0.308534,0.358311),(0.311557,0.320126),(0.269339,0.480812),(0.261399,0.410192),(0.261286,0.363961),(0.262171,0.325126),(0.238507,0.500527),(0.212349,0.448666),(0.196174,0.412931),(0.183342,0.378403)","(0.282573,0.648786),(0.334302,0.628623),(0.380158,0.605441),(0.419594,0.587959),(0.454006,0.595612),(0.334471,0.491251),(0.349031,0.426723),(0.356448,0.384669),(0.361955,0.342433),(0.300281,0.477357),(0.304119,0.404003),(0.308534,0.358311),(0.311557,0.320126),(0.269339,0.480812),(0.261399,0.410192),(0.261286,0.363961),(0.262171,0.325126),(0.238507,0.500527),(0.212349,0.448666),(0.196174,0.412931),(0.183342,0.378403)"
241,dwell,H2S,3,8,"(0,2)",1165.436042,145.344582,0,0,24.462841,94.260108,"(0.282573,0.648786),(0.334302,0.628623),(0.380158,0.605441),(0.419594,0.587959),(0.454006,0.595612),(0.334471,0.491251),(0.349031,0.426723),(0.356448,0.384669),(0.361955,0.342433),(0.300281,0.477357),(0.304119,0.404003),(0.308534,0.358311),(0.311557,0.320126),(0.269339,0.480812),(0.261399,0.410192),(0.261286,0.363961),(0.262171,0.325126),(0.238507,0.500527),(0.212349,0.448666),(0.196174,0.412931),(0.183342,0.378403)","(0.282573,0.648786),(0.334302,0.628623),(0.380158,0.605441),(0.419594,0.587959),(0.454006,0.595612),(0.334471,0.491251),(0.349031,0.426723),(0.356448,0.384669),(0.361955,0.342433),(0.300281,0.477357),(0.304119,0.404003),(0.308534,0.358311),(0.311557,0.320126),(0.269339,0.480812),(0.261399,0.410192),(0.261286,0.363961),(0.262171,0.325126),(0.238507,0.500527),(0.212349,0.448666),(0.196174,0.412931),(0.183342,0.378403)"
241,dwell,H2S,3,8,"(0,2)",1221.384378,149.344582,0,0,25.462841,95.260108,"(0.280760,0.648264),(0.332688,0.628079),(0.378789,0.604217),(0.418327,0.586892),(0.452539,0.595269),(0.334139,0.490471),(0.348815,0.425931),(0.356384,0.384348),(0.361768,0.342434),(0.299958,0.476805),(0.303671,0.403251),(0.308023,0.357997),(0.310777,0.319783),(0.269044,0.480402),(0.261027,0.409762),(0.260983,0.363789),(0.261717,0.325100),(0.238162,0.499973),(0.211826,0.448081),(0.195760,0.412477),(0.182859,0.377878)","(0.280760,0.648264),(0.332688,0.628079),(0.378789,0.604217),(0.418327,0.586892),(0.452539,0.595269),(0.334139,0.490471),(0.348815,0.425931),(0.356384,0.384348),(0.361768,0.342434),(0.299958,0.476805),(0.303671,0.403251),(0.308023,0.357997),(0.310777,0.319783),(0.269044,0.480402),(0.261027,0.409762),(0.260983,0.363789),(0.261717,0.325100),(0.238162,0.499973),(0.211826,0.448081),(0.195760,0.412477),(0.182859,0.377878)"
241,dwell,H2S,3,8,"(0,2)",1221.384378,149.344582,0,0,25.462841,95.260108,"(0.280760,0.648264),(0.332688,0.628079),(0.378789,0.604217),(0.418327,0.586892),(0.452539,0.595269),(0.334139,0.490471),(0.348815,0.425931),(0.356384,0.384348),(0.361768,0.342434),(0.299958,0.476805),(0.303671,0.403251),(0.308023,0.357997),(0.310777,0.319783),(0.269044,0.480402),(0.261027,0.409762),(0.260983,0.363789),(0.261717,0.325100),(0.238162,0.499973),(0.211826,0.448081),(0.195760,0.412477),(0.182859,0.377878)","(0.280760,0.648264),(0.332688,0.628079),(0.378789,0.604217),(0.418327,0.586892),(0.452539,0.595269),(0.334139,0.490471),(0.348815,0.425931),(0.356384,0.384348),(0.361768,0.342434),(0.299958,0.476805),(0.303671,0.403251),(0.308023,0.357997),(0.310777,0.319783),(0.269044,0.480402),(0.261027,0.409762),(0.260983,0.363789),(0.261717,0.325100),(0.238162,0.499973),(0.211826,0.448081),(0.195760,0.412477),(0.182859,0.377878)"
241,dwell,H2S,3,8,"(0,2)",1221.384378,149.344582,0,0,25.462841,95.260108,"(0.280760,0.648264),(0.332688,0.628079),(0.378789,0.604217),(0.418327,0.586892),(0.452539,0.595269),(0.334139,0.490471),(0.348815,0.425931),(0.356384,0.384348),(0.361768,0.342434),(0.299958,0.476805),(0.303671,0.403251),(0.308023,0.357997),(0.310777,0.319783),(0.269044,0.480402),(0.261027,0.409762),(0.260983,0.363789),(0.261717,0.325100),(0.238162,0.499973),(0.211826,0.448081),(0.195760,0.412477),(0.182859,0.377878)","(0.280760,0.648264),(0.332688,0.628079),(0.378789,0.604217),(0.418327,0.586892),(0.452539,0.595269),(0.334139,0.490471),(0.348815,0.425931),(0.356384,0.384348),(0.361768,0.342434),(0.299958,0.476805),(0.303671,0.403251),(0.308023,0.357997),(0.310777,0.319783),(0.269044,0.480402),(0.261027,0.409762),(0.260983,0.363789),(0.261717,0.325100),(0.238162,0.499973),(0.211826,0.448081),(0.195760,0.412477),(0.182859,0.377878)"
241,dwell,H2S,3,8,"(0,2)",1282.956353,150.344582,0,0,26.877054,97.496176,"(0.281440,0.647510),(0.333093,0.627384),(0.378589,0.604524),(0.417646,0.587221),(0.451111,0.594623),(0.333922,0.491091),(0.348149,0.426711),(0.355627,0.384276),(0.360911,0.341800),(0.300170,0.477176),(0.304144,0.404105),(0.308276,0.357910),(0.310827,0.319320),(0.269464,0.480471),(0.261626,0.410391),(0.261060,0.363750),(0.261624,0.324487),(0.238934,0.500232),(0.212386,0.448396),(0.196004,0.413008),(0.183148,0.378986)","(0.281440,0.647510),(0.333093,0.627384),(0.378589,0.604524),(0.417646,0.587221),(0.451111,0.594623),(0.333922,0.491091),(0.348149,0.426711),(0.355627,0.384276),(0.360911,0.341800),(0.300170,0.477176),(0.304144,0.404105),(0.308276,0.357910),(0.310827,0.319320),(0.269464,0.480471),(0.261626,0.410391),(0.261060,0.363750),(0.261624,0.324487),(0.238934,0.500232),(0.212386,0.448396),(0.196004,0.413008),(0.183148,0.378986)"
241,dwell,H2S,3,8,"(0,2)",1282.956353,150.344582,0,0,26.877054,97.496176,"(0.281440,0.647510),(0.333093,0.627384),(0.378589,0.604524),(0.417646,0.587221),(0.451111,0.594623),(0.333922,0.491091),(0.348149,0.426711),(0.355627,0.384276),(0.360911,0.341800),(0.300170,0.477176),(0.304144,0.404105),(0.308276,0.357910),(0.310827,0.319320),(0.269464,0.480471),(0.261626,0.410391),(0.261060,0.363750),(0.261624,0.324487),(0.238934,0.500232),(0.212386,0.448396),(0.196004,0.413008),(0.183148,0.378986)","(0.281440,0.647510),(0.333093,0.627384),(0.378589,0.604524),(0.417646,0.587221),(0.451111,0.594623),(0.333922,0.491091),(0.348149,0.426711),(0.355627,0.384276),(0.360911,0.341800),(0.300170,0.477176),(0.304144,0.404105),(0.308276,0.357910),(0.310827,0.319320),(0.269464,0.480471),(0.261626,0.410391),(0.261060,0.363750),(0.261624,0.324487),(0.238934,0.500232),(0.212386,0.448396),(0.196004,0.413008),(0.183148,0.378986)"
