trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
183,dwell,H2S,5,3,"(0,2)",544.513484,85.438090,0,0,3.000000,31.705994,"(0.305800,0.726458),(0.364748,0.692618),(0.415016,0.647072),(0.451972,0.613480),(0.475113,0.612778),(0.355129,0.535710),(0.361705,0.466034),(0.366924,0.423365),(0.371810,0.383737),(0.317329,0.526973),(0.315645,0.449445),(0.320213,0.402893),(0.326020,0.365670),(0.284627,0.535167),(0.274129,0.460741),(0.274236,0.414816),(0.278067,0.375927),(0.254608,0.560489),(0.219469,0.515503),(0.198343,0.485394),(0.182466,0.452237)","(0.305800,0.726458),(0.364748,0.692618),(0.415016,0.647072),(0.451972,0.613480),(0.475113,0.612778),(0.355129,0.535710),(0.361705,0.466034),(0.366924,0.423365),(0.371810,0.383737),(0.317329,0.526973),(0.315645,0.449445),(0.320213,0.402893),(0.326020,0.365670),(0.284627,0.535167),(0.274129,0.460741),(0.274236,0.414816),(0.278067,0.375927),(0.254608,0.560489),(0.219469,0.515503),(0.198343,0.485394),(0.182466,0.452237)"
183,dwell,H2S,5,3,"(0,2)",592.508706,99.039561,0,0,5.236068,40.925539,"(0.308519,0.727368),(0.366584,0.691335),(0.412250,0.642305),(0.442333,0.604783),(0.459972,0.599583),(0.355445,0.532663),(0.363034,0.462918),(0.368440,0.420632),(0.373534,0.380793),(0.317559,0.524718),(0.316376,0.447598),(0.321100,0.401949),(0.327400,0.365268),(0.284888,0.534056),(0.274758,0.459397),(0.274740,0.413955),(0.278975,0.375408),(0.254821,0.560625),(0.220611,0.514880),(0.200101,0.484768),(0.184842,0.451837)","(0.308519,0.727368),(0.366584,0.691335),(0.412250,0.642305),(0.442333,0.604783),(0.459972,0.599583),(0.355445,0.532663),(0.363034,0.462918),(0.368440,0.420632),(0.373534,0.380793),(0.317559,0.524718),(0.316376,0.447598),(0.321100,0.401949),(0.327400,0.365268),(0.284888,0.534056),(0.274758,0.459397),(0.274740,0.413955),(0.278975,0.375408),(0.254821,0.560625),(0.220611,0.514880),(0.200101,0.484768),(0.184842,0.451837)"
183,dwell,H2S,5,3,"(0,2)",644.495670,112.967949,0,0,7.236068,50.145083,"(0.309338,0.721624),(0.365157,0.686086),(0.408497,0.639035),(0.437449,0.605456),(0.458073,0.604021),(0.355866,0.530711),(0.366232,0.462684),(0.372097,0.420904),(0.376757,0.380942),(0.317821,0.522791),(0.318366,0.448210),(0.323281,0.402624),(0.329623,0.365022),(0.284912,0.532983),(0.274955,0.459045),(0.274424,0.414007),(0.278233,0.376115),(0.254673,0.560347),(0.221930,0.514664),(0.201728,0.483721),(0.186579,0.450653)","(0.309338,0.721624),(0.365157,0.686086),(0.408497,0.639035),(0.437449,0.605456),(0.458073,0.604021),(0.355866,0.530711),(0.366232,0.462684),(0.372097,0.420904),(0.376757,0.380942),(0.317821,0.522791),(0.318366,0.448210),(0.323281,0.402624),(0.329623,0.365022),(0.284912,0.532983),(0.274955,0.459045),(0.274424,0.414007),(0.278233,0.376115),(0.254673,0.560347),(0.221930,0.514664),(0.201728,0.483721),(0.186579,0.450653)"
183,dwell,H2S,5,3,"(0,2)",692.510121,126.384357,0,0,10.236068,60.145083,"(0.308703,0.716714),(0.362820,0.684600),(0.409019,0.638682),(0.444372,0.612723),(0.474741,0.620736),(0.357087,0.531030),(0.367824,0.463932),(0.373441,0.421078),(0.377558,0.380855),(0.318750,0.521622),(0.319308,0.448578),(0.324136,0.403023),(0.330264,0.364886),(0.285606,0.531558),(0.276162,0.459445),(0.275945,0.414708),(0.279898,0.377374),(0.255193,0.559399),(0.224053,0.515396),(0.204071,0.484270),(0.188399,0.451427)","(0.308703,0.716714),(0.362820,0.684600),(0.409019,0.638682),(0.444372,0.612723),(0.474741,0.620736),(0.357087,0.531030),(0.367824,0.463932),(0.373441,0.421078),(0.377558,0.380855),(0.318750,0.521622),(0.319308,0.448578),(0.324136,0.403023),(0.330264,0.364886),(0.285606,0.531558),(0.276162,0.459445),(0.275945,0.414708),(0.279898,0.377374),(0.255193,0.559399),(0.224053,0.515396),(0.204071,0.484270),(0.188399,0.451427)"
183,dwell,H2S,5,3,"(0,2)",744.516836,138.046261,0,0,13.398346,69.579064,"(0.309944,0.709681),(0.362304,0.681158),(0.410339,0.640167),(0.450671,0.618548),(0.487017,0.628849),(0.356505,0.532497),(0.365930,0.466720),(0.370525,0.422646),(0.374877,0.381138),(0.319257,0.523273),(0.319068,0.449968),(0.322658,0.404025),(0.328872,0.365535),(0.286601,0.532464),(0.276909,0.460637),(0.276264,0.415625),(0.280789,0.377703),(0.256385,0.559287),(0.225234,0.515773),(0.204664,0.484654),(0.189001,0.451733)","(0.309944,0.709681),(0.362304,0.681158),(0.410339,0.640167),(0.450671,0.618548),(0.487017,0.628849),(0.356505,0.532497),(0.365930,0.466720),(0.370525,0.422646),(0.374877,0.381138),(0.319257,0.523273),(0.319068,0.449968),(0.322658,0.404025),(0.328872,0.365535),(0.286601,0.532464),(0.276909,0.460637),(0.276264,0.415625),(0.280789,0.377703),(0.256385,0.559287),(0.225234,0.515773),(0.204664,0.484654),(0.189001,0.451733)"
183,dwell,H2S,5,3,"(0,2)",792.519002,148.816590,0,0,14.812559,77.641322,"(0.312619,0.709285),(0.365231,0.682805),(0.414355,0.644692),(0.455637,0.623176),(0.492695,0.631965),(0.356395,0.533969),(0.364629,0.468711),(0.369164,0.424122),(0.373692,0.381886),(0.319738,0.524884),(0.319156,0.451060),(0.322363,0.403913),(0.328182,0.365763),(0.287291,0.533999),(0.277097,0.461500),(0.275727,0.415014),(0.279749,0.376167),(0.256896,0.560525),(0.225473,0.515908),(0.204511,0.484152),(0.188787,0.451526)","(0.312619,0.709285),(0.365231,0.682805),(0.414355,0.644692),(0.455637,0.623176),(0.492695,0.631965),(0.356395,0.533969),(0.364629,0.468711),(0.369164,0.424122),(0.373692,0.381886),(0.319738,0.524884),(0.319156,0.451060),(0.322363,0.403913),(0.328182,0.365763),(0.287291,0.533999),(0.277097,0.461500),(0.275727,0.415014),(0.279749,0.376167),(0.256896,0.560525),(0.225473,0.515908),(0.204511,0.484152),(0.188787,0.451526)"
183,dwell,H2S,5,3,"(0,2)",844.494334,160.218344,0,0,17.048627,83.472274,"(0.315369,0.711188),(0.368380,0.685100),(0.417324,0.648469),(0.458411,0.627181),(0.495443,0.635855),(0.355091,0.533840),(0.363071,0.468794),(0.367909,0.424390),(0.372373,0.381744),(0.318963,0.525355),(0.318278,0.450803),(0.321388,0.403309),(0.326487,0.365107),(0.287224,0.534738),(0.276434,0.461918),(0.275242,0.414500),(0.278697,0.374723),(0.257489,0.561228),(0.225086,0.516027),(0.204000,0.483522),(0.188115,0.450733)","(0.315369,0.711188),(0.368380,0.685100),(0.417324,0.648469),(0.458411,0.627181),(0.495443,0.635855),(0.355091,0.533840),(0.363071,0.468794),(0.367909,0.424390),(0.372373,0.381744),(0.318963,0.525355),(0.318278,0.450803),(0.321388,0.403309),(0.326487,0.365107),(0.287224,0.534738),(0.276434,0.461918),(0.275242,0.414500),(0.278697,0.374723),(0.257489,0.561228),(0.225086,0.516027),(0.204000,0.483522),(0.188115,0.450733)"
183,dwell,H2S,5,3,"(0,2)",892.473739,168.280602,0,0,18.462841,91.718485,"(0.316958,0.710182),(0.368968,0.684623),(0.417796,0.648596),(0.459167,0.628134),(0.498043,0.637639),(0.354032,0.534063),(0.362742,0.469532),(0.368319,0.425491),(0.373234,0.382547),(0.318179,0.525579),(0.317980,0.450626),(0.321455,0.402864),(0.326630,0.363926),(0.286842,0.534662),(0.275782,0.461573),(0.274238,0.413689),(0.277440,0.373561),(0.257105,0.560441),(0.224191,0.514681),(0.203019,0.481623),(0.187154,0.448671)","(0.316958,0.710182),(0.368968,0.684623),(0.417796,0.648596),(0.459167,0.628134),(0.498043,0.637639),(0.354032,0.534063),(0.362742,0.469532),(0.368319,0.425491),(0.373234,0.382547),(0.318179,0.525579),(0.317980,0.450626),(0.321455,0.402864),(0.326630,0.363926),(0.286842,0.534662),(0.275782,0.461573),(0.274238,0.413689),(0.277440,0.373561),(0.257105,0.560441),(0.224191,0.514681),(0.203019,0.481623),(0.187154,0.448671)"
183,dwell,H2S,5,3,"(0,2)",944.545838,177.224874,0,0,19.877054,99.718485,"(0.317904,0.710699),(0.369005,0.684006),(0.417260,0.647451),(0.459432,0.625410),(0.499532,0.633739),(0.352434,0.533280),(0.361972,0.469151),(0.367935,0.425752),(0.373138,0.382678),(0.317288,0.525006),(0.317651,0.450460),(0.321215,0.403142),(0.326274,0.364235),(0.286456,0.534200),(0.275357,0.461474),(0.273485,0.413678),(0.276582,0.373408),(0.256798,0.559982),(0.223901,0.513744),(0.202937,0.480476),(0.187443,0.447684)","(0.317904,0.710699),(0.369005,0.684006),(0.417260,0.647451),(0.459432,0.625410),(0.499532,0.633739),(0.352434,0.533280),(0.361972,0.469151),(0.367935,0.425752),(0.373138,0.382678),(0.317288,0.525006),(0.317651,0.450460),(0.321215,0.403142),(0.326274,0.364235),(0.286456,0.534200),(0.275357,0.461474),(0.273485,0.413678),(0.276582,0.373408),(0.256798,0.559982),(0.223901,0.513744),(0.202937,0.480476),(0.187443,0.447684)"
183,dwell,H2S,5,3,"(0,2)",992.759401,184.504984,0,0,20.877054,105.718485,"(0.319305,0.711804),(0.369573,0.683359),(0.416844,0.646072),(0.458675,0.624037),(0.499351,0.632647),(0.351503,0.532907),(0.361284,0.468951),(0.367211,0.425722),(0.372266,0.382820),(0.316553,0.525002),(0.316893,0.450411),(0.320654,0.403076),(0.326162,0.363835),(0.286009,0.534299),(0.274397,0.461299),(0.272500,0.413051),(0.275692,0.372255),(0.256027,0.560042),(0.222454,0.513684),(0.201719,0.479786),(0.186462,0.445999)","(0.319305,0.711804),(0.369573,0.683359),(0.416844,0.646072),(0.458675,0.624037),(0.499351,0.632647),(0.351503,0.532907),(0.361284,0.468951),(0.367211,0.425722),(0.372266,0.382820),(0.316553,0.525002),(0.316893,0.450411),(0.320654,0.403076),(0.326162,0.363835),(0.286009,0.534299),(0.274397,0.461299),(0.272500,0.413051),(0.275692,0.372255),(0.256027,0.560042),(0.222454,0.513684),(0.201719,0.479786),(0.186462,0.445999)"
183,dwell,H2S,5,3,"(0,2)",1044.491417,188.977120,0,0,20.877054,110.718485,"(0.320100,0.710872),(0.369371,0.680785),(0.415825,0.643749),(0.457554,0.621641),(0.497129,0.629756),(0.349717,0.533718),(0.360766,0.468350),(0.367152,0.424872),(0.372227,0.381555),(0.315292,0.526173),(0.315831,0.450782),(0.320012,0.403190),(0.325572,0.363046),(0.285413,0.535395),(0.273263,0.461868),(0.271530,0.413065),(0.274634,0.371106),(0.255732,0.560677),(0.221379,0.513550),(0.200835,0.479361),(0.185883,0.444901)","(0.320100,0.710872),(0.369371,0.680785),(0.415825,0.643749),(0.457554,0.621641),(0.497129,0.629756),(0.349717,0.533718),(0.360766,0.468350),(0.367152,0.424872),(0.372227,0.381555),(0.315292,0.526173),(0.315831,0.450782),(0.320012,0.403190),(0.325572,0.363046),(0.285413,0.535395),(0.273263,0.461868),(0.271530,0.413065),(0.274634,0.371106),(0.255732,0.560677),(0.221379,0.513550),(0.200835,0.479361),(0.185883,0.444901)"
183,dwell,H2S,5,3,"(0,2)",1092.493143,192.139398,0,0,20.877054,114.718485,"(0.319954,0.712622),(0.369443,0.681720),(0.415468,0.645024),(0.456166,0.620599),(0.493961,0.624472),(0.348743,0.534047),(0.360324,0.467715),(0.367692,0.424423),(0.373343,0.381215),(0.314569,0.526536),(0.315363,0.450658),(0.320303,0.403456),(0.325660,0.362965),(0.285116,0.535817),(0.272468,0.461662),(0.271227,0.413112),(0.274012,0.371051),(0.255639,0.561345),(0.220933,0.513400),(0.200872,0.478884),(0.185946,0.444035)","(0.319954,0.712622),(0.369443,0.681720),(0.415468,0.645024),(0.456166,0.620599),(0.493961,0.624472),(0.348743,0.534047),(0.360324,0.467715),(0.367692,0.424423),(0.373343,0.381215),(0.314569,0.526536),(0.315363,0.450658),(0.320303,0.403456),(0.325660,0.362965),(0.285116,0.535817),(0.272468,0.461662),(0.271227,0.413112),(0.274012,0.371051),(0.255639,0.561345),(0.220933,0.513400),(0.200872,0.478884),(0.185946,0.444035)"
183,dwell,H2S,5,3,"(0,2)",1144.455538,194.375466,0,0,21.877054,117.880763,"(0.320129,0.713252),(0.370048,0.681702),(0.415247,0.646037),(0.455275,0.620668),(0.492344,0.622552),(0.348012,0.534556),(0.360008,0.467597),(0.367671,0.424466),(0.373332,0.381054),(0.314057,0.527290),(0.314662,0.451275),(0.319429,0.404344),(0.324302,0.363593),(0.284824,0.536727),(0.271793,0.462292),(0.270709,0.413747),(0.273499,0.371186),(0.255450,0.562254),(0.220490,0.514105),(0.200536,0.479514),(0.185601,0.444310)","(0.320129,0.713252),(0.370048,0.681702),(0.415247,0.646037),(0.455275,0.620668),(0.492344,0.622552),(0.348012,0.534556),(0.360008,0.467597),(0.367671,0.424466),(0.373332,0.381054),(0.314057,0.527290),(0.314662,0.451275),(0.319429,0.404344),(0.324302,0.363593),(0.284824,0.536727),(0.271793,0.462292),(0.270709,0.413747),(0.273499,0.371186),(0.255450,0.562254),(0.220490,0.514105),(0.200536,0.479514),(0.185601,0.444310)"
183,dwell,H2S,5,3,"(0,2)",1192.475776,195.375466,0,0,21.877054,119.294977,"(0.318407,0.713324),(0.368430,0.682776),(0.414137,0.647787),(0.453938,0.621397),(0.490534,0.620435),(0.347412,0.534989),(0.359869,0.467662),(0.368009,0.424732),(0.373606,0.381243),(0.313521,0.527514),(0.314212,0.451028),(0.319527,0.404625),(0.324277,0.363924),(0.284330,0.536803),(0.271073,0.462291),(0.270272,0.414217),(0.272950,0.371874),(0.254739,0.562204),(0.219990,0.514025),(0.200436,0.479480),(0.185486,0.444246)","(0.318407,0.713324),(0.368430,0.682776),(0.414137,0.647787),(0.453938,0.621397),(0.490534,0.620435),(0.347412,0.534989),(0.359869,0.467662),(0.368009,0.424732),(0.373606,0.381243),(0.313521,0.527514),(0.314212,0.451028),(0.319527,0.404625),(0.324277,0.363924),(0.284330,0.536803),(0.271073,0.462291),(0.270272,0.414217),(0.272950,0.371874),(0.254739,0.562204),(0.219990,0.514025),(0.200436,0.479480),(0.185486,0.444246)"
183,dwell,H2S,5,3,"(0,2)",1244.519092,196.375466,0,0,22.877054,121.531045,"(0.317714,0.712259),(0.369021,0.683300),(0.414349,0.649510),(0.454254,0.623357),(0.492171,0.620703),(0.347373,0.535098),(0.359527,0.468292),(0.367956,0.425155),(0.374026,0.381659),(0.313315,0.527556),(0.313908,0.451560),(0.319343,0.404926),(0.324352,0.364056),(0.284053,0.537056),(0.270556,0.462867),(0.269900,0.414556),(0.272859,0.372042),(0.254689,0.562716),(0.220025,0.514804),(0.200604,0.480347),(0.185898,0.445290)","(0.317714,0.712259),(0.369021,0.683300),(0.414349,0.649510),(0.454254,0.623357),(0.492171,0.620703),(0.347373,0.535098),(0.359527,0.468292),(0.367956,0.425155),(0.374026,0.381659),(0.313315,0.527556),(0.313908,0.451560),(0.319343,0.404926),(0.324352,0.364056),(0.284053,0.537056),(0.270556,0.462867),(0.269900,0.414556),(0.272859,0.372042),(0.254689,0.562716),(0.220025,0.514804),(0.200604,0.480347),(0.185898,0.445290)"
183,dwell,H2S,5,3,"(0,2)",1292.533901,198.375466,0,0,23.877054,122.531045,"(0.317838,0.715769),(0.369466,0.686767),(0.415836,0.652099),(0.456298,0.623971),(0.494308,0.620205),(0.348156,0.537079),(0.359803,0.469594),(0.368011,0.426210),(0.374116,0.382046),(0.313631,0.529394),(0.313940,0.452472),(0.319871,0.405266),(0.325526,0.363852),(0.283899,0.538825),(0.270298,0.463725),(0.269970,0.415453),(0.273280,0.372989),(0.253879,0.564495),(0.219873,0.515688),(0.200918,0.480740),(0.186291,0.445069)","(0.317838,0.715769),(0.369466,0.686767),(0.415836,0.652099),(0.456298,0.623971),(0.494308,0.620205),(0.348156,0.537079),(0.359803,0.469594),(0.368011,0.426210),(0.374116,0.382046),(0.313631,0.529394),(0.313940,0.452472),(0.319871,0.405266),(0.325526,0.363852),(0.283899,0.538825),(0.270298,0.463725),(0.269970,0.415453),(0.273280,0.372989),(0.253879,0.564495),(0.219873,0.515688),(0.200918,0.480740),(0.186291,0.445069)"
