trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
193,dwell,H2S,3,3,"(0,2)",644.627509,83.114291,0,0,14.812559,48.743549,"(0.294675,0.693115),(0.345370,0.667711),(0.389420,0.633019),(0.426189,0.607988),(0.458167,0.606385),(0.341995,0.524364),(0.353141,0.462000),(0.357901,0.422245),(0.362870,0.383398),(0.307922,0.514300),(0.310764,0.444505),(0.315651,0.401701),(0.323113,0.366251),(0.275962,0.521227),(0.270179,0.451348),(0.271699,0.407752),(0.278239,0.371699),(0.244924,0.544812),(0.219195,0.497370),(0.202895,0.463110),(0.191689,0.429144)","(0.294675,0.693115),(0.345370,0.667711),(0.389420,0.633019),(0.426189,0.607988),(0.458167,0.606385),(0.341995,0.524364),(0.353141,0.462000),(0.357901,0.422245),(0.362870,0.383398),(0.307922,0.514300),(0.310764,0.444505),(0.315651,0.401701),(0.323113,0.366251),(0.275962,0.521227),(0.270179,0.451348),(0.271699,0.407752),(0.278239,0.371699),(0.244924,0.544812),(0.219195,0.497370),(0.202895,0.463110),(0.191689,0.429144)"
193,dwell,H2S,3,3,"(0,2)",699.956255,103.238903,0,0,15.812559,53.743549,"(0.297113,0.692375),(0.348530,0.664677),(0.394305,0.630206),(0.431999,0.602245),(0.462550,0.595733),(0.342848,0.523116),(0.353807,0.460241),(0.358348,0.420439),(0.363154,0.381102),(0.309211,0.513725),(0.311864,0.443409),(0.316511,0.400364),(0.323433,0.364227),(0.277431,0.520545),(0.271364,0.450541),(0.272536,0.407103),(0.278484,0.370744),(0.246383,0.543480),(0.220231,0.495065),(0.203917,0.460535),(0.192913,0.426372)","(0.297113,0.692375),(0.348530,0.664677),(0.394305,0.630206),(0.431999,0.602245),(0.462550,0.595733),(0.342848,0.523116),(0.353807,0.460241),(0.358348,0.420439),(0.363154,0.381102),(0.309211,0.513725),(0.311864,0.443409),(0.316511,0.400364),(0.323433,0.364227),(0.277431,0.520545),(0.271364,0.450541),(0.272536,0.407103),(0.278484,0.370744),(0.246383,0.543480),(0.220231,0.495065),(0.203917,0.460535),(0.192913,0.426372)"
193,dwell,H2S,3,3,"(0,2)",763.613732,121.266659,0,0,16.812559,58.215685,"(0.298641,0.692273),(0.351299,0.662914),(0.397482,0.628165),(0.435440,0.597863),(0.465278,0.589524),(0.343707,0.522829),(0.354801,0.459148),(0.359712,0.419275),(0.364758,0.379970),(0.310500,0.513219),(0.313028,0.442228),(0.317843,0.398978),(0.324369,0.362925),(0.279136,0.519588),(0.272903,0.449499),(0.274241,0.406018),(0.279909,0.369492),(0.248335,0.541903),(0.221933,0.493103),(0.206161,0.458595),(0.195634,0.424714)","(0.298641,0.692273),(0.351299,0.662914),(0.397482,0.628165),(0.435440,0.597863),(0.465278,0.589524),(0.343707,0.522829),(0.354801,0.459148),(0.359712,0.419275),(0.364758,0.379970),(0.310500,0.513219),(0.313028,0.442228),(0.317843,0.398978),(0.324369,0.362925),(0.279136,0.519588),(0.272903,0.449499),(0.274241,0.406018),(0.279909,0.369492),(0.248335,0.541903),(0.221933,0.493103),(0.206161,0.458595),(0.195634,0.424714)"
193,dwell,H2S,3,3,"(0,2)",820.285162,133.349705,0,0,19.048627,63.314705,"(0.302190,0.691409),(0.355109,0.660989),(0.400574,0.626361),(0.438109,0.594891),(0.467325,0.586798),(0.345214,0.522797),(0.356236,0.458515),(0.361200,0.418346),(0.366026,0.378897),(0.312227,0.512839),(0.314396,0.441391),(0.319085,0.397839),(0.324952,0.361804),(0.281224,0.518649),(0.274602,0.448601),(0.276015,0.404915),(0.281181,0.368386),(0.250734,0.540405),(0.224086,0.491116),(0.208499,0.456499),(0.197992,0.422574)","(0.302190,0.691409),(0.355109,0.660989),(0.400574,0.626361),(0.438109,0.594891),(0.467325,0.586798),(0.345214,0.522797),(0.356236,0.458515),(0.361200,0.418346),(0.366026,0.378897),(0.312227,0.512839),(0.314396,0.441391),(0.319085,0.397839),(0.324952,0.361804),(0.281224,0.518649),(0.274602,0.448601),(0.276015,0.404915),(0.281181,0.368386),(0.250734,0.540405),(0.224086,0.491116),(0.208499,0.456499),(0.197992,0.422574)"
193,dwell,H2S,3,3,"(0,2)",876.254069,142.293977,0,0,21.048627,67.437810,"(0.304715,0.690774),(0.357663,0.660050),(0.402871,0.625239),(0.440453,0.593274),(0.469412,0.585238),(0.346361,0.523114),(0.358105,0.457736),(0.363330,0.416988),(0.367942,0.377255),(0.313147,0.512867),(0.315791,0.440769),(0.320494,0.397276),(0.326217,0.361211),(0.282156,0.518184),(0.275484,0.447849),(0.276760,0.404158),(0.281835,0.367755),(0.251953,0.539125),(0.224854,0.489081),(0.209069,0.454231),(0.198662,0.420072)","(0.304715,0.690774),(0.357663,0.660050),(0.402871,0.625239),(0.440453,0.593274),(0.469412,0.585238),(0.346361,0.523114),(0.358105,0.457736),(0.363330,0.416988),(0.367942,0.377255),(0.313147,0.512867),(0.315791,0.440769),(0.320494,0.397276),(0.326217,0.361211),(0.282156,0.518184),(0.275484,0.447849),(0.276760,0.404158),(0.281835,0.367755),(0.251953,0.539125),(0.224854,0.489081),(0.209069,0.454231),(0.198662,0.420072)"
193,dwell,H2S,3,3,"(0,2)",940.132308,146.766113,0,0,22.048627,70.437810,"(0.302847,0.690921),(0.357231,0.659639),(0.403407,0.625619),(0.442160,0.593709),(0.472352,0.585967),(0.346575,0.523648),(0.358637,0.457606),(0.364385,0.416625),(0.369201,0.376694),(0.313351,0.512926),(0.316872,0.440612),(0.322286,0.397443),(0.328284,0.361571),(0.282471,0.517749),(0.275902,0.447213),(0.277293,0.403454),(0.282332,0.366874),(0.252504,0.538212),(0.225190,0.487836),(0.209575,0.453045),(0.199438,0.418927)","(0.302847,0.690921),(0.357231,0.659639),(0.403407,0.625619),(0.442160,0.593709),(0.472352,0.585967),(0.346575,0.523648),(0.358637,0.457606),(0.364385,0.416625),(0.369201,0.376694),(0.313351,0.512926),(0.316872,0.440612),(0.322286,0.397443),(0.328284,0.361571),(0.282471,0.517749),(0.275902,0.447213),(0.277293,0.403454),(0.282332,0.366874),(0.252504,0.538212),(0.225190,0.487836),(0.209575,0.453045),(0.199438,0.418927)"
193,dwell,H2S,3,3,"(0,2)",940.132308,146.766113,0,0,22.048627,70.437810,"(0.302847,0.690921),(0.357231,0.659639),(0.403407,0.625619),(0.442160,0.593709),(0.472352,0.585967),(0.346575,0.523648),(0.358637,0.457606),(0.364385,0.416625),(0.369201,0.376694),(0.313351,0.512926),(0.316872,0.440612),(0.322286,0.397443),(0.328284,0.361571),(0.282471,0.517749),(0.275902,0.447213),(0.277293,0.403454),(0.282332,0.366874),(0.252504,0.538212),(0.225190,0.487836),(0.209575,0.453045),(0.199438,0.418927)","(0.302847,0.690921),(0.357231,0.659639),(0.403407,0.625619),(0.442160,0.593709),(0.472352,0.585967),(0.346575,0.523648),(0.358637,0.457606),(0.364385,0.416625),(0.369201,0.376694),(0.313351,0.512926),(0.316872,0.440612),(0.322286,0.397443),(0.328284,0.361571),(0.282471,0.517749),(0.275902,0.447213),(0.277293,0.403454),(0.282332,0.366874),(0.252504,0.538212),(0.225190,0.487836),(0.209575,0.453045),(0.199438,0.418927)"
193,dwell,H2S,3,3,"(0,2)",995.505326,151.008754,0,0,23.462841,72.673878,"(0.304353,0.693408),(0.358506,0.660065),(0.404348,0.625226),(0.442794,0.592894),(0.472645,0.585942),(0.347154,0.524858),(0.358020,0.458302),(0.363217,0.417061),(0.367757,0.377834),(0.313950,0.514501),(0.316558,0.441040),(0.321319,0.397030),(0.327116,0.361047),(0.283203,0.519202),(0.276389,0.447698),(0.277636,0.403262),(0.282654,0.366222),(0.253339,0.539551),(0.225544,0.488205),(0.209662,0.453187),(0.199334,0.418763)","(0.304353,0.693408),(0.358506,0.660065),(0.404348,0.625226),(0.442794,0.592894),(0.472645,0.585942),(0.347154,0.524858),(0.358020,0.458302),(0.363217,0.417061),(0.367757,0.377834),(0.313950,0.514501),(0.316558,0.441040),(0.321319,0.397030),(0.327116,0.361047),(0.283203,0.519202),(0.276389,0.447698),(0.277636,0.403262),(0.282654,0.366222),(0.253339,0.539551),(0.225544,0.488205),(0.209662,0.453187),(0.199334,0.418763)"
193,dwell,H2S,3,3,"(0,2)",995.505326,151.008754,0,0,23.462841,72.673878,"(0.304353,0.693408),(0.358506,0.660065),(0.404348,0.625226),(0.442794,0.592894),(0.472645,0.585942),(0.347154,0.524858),(0.358020,0.458302),(0.363217,0.417061),(0.367757,0.377834),(0.313950,0.514501),(0.316558,0.441040),(0.321319,0.397030),(0.327116,0.361047),(0.283203,0.519202),(0.276389,0.447698),(0.277636,0.403262),(0.282654,0.366222),(0.253339,0.539551),(0.225544,0.488205),(0.209662,0.453187),(0.199334,0.418763)","(0.304353,0.693408),(0.358506,0.660065),(0.404348,0.625226),(0.442794,0.592894),(0.472645,0.585942),(0.347154,0.524858),(0.358020,0.458302),(0.363217,0.417061),(0.367757,0.377834),(0.313950,0.514501),(0.316558,0.441040),(0.321319,0.397030),(0.327116,0.361047),(0.283203,0.519202),(0.276389,0.447698),(0.277636,0.403262),(0.282654,0.366222),(0.253339,0.539551),(0.225544,0.488205),(0.209662,0.453187),(0.199334,0.418763)"
193,dwell,H2S,3,3,"(0,2)",1057.568593,153.244822,0,0,23.462841,74.673878,"(0.303092,0.694045),(0.358024,0.660273),(0.403804,0.625213),(0.441952,0.592587),(0.471930,0.585679),(0.347538,0.524133),(0.358602,0.457509),(0.364071,0.416575),(0.368648,0.377604),(0.314282,0.513803),(0.316827,0.440406),(0.321664,0.396685),(0.327328,0.360929),(0.283482,0.518848),(0.276498,0.447531),(0.277989,0.403265),(0.283069,0.366494),(0.253527,0.539607),(0.225569,0.488377),(0.209761,0.453283),(0.199379,0.418719)","(0.303092,0.694045),(0.358024,0.660273),(0.403804,0.625213),(0.441952,0.592587),(0.471930,0.585679),(0.347538,0.524133),(0.358602,0.457509),(0.364071,0.416575),(0.368648,0.377604),(0.314282,0.513803),(0.316827,0.440406),(0.321664,0.396685),(0.327328,0.360929),(0.283482,0.518848),(0.276498,0.447531),(0.277989,0.403265),(0.283069,0.366494),(0.253527,0.539607),(0.225569,0.488377),(0.209761,0.453283),(0.199379,0.418719)"
193,dwell,H2S,3,3,"(0,2)",1057.568593,153.244822,0,0,23.462841,74.673878,"(0.303092,0.694045),(0.358024,0.660273),(0.403804,0.625213),(0.441952,0.592587),(0.471930,0.585679),(0.347538,0.524133),(0.358602,0.457509),(0.364071,0.416575),(0.368648,0.377604),(0.314282,0.513803),(0.316827,0.440406),(0.321664,0.396685),(0.327328,0.360929),(0.283482,0.518848),(0.276498,0.447531),(0.277989,0.403265),(0.283069,0.366494),(0.253527,0.539607),(0.225569,0.488377),(0.209761,0.453283),(0.199379,0.418719)","(0.303092,0.694045),(0.358024,0.660273),(0.403804,0.625213),(0.441952,0.592587),(0.471930,0.585679),(0.347538,0.524133),(0.358602,0.457509),(0.364071,0.416575),(0.368648,0.377604),(0.314282,0.513803),(0.316827,0.440406),(0.321664,0.396685),(0.327328,0.360929),(0.283482,0.518848),(0.276498,0.447531),(0.277989,0.403265),(0.283069,0.366494),(0.253527,0.539607),(0.225569,0.488377),(0.209761,0.453283),(0.199379,0.418719)"
193,dwell,H2S,3,3,"(0,2)",1057.568593,153.244822,0,0,23.462841,74.673878,"(0.303092,0.694045),(0.358024,0.660273),(0.403804,0.625213),(0.441952,0.592587),(0.471930,0.585679),(0.347538,0.524133),(0.358602,0.457509),(0.364071,0.416575),(0.368648,0.377604),(0.314282,0.513803),(0.316827,0.440406),(0.321664,0.396685),(0.327328,0.360929),(0.283482,0.518848),(0.276498,0.447531),(0.277989,0.403265),(0.283069,0.366494),(0.253527,0.539607),(0.225569,0.488377),(0.209761,0.453283),(0.199379,0.418719)","(0.303092,0.694045),(0.358024,0.660273),(0.403804,0.625213),(0.441952,0.592587),(0.471930,0.585679),(0.347538,0.524133),(0.358602,0.457509),(0.364071,0.416575),(0.368648,0.377604),(0.314282,0.513803),(0.316827,0.440406),(0.321664,0.396685),(0.327328,0.360929),(0.283482,0.518848),(0.276498,0.447531),(0.277989,0.403265),(0.283069,0.366494),(0.253527,0.539607),(0.225569,0.488377),(0.209761,0.453283),(0.199379,0.418719)"
193,dwell,H2S,3,3,"(0,2)",1113.327596,154.244822,0,0,24.462841,76.673878,"(0.304013,0.694328),(0.358168,0.660559),(0.403589,0.625389),(0.441694,0.592651),(0.471460,0.586271),(0.347659,0.524760),(0.358136,0.458054),(0.363347,0.416886),(0.367828,0.377758),(0.314379,0.514192),(0.316380,0.440568),(0.320767,0.396459),(0.326359,0.360796),(0.283579,0.518953),(0.276644,0.447444),(0.278050,0.402932),(0.283196,0.366351),(0.253741,0.539469),(0.225615,0.488060),(0.209611,0.452978),(0.199129,0.418410)","(0.304013,0.694328),(0.358168,0.660559),(0.403589,0.625389),(0.441694,0.592651),(0.471460,0.586271),(0.347659,0.524760),(0.358136,0.458054),(0.363347,0.416886),(0.367828,0.377758),(0.314379,0.514192),(0.316380,0.440568),(0.320767,0.396459),(0.326359,0.360796),(0.283579,0.518953),(0.276644,0.447444),(0.278050,0.402932),(0.283196,0.366351),(0.253741,0.539469),(0.225615,0.488060),(0.209611,0.452978),(0.199129,0.418410)"
193,dwell,H2S,3,3,"(0,2)",1113.327596,154.244822,0,0,24.462841,76.673878,"(0.304013,0.694328),(0.358168,0.660559),(0.403589,0.625389),(0.441694,0.592651),(0.471460,0.586271),(0.347659,0.524760),(0.358136,0.458054),(0.363347,0.416886),(0.367828,0.377758),(0.314379,0.514192),(0.316380,0.440568),(0.320767,0.396459),(0.326359,0.360796),(0.283579,0.518953),(0.276644,0.447444),(0.278050,0.402932),(0.283196,0.366351),(0.253741,0.539469),(0.225615,0.488060),(0.209611,0.452978),(0.199129,0.418410)","(0.304013,0.694328),(0.358168,0.660559),(0.403589,0.625389),(0.441694,0.592651),(0.471460,0.586271),(0.347659,0.524760),(0.358136,0.458054),(0.363347,0.416886),(0.367828,0.377758),(0.314379,0.514192),(0.316380,0.440568),(0.320767,0.396459),(0.326359,0.360796),(0.283579,0.518953),(0.276644,0.447444),(0.278050,0.402932),(0.283196,0.366351),(0.253741,0.539469),(0.225615,0.488060),(0.209611,0.452978),(0.199129,0.418410)"
193,dwell,H2S,3,3,"(0,2)",1172.389643,155.244822,0,0,24.462841,77.673878,"(0.303308,0.694213),(0.357824,0.660439),(0.403343,0.625447),(0.441492,0.592680),(0.471422,0.585662),(0.347319,0.524335),(0.358069,0.457678),(0.363505,0.416802),(0.368307,0.377802),(0.313971,0.513651),(0.316335,0.440365),(0.321013,0.396615),(0.326852,0.361226),(0.283138,0.518476),(0.276090,0.447080),(0.277412,0.402742),(0.282553,0.366261),(0.253316,0.538992),(0.225533,0.487785),(0.209780,0.452447),(0.199504,0.417685)","(0.303308,0.694213),(0.357824,0.660439),(0.403343,0.625447),(0.441492,0.592680),(0.471422,0.585662),(0.347319,0.524335),(0.358069,0.457678),(0.363505,0.416802),(0.368307,0.377802),(0.313971,0.513651),(0.316335,0.440365),(0.321013,0.396615),(0.326852,0.361226),(0.283138,0.518476),(0.276090,0.447080),(0.277412,0.402742),(0.282553,0.366261),(0.253316,0.538992),(0.225533,0.487785),(0.209780,0.452447),(0.199504,0.417685)"
193,dwell,H2S,3,3,"(0,2)",1172.389643,155.244822,0,0,24.462841,77.673878,"(0.303308,0.694213),(0.357824,0.660439),(0.403343,0.625447),(0.441492,0.592680),(0.471422,0.585662),(0.347319,0.524335),(0.358069,0.457678),(0.363505,0.416802),(0.368307,0.377802),(0.313971,0.513651),(0.316335,0.440365),(0.321013,0.396615),(0.326852,0.361226),(0.283138,0.518476),(0.276090,0.447080),(0.277412,0.402742),(0.282553,0.366261),(0.253316,0.538992),(0.225533,0.487785),(0.209780,0.452447),(0.199504,0.417685)","(0.303308,0.694213),(0.357824,0.660439),(0.403343,0.625447),(0.441492,0.592680),(0.471422,0.585662),(0.347319,0.524335),(0.358069,0.457678),(0.363505,0.416802),(0.368307,0.377802),(0.313971,0.513651),(0.316335,0.440365),(0.321013,0.396615),(0.326852,0.361226),(0.283138,0.518476),(0.276090,0.447080),(0.277412,0.402742),(0.282553,0.366261),(0.253316,0.538992),(0.225533,0.487785),(0.209780,0.452447),(0.199504,0.417685)"
