trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
73,dwell,S2H_ABS,3,1,"(0,0)",550.575371,88.572483,0,0,15.242641,61.850861,"(0.339011,0.688310),(0.397009,0.659046),(0.448192,0.620824),(0.489370,0.595874),(0.528410,0.602172),(0.394779,0.504669),(0.407039,0.437620),(0.414793,0.395224),(0.422443,0.354752),(0.357441,0.494077),(0.360896,0.419660),(0.366474,0.374751),(0.373472,0.338278),(0.323856,0.500099),(0.318045,0.428610),(0.322171,0.386083),(0.328583,0.351882),(0.292306,0.522027),(0.264337,0.472423),(0.248925,0.438045),(0.238000,0.402885)","(0.339011,0.688310),(0.397009,0.659046),(0.448192,0.620824),(0.489370,0.595874),(0.528410,0.602172),(0.394779,0.504669),(0.407039,0.437620),(0.414793,0.395224),(0.422443,0.354752),(0.357441,0.494077),(0.360896,0.419660),(0.366474,0.374751),(0.373472,0.338278),(0.323856,0.500099),(0.318045,0.428610),(0.322171,0.386083),(0.328583,0.351882),(0.292306,0.522027),(0.264337,0.472423),(0.248925,0.438045),(0.238000,0.402885)"
73,dwell,S2H_ABS,3,1,"(0,0)",601.489802,114.878376,0,0,20.627805,77.115199,"(0.336268,0.676214),(0.394885,0.645592),(0.445539,0.606483),(0.485995,0.581293),(0.524547,0.589018),(0.393243,0.491686),(0.404754,0.425122),(0.412670,0.383269),(0.420869,0.343035),(0.355749,0.481094),(0.358839,0.407729),(0.364831,0.362992),(0.372391,0.325813),(0.322068,0.487303),(0.315756,0.415885),(0.319716,0.372665),(0.326184,0.337528),(0.290394,0.509529),(0.262366,0.459179),(0.246722,0.423574),(0.235428,0.387347)","(0.336268,0.676214),(0.394885,0.645592),(0.445539,0.606483),(0.485995,0.581293),(0.524547,0.589018),(0.393243,0.491686),(0.404754,0.425122),(0.412670,0.383269),(0.420869,0.343035),(0.355749,0.481094),(0.358839,0.407729),(0.364831,0.362992),(0.372391,0.325813),(0.322068,0.487303),(0.315756,0.415885),(0.319716,0.372665),(0.326184,0.337528),(0.290394,0.509529),(0.262366,0.459179),(0.246722,0.423574),(0.235428,0.387347)"
73,dwell,S2H_ABS,3,1,"(0,0)",654.500116,141.184269,0,0,26.952361,91.880022,"(0.332284,0.662616),(0.391939,0.630996),(0.441964,0.591310),(0.481607,0.564641),(0.518368,0.568876),(0.389180,0.477039),(0.401669,0.410484),(0.410032,0.369247),(0.418376,0.329376),(0.351853,0.465881),(0.354916,0.393636),(0.361160,0.348472),(0.368591,0.310750),(0.318518,0.472143),(0.311637,0.401094),(0.315135,0.357124),(0.321020,0.321372),(0.287056,0.495240),(0.259132,0.444217),(0.243203,0.407614),(0.231313,0.371530)","(0.332284,0.662616),(0.391939,0.630996),(0.441964,0.591310),(0.481607,0.564641),(0.518368,0.568876),(0.389180,0.477039),(0.401669,0.410484),(0.410032,0.369247),(0.418376,0.329376),(0.351853,0.465881),(0.354916,0.393636),(0.361160,0.348472),(0.368591,0.310750),(0.318518,0.472143),(0.311637,0.401094),(0.315135,0.357124),(0.321020,0.321372),(0.287056,0.495240),(0.259132,0.444217),(0.243203,0.407614),(0.231313,0.371530)"
73,dwell,S2H_ABS,3,1,"(0,0)",706.549603,162.561827,0,0,35.014619,109.344271,"(0.325941,0.647169),(0.386070,0.614233),(0.435949,0.574611),(0.475391,0.547891),(0.509643,0.549971),(0.383959,0.460067),(0.397106,0.392654),(0.405686,0.351714),(0.414001,0.312223),(0.346792,0.448865),(0.349599,0.376925),(0.355688,0.331608),(0.362952,0.293518),(0.313734,0.455419),(0.306625,0.384382),(0.309948,0.340068),(0.315810,0.303746),(0.282449,0.479067),(0.254653,0.427814),(0.238550,0.390866),(0.226472,0.354676)","(0.325941,0.647169),(0.386070,0.614233),(0.435949,0.574611),(0.475391,0.547891),(0.509643,0.549971),(0.383959,0.460067),(0.397106,0.392654),(0.405686,0.351714),(0.414001,0.312223),(0.346792,0.448865),(0.349599,0.376925),(0.355688,0.331608),(0.362952,0.293518),(0.313734,0.455419),(0.306625,0.384382),(0.309948,0.340068),(0.315810,0.303746),(0.282449,0.479067),(0.254653,0.427814),(0.238550,0.390866),(0.226472,0.354676)"
73,dwell,S2H_ABS,3,1,"(0,0)",756.450975,176.984033,0,0,43.558622,123.272659,"(0.320505,0.631933),(0.380948,0.598610),(0.430642,0.558477),(0.470835,0.530102),(0.505724,0.530097),(0.379716,0.442652),(0.393453,0.374985),(0.402079,0.334047),(0.410255,0.294443),(0.342995,0.431342),(0.345640,0.359038),(0.350986,0.313669),(0.357623,0.275455),(0.309875,0.437594),(0.302491,0.366371),(0.304936,0.321882),(0.310232,0.285043),(0.278230,0.461271),(0.250239,0.410139),(0.234181,0.373386),(0.222114,0.337124)","(0.320505,0.631933),(0.380948,0.598610),(0.430642,0.558477),(0.470835,0.530102),(0.505724,0.530097),(0.379716,0.442652),(0.393453,0.374985),(0.402079,0.334047),(0.410255,0.294443),(0.342995,0.431342),(0.345640,0.359038),(0.350986,0.313669),(0.357623,0.275455),(0.309875,0.437594),(0.302491,0.366371),(0.304936,0.321882),(0.310232,0.285043),(0.278230,0.461271),(0.250239,0.410139),(0.234181,0.373386),(0.222114,0.337124)"
73,dwell,S2H_ABS,3,1,"(0,0)",805.475999,189.790281,0,0,51.620880,135.641976,"(0.315163,0.616333),(0.375842,0.583487),(0.425695,0.544474),(0.465930,0.515366),(0.499736,0.512953),(0.376026,0.425704),(0.390057,0.357853),(0.398416,0.317280),(0.406239,0.277712),(0.339352,0.414042),(0.342034,0.341076),(0.347084,0.296167),(0.353200,0.258270),(0.305956,0.420206),(0.298311,0.348591),(0.300247,0.304443),(0.304932,0.267516),(0.273762,0.443982),(0.245525,0.393054),(0.229585,0.356784),(0.217882,0.320359)","(0.315163,0.616333),(0.375842,0.583487),(0.425695,0.544474),(0.465930,0.515366),(0.499736,0.512953),(0.376026,0.425704),(0.390057,0.357853),(0.398416,0.317280),(0.406239,0.277712),(0.339352,0.414042),(0.342034,0.341076),(0.347084,0.296167),(0.353200,0.258270),(0.305956,0.420206),(0.298311,0.348591),(0.300247,0.304443),(0.304932,0.267516),(0.273762,0.443982),(0.245525,0.393054),(0.229585,0.356784),(0.217882,0.320359)"
73,dwell,S2H_ABS,3,1,"(0,0)",850.598083,192.952559,0,0,59.236653,138.641976,"(0.310136,0.601210),(0.370641,0.569531),(0.420760,0.533268),(0.459802,0.504192),(0.490388,0.499576),(0.372555,0.410598),(0.386299,0.341933),(0.394042,0.301523),(0.401709,0.262473),(0.335361,0.398385),(0.337849,0.324270),(0.342621,0.280089),(0.348813,0.243596),(0.301575,0.404268),(0.294106,0.331972),(0.295845,0.288933),(0.300456,0.252954),(0.268730,0.427978),(0.240543,0.376824),(0.224766,0.341252),(0.213656,0.304681)",
73,dwell,S2H_ABS,3,1,"(0,0)",902.703466,213.348637,0,0,66.852426,173.470125,"(0.306274,0.589350),(0.366608,0.557055),(0.414208,0.522220),(0.447404,0.494936),(0.470704,0.492287),(0.369091,0.398698),(0.382440,0.329169),(0.389546,0.288444),(0.396464,0.248739),(0.331284,0.385995),(0.333979,0.310194),(0.338850,0.266330),(0.345340,0.230600),(0.297422,0.391778),(0.290647,0.318697),(0.292297,0.275970),(0.296942,0.240134),(0.264716,0.415208),(0.237171,0.363813),(0.221454,0.329061),(0.210694,0.291771)","(0.306274,0.589350),(0.366608,0.557055),(0.414208,0.522220),(0.447404,0.494936),(0.470704,0.492287),(0.369091,0.398698),(0.382440,0.329169),(0.389546,0.288444),(0.396464,0.248739),(0.331284,0.385995),(0.333979,0.310194),(0.338850,0.266330),(0.345340,0.230600),(0.297422,0.391778),(0.290647,0.318697),(0.292297,0.275970),(0.296942,0.240134),(0.264716,0.415208),(0.237171,0.363813),(0.221454,0.329061),(0.210694,0.291771)"
73,dwell,S2H_ABS,3,1,"(0,0)",949.052206,230.348637,0,0,72.935189,201.789730,"(0.304427,0.575834),(0.364130,0.547231),(0.409032,0.512536),(0.440022,0.486235),(0.463135,0.484557),(0.365504,0.390354),(0.378673,0.320492),(0.385859,0.278517),(0.392656,0.238315),(0.327831,0.377430),(0.330436,0.300843),(0.335012,0.255932),(0.340789,0.220183),(0.293965,0.383045),(0.286933,0.309442),(0.288118,0.265959),(0.292207,0.230095),(0.261107,0.405906),(0.234163,0.353967),(0.218326,0.319313),(0.206941,0.282801)","(0.304427,0.575834),(0.364130,0.547231),(0.409032,0.512536),(0.440022,0.486235),(0.463135,0.484557),(0.365504,0.390354),(0.378673,0.320492),(0.385859,0.278517),(0.392656,0.238315),(0.327831,0.377430),(0.330436,0.300843),(0.335012,0.255932),(0.340789,0.220183),(0.293965,0.383045),(0.286933,0.309442),(0.288118,0.265959),(0.292207,0.230095),(0.261107,0.405906),(0.234163,0.353967),(0.218326,0.319313),(0.206941,0.282801)"
73,dwell,S2H_ABS,3,1,"(0,0)",1000.825489,235.348637,0,0,77.058294,209.599980,"(0.303055,0.567906),(0.361631,0.539326),(0.404256,0.503804),(0.431307,0.477053),(0.450854,0.474602),(0.362270,0.382887),(0.374949,0.312931),(0.382367,0.270509),(0.389573,0.230375),(0.324754,0.371190),(0.327330,0.293940),(0.331969,0.248489),(0.338123,0.212463),(0.291200,0.377710),(0.283830,0.303663),(0.284962,0.259406),(0.289528,0.222597),(0.258930,0.400875),(0.231672,0.348853),(0.215843,0.313860),(0.204556,0.276990)",
73,dwell,S2H_ABS,3,1,"(0,0)",1048.138468,260.961134,0,0,81.181400,226.804630,"(0.301497,0.560994),(0.357997,0.534680),(0.398566,0.499410),(0.422420,0.473397),(0.438576,0.471134),(0.358947,0.377862),(0.371711,0.308629),(0.379746,0.265037),(0.387256,0.224604),(0.321574,0.366464),(0.324569,0.289603),(0.329786,0.243061),(0.335896,0.206771),(0.288151,0.373788),(0.280865,0.299837),(0.281925,0.254561),(0.286160,0.216956),(0.256070,0.397710),(0.229011,0.346125),(0.212923,0.310385),(0.200991,0.273288)","(0.301497,0.560994),(0.357997,0.534680),(0.398566,0.499410),(0.422420,0.473397),(0.438576,0.471134),(0.358947,0.377862),(0.371711,0.308629),(0.379746,0.265037),(0.387256,0.224604),(0.321574,0.366464),(0.324569,0.289603),(0.329786,0.243061),(0.335896,0.206771),(0.288151,0.373788),(0.280865,0.299837),(0.281925,0.254561),(0.286160,0.216956),(0.256070,0.397710),(0.229011,0.346125),(0.212923,0.310385),(0.200991,0.273288)"
73,dwell,S2H_ABS,3,1,"(0,0)",1102.039351,283.164737,0,0,83.417468,237.621284,"(0.300149,0.557093),(0.355312,0.532029),(0.393202,0.495338),(0.412832,0.467449),(0.424668,0.463928),(0.355503,0.375290),(0.368786,0.307056),(0.377433,0.262740),(0.385469,0.222169),(0.318184,0.363776),(0.321002,0.287538),(0.326405,0.240185),(0.332272,0.203413),(0.284803,0.371416),(0.277315,0.297977),(0.278189,0.252027),(0.281934,0.213670),(0.252853,0.395628),(0.225814,0.344412),(0.209777,0.308189),(0.197585,0.270896)","(0.300149,0.557093),(0.355312,0.532029),(0.393202,0.495338),(0.412832,0.467449),(0.424668,0.463928),(0.355503,0.375290),(0.368786,0.307056),(0.377433,0.262740),(0.385469,0.222169),(0.318184,0.363776),(0.321002,0.287538),(0.326405,0.240185),(0.332272,0.203413),(0.284803,0.371416),(0.277315,0.297977),(0.278189,0.252027),(0.281934,0.213670),(0.252853,0.395628),(0.225814,0.344412),(0.209777,0.308189),(0.197585,0.270896)"
73,dwell,S2H_ABS,3,1,"(0,0)",1148.699709,306.186466,0,0,86.245895,245.683542,"(0.297636,0.553795),(0.349932,0.529546),(0.384865,0.493309),(0.399209,0.465220),(0.404868,0.460437),(0.350858,0.373068),(0.364276,0.305494),(0.373247,0.261496),(0.381803,0.220912),(0.313829,0.361365),(0.316083,0.285614),(0.321141,0.238310),(0.326731,0.200686),(0.280537,0.368922),(0.272563,0.296061),(0.272641,0.250253),(0.275778,0.210975),(0.248449,0.393009),(0.221661,0.342246),(0.205436,0.305919),(0.193170,0.268241)","(0.297636,0.553795),(0.349932,0.529546),(0.384865,0.493309),(0.399209,0.465220),(0.404868,0.460437),(0.350858,0.373068),(0.364276,0.305494),(0.373247,0.261496),(0.381803,0.220912),(0.313829,0.361365),(0.316083,0.285614),(0.321141,0.238310),(0.326731,0.200686),(0.280537,0.368922),(0.272563,0.296061),(0.272641,0.250253),(0.275778,0.210975),(0.248449,0.393009),(0.221661,0.342246),(0.205436,0.305919),(0.193170,0.268241)"
73,dwell,S2H_ABS,3,1,"(0,0)",1203.272584,326.777726,0,0,87.660109,255.170375,"(0.294747,0.551471),(0.345754,0.527810),(0.378472,0.490137),(0.387983,0.459963),(0.388753,0.455292),(0.345513,0.371604),(0.358839,0.304859),(0.367883,0.260667),(0.376499,0.220016),(0.309416,0.359843),(0.311939,0.284110),(0.317013,0.236584),(0.321975,0.197812),(0.276616,0.366993),(0.268592,0.294704),(0.268149,0.249051),(0.270521,0.208502),(0.244381,0.390704),(0.217092,0.340447),(0.200265,0.304681),(0.187301,0.267257)","(0.294747,0.551471),(0.345754,0.527810),(0.378472,0.490137),(0.387983,0.459963),(0.388753,0.455292),(0.345513,0.371604),(0.358839,0.304859),(0.367883,0.260667),(0.376499,0.220016),(0.309416,0.359843),(0.311939,0.284110),(0.317013,0.236584),(0.321975,0.197812),(0.276616,0.366993),(0.268592,0.294704),(0.268149,0.249051),(0.270521,0.208502),(0.244381,0.390704),(0.217092,0.340447),(0.200265,0.304681),(0.187301,0.267257)"
73,dwell,S2H_ABS,3,1,"(0,0)",1203.272584,326.777726,0,0,87.660109,255.170375,"(0.294747,0.551471),(0.345754,0.527810),(0.378472,0.490137),(0.387983,0.459963),(0.388753,0.455292),(0.345513,0.371604),(0.358839,0.304859),(0.367883,0.260667),(0.376499,0.220016),(0.309416,0.359843),(0.311939,0.284110),(0.317013,0.236584),(0.321975,0.197812),(0.276616,0.366993),(0.268592,0.294704),(0.268149,0.249051),(0.270521,0.208502),(0.244381,0.390704),(0.217092,0.340447),(0.200265,0.304681),(0.187301,0.267257)","(0.294747,0.551471),(0.345754,0.527810),(0.378472,0.490137),(0.387983,0.459963),(0.388753,0.455292),(0.345513,0.371604),(0.358839,0.304859),(0.367883,0.260667),(0.376499,0.220016),(0.309416,0.359843),(0.311939,0.284110),(0.317013,0.236584),(0.321975,0.197812),(0.276616,0.366993),(0.268592,0.294704),(0.268149,0.249051),(0.270521,0.208502),(0.244381,0.390704),(0.217092,0.340447),(0.200265,0.304681),(0.187301,0.267257)"
73,dwell,S2H_ABS,3,1,"(0,0)",1252.303646,340.194134,0,0,90.822386,263.232633,"(0.290661,0.549789),(0.341409,0.525773),(0.372205,0.486395),(0.379171,0.454764),(0.378169,0.449777),(0.339273,0.369615),(0.352260,0.303407),(0.361267,0.259144),(0.369780,0.218430),(0.303887,0.358100),(0.306320,0.282496),(0.311371,0.234993),(0.315823,0.195428),(0.271527,0.365343),(0.263299,0.293443),(0.262531,0.248095),(0.264354,0.206863),(0.239418,0.389117),(0.211755,0.339129),(0.194463,0.304159),(0.180986,0.267460)","(0.290661,0.549789),(0.341409,0.525773),(0.372205,0.486395),(0.379171,0.454764),(0.378169,0.449777),(0.339273,0.369615),(0.352260,0.303407),(0.361267,0.259144),(0.369780,0.218430),(0.303887,0.358100),(0.306320,0.282496),(0.311371,0.234993),(0.315823,0.195428),(0.271527,0.365343),(0.263299,0.293443),(0.262531,0.248095),(0.264354,0.206863),(0.239418,0.389117),(0.211755,0.339129),(0.194463,0.304159),(0.180986,0.267460)"
73,dwell,S2H_ABS,3,1,"(0,0)",1252.303646,340.194134,0,0,90.822386,263.232633,"(0.290661,0.549789),(0.341409,0.525773),(0.372205,0.486395),(0.379171,0.454764),(0.378169,0.449777),(0.339273,0.369615),(0.352260,0.303407),(0.361267,0.259144),(0.369780,0.218430),(0.303887,0.358100),(0.306320,0.282496),(0.311371,0.234993),(0.315823,0.195428),(0.271527,0.365343),(0.263299,0.293443),(0.262531,0.248095),(0.264354,0.206863),(0.239418,0.389117),(0.211755,0.339129),(0.194463,0.304159),(0.180986,0.267460)","(0.290661,0.549789),(0.341409,0.525773),(0.372205,0.486395),(0.379171,0.454764),(0.378169,0.449777),(0.339273,0.369615),(0.352260,0.303407),(0.361267,0.259144),(0.369780,0.218430),(0.303887,0.358100),(0.306320,0.282496),(0.311371,0.234993),(0.315823,0.195428),(0.271527,0.365343),(0.263299,0.293443),(0.262531,0.248095),(0.264354,0.206863),(0.239418,0.389117),(0.211755,0.339129),(0.194463,0.304159),(0.180986,0.267460)"
