trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
128,dwell,S2H_ABS,3,18,"(2,0)",549.390857,93.332621,0,0,28.149042,46.835382,"(0.451421,0.744716),(0.503133,0.715643),(0.545665,0.685833),(0.580453,0.667425),(0.614218,0.668101),(0.510381,0.584012),(0.516694,0.524245),(0.523555,0.485029),(0.532122,0.449844),(0.479929,0.576339),(0.481256,0.514557),(0.486765,0.474907),(0.494552,0.442841),(0.452037,0.585154),(0.446344,0.526258),(0.448486,0.489653),(0.454506,0.458839),(0.425227,0.609103),(0.402910,0.568877),(0.391335,0.542135),(0.384344,0.516239)","(0.451421,0.744716),(0.503133,0.715643),(0.545665,0.685833),(0.580453,0.667425),(0.614218,0.668101),(0.510381,0.584012),(0.516694,0.524245),(0.523555,0.485029),(0.532122,0.449844),(0.479929,0.576339),(0.481256,0.514557),(0.486765,0.474907),(0.494552,0.442841),(0.452037,0.585154),(0.446344,0.526258),(0.448486,0.489653),(0.454506,0.458839),(0.425227,0.609103),(0.402910,0.568877),(0.391335,0.542135),(0.384344,0.516239)"
128,dwell,S2H_ABS,3,18,"(2,0)",603.782734,104.734376,0,0,37.583024,55.437707,"(0.459461,0.726108),(0.510767,0.697650),(0.551465,0.668680),(0.585645,0.650217),(0.619352,0.650378),(0.520587,0.563424),(0.530212,0.504038),(0.538111,0.464140),(0.546991,0.428010),(0.490866,0.555407),(0.493061,0.493846),(0.498814,0.455637),(0.506493,0.425081),(0.463515,0.563599),(0.458090,0.503566),(0.460530,0.467384),(0.466819,0.437014),(0.436601,0.587187),(0.415845,0.545364),(0.405627,0.517749),(0.399802,0.491864)","(0.459461,0.726108),(0.510767,0.697650),(0.551465,0.668680),(0.585645,0.650217),(0.619352,0.650378),(0.520587,0.563424),(0.530212,0.504038),(0.538111,0.464140),(0.546991,0.428010),(0.490866,0.555407),(0.493061,0.493846),(0.498814,0.455637),(0.506493,0.425081),(0.463515,0.563599),(0.458090,0.503566),(0.460530,0.467384),(0.466819,0.437014),(0.436601,0.587187),(0.415845,0.545364),(0.405627,0.517749),(0.399802,0.491864)"
128,dwell,S2H_ABS,3,18,"(2,0)",649.323546,115.030006,0,0,48.763363,65.286565,"(0.467642,0.704197),(0.518989,0.674497),(0.558959,0.646618),(0.592988,0.630442),(0.626033,0.632111),(0.532093,0.541902),(0.542648,0.483822),(0.550717,0.444688),(0.559602,0.409164),(0.503755,0.534387),(0.507302,0.472767),(0.514269,0.435113),(0.522868,0.405001),(0.477008,0.542499),(0.472363,0.481670),(0.475433,0.445515),(0.482415,0.414971),(0.450366,0.565491),(0.431143,0.522559),(0.422262,0.493790),(0.417800,0.467053)","(0.467642,0.704197),(0.518989,0.674497),(0.558959,0.646618),(0.592988,0.630442),(0.626033,0.632111),(0.532093,0.541902),(0.542648,0.483822),(0.550717,0.444688),(0.559602,0.409164),(0.503755,0.534387),(0.507302,0.472767),(0.514269,0.435113),(0.522868,0.405001),(0.477008,0.542499),(0.472363,0.481670),(0.475433,0.445515),(0.482415,0.414971),(0.450366,0.565491),(0.431143,0.522559),(0.422262,0.493790),(0.417800,0.467053)"
128,dwell,S2H_ABS,3,18,"(2,0)",720.664746,126.210346,0,0,60.846409,74.506109,"(0.475946,0.682147),(0.527556,0.652561),(0.567336,0.624671),(0.601203,0.607407),(0.633157,0.606099),(0.544360,0.521599),(0.555971,0.465160),(0.564974,0.427462),(0.574578,0.393051),(0.518090,0.514082),(0.522977,0.452792),(0.531189,0.415121),(0.540756,0.384571),(0.492418,0.521186),(0.489151,0.460116),(0.492956,0.424265),(0.500530,0.393370),(0.466075,0.542591),(0.448553,0.498892),(0.440990,0.469868),(0.437706,0.442288)","(0.475946,0.682147),(0.527556,0.652561),(0.567336,0.624671),(0.601203,0.607407),(0.633157,0.606099),(0.544360,0.521599),(0.555971,0.465160),(0.564974,0.427462),(0.574578,0.393051),(0.518090,0.514082),(0.522977,0.452792),(0.531189,0.415121),(0.540756,0.384571),(0.492418,0.521186),(0.489151,0.460116),(0.492956,0.424265),(0.500530,0.393370),(0.466075,0.542591),(0.448553,0.498892),(0.440990,0.469868),(0.437706,0.442288)"
128,dwell,S2H_ABS,3,18,"(2,0)",750.575391,135.265731,0,0,73.052965,84.704149,"(0.486131,0.661154),(0.536312,0.629878),(0.572227,0.599733),(0.600644,0.577723),(0.628025,0.569506),(0.557055,0.502822),(0.570404,0.447320),(0.580448,0.409828),(0.591305,0.375671),(0.532931,0.494927),(0.540269,0.432907),(0.550501,0.395107),(0.561978,0.364272),(0.508639,0.500792),(0.508004,0.438667),(0.513564,0.402942),(0.523016,0.371270),(0.482880,0.520615),(0.467624,0.475320),(0.461826,0.446273),(0.460545,0.418258)","(0.486131,0.661154),(0.536312,0.629878),(0.572227,0.599733),(0.600644,0.577723),(0.628025,0.569506),(0.557055,0.502822),(0.570404,0.447320),(0.580448,0.409828),(0.591305,0.375671),(0.532931,0.494927),(0.540269,0.432907),(0.550501,0.395107),(0.561978,0.364272),(0.508639,0.500792),(0.508004,0.438667),(0.513564,0.402942),(0.523016,0.371270),(0.482880,0.520615),(0.467624,0.475320),(0.461826,0.446273),(0.460545,0.418258)"
128,dwell,S2H_ABS,3,18,"(2,0)",797.790378,145.265731,0,0,85.094560,94.190981,"(0.499653,0.642707),(0.548849,0.611684),(0.583293,0.581103),(0.609282,0.557257),(0.634482,0.546628),(0.570919,0.484277),(0.584922,0.429348),(0.595255,0.392278),(0.606884,0.358251),(0.547176,0.476910),(0.555878,0.414209),(0.567527,0.376533),(0.580288,0.345770),(0.523192,0.482268),(0.524537,0.419481),(0.532189,0.383291),(0.543964,0.351068),(0.497871,0.500856),(0.484406,0.453982),(0.480413,0.425023),(0.481083,0.396846)","(0.499653,0.642707),(0.548849,0.611684),(0.583293,0.581103),(0.609282,0.557257),(0.634482,0.546628),(0.570919,0.484277),(0.584922,0.429348),(0.595255,0.392278),(0.606884,0.358251),(0.547176,0.476910),(0.555878,0.414209),(0.567527,0.376533),(0.580288,0.345770),(0.523192,0.482268),(0.524537,0.419481),(0.532189,0.383291),(0.543964,0.351068),(0.497871,0.500856),(0.484406,0.453982),(0.480413,0.425023),(0.481083,0.396846)"
128,dwell,S2H_ABS,3,18,"(2,0)",855.835739,150.650896,0,0,92.904809,98.663117,"(0.515447,0.626629),(0.563235,0.595674),(0.593762,0.561038),(0.607416,0.528730),(0.617098,0.509471),(0.587506,0.468516),(0.602805,0.415038),(0.613346,0.378543),(0.624728,0.344623),(0.563113,0.459672),(0.573909,0.398259),(0.586544,0.360528),(0.600026,0.329628),(0.538972,0.463766),(0.541888,0.402435),(0.551138,0.366593),(0.564201,0.334609),(0.513580,0.481013),(0.502328,0.434776),(0.500416,0.406117),(0.502652,0.377964)","(0.515447,0.626629),(0.563235,0.595674),(0.593762,0.561038),(0.607416,0.528730),(0.617098,0.509471),(0.587506,0.468516),(0.602805,0.415038),(0.613346,0.378543),(0.624728,0.344623),(0.563113,0.459672),(0.573909,0.398259),(0.586544,0.360528),(0.600026,0.329628),(0.538972,0.463766),(0.541888,0.402435),(0.551138,0.366593),(0.564201,0.334609),(0.513580,0.481013),(0.502328,0.434776),(0.500416,0.406117),(0.502652,0.377964)"
128,dwell,S2H_ABS,3,18,"(2,0)",899.106467,155.123032,0,0,102.804304,102.786223,"(0.528348,0.610582),(0.575299,0.580872),(0.602971,0.543376),(0.610430,0.505543),(0.613622,0.481440),(0.602693,0.456207),(0.619044,0.402813),(0.630578,0.367036),(0.642993,0.334171),(0.579000,0.446195),(0.592704,0.385082),(0.606682,0.348263),(0.622225,0.318058),(0.555399,0.449213),(0.561734,0.388755),(0.573007,0.352749),(0.587950,0.321117),(0.530336,0.465569),(0.522108,0.419463),(0.521815,0.391176),(0.525661,0.362691)","(0.528348,0.610582),(0.575299,0.580872),(0.602971,0.543376),(0.610430,0.505543),(0.613622,0.481440),(0.602693,0.456207),(0.619044,0.402813),(0.630578,0.367036),(0.642993,0.334171),(0.579000,0.446195),(0.592704,0.385082),(0.606682,0.348263),(0.622225,0.318058),(0.555399,0.449213),(0.561734,0.388755),(0.573007,0.352749),(0.587950,0.321117),(0.530336,0.465569),(0.522108,0.419463),(0.521815,0.391176),(0.525661,0.362691)"
128,dwell,S2H_ABS,3,18,"(2,0)",949.270064,160.123032,0,0,112.804304,106.909329,"(0.541291,0.597437),(0.587472,0.570331),(0.614729,0.531941),(0.618246,0.491724),(0.615324,0.468041),(0.616967,0.446535),(0.634745,0.393494),(0.647357,0.358126),(0.660734,0.326049),(0.594091,0.435371),(0.610306,0.374566),(0.626036,0.338031),(0.643178,0.308170),(0.570882,0.437697),(0.579567,0.377945),(0.592654,0.341988),(0.609158,0.310991),(0.545772,0.453390),(0.539282,0.406836),(0.540154,0.378073),(0.545319,0.348642)","(0.541291,0.597437),(0.587472,0.570331),(0.614729,0.531941),(0.618246,0.491724),(0.615324,0.468041),(0.616967,0.446535),(0.634745,0.393494),(0.647357,0.358126),(0.660734,0.326049),(0.594091,0.435371),(0.610306,0.374566),(0.626036,0.338031),(0.643178,0.308170),(0.570882,0.437697),(0.579567,0.377945),(0.592654,0.341988),(0.609158,0.310991),(0.545772,0.453390),(0.539282,0.406836),(0.540154,0.378073),(0.545319,0.348642)"
128,dwell,S2H_ABS,3,18,"(2,0)",949.270064,160.123032,0,0,112.804304,106.909329,"(0.541291,0.597437),(0.587472,0.570331),(0.614729,0.531941),(0.618246,0.491724),(0.615324,0.468041),(0.616967,0.446535),(0.634745,0.393494),(0.647357,0.358126),(0.660734,0.326049),(0.594091,0.435371),(0.610306,0.374566),(0.626036,0.338031),(0.643178,0.308170),(0.570882,0.437697),(0.579567,0.377945),(0.592654,0.341988),(0.609158,0.310991),(0.545772,0.453390),(0.539282,0.406836),(0.540154,0.378073),(0.545319,0.348642)","(0.541291,0.597437),(0.587472,0.570331),(0.614729,0.531941),(0.618246,0.491724),(0.615324,0.468041),(0.616967,0.446535),(0.634745,0.393494),(0.647357,0.358126),(0.660734,0.326049),(0.594091,0.435371),(0.610306,0.374566),(0.626036,0.338031),(0.643178,0.308170),(0.570882,0.437697),(0.579567,0.377945),(0.592654,0.341988),(0.609158,0.310991),(0.545772,0.453390),(0.539282,0.406836),(0.540154,0.378073),(0.545319,0.348642)"
128,dwell,S2H_ABS,3,18,"(2,0)",999.380524,163.728583,0,0,122.804304,109.145397,"(0.554183,0.587764),(0.600152,0.564310),(0.627155,0.526833),(0.628714,0.487041),(0.621759,0.466663),(0.629411,0.439087),(0.648355,0.386846),(0.661820,0.352153),(0.675900,0.321162),(0.607419,0.426893),(0.625533,0.365888),(0.642524,0.329098),(0.660841,0.299320),(0.584738,0.428388),(0.595033,0.368288),(0.609217,0.331918),(0.626693,0.300979),(0.559959,0.443319),(0.555030,0.395664),(0.556860,0.366573),(0.562854,0.336797)","(0.554183,0.587764),(0.600152,0.564310),(0.627155,0.526833),(0.628714,0.487041),(0.621759,0.466663),(0.629411,0.439087),(0.648355,0.386846),(0.661820,0.352153),(0.675900,0.321162),(0.607419,0.426893),(0.625533,0.365888),(0.642524,0.329098),(0.660841,0.299320),(0.584738,0.428388),(0.595033,0.368288),(0.609217,0.331918),(0.626693,0.300979),(0.559959,0.443319),(0.555030,0.395664),(0.556860,0.366573),(0.562854,0.336797)"
128,dwell,S2H_ABS,3,18,"(2,0)",999.380524,163.728583,0,0,122.804304,109.145397,"(0.554183,0.587764),(0.600152,0.564310),(0.627155,0.526833),(0.628714,0.487041),(0.621759,0.466663),(0.629411,0.439087),(0.648355,0.386846),(0.661820,0.352153),(0.675900,0.321162),(0.607419,0.426893),(0.625533,0.365888),(0.642524,0.329098),(0.660841,0.299320),(0.584738,0.428388),(0.595033,0.368288),(0.609217,0.331918),(0.626693,0.300979),(0.559959,0.443319),(0.555030,0.395664),(0.556860,0.366573),(0.562854,0.336797)","(0.554183,0.587764),(0.600152,0.564310),(0.627155,0.526833),(0.628714,0.487041),(0.621759,0.466663),(0.629411,0.439087),(0.648355,0.386846),(0.661820,0.352153),(0.675900,0.321162),(0.607419,0.426893),(0.625533,0.365888),(0.642524,0.329098),(0.660841,0.299320),(0.584738,0.428388),(0.595033,0.368288),(0.609217,0.331918),(0.626693,0.300979),(0.559959,0.443319),(0.555030,0.395664),(0.556860,0.366573),(0.562854,0.336797)"
128,dwell,S2H_ABS,3,18,"(2,0)",1050.387950,167.971224,0,0,132.238285,112.145397,"(0.566400,0.579847),(0.610351,0.558613),(0.635923,0.525310),(0.638695,0.490369),(0.633837,0.474989),(0.640122,0.433065),(0.660051,0.380284),(0.674121,0.346559),(0.688794,0.316817),(0.619052,0.420038),(0.638366,0.357748),(0.655918,0.321070),(0.674900,0.291588),(0.596783,0.421168),(0.608048,0.359800),(0.622703,0.323441),(0.641030,0.292561),(0.572324,0.435749),(0.568277,0.386400),(0.570462,0.357415),(0.577053,0.327923)","(0.566400,0.579847),(0.610351,0.558613),(0.635923,0.525310),(0.638695,0.490369),(0.633837,0.474989),(0.640122,0.433065),(0.660051,0.380284),(0.674121,0.346559),(0.688794,0.316817),(0.619052,0.420038),(0.638366,0.357748),(0.655918,0.321070),(0.674900,0.291588),(0.596783,0.421168),(0.608048,0.359800),(0.622703,0.323441),(0.641030,0.292561),(0.572324,0.435749),(0.568277,0.386400),(0.570462,0.357415),(0.577053,0.327923)"
128,dwell,S2H_ABS,3,18,"(2,0)",1050.387950,167.971224,0,0,132.238285,112.145397,"(0.566400,0.579847),(0.610351,0.558613),(0.635923,0.525310),(0.638695,0.490369),(0.633837,0.474989),(0.640122,0.433065),(0.660051,0.380284),(0.674121,0.346559),(0.688794,0.316817),(0.619052,0.420038),(0.638366,0.357748),(0.655918,0.321070),(0.674900,0.291588),(0.596783,0.421168),(0.608048,0.359800),(0.622703,0.323441),(0.641030,0.292561),(0.572324,0.435749),(0.568277,0.386400),(0.570462,0.357415),(0.577053,0.327923)","(0.566400,0.579847),(0.610351,0.558613),(0.635923,0.525310),(0.638695,0.490369),(0.633837,0.474989),(0.640122,0.433065),(0.660051,0.380284),(0.674121,0.346559),(0.688794,0.316817),(0.619052,0.420038),(0.638366,0.357748),(0.655918,0.321070),(0.674900,0.291588),(0.596783,0.421168),(0.608048,0.359800),(0.622703,0.323441),(0.641030,0.292561),(0.572324,0.435749),(0.568277,0.386400),(0.570462,0.357415),(0.577053,0.327923)"
128,dwell,S2H_ABS,3,18,"(2,0)",1099.457517,170.207292,0,0,140.300543,114.381465,"(0.575656,0.572752),(0.618644,0.552791),(0.643035,0.520303),(0.646447,0.484855),(0.641335,0.466612),(0.647855,0.427977),(0.668461,0.374186),(0.683124,0.341537),(0.698131,0.313276),(0.627965,0.414266),(0.647863,0.350663),(0.666131,0.314301),(0.685566,0.285683),(0.606308,0.414648),(0.618203,0.352459),(0.633369,0.315919),(0.652206,0.285431),(0.582637,0.428618),(0.578805,0.378248),(0.580914,0.349127),(0.587518,0.320089)","(0.575656,0.572752),(0.618644,0.552791),(0.643035,0.520303),(0.646447,0.484855),(0.641335,0.466612),(0.647855,0.427977),(0.668461,0.374186),(0.683124,0.341537),(0.698131,0.313276),(0.627965,0.414266),(0.647863,0.350663),(0.666131,0.314301),(0.685566,0.285683),(0.606308,0.414648),(0.618203,0.352459),(0.633369,0.315919),(0.652206,0.285431),(0.582637,0.428618),(0.578805,0.378248),(0.580914,0.349127),(0.587518,0.320089)"
128,dwell,S2H_ABS,3,18,"(2,0)",1099.457517,170.207292,0,0,140.300543,114.381465,"(0.575656,0.572752),(0.618644,0.552791),(0.643035,0.520303),(0.646447,0.484855),(0.641335,0.466612),(0.647855,0.427977),(0.668461,0.374186),(0.683124,0.341537),(0.698131,0.313276),(0.627965,0.414266),(0.647863,0.350663),(0.666131,0.314301),(0.685566,0.285683),(0.606308,0.414648),(0.618203,0.352459),(0.633369,0.315919),(0.652206,0.285431),(0.582637,0.428618),(0.578805,0.378248),(0.580914,0.349127),(0.587518,0.320089)","(0.575656,0.572752),(0.618644,0.552791),(0.643035,0.520303),(0.646447,0.484855),(0.641335,0.466612),(0.647855,0.427977),(0.668461,0.374186),(0.683124,0.341537),(0.698131,0.313276),(0.627965,0.414266),(0.647863,0.350663),(0.666131,0.314301),(0.685566,0.285683),(0.606308,0.414648),(0.618203,0.352459),(0.633369,0.315919),(0.652206,0.285431),(0.582637,0.428618),(0.578805,0.378248),(0.580914,0.349127),(0.587518,0.320089)"
