trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
125,dwell,S2H_ABS,3,15,"(0,0)",547.603140,95.163958,0,0,19.082763,38.408923,"(0.549813,0.695221),(0.602241,0.677243),(0.647279,0.653874),(0.686605,0.641901),(0.716143,0.645142),(0.624524,0.549085),(0.640709,0.488019),(0.650138,0.452414),(0.660616,0.420867),(0.596701,0.536128),(0.612501,0.471538),(0.625157,0.432690),(0.640133,0.403306),(0.567394,0.539654),(0.572981,0.475349),(0.581664,0.440307),(0.594590,0.413782),(0.537047,0.557768),(0.524356,0.511353),(0.518069,0.481045),(0.517273,0.451337)","(0.549813,0.695221),(0.602241,0.677243),(0.647279,0.653874),(0.686605,0.641901),(0.716143,0.645142),(0.624524,0.549085),(0.640709,0.488019),(0.650138,0.452414),(0.660616,0.420867),(0.596701,0.536128),(0.612501,0.471538),(0.625157,0.432690),(0.640133,0.403306),(0.567394,0.539654),(0.572981,0.475349),(0.581664,0.440307),(0.594590,0.413782),(0.537047,0.557768),(0.524356,0.511353),(0.518069,0.481045),(0.517273,0.451337)"
125,dwell,S2H_ABS,3,15,"(0,0)",597.321655,108.163958,0,0,25.165525,46.408923,"(0.539285,0.691937),(0.593537,0.670914),(0.635523,0.645433),(0.671564,0.631028),(0.695500,0.628522),(0.612433,0.544552),(0.632877,0.490517),(0.640847,0.485579),(0.645853,0.484138),(0.584001,0.529595),(0.600922,0.465102),(0.614120,0.428241),(0.628177,0.398470),(0.554554,0.533048),(0.559203,0.468137),(0.567231,0.432742),(0.578204,0.404319),(0.524784,0.552244),(0.510688,0.505174),(0.503086,0.474564),(0.500700,0.441984)","(0.539285,0.691937),(0.593537,0.670914),(0.635523,0.645433),(0.671564,0.631028),(0.695500,0.628522),(0.612433,0.544552),(0.632877,0.490517),(0.640847,0.485579),(0.645853,0.484138),(0.584001,0.529595),(0.600922,0.465102),(0.614120,0.428241),(0.628177,0.398470),(0.554554,0.533048),(0.559203,0.468137),(0.567231,0.432742),(0.578204,0.404319),(0.524784,0.552244),(0.510688,0.505174),(0.503086,0.474564),(0.500700,0.441984)"
125,dwell,S2H_ABS,3,15,"(0,0)",645.927684,121.316904,0,0,33.709529,54.024696,"(0.525374,0.683716),(0.579179,0.665229),(0.619867,0.638066),(0.653782,0.622465),(0.678915,0.619575),(0.594105,0.530343),(0.612014,0.473346),(0.619426,0.452431),(0.625756,0.435401),(0.565126,0.517559),(0.579091,0.453449),(0.589724,0.415563),(0.602213,0.386009),(0.536621,0.522589),(0.539540,0.458277),(0.545616,0.422433),(0.554956,0.393827),(0.508366,0.543265),(0.493225,0.497838),(0.484520,0.466693),(0.480577,0.433774)","(0.525374,0.683716),(0.579179,0.665229),(0.619867,0.638066),(0.653782,0.622465),(0.678915,0.619575),(0.594105,0.530343),(0.612014,0.473346),(0.619426,0.452431),(0.625756,0.435401),(0.565126,0.517559),(0.579091,0.453449),(0.589724,0.415563),(0.602213,0.386009),(0.536621,0.522589),(0.539540,0.458277),(0.545616,0.422433),(0.554956,0.393827),(0.508366,0.543265),(0.493225,0.497838),(0.484520,0.466693),(0.480577,0.433774)"
125,dwell,S2H_ABS,3,15,"(0,0)",704.309798,135.459040,0,0,45.371433,61.834946,"(0.509097,0.669938),(0.562006,0.653176),(0.602687,0.625521),(0.636747,0.609728),(0.662064,0.607796),(0.575457,0.516624),(0.590951,0.456821),(0.598413,0.427474),(0.605682,0.402784),(0.546257,0.505707),(0.558268,0.440487),(0.567848,0.401781),(0.579926,0.372198),(0.518217,0.511426),(0.520209,0.446216),(0.525179,0.409274),(0.533731,0.380196),(0.490931,0.531974),(0.474489,0.486858),(0.464533,0.455381),(0.459230,0.422397)","(0.509097,0.669938),(0.562006,0.653176),(0.602687,0.625521),(0.636747,0.609728),(0.662064,0.607796),(0.575457,0.516624),(0.590951,0.456821),(0.598413,0.427474),(0.605682,0.402784),(0.546257,0.505707),(0.558268,0.440487),(0.567848,0.401781),(0.579926,0.372198),(0.518217,0.511426),(0.520209,0.446216),(0.525179,0.409274),(0.533731,0.380196),(0.490931,0.531974),(0.474489,0.486858),(0.464533,0.455381),(0.459230,0.422397)"
125,dwell,S2H_ABS,3,15,"(0,0)",749.715186,150.019260,0,0,57.901397,71.834946,"(0.492365,0.657131),(0.544241,0.641365),(0.584504,0.615429),(0.617252,0.601566),(0.640148,0.601694),(0.556916,0.504260),(0.571598,0.442961),(0.578834,0.409006),(0.585674,0.379556),(0.527709,0.493551),(0.538151,0.426306),(0.546122,0.386560),(0.556156,0.355693),(0.499767,0.498351),(0.500929,0.432436),(0.504486,0.395141),(0.510985,0.365641),(0.472772,0.517927),(0.455697,0.473380),(0.445026,0.441972),(0.438544,0.409211)","(0.492365,0.657131),(0.544241,0.641365),(0.584504,0.615429),(0.617252,0.601566),(0.640148,0.601694),(0.556916,0.504260),(0.571598,0.442961),(0.578834,0.409006),(0.585674,0.379556),(0.527709,0.493551),(0.538151,0.426306),(0.546122,0.386560),(0.556156,0.355693),(0.499767,0.498351),(0.500929,0.432436),(0.504486,0.395141),(0.510985,0.365641),(0.472772,0.517927),(0.455697,0.473380),(0.445026,0.441972),(0.438544,0.409211)"
125,dwell,S2H_ABS,3,15,"(0,0)",799.957943,164.337081,0,0,69.303151,82.465092,"(0.477927,0.642671),(0.529600,0.626241),(0.570158,0.598268),(0.603709,0.581555),(0.628401,0.579121),(0.538650,0.490209),(0.552591,0.427965),(0.559645,0.392007),(0.566088,0.360442),(0.509434,0.479795),(0.519303,0.412515),(0.527000,0.371901),(0.535886,0.339171),(0.481582,0.484864),(0.481649,0.419429),(0.484708,0.381165),(0.490088,0.350103),(0.454843,0.504348),(0.436718,0.459520),(0.425832,0.428307),(0.418534,0.396209)","(0.477927,0.642671),(0.529600,0.626241),(0.570158,0.598268),(0.603709,0.581555),(0.628401,0.579121),(0.538650,0.490209),(0.552591,0.427965),(0.559645,0.392007),(0.566088,0.360442),(0.509434,0.479795),(0.519303,0.412515),(0.527000,0.371901),(0.535886,0.339171),(0.481582,0.484864),(0.481649,0.419429),(0.484708,0.381165),(0.490088,0.350103),(0.454843,0.504348),(0.436718,0.459520),(0.425832,0.428307),(0.418534,0.396209)"
125,dwell,S2H_ABS,3,15,"(0,0)",849.870333,177.938551,0,0,82.341556,95.193014,"(0.461460,0.626777),(0.513275,0.612446),(0.555853,0.587385),(0.591666,0.572261),(0.619426,0.571155),(0.522271,0.478429),(0.535102,0.415279),(0.541624,0.378191),(0.547308,0.345030),(0.492391,0.467499),(0.501863,0.400037),(0.508909,0.359053),(0.516607,0.324965),(0.463846,0.472617),(0.463009,0.406461),(0.465549,0.368025),(0.470073,0.336067),(0.436392,0.491530),(0.416936,0.446098),(0.405357,0.415467),(0.397171,0.384290)","(0.461460,0.626777),(0.513275,0.612446),(0.555853,0.587385),(0.591666,0.572261),(0.619426,0.571155),(0.522271,0.478429),(0.535102,0.415279),(0.541624,0.378191),(0.547308,0.345030),(0.492391,0.467499),(0.501863,0.400037),(0.508909,0.359053),(0.516607,0.324965),(0.463846,0.472617),(0.463009,0.406461),(0.465549,0.368025),(0.470073,0.336067),(0.436392,0.491530),(0.416936,0.446098),(0.405357,0.415467),(0.397171,0.384290)"
125,dwell,S2H_ABS,3,15,"(0,0)",900.551200,191.280216,0,0,93.521896,107.920936,"(0.445715,0.618708),(0.498078,0.598178),(0.542881,0.571304),(0.582386,0.556546),(0.612549,0.558208),(0.506370,0.466361),(0.519375,0.402135),(0.525525,0.364923),(0.530607,0.331121),(0.476329,0.455292),(0.485420,0.386711),(0.491861,0.346558),(0.499272,0.312533),(0.447632,0.460274),(0.446303,0.393816),(0.448042,0.356187),(0.452252,0.324071),(0.419866,0.478976),(0.399132,0.433158),(0.386877,0.403611),(0.378580,0.372394)","(0.445715,0.618708),(0.498078,0.598178),(0.542881,0.571304),(0.582386,0.556546),(0.612549,0.558208),(0.506370,0.466361),(0.519375,0.402135),(0.525525,0.364923),(0.530607,0.331121),(0.476329,0.455292),(0.485420,0.386711),(0.491861,0.346558),(0.499272,0.312533),(0.447632,0.460274),(0.446303,0.393816),(0.448042,0.356187),(0.452252,0.324071),(0.419866,0.478976),(0.399132,0.433158),(0.386877,0.403611),(0.378580,0.372394)"
125,dwell,S2H_ABS,3,15,"(0,0)",946.311035,206.577274,0,0,103.370753,121.374560,"(0.431789,0.611498),(0.484297,0.588298),(0.529694,0.560499),(0.571466,0.545516),(0.603972,0.549963),(0.491653,0.454811),(0.504463,0.390073),(0.510143,0.352896),(0.514570,0.318561),(0.461173,0.443858),(0.469778,0.375027),(0.475423,0.335493),(0.482206,0.301951),(0.432321,0.449244),(0.430107,0.382830),(0.431447,0.345877),(0.435551,0.313507),(0.404473,0.468742),(0.382508,0.423227),(0.370055,0.394467),(0.361993,0.363230)","(0.431789,0.611498),(0.484297,0.588298),(0.529694,0.560499),(0.571466,0.545516),(0.603972,0.549963),(0.491653,0.454811),(0.504463,0.390073),(0.510143,0.352896),(0.514570,0.318561),(0.461173,0.443858),(0.469778,0.375027),(0.475423,0.335493),(0.482206,0.301951),(0.432321,0.449244),(0.430107,0.382830),(0.431447,0.345877),(0.435551,0.313507),(0.404473,0.468742),(0.382508,0.423227),(0.370055,0.394467),(0.361993,0.363230)"
125,dwell,S2H_ABS,3,15,"(0,0)",999.492361,221.808820,0,0,111.914757,134.828184,"(0.419358,0.604909),(0.471260,0.580592),(0.514867,0.552033),(0.555344,0.536414),(0.588041,0.541959),(0.478582,0.445127),(0.490145,0.380393),(0.495065,0.342930),(0.498988,0.307855),(0.447933,0.434530),(0.455270,0.365618),(0.460306,0.326359),(0.466574,0.293665),(0.419139,0.440238),(0.415628,0.373979),(0.416990,0.337374),(0.421058,0.304948),(0.391301,0.460156),(0.367843,0.415513),(0.354996,0.387292),(0.346562,0.355968)","(0.419358,0.604909),(0.471260,0.580592),(0.514867,0.552033),(0.555344,0.536414),(0.588041,0.541959),(0.478582,0.445127),(0.490145,0.380393),(0.495065,0.342930),(0.498988,0.307855),(0.447933,0.434530),(0.455270,0.365618),(0.460306,0.326359),(0.466574,0.293665),(0.419139,0.440238),(0.415628,0.373979),(0.416990,0.337374),(0.421058,0.304948),(0.391301,0.460156),(0.367843,0.415513),(0.354996,0.387292),(0.346562,0.355968)"
125,dwell,S2H_ABS,3,15,"(0,0)",1046.732172,236.231025,0,0,120.458761,146.869779,"(0.408754,0.597742),(0.459571,0.572930),(0.502506,0.544966),(0.541430,0.528961),(0.573036,0.534146),(0.466715,0.438153),(0.476870,0.373215),(0.481846,0.335004),(0.486222,0.299412),(0.435945,0.428248),(0.442306,0.359519),(0.447072,0.320059),(0.453308,0.288138),(0.406879,0.434752),(0.402209,0.367916),(0.403256,0.331106),(0.407317,0.298871),(0.378765,0.455483),(0.354843,0.410580),(0.341351,0.382117),(0.332428,0.350985)","(0.408754,0.597742),(0.459571,0.572930),(0.502506,0.544966),(0.541430,0.528961),(0.573036,0.534146),(0.466715,0.438153),(0.476870,0.373215),(0.481846,0.335004),(0.486222,0.299412),(0.435945,0.428248),(0.442306,0.359519),(0.447072,0.320059),(0.453308,0.288138),(0.406879,0.434752),(0.402209,0.367916),(0.403256,0.331106),(0.407317,0.298871),(0.378765,0.455483),(0.354843,0.410580),(0.341351,0.382117),(0.332428,0.350985)"
125,dwell,S2H_ABS,3,15,"(0,0)",1099.980790,250.653230,0,0,127.166965,159.076334,"(0.399421,0.593004),(0.450025,0.567680),(0.491922,0.540185),(0.529186,0.522626),(0.559022,0.525414),(0.455729,0.433685),(0.465318,0.368478),(0.470250,0.329855),(0.474713,0.293988),(0.425070,0.424218),(0.430152,0.354862),(0.434636,0.314911),(0.440447,0.282944),(0.396184,0.431129),(0.390242,0.363992),(0.390779,0.326825),(0.394296,0.294255),(0.368240,0.452335),(0.343668,0.407797),(0.329634,0.379547),(0.320169,0.348796)","(0.399421,0.593004),(0.450025,0.567680),(0.491922,0.540185),(0.529186,0.522626),(0.559022,0.525414),(0.455729,0.433685),(0.465318,0.368478),(0.470250,0.329855),(0.474713,0.293988),(0.425070,0.424218),(0.430152,0.354862),(0.434636,0.314911),(0.440447,0.282944),(0.396184,0.431129),(0.390242,0.363992),(0.390779,0.326825),(0.394296,0.294255),(0.368240,0.452335),(0.343668,0.407797),(0.329634,0.379547),(0.320169,0.348796)"
125,dwell,S2H_ABS,3,15,"(0,0)",1149.150675,261.469884,0,0,132.552130,169.892988,"(0.391058,0.590092),(0.440785,0.564126),(0.481765,0.536784),(0.517752,0.519854),(0.546026,0.522705),(0.445116,0.430216),(0.454011,0.364983),(0.458686,0.326374),(0.463034,0.290597),(0.414449,0.421338),(0.418395,0.351969),(0.422294,0.311758),(0.427678,0.279710),(0.385828,0.428840),(0.378880,0.361615),(0.379019,0.324388),(0.382319,0.291894),(0.358191,0.450743),(0.333136,0.406156),(0.318773,0.377822),(0.309070,0.346991)","(0.391058,0.590092),(0.440785,0.564126),(0.481765,0.536784),(0.517752,0.519854),(0.546026,0.522705),(0.445116,0.430216),(0.454011,0.364983),(0.458686,0.326374),(0.463034,0.290597),(0.414449,0.421338),(0.418395,0.351969),(0.422294,0.311758),(0.427678,0.279710),(0.385828,0.428840),(0.378880,0.361615),(0.379019,0.324388),(0.382319,0.291894),(0.358191,0.450743),(0.333136,0.406156),(0.318773,0.377822),(0.309070,0.346991)"
125,dwell,S2H_ABS,3,15,"(0,0)",1198.671884,273.552930,0,0,138.634892,179.326969,"(0.382926,0.587740),(0.432407,0.559981),(0.472632,0.530963),(0.507231,0.513506),(0.534655,0.515891),(0.434821,0.425755),(0.442721,0.360375),(0.447232,0.321846),(0.451607,0.286427),(0.403991,0.417994),(0.406825,0.348342),(0.409974,0.307713),(0.414843,0.275668),(0.375630,0.426336),(0.368076,0.359218),(0.367734,0.321930),(0.370693,0.289739),(0.348511,0.449076),(0.323110,0.404798),(0.308308,0.376559),(0.298038,0.345766)","(0.382926,0.587740),(0.432407,0.559981),(0.472632,0.530963),(0.507231,0.513506),(0.534655,0.515891),(0.434821,0.425755),(0.442721,0.360375),(0.447232,0.321846),(0.451607,0.286427),(0.403991,0.417994),(0.406825,0.348342),(0.409974,0.307713),(0.414843,0.275668),(0.375630,0.426336),(0.368076,0.359218),(0.367734,0.321930),(0.370693,0.289739),(0.348511,0.449076),(0.323110,0.404798),(0.308308,0.376559),(0.298038,0.345766)"
125,dwell,S2H_ABS,3,15,"(0,0)",1245.422962,284.323260,0,0,143.733912,187.389227,"(0.374438,0.585313),(0.423432,0.556710),(0.462806,0.527203),(0.495602,0.509087),(0.521242,0.510586),(0.424624,0.421401),(0.432150,0.355927),(0.436737,0.317353),(0.441217,0.282447),(0.393597,0.414180),(0.395990,0.344318),(0.399053,0.303387),(0.403774,0.271527),(0.365392,0.423156),(0.357688,0.356210),(0.356989,0.318832),(0.359494,0.287014),(0.338502,0.446571),(0.313349,0.402423),(0.298191,0.374470),(0.287191,0.344150)","(0.374438,0.585313),(0.423432,0.556710),(0.462806,0.527203),(0.495602,0.509087),(0.521242,0.510586),(0.424624,0.421401),(0.432150,0.355927),(0.436737,0.317353),(0.441217,0.282447),(0.393597,0.414180),(0.395990,0.344318),(0.399053,0.303387),(0.403774,0.271527),(0.365392,0.423156),(0.357688,0.356210),(0.356989,0.318832),(0.359494,0.287014),(0.338502,0.446571),(0.313349,0.402423),(0.298191,0.374470),(0.287191,0.344150)"
125,dwell,S2H_ABS,3,15,"(0,0)",1298.796521,293.542804,0,0,148.832931,193.792351,"(0.367825,0.582483),(0.416650,0.553484),(0.454335,0.522831),(0.483591,0.503475),(0.506002,0.502672),(0.415498,0.418341),(0.423154,0.353642),(0.427539,0.315038),(0.431562,0.280482),(0.384288,0.411305),(0.386511,0.341912),(0.389522,0.300729),(0.393864,0.269255),(0.356430,0.420662),(0.348395,0.354178),(0.346899,0.316192),(0.348865,0.284025),(0.330075,0.444229),(0.304755,0.400556),(0.289251,0.372778),(0.278026,0.342457)","(0.367825,0.582483),(0.416650,0.553484),(0.454335,0.522831),(0.483591,0.503475),(0.506002,0.502672),(0.415498,0.418341),(0.423154,0.353642),(0.427539,0.315038),(0.431562,0.280482),(0.384288,0.411305),(0.386511,0.341912),(0.389522,0.300729),(0.393864,0.269255),(0.356430,0.420662),(0.348395,0.354178),(0.346899,0.316192),(0.348865,0.284025),(0.330075,0.444229),(0.304755,0.400556),(0.289251,0.372778),(0.278026,0.342457)"
