trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
55,dwell,S2H_ABS,3,3,"(0,0)",546.517561,64.412742,1,0,11.064495,39.866638,"(0.222915,0.591572),(0.272194,0.572374),(0.319143,0.540008),(0.357583,0.519157),(0.394651,0.521098),(0.284151,0.439556),(0.296511,0.378044),(0.301693,0.338254),(0.306220,0.302313),(0.249195,0.427406),(0.252323,0.359747),(0.252477,0.320453),(0.252552,0.286990),(0.217764,0.430906),(0.213403,0.366917),(0.210991,0.329238),(0.210679,0.296925),(0.187175,0.448011),(0.172346,0.398560),(0.161788,0.367701),(0.153538,0.335290)","(0.222915,0.591572),(0.272194,0.572374),(0.319143,0.540008),(0.357583,0.519157),(0.394651,0.521098),(0.284151,0.439556),(0.296511,0.378044),(0.301693,0.338254),(0.306220,0.302313),(0.249195,0.427406),(0.252323,0.359747),(0.252477,0.320453),(0.252552,0.286990),(0.217764,0.430906),(0.213403,0.366917),(0.210991,0.329238),(0.210679,0.296925),(0.187175,0.448011),(0.172346,0.398560),(0.161788,0.367701),(0.153538,0.335290)"
55,dwell,S2H_ABS,3,3,"(0,0)",596.899033,85.625945,1,0,14.064495,53.208302,"(0.228003,0.590991),(0.278093,0.571656),(0.325355,0.539216),(0.364106,0.517773),(0.400688,0.518889),(0.290571,0.438075),(0.303286,0.376056),(0.308764,0.336358),(0.313685,0.300412),(0.255721,0.425713),(0.259136,0.357629),(0.259651,0.318469),(0.260292,0.285168),(0.224165,0.428769),(0.220575,0.364257),(0.218570,0.326482),(0.218803,0.294131),(0.193163,0.445519),(0.178289,0.395560),(0.167445,0.364283),(0.159116,0.331534)","(0.228003,0.590991),(0.278093,0.571656),(0.325355,0.539216),(0.364106,0.517773),(0.400688,0.518889),(0.290571,0.438075),(0.303286,0.376056),(0.308764,0.336358),(0.313685,0.300412),(0.255721,0.425713),(0.259136,0.357629),(0.259651,0.318469),(0.260292,0.285168),(0.224165,0.428769),(0.220575,0.364257),(0.218570,0.326482),(0.218803,0.294131),(0.193163,0.445519),(0.178289,0.395560),(0.167445,0.364283),(0.159116,0.331534)"
55,dwell,S2H_ABS,3,3,"(0,0)",646.757958,110.141247,1,0,18.187601,71.593079,"(0.232956,0.587060),(0.283398,0.568557),(0.330452,0.537316),(0.368644,0.515555),(0.404613,0.515375),(0.296505,0.434963),(0.309314,0.373409),(0.314666,0.333915),(0.319089,0.297510),(0.261458,0.422081),(0.265393,0.354117),(0.265832,0.314966),(0.266252,0.281007),(0.229742,0.424549),(0.226579,0.360268),(0.224482,0.322311),(0.224346,0.289228),(0.198462,0.440843),(0.183662,0.390998),(0.172756,0.359661),(0.164336,0.326347)","(0.232956,0.587060),(0.283398,0.568557),(0.330452,0.537316),(0.368644,0.515555),(0.404613,0.515375),(0.296505,0.434963),(0.309314,0.373409),(0.314666,0.333915),(0.319089,0.297510),(0.261458,0.422081),(0.265393,0.354117),(0.265832,0.314966),(0.266252,0.281007),(0.229742,0.424549),(0.226579,0.360268),(0.224482,0.322311),(0.224346,0.289228),(0.198462,0.440843),(0.183662,0.390998),(0.172756,0.359661),(0.164336,0.326347)"
55,dwell,S2H_ABS,3,3,"(0,0)",697.330452,137.799880,1,0,21.016028,91.290794,"(0.236777,0.583011),(0.287239,0.565063),(0.334133,0.533860),(0.372023,0.511236),(0.407481,0.510683),(0.300334,0.430958),(0.313440,0.369467),(0.318556,0.330320),(0.322639,0.294041),(0.265437,0.417908),(0.269778,0.349845),(0.270075,0.310722),(0.270376,0.276905),(0.233848,0.419992),(0.231161,0.355735),(0.229199,0.317961),(0.229041,0.285008),(0.202513,0.435756),(0.188032,0.385743),(0.177411,0.354780),(0.169195,0.321713)","(0.236777,0.583011),(0.287239,0.565063),(0.334133,0.533860),(0.372023,0.511236),(0.407481,0.510683),(0.300334,0.430958),(0.313440,0.369467),(0.318556,0.330320),(0.322639,0.294041),(0.265437,0.417908),(0.269778,0.349845),(0.270075,0.310722),(0.270376,0.276905),(0.233848,0.419992),(0.231161,0.355735),(0.229199,0.317961),(0.229041,0.285008),(0.202513,0.435756),(0.188032,0.385743),(0.177411,0.354780),(0.169195,0.321713)"
55,dwell,S2H_ABS,3,3,"(0,0)",747.043830,162.151471,1,0,23.252096,111.539251,"(0.239131,0.580411),(0.289660,0.562305),(0.336223,0.530342),(0.373750,0.506638),(0.408838,0.506223),(0.303121,0.427675),(0.316296,0.366244),(0.321244,0.327401),(0.325128,0.291445),(0.268513,0.414718),(0.273125,0.346291),(0.273441,0.307175),(0.273872,0.273674),(0.237008,0.416796),(0.234400,0.352074),(0.232434,0.314167),(0.232436,0.281224),(0.205687,0.432563),(0.191248,0.382359),(0.180722,0.351479),(0.172669,0.318490)","(0.239131,0.580411),(0.289660,0.562305),(0.336223,0.530342),(0.373750,0.506638),(0.408838,0.506223),(0.303121,0.427675),(0.316296,0.366244),(0.321244,0.327401),(0.325128,0.291445),(0.268513,0.414718),(0.273125,0.346291),(0.273441,0.307175),(0.273872,0.273674),(0.237008,0.416796),(0.234400,0.352074),(0.232434,0.314167),(0.232436,0.281224),(0.205687,0.432563),(0.191248,0.382359),(0.180722,0.351479),(0.172669,0.318490)"
55,dwell,S2H_ABS,3,3,"(0,0)",794.678376,181.849187,1,0,25.488164,133.379581,"(0.240368,0.577658),(0.290608,0.559937),(0.336977,0.527317),(0.374221,0.503301),(0.409107,0.503334),(0.304486,0.424790),(0.317623,0.363696),(0.322489,0.325292),(0.326291,0.289936),(0.269995,0.411682),(0.274663,0.343529),(0.274900,0.304549),(0.275449,0.271727),(0.238545,0.413833),(0.235951,0.349185),(0.234028,0.311296),(0.234222,0.278635),(0.207308,0.429735),(0.192968,0.379912),(0.182540,0.349442),(0.174742,0.316599)","(0.240368,0.577658),(0.290608,0.559937),(0.336977,0.527317),(0.374221,0.503301),(0.409107,0.503334),(0.304486,0.424790),(0.317623,0.363696),(0.322489,0.325292),(0.326291,0.289936),(0.269995,0.411682),(0.274663,0.343529),(0.274900,0.304549),(0.275449,0.271727),(0.238545,0.413833),(0.235951,0.349185),(0.234028,0.311296),(0.234222,0.278635),(0.207308,0.429735),(0.192968,0.379912),(0.182540,0.349442),(0.174742,0.316599)"
55,dwell,S2H_ABS,3,3,"(0,0)",842.776890,199.876943,1,0,26.488164,155.940609,"(0.240608,0.575012),(0.290282,0.557964),(0.336577,0.525055),(0.373891,0.501044),(0.409075,0.501443),(0.304621,0.422754),(0.317787,0.361775),(0.322634,0.323480),(0.326570,0.288232),(0.270101,0.409431),(0.275101,0.341718),(0.275501,0.302856),(0.276372,0.270167),(0.238570,0.411675),(0.235954,0.347468),(0.234057,0.309849),(0.234350,0.277481),(0.207287,0.427547),(0.193187,0.378005),(0.182847,0.347853),(0.175178,0.315107)","(0.240608,0.575012),(0.290282,0.557964),(0.336577,0.525055),(0.373891,0.501044),(0.409075,0.501443),(0.304621,0.422754),(0.317787,0.361775),(0.322634,0.323480),(0.326570,0.288232),(0.270101,0.409431),(0.275101,0.341718),(0.275501,0.302856),(0.276372,0.270167),(0.238570,0.411675),(0.235954,0.347468),(0.234057,0.309849),(0.234350,0.277481),(0.207287,0.427547),(0.193187,0.378005),(0.182847,0.347853),(0.175178,0.315107)"
55,dwell,S2H_ABS,3,3,"(0,0)",873.355939,226.353348,1,0,27.488164,177.130229,"(0.240003,0.573456),(0.289427,0.556661),(0.335627,0.523287),(0.372749,0.498830),(0.407936,0.499258),(0.303731,0.421575),(0.317129,0.360811),(0.322153,0.322774),(0.326221,0.287516),(0.269467,0.408154),(0.274771,0.340588),(0.275421,0.301665),(0.276409,0.268709),(0.238122,0.410492),(0.235386,0.346317),(0.233703,0.308812),(0.234201,0.276491),(0.207175,0.426398),(0.192828,0.377047),(0.182384,0.347114),(0.174531,0.314514)","(0.240003,0.573456),(0.289427,0.556661),(0.335627,0.523287),(0.372749,0.498830),(0.407936,0.499258),(0.303731,0.421575),(0.317129,0.360811),(0.322153,0.322774),(0.326221,0.287516),(0.269467,0.408154),(0.274771,0.340588),(0.275421,0.301665),(0.276409,0.268709),(0.238122,0.410492),(0.235386,0.346317),(0.233703,0.308812),(0.234201,0.276491),(0.207175,0.426398),(0.192828,0.377047),(0.182384,0.347114),(0.174531,0.314514)"
55,dwell,S2H_ABS,3,3,"(0,0)",910.252966,249.440141,1,0,27.488164,196.546717,"(0.239185,0.573196),(0.288284,0.556281),(0.334390,0.521814),(0.371074,0.497013),(0.406373,0.497911),(0.302849,0.420660),(0.315985,0.360144),(0.321042,0.322141),(0.325113,0.286812),(0.268591,0.407314),(0.273878,0.340287),(0.274559,0.301537),(0.275566,0.268751),(0.237264,0.409784),(0.234438,0.345938),(0.232714,0.308460),(0.233166,0.276065),(0.206169,0.425894),(0.192032,0.376652),(0.181603,0.346678),(0.173737,0.314072)","(0.239185,0.573196),(0.288284,0.556281),(0.334390,0.521814),(0.371074,0.497013),(0.406373,0.497911),(0.302849,0.420660),(0.315985,0.360144),(0.321042,0.322141),(0.325113,0.286812),(0.268591,0.407314),(0.273878,0.340287),(0.274559,0.301537),(0.275566,0.268751),(0.237264,0.409784),(0.234438,0.345938),(0.232714,0.308460),(0.233166,0.276065),(0.206169,0.425894),(0.192032,0.376652),(0.181603,0.346678),(0.173737,0.314072)"
55,dwell,S2H_ABS,3,3,"(0,0)",956.214539,268.675525,1,0,28.902377,212.671232,"(0.237661,0.572558),(0.286846,0.555830),(0.332581,0.521384),(0.369002,0.496039),(0.404001,0.496126),(0.301005,0.419873),(0.314255,0.358989),(0.319379,0.320834),(0.323375,0.285459),(0.266849,0.406917),(0.272099,0.339794),(0.272741,0.300847),(0.273745,0.268236),(0.235765,0.409614),(0.232392,0.345536),(0.230452,0.307812),(0.230654,0.275278),(0.205058,0.425919),(0.190530,0.376312),(0.180039,0.346370),(0.172195,0.313844)","(0.237661,0.572558),(0.286846,0.555830),(0.332581,0.521384),(0.369002,0.496039),(0.404001,0.496126),(0.301005,0.419873),(0.314255,0.358989),(0.319379,0.320834),(0.323375,0.285459),(0.266849,0.406917),(0.272099,0.339794),(0.272741,0.300847),(0.273745,0.268236),(0.235765,0.409614),(0.232392,0.345536),(0.230452,0.307812),(0.230654,0.275278),(0.205058,0.425919),(0.190530,0.376312),(0.180039,0.346370),(0.172195,0.313844)"
55,dwell,S2H_ABS,3,3,"(0,0)",993.542438,285.792767,1,0,29.902377,228.795748,"(0.235371,0.571577),(0.284506,0.555359),(0.330422,0.521132),(0.366994,0.495408),(0.401873,0.495029),(0.298837,0.418805),(0.312238,0.358299),(0.317451,0.320356),(0.321536,0.285170),(0.265013,0.405767),(0.270340,0.338857),(0.270972,0.300074),(0.271923,0.267420),(0.234040,0.408166),(0.230866,0.344361),(0.228964,0.306959),(0.229107,0.274398),(0.203314,0.424232),(0.188892,0.374992),(0.178403,0.345518),(0.170496,0.313463)","(0.235371,0.571577),(0.284506,0.555359),(0.330422,0.521132),(0.366994,0.495408),(0.401873,0.495029),(0.298837,0.418805),(0.312238,0.358299),(0.317451,0.320356),(0.321536,0.285170),(0.265013,0.405767),(0.270340,0.338857),(0.270972,0.300074),(0.271923,0.267420),(0.234040,0.408166),(0.230866,0.344361),(0.228964,0.306959),(0.229107,0.274398),(0.203314,0.424232),(0.188892,0.374992),(0.178403,0.345518),(0.170496,0.313463)"
55,dwell,S2H_ABS,3,3,"(0,0)",1038.420782,302.822154,1,0,31.902377,243.113569,"(0.232870,0.570975),(0.282252,0.555008),(0.328302,0.521381),(0.365103,0.495080),(0.399283,0.492677),(0.296264,0.417697),(0.309816,0.357111),(0.315145,0.319313),(0.319109,0.284493),(0.262728,0.404703),(0.268225,0.337624),(0.268803,0.298842),(0.269454,0.266512),(0.231956,0.407069),(0.228886,0.343295),(0.227085,0.306154),(0.227125,0.273897),(0.201423,0.422979),(0.187203,0.373699),(0.176986,0.344823),(0.169312,0.313556)","(0.232870,0.570975),(0.282252,0.555008),(0.328302,0.521381),(0.365103,0.495080),(0.399283,0.492677),(0.296264,0.417697),(0.309816,0.357111),(0.315145,0.319313),(0.319109,0.284493),(0.262728,0.404703),(0.268225,0.337624),(0.268803,0.298842),(0.269454,0.266512),(0.231956,0.407069),(0.228886,0.343295),(0.227085,0.306154),(0.227125,0.273897),(0.201423,0.422979),(0.187203,0.373699),(0.176986,0.344823),(0.169312,0.313556)"
55,dwell,S2H_ABS,3,3,"(0,0)",1078.830374,316.964289,1,0,34.138445,257.673789,"(0.230204,0.570515),(0.279875,0.554598),(0.325800,0.522066),(0.362434,0.496161),(0.394770,0.492600),(0.294150,0.417940),(0.307591,0.357067),(0.312959,0.319360),(0.316891,0.284457),(0.260807,0.404781),(0.266099,0.337623),(0.266801,0.298853),(0.267519,0.266398),(0.230199,0.406905),(0.226977,0.343072),(0.225200,0.306323),(0.225151,0.274296),(0.199989,0.422617),(0.185254,0.373301),(0.175068,0.344692),(0.167561,0.313740)","(0.230204,0.570515),(0.279875,0.554598),(0.325800,0.522066),(0.362434,0.496161),(0.394770,0.492600),(0.294150,0.417940),(0.307591,0.357067),(0.312959,0.319360),(0.316891,0.284457),(0.260807,0.404781),(0.266099,0.337623),(0.266801,0.298853),(0.267519,0.266398),(0.230199,0.406905),(0.226977,0.343072),(0.225200,0.306323),(0.225151,0.274296),(0.199989,0.422617),(0.185254,0.373301),(0.175068,0.344692),(0.167561,0.313740)"
55,dwell,S2H_ABS,3,3,"(0,0)",1119.459120,331.106425,1,0,36.138445,271.275259,"(0.226861,0.570776),(0.276813,0.553483),(0.322171,0.520241),(0.358927,0.494624),(0.391119,0.491642),(0.291497,0.417445),(0.305461,0.356387),(0.310577,0.318804),(0.314050,0.284101),(0.258305,0.404419),(0.264120,0.337011),(0.264878,0.298516),(0.265427,0.266262),(0.227794,0.406472),(0.224611,0.342117),(0.223172,0.305709),(0.223148,0.273756),(0.197842,0.422141),(0.183101,0.372783),(0.173212,0.344389),(0.165949,0.313502)","(0.226861,0.570776),(0.276813,0.553483),(0.322171,0.520241),(0.358927,0.494624),(0.391119,0.491642),(0.291497,0.417445),(0.305461,0.356387),(0.310577,0.318804),(0.314050,0.284101),(0.258305,0.404419),(0.264120,0.337011),(0.264878,0.298516),(0.265427,0.266262),(0.227794,0.406472),(0.224611,0.342117),(0.223172,0.305709),(0.223148,0.273756),(0.197842,0.422141),(0.183101,0.372783),(0.173212,0.344389),(0.165949,0.313502)"
55,dwell,S2H_ABS,3,3,"(0,0)",1119.459120,331.106425,1,0,36.138445,271.275259,"(0.226861,0.570776),(0.276813,0.553483),(0.322171,0.520241),(0.358927,0.494624),(0.391119,0.491642),(0.291497,0.417445),(0.305461,0.356387),(0.310577,0.318804),(0.314050,0.284101),(0.258305,0.404419),(0.264120,0.337011),(0.264878,0.298516),(0.265427,0.266262),(0.227794,0.406472),(0.224611,0.342117),(0.223172,0.305709),(0.223148,0.273756),(0.197842,0.422141),(0.183101,0.372783),(0.173212,0.344389),(0.165949,0.313502)","(0.226861,0.570776),(0.276813,0.553483),(0.322171,0.520241),(0.358927,0.494624),(0.391119,0.491642),(0.291497,0.417445),(0.305461,0.356387),(0.310577,0.318804),(0.314050,0.284101),(0.258305,0.404419),(0.264120,0.337011),(0.264878,0.298516),(0.265427,0.266262),(0.227794,0.406472),(0.224611,0.342117),(0.223172,0.305709),(0.223148,0.273756),(0.197842,0.422141),(0.183101,0.372783),(0.173212,0.344389),(0.165949,0.313502)"
55,dwell,S2H_ABS,3,3,"(0,0)",1161.742496,343.271950,1,0,38.138445,282.455599,"(0.223885,0.569606),(0.273413,0.553249),(0.318154,0.520645),(0.353937,0.496251),(0.384982,0.494366),(0.288731,0.417688),(0.303030,0.356858),(0.308002,0.319469),(0.311345,0.284646),(0.255695,0.404242),(0.261662,0.337015),(0.262313,0.298614),(0.262751,0.266141),(0.225241,0.406048),(0.221911,0.342140),(0.220479,0.305983),(0.220342,0.273912),(0.195397,0.421610),(0.180766,0.372832),(0.170793,0.344710),(0.163448,0.313817)","(0.223885,0.569606),(0.273413,0.553249),(0.318154,0.520645),(0.353937,0.496251),(0.384982,0.494366),(0.288731,0.417688),(0.303030,0.356858),(0.308002,0.319469),(0.311345,0.284646),(0.255695,0.404242),(0.261662,0.337015),(0.262313,0.298614),(0.262751,0.266141),(0.225241,0.406048),(0.221911,0.342140),(0.220479,0.305983),(0.220342,0.273912),(0.195397,0.421610),(0.180766,0.372832),(0.170793,0.344710),(0.163448,0.313817)"
